# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.65311515	0.6531116	-3.2686417e-10	0.07071067	0.07071067	0	173542	173541.05	-8.609694e-05	624980.7	289377.5	-0.00021841397	289380.4	624978.6	-0.00020833334
0	0.6530334	0.65303326	-2.4995497e-10	0.07056918	0.07056918	0	173520.33	173520.27	-6.568878e-05	625048.94	289197.97	-0.000105846775	289197.88	625048.75	-0.0002486559
0	0.65294814	0.65294844	-1.5381844e-10	0.07042789	0.07042789	0	173497.66	173497.7	-4.0816325e-05	625123.1	289004.62	-0.00016129033	289004.25	625123.1	-8.0645164e-05
0	0.6528631	0.6528633	-1.9868215e-10	0.070286386	0.070286386	0	173475.03	173475.12	-4.7831632e-05	625198.2	288810.56	-0.0001579301	288810.12	625198.1	-0.00012096774
0	0.65277904	0.65277934	2.403413e-10	0.07014502	0.07014502	0	173452.75	173452.81	6.122449e-05	625271.94	288619.38	0.00017473118	288618.97	625271.9	0.00016129033
0	0.6526927	0.652693	-8.652287e-11	0.07000352	0.07000352	0	173429.77	173429.86	-1.9770408e-05	625347.25	288423.03	-4.0322582e-05	288422.6	625347.2	-4.3682794e-05
0	0.6526074	0.6526077	-3.2045508e-12	0.06986222	0.06986222	0	173407.11	173407.19	2.5510203e-06	625422.06	288228.75	-9.408602e-05	288228.3	625422	7.7284945e-05
0	0.65252167	0.652522	-2.147049e-10	0.069720745	0.069720745	0	173384.34	173384.4	-5.8673468e-05	625496.5	288034.3	-0.00012096774	288033.9	625496.5	-0.00016129033
0	0.65243584	0.6524361	0	0.06957926	0.06957926	0	173361.53	173361.58	0	625571.7	287838.84	-3.5282257e-05	287838.4	625571.7	4.0322582e-05
0	0.65234923	0.65234953	-2.7879593e-10	0.06943794	0.06943794	0	173338.52	173338.6	-7.015306e-05	625647.06	287642.4	-0.00016465054	287642	625647	-0.00021169355
0	0.65226376	0.6522642	-2.7559136e-10	0.0692964	0.0692964	0	173315.83	173315.89	-6.8877554e-05	625721.56	287448.22	-6.888441e-05	287447.72	625721.56	-0.00029905915
0	0.6521768	0.65217704	-1.4100024e-10	0.0691551	0.0691551	0	173292.7	173292.78	-4.4642857e-05	625796.75	287251.25	-9.072581e-05	287250.8	625796.7	-0.00010080645
0	0.6520911	0.6520913	-4.486371e-11	0.069013596	0.0690136	0	173269.92	173270	-1.1479592e-05	625871.4	287056.53	-7.0564514e-05	287056.06	625871.44	0
0	0.65200365	0.6520039	-2.8200048e-10	0.068872124	0.068872124	0	173246.67	173246.73	-7.780612e-05	625946.75	286858.75	-0.00025537633	286858.3	625946.6	-0.00014784947
0	0.6519165	0.6519168	-3.2365963e-10	0.06873082	0.06873082	0	173223.52	173223.61	-8.609694e-05	626022.06	286661.44	-0.00024025538	286661	626022.06	-0.00023521505
0	0.65183014	0.6518305	-5.9604643e-10	0.06858932	0.06858932	0	173200.58	173200.67	-0.00015880102	626096.8	286465.88	-0.00043682795	286465.47	626096.75	-0.0004032258
0	0.6517422	0.65174246	-2.9802322e-10	0.068447955	0.068447955	0	173177.25	173177.31	-7.9081634e-05	626172.3	286267.3	-0.00018145161	286266.84	626172.2	-0.0002620968
0	0.6516551	0.6516553	-1.2978431e-10	0.06830648	0.06830648	0	173154.05	173154.11	-3.4438777e-05	626247.56	286069.84	-8.90457e-05	286069.4	626247.56	-7.7284945e-05
0	0.65156704	0.65156734	-2.5315952e-10	0.06816515	0.06816515	0	173130.67	173130.73	-6.441327e-05	626323	285871.28	-0.00014280913	285870.88	626322.94	-0.00017137096
0	0.65147966	0.65147996	-1.9547759e-10	0.068023674	0.068023674	0	173107.45	173107.53	-5.6122448e-05	626398.1	285673.75	-0.0001579301	285673.3	626398.2	-0.0001310484
0	0.6513908	0.651391	-2.2431855e-10	0.06788219	0.06788219	0	173083.84	173083.9	-5.484694e-05	626474.2	285473.38	-8.0645164e-05	285472.94	626474.2	-0.00023521505
0	0.6513035	0.65130377	4.806826e-11	0.06774088	0.06774088	0	173060.62	173060.72	1.4030612e-05	626549.25	285276	0.0001579301	285275.6	626549.2	-3.360215e-05
0	0.65121436	0.6512146	-2.2431855e-10	0.067599334	0.067599334	0	173036.94	173037.03	-5.8673468e-05	626624.8	285075.72	-8.232527e-05	285075.28	626624.8	-0.00020833334
0	0.6511257	0.65112597	-2.403413e-10	0.06745803	0.06745803	0	173013.4	173013.48	-6.760204e-05	626700.25	284876.16	-3.6962367e-05	284875.7	626700.25	-0.00030577957
0	0.6510376	0.6510378	2.6918226e-10	0.06731653	0.06731653	0	172989.97	172990.05	7.142857e-05	626775.8	284677.2	0.00016129033	284676.75	626775.75	0.00022849462
0	0.6509478	0.6509481	1.0575018e-10	0.06717506	0.06717506	0	172966.14	172966.22	2.5510204e-05	626851.6	284475.8	0.00014616936	284475.4	626851.5	-2.688172e-05
0	0.6508583	0.6508586	-2.659777e-10	0.06703376	0.06703376	0	172942.38	172942.42	-6.441327e-05	626927.5	284274.62	-9.576613e-05	284274.2	626927.44	-0.0002486559
0	0.6507698	0.65077	-7.370467e-11	0.066892266	0.066892266	0	172918.83	172918.9	-2.2959184e-05	627003.2	284075.06	-5.8803762e-05	284074.6	627003.1	-6.72043e-05
0	0.65068024	0.6506805	-2.082958e-10	0.066750884	0.066750884	0	172895.05	172895.11	-5.994898e-05	627079.06	283873.84	-0.0001780914	283873.38	627078.94	-0.0001108871
0	0.6505898	0.65059006	-2.403413e-10	0.06660941	0.06660941	0	172871	172871.08	-5.739796e-05	627154.75	283671.44	-0.00017305107	283671	627154.75	-0.00016129033
