# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6267361	0.62673354	3.910839e-10	0.07071097	0.07071097	0	46431.418	46431.223	2.9266686e-05	666269.06	211158.08	0.0005507407	211161.47	666268.94	2.3220375e-06
0	0.62640786	0.62640554	-3.4430273e-10	0.070357	0.070357	0	46407.098	46406.92	-2.5861988e-05	666481.8	210486.11	-0.00028209726	210489.19	666481.7	-0.0002066257
0	0.62607455	0.62607217	-1.9907745e-10	0.07000352	0.07000352	0	46382.4	46382.227	-1.094898e-05	666696.8	209804.4	-0.00015902557	209807.45	666696.75	-4.7881105e-05
0	0.6257391	0.6257369	-2.3588526e-10	0.0696501	0.0696501	0	46357.555	46357.387	-1.9484962e-05	666912.06	209119.67	-0.00017008677	209122.72	666911.94	-0.00019812732
0	0.625402	0.62539965	-2.9110847e-10	0.069296405	0.069296405	0	46332.574	46332.406	-3.1651016e-05	667127.25	208432.38	-0.0003276309	208435.45	667127.1	-0.0002704893
0	0.62506324	0.62506104	-5.138519e-10	0.068943016	0.068943016	0	46307.484	46307.31	-3.4722856e-05	667342.3	207743.14	-0.00033763383	207746.25	667342.2	-0.000318536
0	0.62472266	0.62472034	-2.0912481e-10	0.0685895	0.0685895	0	46282.246	46282.08	-1.7199327e-05	667557.5	207051.06	-0.00016975246	207054.16	667557.5	-0.00015526918
0	0.6243801	0.6243778	-1.4919703e-10	0.06823556	0.06823556	0	46256.867	46256.7	-1.4596562e-05	667772.75	206356.27	-0.000116992655	206359.36	667772.7	-0.00015884364
0	0.6240358	0.6240335	-3.029099e-10	0.067882404	0.067882404	0	46231.36	46231.188	-2.5541847e-05	667987.94	205659.06	-0.00017651971	205662.12	667987.8	-0.00030615344
0	0.6236896	0.6236874	-3.4282543e-10	0.06752848	0.06752848	0	46205.72	46205.55	-1.7920418e-05	668203.1	204959.31	-0.00023271066	204962.36	668203	-0.00010593771
0	0.6233416	0.6233394	-2.7981023e-10	0.067174956	0.067174956	0	46179.938	46179.773	-2.1445008e-05	668418.25	204257.05	-0.0002502446	204260.06	668418.1	-0.00015500914
0	0.62299204	0.6229898	-4.7264354e-10	0.066821866	0.066821866	0	46154.03	46153.867	-3.08691e-05	668633.25	203552.5	-0.00038689864	203555.55	668633.1	-0.00019644553
0	0.6226403	0.62263805	-3.5831912e-10	0.066467956	0.066467956	0	46127.99	46127.82	-2.9731082e-05	668848.3	202845.14	-0.00030742554	202848.2	668848.2	-0.00025441303
0	0.6222865	0.6222843	-4.9442944e-10	0.06611443	0.06611443	0	46101.77	46101.6	-3.4206e-05	669063.5	202134.56	-0.0003673752	202137.61	669063.5	-0.0002790275
0	0.6219314	0.62192917	-1.6555667e-10	0.065760985	0.065760985	0	46075.453	46075.29	-1.1570295e-05	669278.5	201422.36	-8.088815e-05	201425.4	669278.3	-0.00013775974
0	0.6215734	0.62157124	-3.8037212e-10	0.065407366	0.065407366	0	46048.945	46048.777	-2.229092e-05	669493.8	200706.02	-0.0002547115	200709.03	669493.8	-0.00016652778
0	0.6212145	0.62121236	-3.2772096e-10	0.06505393	0.06505393	0	46022.344	46022.188	-2.2173368e-05	669708.5	199988.83	-0.00033386715	199991.84	669708.4	-8.5150685e-05
0	0.62085295	0.6208508	-3.0264408e-10	0.06470037	0.06470037	0	45995.57	45995.406	-2.1520475e-05	669923.6	199267.58	-0.00027182593	199270.64	669923.5	-0.00013485395
