# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6364711	0.6364673	-5.4764954e-10	0.070710875	0.070710875	0	79384.336	79383.86	-7.198096e-05	658167.44	232888.12	-0.00028712608	232892.1	658166.06	-0.00052417204
0	0.63616663	0.63616383	-3.0248085e-10	0.07035726	0.07035726	0	79346.36	79346.01	-3.599048e-05	658400.4	232229.94	-0.00022035257	232232.86	658399.4	-0.00021200588
0	0.63585865	0.6358559	-1.9740855e-10	0.07000352	0.07000352	0	79307.96	79307.62	-2.4836407e-05	658635.94	231563.33	-0.00020032052	231566.28	658635	-8.680556e-05
0	0.6355483	0.6355455	-1.5920044e-10	0.06964991	0.06964991	0	79269.24	79268.89	-2.3200477e-05	658872.4	230892.22	-9.348291e-05	230895.17	658871.44	-0.000121861645
0	0.63523626	0.6352334	-3.0566485e-10	0.06929658	0.06929658	0	79230.33	79229.98	-3.9708506e-05	659108.8	230218.97	-0.00029380343	230221.95	659107.9	-0.00015858708
0	0.6349217	0.6349189	-2.7700878e-10	0.068943	0.068943	0	79191.09	79190.74	-3.390839e-05	659346	229541.47	-0.00010016026	229544.42	659345	-0.00028044873
0	0.63460565	0.63460284	1.082563e-10	0.06858926	0.06858926	0	79151.67	79151.32	1.18976795e-05	659583.06	228861.89	4.0064104e-05	228864.84	659582.1	0.00011685363
0	0.634288	0.6342851	-3.1044087e-10	0.06823566	0.06823566	0	79112.04	79111.69	-4.134444e-05	659820.44	228179.69	-0.00021367522	228182.66	659819.5	-0.00024873132
0	0.63396806	0.63396525	-5.5720154e-11	0.06788233	0.06788233	0	79072.15	79071.8	-6.543724e-06	660058	227494.28	-0.00013354702	227497.25	660057.06	3.505609e-05
0	0.6336463	0.6336436	-4.346172e-10	0.067528725	0.067528725	0	79032.03	79031.68	-5.205235e-05	660295.7	226806.27	-0.00034722223	226809.27	660294.75	-0.00024706198
0	0.63332325	0.63332045	-2.499447e-10	0.067174986	0.067174986	0	78991.73	78991.38	-3.1082687e-05	660533.4	226116.17	-0.00014690172	226119.19	660532.44	-0.00019865118
0	0.6329977	0.6329949	-2.451687e-10	0.06682178	0.06682178	0	78951.12	78950.766	-3.5098157e-05	660771.7	225422.11	-0.00010016026	225425.12	660770.7	-0.00028712608
0	0.6326704	0.63266754	-3.8208106e-10	0.06646817	0.06646817	0	78910.29	78909.94	-5.175491e-05	661009.9	224725.62	-0.00032719018	224728.64	661008.9	-0.00028545674
0	0.6323412	0.6323383	-3.4705697e-10	0.06611443	0.06611443	0	78869.234	78868.875	-4.5359906e-05	661248.4	224026.25	-0.00022035257	224029.27	661247.44	-0.00028044873
0	0.63201004	0.63200724	-3.0646086e-10	0.065760836	0.065760836	0	78827.94	78827.58	-3.569304e-05	661486.94	223324.19	-0.00038060898	223327.2	661485.94	-3.3386754e-05
0	0.6316763	0.63167346	-5.094414e-11	0.06540749	0.065407485	0	78786.3	78785.945	-3.866746e-06	661726.2	222617.56	-0.00012019231	222620.58	661725.25	0.00010016026
0	0.63134146	0.63133866	-4.2506518e-10	0.06505392	0.06505392	0	78744.55	78744.195	-5.205235e-05	661965.06	221910.03	-0.00031383548	221913.08	661964.1	-0.00029380343
0	0.63100463	0.6310018	-3.0725686e-10	0.06470018	0.06470018	0	78702.54	78702.18	-4.015467e-05	662204	221199.42	-0.00029380343	221202.47	662203.1	-0.00016359509
0	0.6306657	0.6306628	-4.4257722e-10	0.06434658	0.06434658	0	78660.26	78659.9	-5.5621655e-05	662443.2	220485.8	-0.00032719018	220488.84	662442.3	-0.0003054888
0	0.6303245	0.6303216	-5.396895e-10	0.06399323	0.06399323	0	78617.695	78617.336	-6.751934e-05	662682.75	219768.44	-0.00035389958	219771.52	662681.8	-0.00043402778
0	0.6299818	0.629979	-2.1014458e-10	0.06363964	0.06363964	0	78574.95	78574.6	-2.7067223e-05	662922.06	219049.33	-0.00018696582	219052.42	662921.2	-0.00013187768
0	0.62963635	0.6296335	-2.0377657e-10	0.0632859	0.0632859	0	78531.87	78531.52	-2.528257e-05	663162.06	218325.7	-0.00022702992	218328.77	663161.2	-9.014423e-05
0	0.62928885	0.629286	-4.8556137e-10	0.06293268	0.06293268	0	78488.53	78488.164	-6.067817e-05	663402.2	217599.03	-0.00034054488	217602.14	663401.4	-0.00034221422
0	0.62893933	0.62893647	-4.1710516e-10	0.06257908	0.06257908	0	78444.94	78444.58	-5.1160023e-05	663642.5	216869.5	-0.00036725428	216872.6	663641.56	-0.00021701389
0	0.6285883	0.62858546	-4.6168128e-10	0.062225346	0.062225346	0	78401.16	78400.8	-5.5324213e-05	663882.4	216138.14	-0.00038394766	216141.25	663881.44	-0.0002921341
0	0.6282349	0.628232	-1.1144031e-10	0.06187177	0.06187177	0	78357.07	78356.72	-1.4500298e-05	664122.7	215403.05	-0.00010016026	215406.19	664121.75	-1.0016026e-05
