# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63957214	0.6395688	-3.4914854e-10	0.07071087	0.07071087	0	64200.254	64199.92	-3.625e-05	656331.3	239065.83	-0.00029310494	239069.69	656330.56	-0.00020484658
0	0.6394515	0.63944787	-5.569751e-10	0.070569105	0.070569105	0	64188.133	64187.777	-5.78125e-05	656428.06	238799.92	-0.0004946827	238804.02	656427.1	-0.00032688284
0	0.63932705	0.6393235	-5.070967e-10	0.07042789	0.07042789	0	64175.652	64175.293	-5.15625e-05	656527.56	238526.22	-0.0004467399	238530.34	656526.7	-0.00026150627
0	0.63920116	0.6391976	-2.74331e-10	0.07028652	0.07028652	0	64163.016	64162.656	-3.0625e-05	656628.06	238249.5	-0.00020811541	238253.61	656627.1	-0.00018741284
0	0.6390753	0.63907164	-3.5746162e-10	0.070144884	0.070144884	0	64150.37	64150.01	-3.78125e-05	656728.3	237972.8	-0.00031925557	237976.92	656727.5	-0.00020920503
0	0.63894933	0.63894576	-4.2812262e-10	0.07000352	0.07000352	0	64137.734	64137.375	-4.46875e-05	656828.56	237696.42	-0.00036828802	237700.55	656827.56	-0.00020484658
0	0.6388228	0.6388192	-4.0318343e-10	0.06986229	0.06986229	0	64125.04	64124.684	-4.1875e-05	656928.9	237419.05	-0.00032470364	237423.12	656928	-0.00027022316
0	0.63869596	0.63869244	-3.8655731e-10	0.069720544	0.069720544	0	64112.3	64111.945	-3.84375e-05	657029.25	237141.05	-0.00015363493	237145.17	657028.3	-0.00038790097
0	0.6385691	0.63856554	-2.992702e-10	0.06957919	0.069579184	0	64099.57	64099.21	-3.15625e-05	657129.56	236863.14	-0.00019177127	236867.27	657128.56	-0.00022663877
0	0.63844174	0.6384381	-5.2787935e-10	0.069437966	0.069437966	0	64086.777	64086.426	-5.28125e-05	657230	236584.33	-0.00040751396	236588.44	657229.06	-0.00031380754
0	0.638313	0.63830936	-1.6626121e-10	0.06929657	0.069296576	0	64073.85	64073.504	-1.625e-05	657331.3	236302.7	-4.5763598e-05	236306.86	657330.4	-0.00021574268
0	0.6381858	0.6381822	-6.484187e-10	0.06915497	0.06915496	0	64061.094	64060.74	-6.46875e-05	657431.1	236024.89	-0.0005197437	236028.97	657430.25	-0.00043148536
0	0.63805807	0.63805455	-3.1173977e-10	0.069013596	0.069013596	0	64048.27	64047.918	-3.03125e-05	657531.2	235746.02	-0.00025496862	235750.16	657530.4	-0.00018741284
0	0.63792866	0.63792515	3.7408774e-11	0.068872236	0.068872236	0	64035.293	64034.92	4.375e-06	657632.4	235463.73	2.6150628e-05	235467.88	657631.5	2.6150628e-05
0	0.63780004	0.6377965	-6.567318e-10	0.06873064	0.06873064	0	64022.375	64022.004	-6.59375e-05	657732.8	235183.17	-0.00055243203	235187.31	657731.94	-0.00036610878
0	0.6376711	0.6376676	-7.0245365e-10	0.06858927	0.06858927	0	64009.43	64009.066	-7.1875e-05	657833.25	234902.27	-0.0005883891	234906.39	657832.3	-0.00045327755
0	0.6375411	0.63753754	-4.530618e-10	0.06844801	0.068448015	0	63996.387	63996.023	-4.28125e-05	657934.1	234619.28	-0.00024952058	234623.42	657933.3	-0.00037482567
0	0.6374112	0.63740766	-3.7408774e-11	0.06830664	0.06830665	0	63983.336	63982.977	-5e-06	658034.94	234336.55	-0.00010896095	234340.67	658034.1	6.101813e-05
0	0.637281	0.6372774	-5.985404e-10	0.06816504	0.06816504	0	63970.27	63969.914	-6.0625e-05	658135.75	234053.61	-0.00046635285	234057.75	658134.9	-0.00040969317
0	0.6371501	0.63714653	-5.2787935e-10	0.068023674	0.068023674	0	63957.125	63956.766	-5.3125e-05	658236.75	233769.23	-0.0004249477	233773.34	658235.94	-0.00033995815
0	0.6370175	0.6370139	-8.9365404e-10	0.067882314	0.06788232	0	63943.812	63943.45	-9.125e-05	658338.94	233481.34	-0.0008117591	233485.5	658338.1	-0.00049250346
0	0.6368885	0.63688505	-2.8680058e-10	0.067740716	0.067740716	0	63930.875	63930.51	-2.875e-05	658438.1	233201.61	-0.00019721931	233205.75	658437.3	-0.00017869596
0	0.63675714	0.6367536	-4.1980958e-10	0.06759932	0.06759932	0	63917.688	63917.33	-4.21875e-05	658539	232916.9	-0.00039661786	232921.05	658538.1	-0.00020484658
0	0.6366253	0.6366218	-2.3692223e-10	0.06745809	0.06745809	0	63904.45	63904.094	-2.34375e-05	658639.94	232631.33	-0.00024843097	232635.48	658639.06	-7.8451885e-05
0	0.6364933	0.63648975	-4.8215754e-10	0.067316726	0.067316726	0	63891.2	63890.848	-5.125e-05	658740.8	232345.69	-0.00042058926	232349.81	658740	-0.00029201535
0	0.6363604	0.6363569	-1.7873081e-10	0.067174986	0.067174986	0	63877.863	63877.508	-2.0625e-05	658842.2	232058.34	-0.00020593619	232062.47	658841.2	-6.537657e-05
0	0.6362277	0.63622415	-1.5794815e-10	0.06703377	0.06703377	0	63864.535	63864.176	-1.53125e-05	658943.1	231771.47	-0.00014164923	231775.6	658942.3	-8.281032e-05
0	0.6360948	0.6360913	-2.5770489e-10	0.066892385	0.066892385	0	63851.19	63850.84	-2.28125e-05	659044.1	231484.47	-0.000228818	231488.61	659043.25	-0.00015690377
0	0.6359597	0.6359561	4.9878365e-11	0.06675076	0.066750765	0	63837.633	63837.277	7.1875e-06	659146.4	231193.1	0.00021138423	231197.23	659145.5	-0.00013075313
0	0.6358267	0.63582313	-5.361924e-10	0.0666094	0.0666094	0	63824.28	63823.92	-5.8125e-05	659246.94	230906.27	-0.00041732044	230910.4	659246.1	-0.00040969317
0	0.63569313	0.6356896	-3.0758324e-10	0.066468164	0.06646817	0	63810.87	63810.52	-3.34375e-05	659347.8	230618.47	-0.0002625959	230622.61	659346.9	-0.00019612971
0	0.6355578	0.6355543	2.74331e-10	0.06632643	0.06632643	0	63797.293	63796.94	2.59375e-05	659449.56	230327.19	0.00036175034	230331.33	659448.9	3.4867502e-05
0	0.63542414	0.6354206	-4.7384446e-10	0.06618507	0.06618507	0	63783.875	63783.527	-4.78125e-05	659550.06	230039.64	-0.00034213738	230043.78	659549.2	-0.00033559973
0	0.6352887	0.63528514	-3.948704e-10	0.06604384	0.06604384	0	63770.285	63769.926	-3.8125e-05	659651.5	229748.48	-0.00022772838	229752.66	659650.7	-0.00031816596
0	0.6351534	0.63514984	-3.8240078e-10	0.065902434	0.065902434	0	63756.7	63756.34	-4.125e-05	659752.75	229457.8	-0.00018305439	229461.94	659752	-0.0003791841
0	0.63501745	0.6350139	-1.9535693e-10	0.06576085	0.06576085	0	63743.047	63742.7	-1.8125e-05	659854.3	229166.02	-0.00019504009	229170.14	659853.4	-4.358438e-05
0	0.63488185	0.6348783	-4.2396608e-10	0.065619476	0.065619476	0	63729.445	63729.086	-4.03125e-05	659955.2	228875.23	-0.00037482567	228879.39	659954.44	-0.0002179219
0	0.6347443	0.6347407	-3.7408773e-10	0.06547825	0.06547824	0	63715.637	63715.28	-3.84375e-05	660057.3	228580.5	-0.00036066075	228584.66	660056.56	-0.00017433752
0	0.6346079	0.63460433	-2.9095712e-10	0.065336525	0.06533652	0	63701.95	63701.586	-2.96875e-05	660158.5	228288.39	-0.00027349198	228292.55	660157.75	-0.00016997907
0	0.63447094	0.6344674	-2.4107877e-10	0.06519514	0.06519514	0	63688.195	63687.832	-2.53125e-05	660259.9	227995.33	-0.00010896095	227999.48	660259.06	-0.00023971409
0	0.63433343	0.6343299	-3.3667896e-10	0.065053925	0.065053925	0	63674.4	63674.04	-3.25e-05	660361.4	227701.33	-0.00024843097	227705.48	660360.6	-0.00022663877
0	0.63419574	0.6341922	-3.3252243e-10	0.06491251	0.06491251	0	63660.57	63660.21	-3.25e-05	660462.9	227407.02	-7.300384e-05	227411.19	660462.06	-0.00035303348
0	0.63405704	0.63405347	-4.5721835e-10	0.06477093	0.06477093	0	63646.652	63646.285	-4.84375e-05	660564.8	227110.86	-0.0004031555	227115.05	660564	-0.0002745816
0	0.63391864	0.6339151	-2.4523528e-10	0.06462956	0.06462956	0	63632.754	63632.39	-2.3125e-05	660666.4	226815.55	-0.00023753487	226819.73	660665.5	-0.00010460251
0	0.63377994	0.63377637	-3.7408773e-10	0.06448818	0.06448818	0	63618.832	63618.473	-3.6875e-05	660767.75	226519.97	-0.00033015167	226524.16	660767	-0.00017433752
0	0.6336406	0.6336371	-2.7017447e-10	0.0643466	0.0643466	0	63604.848	63604.484	-2.65625e-05	660869.44	226223.2	-0.0002745816	226227.38	660868.75	-0.00013075313
0	0.63350046	0.63349694	-5.7775773e-10	0.06420523	0.06420522	0	63590.77	63590.42	-5.65625e-05	660971.56	225924.81	-0.00039661786	225929	660970.9	-0.00040097628
0	0.63336104	0.6333576	-1.4132204e-10	0.064063966	0.064063966	0	63576.78	63576.42	-1.53125e-05	661073	225628.33	-0.00012203626	225632.48	661072.1	-9.1527196e-05
0	0.6332208	0.6332172	-3.034267e-10	0.063922584	0.06392258	0	63562.7	63562.344	-2.90625e-05	661174.8	225330.14	-0.00018087517	225334.33	661173.94	-0.00023535565
0	0.6330802	0.6330766	-6.2763605e-10	0.063781016	0.06378101	0	63548.58	63548.23	-6.5625e-05	661276.44	225031.62	-0.00039334904	225035.8	661275.6	-0.00050122035
0	0.6329393	0.63293576	-3.2005285e-10	0.06363963	0.06363963	0	63534.453	63534.094	-3.15625e-05	661378.2	224732.77	-0.0003671984	224736.95	661377.4	-0.00010896095
0	0.63279736	0.6327939	-1.8288733e-10	0.06349824	0.06349824	0	63520.203	63519.85	-1.84375e-05	661480.44	224431.77	-0.0002299076	224435.95	661479.75	-3.4867502e-05
0	0.6326563	0.63265276	-4.405922e-10	0.06335668	0.06335668	0	63506.04	63505.68	-4.71875e-05	661582	224132.56	-0.0003443166	224136.75	661581.2	-0.00031816596
0	0.6325138	0.6325102	-2.7848754e-10	0.06321527	0.063215286	0	63491.734	63491.38	-2.84375e-05	661684.2	223830.95	-0.00033559973	223835.16	661683.3	-6.537657e-05
0	0.6323717	0.63236827	-6.359491e-10	0.06307404	0.06307404	0	63477.477	63477.125	-6.125e-05	661785.7	223530.6	-0.00056114886	223534.8	661784.94	-0.00030509065
0	0.63222873	0.6322252	-2.4107877e-10	0.062932655	0.06293266	0	63463.117	63462.76	-2.375e-05	661887.94	223228.12	-8.389993e-05	223232.3	661887.2	-0.00025714783
0	0.632086	0.6320825	-2.992702e-10	0.062790945	0.062790945	0	63448.797	63448.438	-2.9375e-05	661989.5	222926.67	-0.0003791841	222930.88	661988.75	-6.101813e-05
0	0.6319421	0.63193864	-2.8264407e-10	0.062649705	0.062649705	0	63434.348	63433.996	-2.71875e-05	662091.8	222622.92	-0.0003007322	222627.1	662091.1	-0.00010460251
0	0.6317986	0.63179517	-4.364357e-10	0.06250833	0.06250833	0	63419.945	63419.59	-4.21875e-05	662193.56	222320.36	-0.00033559973	222324.53	662192.9	-0.00027022316
0	0.6316545	0.631651	-2.2445264e-10	0.06236674	0.06236674	0	63405.48	63405.12	-2.25e-05	662295.6	222016.52	-9.8064855e-05	222020.69	662294.9	-0.00023971409
0	0.6315099	0.6315064	-5.195663e-10	0.062225346	0.062225346	0	63390.965	63390.605	-5.25e-05	662397.6	221712	-0.00040969317	221716.17	662396.9	-0.00033559973
0	0.6313648	0.6313613	-3.948704e-10	0.06208412	0.06208412	0	63376.395	63376.035	-3.75e-05	662499.9	221406.61	-0.00030726986	221410.8	662499.06	-0.00026150627
0	0.6312195	0.63121593	-4.987836e-10	0.061942417	0.061942413	0	63361.812	63361.46	-5e-05	662602	221101.1	-0.0004510983	221105.3	662601.2	-0.0002876569
0	0.631074	0.6310705	-1.4132204e-10	0.06180102	0.06180102	0	63347.207	63346.855	-1.625e-05	662704	220795.4	-0.0001503661	220799.62	662703.25	-6.537657e-05
0	0.6309272	0.6309237	-2.992702e-10	0.06165979	0.06165979	0	63332.47	63332.117	-2.8125e-05	662806.75	220487.12	-0.00027131278	220491.31	662806	-0.00017433752
0	0.6307813	0.6307777	-5.195663e-10	0.061518367	0.061518367	0	63317.82	63317.47	-5.1875e-05	662908.56	220181	-0.0005644177	220185.17	662907.8	-0.00018741284
0	0.63063455	0.630631	-9.1443665e-11	0.061376818	0.06137681	0	63303.098	63302.734	-9.6875e-06	663010.75	219873.31	-0.00012094665	219877.5	663010	0
0	0.6304874	0.6304839	-4.9047055e-10	0.061235435	0.061235435	0	63288.332	63287.973	-4.78125e-05	663113	219565.25	-0.00035303348	219569.45	663112.25	-0.00030509065
0	0.63034016	0.63033664	-2.992702e-10	0.061094042	0.061094042	0	63273.543	63273.19	-3.09375e-05	663215	219257	-0.00022228033	219261.2	663214.3	-0.00020484658
0	0.63019234	0.6301889	-1.7457427e-10	0.0609525	0.060952503	0	63258.71	63258.35	-1.71875e-05	663317.2	218947.8	-0.00025061017	218952.02	663316.56	8.7168755e-06
0	0.6300441	0.63004065	-3.5330508e-10	0.060811102	0.060811102	0	63243.836	63243.473	-3.625e-05	663419.56	218638.06	-0.00022010112	218642.25	663418.9	-0.00031380754
0	0.6298953	0.6298918	-5.1540977e-10	0.06066984	0.06066984	0	63228.89	63228.54	-5.25e-05	663521.9	218327.33	-0.00045872558	218331.56	663521.25	-0.00027022316
0	0.6297459	0.6297424	-2.1613958e-10	0.060528446	0.060528446	0	63213.902	63213.543	-2.1875e-05	663624.56	218015.56	-0.00015908298	218019.78	663623.8	-0.00012203626
0	0.6295971	0.6295936	-5.48662e-10	0.0603869	0.060386896	0	63198.96	63198.605	-5.4375e-05	663726.44	217705.33	-0.00036828802	217709.52	663725.75	-0.0004140516
0	0.6294468	0.6294433	-5.7775773e-10	0.060245506	0.060245506	0	63183.87	63183.523	-5.96875e-05	663829.2	217392.14	-0.0004489191	217396.34	663828.44	-0.00040533472
0	0.62929726	0.6292938	-4.987836e-10	0.060104124	0.060104124	0	63168.86	63168.51	-4.96875e-05	663931.25	217080.78	-0.00033777894	217085	663930.44	-0.00036175034
0	0.6291459	0.6291424	-4.2812262e-10	0.059962578	0.059962578	0	63153.664	63153.312	-4.34375e-05	664034.1	216765.89	-0.0003693776	216770.1	664033.5	-0.00025714783
0	0.6289959	0.6289923	-3.408355e-10	0.059821147	0.059821147	0	63138.598	63138.246	-3.40625e-05	664136.1	216453.88	-0.00030291145	216458.06	664135.3	-0.00017869596
0	0.6288447	0.62884116	-2.6186142e-10	0.059679918	0.059679918	0	63123.426	63123.08	-2.78125e-05	664238.4	216139.97	-0.00018959204	216144.19	664237.7	-0.00017433752
0	0.62869215	0.6286887	-6.151665e-10	0.05953851	0.05953851	0	63108.12	63107.77	-6.03125e-05	664341.4	215823.45	-0.0005644177	215827.64	664340.75	-0.00030509065
0	0.62854064	0.6285371	-4.7384446e-10	0.059396826	0.059396826	0	63092.906	63092.55	-4.90625e-05	664443.56	215509.12	-0.00036175034	215513.31	664442.9	-0.00031816596
0	0.62838775	0.6283842	-4.2396608e-10	0.059255596	0.059255596	0	63077.555	63077.207	-3.90625e-05	664546.3	215192.25	-0.00034649583	215196.47	664545.6	-0.0002309972
0	0.62823564	0.6282322	-1.8704387e-10	0.059114188	0.059114188	0	63062.3	63061.95	-1.71875e-05	664648.25	214877.45	-0.00018523361	214881.69	664647.56	-8.716876e-05
0	0.6280818	0.6280783	-4.530618e-10	0.058972627	0.058972627	0	63046.855	63046.508	-4.53125e-05	664751.2	214559.22	-0.00025496862	214563.42	664750.5	-0.00035739192
0	0.6279286	0.6279252	-4.5721835e-10	0.05883123	0.058831234	0	63031.477	63031.13	-4.4375e-05	664853.5	214242.33	-0.0005175645	214246.55	664852.9	-0.0001612622
