# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6548354	0.6548347	-5.255166e-10	0.070710756	0.070710756	0	109377.914	109377.78	-8.3044986e-05	618693	298076.22	-0.0003190255	298076.6	618692.44	-0.00038790604
0	0.65475214	0.6547513	-1.6595261e-10	0.070569135	0.070569135	0	109363.99	109363.87	-2.4221454e-05	618766.06	297886.34	-0.00023201856	297886.88	618765.5	-4.350348e-05
0	0.6546644	0.6546636	-2.489289e-10	0.07042789	0.07042789	0	109349.336	109349.2	-4.1522493e-05	618844.2	297685.38	-0.0002900232	297685.9	618843.56	-0.00020301624
0	0.6545761	0.65457535	-1.3829383e-10	0.07028644	0.07028644	0	109334.61	109334.48	-2.0761247e-05	618922.6	297483.47	-3.0814965e-05	297483.94	618922.1	-0.00017401393
0	0.6544878	0.65448684	-3.3190523e-10	0.07014497	0.07014497	0	109319.836	109319.7	-7.612457e-05	619001.3	297281.03	-0.00017401393	297281.56	619000.7	-0.0004060325
0	0.65439975	0.6543989	-1.9361138e-10	0.07000352	0.07000352	0	109305.13	109305.01	-3.4602075e-05	619079.2	297079.88	-0.00011600928	297080.4	619078.6	-0.0001812645
0	0.6543106	0.6543098	-5.255166e-10	0.06986227	0.06986227	0	109290.24	109290.12	-8.650519e-05	619158.1	296876.2	-0.0004060325	296876.7	619157.56	-0.0003335267
0	0.65422153	0.65422076	-4.4254028e-10	0.069720656	0.069720656	0	109275.37	109275.24	-6.920415e-05	619236.94	296672.7	-0.0002175174	296673.22	619236.3	-0.00037703017
0	0.65413237	0.6541316	-3.59564e-10	0.06957922	0.06957922	0	109260.484	109260.35	-5.882353e-05	619315.56	296469.22	-0.00026102088	296469.75	619314.94	-0.00021026682
0	0.65404296	0.6540422	-2.7658768e-11	0.06943795	0.06943795	0	109245.54	109245.414	-1.0380623e-05	619394.44	296265.22	0.00010150812	296265.72	619393.8	-0.0001450116
0	0.6539535	0.65395266	-2.489289e-10	0.06929647	0.06929648	0	109230.586	109230.45	-3.8062284e-05	619473.3	296061.03	-0.0001450116	296061.56	619472.75	-0.00024651972
0	0.65386367	0.6538628	-3.59564e-10	0.06915505	0.069155045	0	109215.59	109215.46	-5.536332e-05	619552.06	295856.53	-0.00017401393	295857.1	619551.5	-0.0003190255
0	0.653774	0.6537732	-8.2976306e-11	0.0690136	0.0690136	0	109200.625	109200.484	-1.7301038e-05	619630.6	295652.5	2.900232e-05	295653	619630	-0.00020301624
0	0.6536844	0.65368354	-3.0424643e-10	0.06887216	0.06887216	0	109185.64	109185.51	-5.882353e-05	619709.1	295448.3	-0.0002175174	295448.88	619708.5	-0.00026102088
0	0.6535929	0.6535921	-4.4254028e-10	0.068730734	0.068730734	0	109170.375	109170.234	-6.228374e-05	619788.5	295241.06	-0.0002900232	295241.62	619787.9	-0.0002900232
0	0.65350294	0.65350205	-8.2976306e-11	0.068589285	0.068589285	0	109155.33	109155.19	-1.384083e-05	619867.3	295036.12	-4.8035094e-05	295036.66	619866.7	-1.450116e-05
0	0.6534117	0.65341085	-3.0424643e-10	0.06844799	0.06844799	0	109140.09	109139.97	-4.1522493e-05	619946.7	294829.1	-0.0002900232	294829.6	619946.1	-8.700696e-05
0	0.6533204	0.65331954	-2.7658767e-10	0.06830654	0.06830654	0	109124.84	109124.695	-4.8442907e-05	620026.8	294621.12	-0.00011600928	294621.66	620026.3	-0.00026827145
0	0.65322965	0.65322876	-1.6595261e-10	0.06816512	0.06816512	0	109109.7	109109.555	-2.768166e-05	620105.75	294415.22	-2.7189675e-05	294415.75	620105.2	-0.00018851509
0	0.65313846	0.6531376	-5.255166e-10	0.068023674	0.06802368	0	109094.45	109094.32	-9.6885815e-05	620184.75	294208.5	-0.00034802785	294209	620184.2	-0.0004060325
0	0.65304583	0.653045	-6.361517e-10	0.06788224	0.06788223	0	109079	109078.86	-0.00010034602	620264.4	293999.28	-0.0003190255	293999.78	620263.75	-0.0005727958
0	0.6529548	0.6529539	-3.3190523e-10	0.06774081	0.06774081	0	109063.78	109063.65	-5.536332e-05	620343.8	293792.34	-0.00024108178	293792.88	620343.25	-0.00026102088
0	0.6528632	0.65286225	-3.3190523e-10	0.06759933	0.06759933	0	109048.48	109048.336	-4.8442907e-05	620422.7	293585.2	-0.00011600928	293585.66	620422.1	-0.0003190255
0	0.65277004	0.65276915	-1.1063507e-10	0.06745807	0.06745807	0	109032.93	109032.78	-1.7301038e-05	620502.5	293375.1	0	293375.66	620501.8	-0.00010150812
0	0.6526781	0.6526772	-4.1488152e-10	0.067316614	0.06731661	0	109017.555	109017.414	-7.612457e-05	620582.25	293166.44	-0.00031177493	293167.03	620581.56	-0.0003335267
0	0.6525854	0.65258455	-3.3190523e-10	0.06717501	0.06717501	0	109002.1	109001.945	-5.1903113e-05	620661.56	292957.56	-0.00017401393	292958.06	620660.9	-0.00023201856
0	0.65249264	0.65249175	-2.2127014e-10	0.06703376	0.06703377	0	108986.59	108986.445	-3.114187e-05	620741.4	292747.78	-0.00011600928	292748.34	620740.75	-0.00015951275
0	0.65239924	0.65239847	-3.0424643e-10	0.0668923	0.06689231	0	108970.99	108970.85	-4.1522493e-05	620821.25	292537.16	-7.613109e-05	292537.72	620820.6	-0.0002900232
0	0.65230596	0.6523051	-3.8722275e-10	0.066750854	0.066750854	0	108955.41	108955.28	-6.228374e-05	620900.6	292327.2	-0.00039153133	292327.75	620900	-0.00018851509
0	0.65221244	0.6522116	-2.7658768e-11	0.066609405	0.06660941	0	108939.8	108939.64	-6.920415e-06	620980.94	292115.9	5.800464e-05	292116.47	620980.3	-0.00015498114
0	0.6521192	0.6521183	-2.2127014e-10	0.06646814	0.06646814	0	108924.22	108924.06	-3.4602075e-05	621060.44	291905.8	-0.0003190255	291906.38	621059.8	-5.800464e-05
0	0.6520249	0.65202415	-1.6595261e-10	0.06632655	0.06632655	0	108908.48	108908.33	-2.4221454e-05	621140.44	291693.97	-5.800464e-05	291694.44	621139.94	-0.00011600928
0	0.6519304	0.6519296	-4.1488152e-10	0.0661851	0.066185094	0	108892.69	108892.54	-6.5743945e-05	621220.6	291481.4	-0.00034802785	291481.97	621220.06	-0.00026056773
0	0.6518366	0.6518357	-3.8722275e-10	0.06604383	0.06604383	0	108877.01	108876.87	-5.882353e-05	621300.5	291270.22	-0.00034802785	291270.75	621299.75	-0.00023201856
0	0.6517424	0.6517415	1.9361138e-10	0.06590232	0.06590232	0	108861.27	108861.125	3.114187e-05	621380	291058.8	0.0001450116	291059.3	621379.4	0.00015951275
0	0.651647	0.65164614	-5.808341e-10	0.06576094	0.06576094	0	108845.336	108845.19	-9.34256e-05	621460.2	290845	-0.00046403712	290845.56	621459.56	-0.0003190255
0	0.65155166	0.6515508	-1.1063507e-10	0.06561947	0.06561947	0	108829.414	108829.28	-1.384083e-05	621540.44	290631.38	2.900232e-05	290631.9	621539.9	-0.00018851509
0	0.6514567	0.6514559	-2.2127014e-10	0.06547822	0.06547822	0	108813.56	108813.414	-3.8062284e-05	621620.94	290417.9	-0.00023201856	290418.44	621620.3	-8.700696e-05
0	0.65136117	0.6513604	0	0.06533663	0.06533663	0	108797.61	108797.46	6.920415e-06	621701.5	290203.7	5.800464e-05	290204.25	621700.9	2.900232e-05
0	0.6512662	0.65126526	-5.5317534e-10	0.06519518	0.06519517	0	108781.734	108781.586	-8.3044986e-05	621781.25	289990.88	-0.00026827145	289991.38	621780.6	-0.000362529
0	0.65117	0.6511692	-4.1488153e-11	0.0650539	0.0650539	0	108765.664	108765.53	-1.0380623e-05	621861.75	289775.7	-2.900232e-05	289776.25	621861.06	-2.900232e-05
0	0.6510735	0.6510727	-8.2976306e-11	0.06491239	0.06491239	0	108749.555	108749.42	-1.384083e-05	621941.8	289560.56	-4.350348e-05	289561.16	621941.25	-5.800464e-05
0	0.6509773	0.6509764	-2.627583e-10	0.06477102	0.06477102	0	108733.48	108733.336	-3.4602075e-05	622022.8	289344.78	-0.00017401393	289345.34	622022.1	-0.0001087587
0	0.6508803	0.6508795	-1.6595261e-10	0.06462957	0.06462957	0	108717.28	108717.15	-2.4221454e-05	622103.8	289128.06	-0.0001450116	289128.66	622103.2	-4.350348e-05
0	0.6507842	0.6507833	-1.6595261e-10	0.06448808	0.06448808	0	108701.22	108701.08	-3.4602075e-05	622183.94	288913.3	-0.0001450116	288913.84	622183.3	-0.00011600928
0	0.65068656	0.65068567	-4.7019905e-10	0.064346716	0.06434671	0	108684.914	108684.76	-6.228374e-05	622264.3	288696.22	-0.00023201856	288696.78	622263.6	-0.0003335267
0	0.6505903	0.65058935	-4.1488152e-10	0.064205244	0.064205244	0	108668.83	108668.68	-7.612457e-05	622344.8	288481	-0.00020301624	288481.56	622344.06	-0.00044953596
0	0.6504928	0.65049195	-5.5317535e-11	0.064063944	0.064063944	0	108652.555	108652.414	-3.4602076e-06	622425.5	288263.97	-2.900232e-05	288264.53	622424.8	-1.7673288e-05
0	0.6503946	0.6503938	-1.3829384e-11	0.06392247	0.06392247	0	108636.16	108636.01	0	622506.25	288045.66	-8.700696e-05	288046.22	622505.56	2.900232e-05
0	0.65029615	0.6502952	-2.489289e-10	0.063781105	0.063781105	0	108619.695	108619.54	-4.49827e-05	622587.44	287826.53	-0.0003335267	287827.1	622586.75	-8.700696e-05
0	0.65019876	0.6501979	0	0.06363964	0.06363964	0	108603.445	108603.3	0	622668.3	287609.4	5.800464e-05	287609.97	622667.7	-5.800464e-05
0	0.6501015	0.65010065	-3.7339337e-10	0.063498154	0.063498154	0	108587.195	108587.055	-5.882353e-05	622748.3	287393.22	-0.00023201856	287393.8	622747.6	-0.00027552203
0	0.65000147	0.6500006	-5.5317535e-11	0.063356794	0.063356794	0	108570.484	108570.336	-1.0380623e-05	622830.06	287171.34	-2.900232e-05	287171.9	622829.44	-5.800464e-05
0	0.6499028	0.6499019	-1.9361138e-10	0.06321528	0.06321528	0	108554.02	108553.87	-3.1790656e-05	622911.6	286951.8	-0.0001450116	286952.38	622910.94	-0.0001087587
0	0.6498036	0.64980257	1.6595261e-10	0.063074015	0.06307401	0	108537.42	108537.27	1.384083e-05	622992.8	286731.5	5.6191995e-05	286732.1	622992.1	0.00011600928
0	0.6497049	0.6497041	-1.1063507e-10	0.06293254	0.06293254	0	108520.95	108520.8	-1.0380623e-05	623073.44	286512.88	-4.350348e-05	286513.44	623072.75	-2.900232e-05
0	0.64960486	0.6496039	-3.3190523e-10	0.062790975	0.062790975	0	108504.234	108504.08	-5.882353e-05	623154.2	286291.9	-0.00017401393	286292.47	623153.56	-0.00027733468
0	0.64950514	0.6495043	1.3829383e-10	0.062649705	0.062649705	0	108487.59	108487.445	2.768166e-05	623235.7	286070.97	0.00018670244	286071.56	623235	1.450116e-05
0	0.6494053	0.6494042	-3.59564e-10	0.06250823	0.06250823	0	108470.9	108470.74	-5.882353e-05	623316.9	285849.84	-0.00023201856	285850.44	623316.2	-0.0002900232
0	0.6493061	0.6493051	-1.6595261e-10	0.062366836	0.062366836	0	108454.33	108454.19	-3.4602075e-05	623397.8	285630.03	-0.0001450116	285630.62	623397.2	-7.975638e-05
0	0.6492046	0.6492038	-2.2127014e-10	0.062225346	0.062225346	0	108437.39	108437.25	-3.114187e-05	623479.1	285406.75	-0.00013051044	285407.34	623478.5	-0.00011600928
0	0.64910364	0.64910275	-1.1063507e-10	0.062084086	0.062084086	0	108420.52	108420.375	-1.7301038e-05	623561	285183.47	-2.900232e-05	285184.06	623560.4	-2.900232e-05
