# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6327852	0.63278544	-1.565734e-10	0.070710875	0.070710875	0	141237.95	141238.03	-3.5098157e-05	647809.2	238090.39	-0.00012313433	238090.06	647809.3	-0.00011380597
0	0.6325298	0.63253015	-7.116972e-11	0.070357256	0.070357256	0	141180.94	141181.02	-2.3795359e-05	647971.94	237570.12	-7.4626864e-06	237569.73	647972.06	-0.00011567164
0	0.63226867	0.632269	-8.540367e-11	0.07000352	0.07000352	0	141122.66	141122.73	-2.4985127e-05	648138.1	237038.42	-1.6791044e-05	237038	648138.2	-8.302239e-05
0	0.6320069	0.63200724	-1.1387156e-10	0.069649905	0.069649905	0	141064.23	141064.31	-2.7364664e-05	648304.4	236505.6	-5.970149e-05	236505.19	648304.56	-0.00010820896
0	0.63174456	0.631745	-2.846789e-11	0.06929658	0.06929658	0	141005.69	141005.78	-1.4277216e-05	648470.6	235972.2	3.7313432e-06	235971.78	648470.75	-7.089552e-05
0	0.631481	0.63148135	-4.981881e-11	0.068943	0.068943	0	140946.86	140946.94	-1.6656752e-05	648636.7	235437.14	-2.9850746e-05	235436.7	648636.75	-9.0485075e-05
0	0.6312149	0.6312153	-1.2098854e-10	0.06858926	0.06858926	0	140887.47	140887.56	-3.271862e-05	648803.2	234898.08	-8.955224e-05	234897.69	648803.25	-0.00010261194
0	0.63094836	0.6309487	-9.2520644e-11	0.06823566	0.06823566	0	140827.97	140828.05	-2.3795359e-05	648969.56	234358.52	-6.7164176e-05	234358.11	648969.6	-0.00011940298
0	0.63068175	0.63068205	-1.6369037e-10	0.06788232	0.06788233	0	140768.44	140768.55	-4.342653e-05	649135.7	233819.17	-0.00014925373	233818.77	649135.75	-8.022388e-05
0	0.63041186	0.6304122	-1.2098854e-10	0.067528725	0.067528725	0	140708.2	140708.3	-1.9036288e-05	649302.3	233274.58	-5.970149e-05	233274.16	649302.44	-5.5970148e-05
0	0.6301413	0.6301418	-1.1387156e-10	0.067174986	0.067174986	0	140647.88	140647.95	-1.9036288e-05	649469.2	232729.23	-3.9179104e-05	232728.83	649469.2	-0.00010074627
0	0.6298704	0.62987083	-1.565734e-10	0.06682178	0.06682178	0	140587.39	140587.45	-2.9149316e-05	649635.8	232183.22	7.4626864e-06	232182.81	649636	-0.00015578358
0	0.62959737	0.6295977	-1.1387156e-10	0.06646817	0.06646817	0	140526.44	140526.52	-3.0933967e-05	649802.5	231634.2	-7.462686e-05	231633.8	649802.56	-7.462686e-05
0	0.6293234	0.6293238	-1.7792431e-10	0.06611443	0.06611443	0	140465.28	140465.36	-3.3313503e-05	649968.9	231084.39	-8.208955e-05	231083.94	649968.94	-0.00014552238
