# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6322449	0.6322431	-6.276645e-10	0.07071087	0.07071087	0	84265.6	84265.36	-8.453125e-05	662100.7	223040	-0.0006072742	223042.17	662100.3	-0.00030732996
0	0.6321242	0.6321215	-1.8782977e-10	0.07056911	0.07056911	0	84249.51	84249.16	-2.359375e-05	662187	222783.81	-0.00013786765	222786.88	662186.3	-0.0001608456
0	0.63199854	0.6319958	-1.9409076e-10	0.07042789	0.07042788	0	84232.76	84232.4	-2.28125e-05	662276.44	222518.34	-0.0001509979	222521.48	662275.75	-9.478401e-05
0	0.63187325	0.6318705	-1.95656e-10	0.07028652	0.07028652	0	84216.06	84215.7	-2.8671875e-05	662365.5	222253.94	-0.00017397584	222257.08	662364.8	-0.00010832458
0	0.6317475	0.6317447	-1.3774183e-10	0.070144884	0.070144884	0	84199.305	84198.94	-1.6875e-05	662454.6	221988.67	-1.6412816e-05	221991.8	662453.94	-0.00015345983
0	0.6316211	0.63161844	-2.1600423e-10	0.07000352	0.07000352	0	84182.47	84182.1	-2.890625e-05	662544	221722.45	-0.00022321429	221725.58	662543.25	-9.273241e-05
0	0.6314945	0.63149184	-4.1479073e-10	0.06986229	0.06986229	0	84165.59	84165.22	-5.7421876e-05	662633.4	221455.84	-0.00030527837	221458.97	662632.7	-0.0003216912
0	0.63136804	0.63136524	-2.504397e-10	0.069720544	0.069720544	0	84148.73	84148.37	-3.359375e-05	662722.6	221189.45	-5.416229e-05	221192.6	662721.9	-0.00029461004
0	0.6312407	0.63123804	-3.4905032e-10	0.06957919	0.06957919	0	84131.766	84131.41	-4.59375e-05	662812.06	220921.8	-0.00019367122	220924.95	662811.44	-0.0002995339
0	0.63111365	0.631111	-7.0436164e-11	0.069437966	0.069437966	0	84114.83	84114.48	-8.75e-06	662901.3	220654.78	-5.580357e-05	220657.9	662900.56	-6.565126e-06
0	0.6309863	0.63098353	-1.9956913e-10	0.069296576	0.069296576	0	84097.86	84097.484	-2.9453126e-05	662990.44	220387.22	-0.00025439865	220390.33	662989.75	-3.5287554e-05
0	0.63085806	0.63085526	-4.7740065e-11	0.06915496	0.069154955	0	84080.76	84080.39	-9.375e-06	663080.1	220117.92	-0.0001247374	220121.06	663079.5	2.092634e-05
0	0.63073033	0.6307276	-4.0539924e-10	0.069013596	0.069013596	0	84063.734	84063.375	-5.265625e-05	663169.4	219850	-0.0003019958	219853.16	663168.6	-0.00028230043
0	0.6306018	0.6305991	-2.7861416e-10	0.068872236	0.068872236	0	84046.61	84046.25	-3.984375e-05	663258.7	219580.7	-0.00029050684	219583.84	663258	-0.0001509979
0	0.630473	0.63047034	-1.95656e-10	0.06873064	0.06873064	0	84029.44	84029.086	-2.625e-05	663348.25	219310.89	-0.00015920431	219314.05	663347.5	-0.0001066833
0	0.6303442	0.6303415	-3.9913826e-11	0.06858927	0.06858927	0	84012.28	84011.914	-6.953125e-06	663437.56	219041.23	-3.4466913e-05	219044.36	663436.9	-5.580357e-05
0	0.6302148	0.63021207	-3.521808e-10	0.06844801	0.06844801	0	83995.03	83994.664	-4.65625e-05	663527.1	218770.5	-0.00020023635	218773.64	663526.5	-0.00028927586
0	0.63008535	0.63008267	-1.6122055e-10	0.06830665	0.06830665	0	83977.78	83977.414	-2.125e-05	663616.56	218499.83	-0.0001247374	218502.97	663615.9	-9.191177e-05
0	0.62995523	0.6299525	-5.2279286e-10	0.06816504	0.06816504	0	83960.44	83960.08	-6.609375e-05	663706.25	218228	-0.00032661503	218231.12	663705.6	-0.0004168855
0	0.6298253	0.62982255	-2.4652658e-10	0.068023674	0.068023674	0	83943.11	83942.75	-3.34375e-05	663795.6	217956.53	-0.00010011817	217959.67	663795	-0.00025316767
0	0.629695	0.6296922	-1.7374253e-10	0.067882314	0.06788232	0	83925.74	83925.38	-2.15625e-05	663885.1	217684.67	-0.0001509979	217687.8	663884.5	-0.00014443278
