# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.64547974	0.6425229	-4.665288e-10	0.07071094	0.070710935	0	68944	68628.18	-5.1401472e-05	632395.2	268301.06	-0.00028782894	272226	630276.7	-0.0003819972
0	0.64523596	0.64227337	-7.82204e-11	0.070357114	0.070357114	0	68917.95	68601.52	-8.045447e-06	632582.2	267764.62	-6.461466e-05	271699.5	630461.94	-5.69709e-05
0	0.6449878	0.6420187	-4.8608395e-10	0.07000352	0.07000352	0	68891.47	68574.31	-5.0060564e-05	632774.56	267215.97	-0.00042293232	271161.78	630652	-0.00025490826
0	0.6447358	0.6417598	-7.542682e-11	0.06965001	0.06965001	0	68864.54	68546.68	-7.5984785e-06	632967.7	266660.88	5.286654e-05	270617.72	630842.8	-0.00014023606
0	0.6444874	0.6415047	-1.396793e-10	0.069296494	0.069296494	0	68838	68519.42	-1.6984834e-05	633159.9	266111.75	-0.00018796993	270079.56	631032.8	-6.573566e-05
0	0.64423484	0.6412455	4.4697374e-11	0.06894301	0.06894301	0	68811.03	68491.73	6.2575705e-06	633352.9	265556.16	8.81109e-05	269535.06	631223.5	-4.382377e-06
0	0.64398175	0.64098555	-3.128816e-10	0.06858938	0.06858938	0	68783.984	68463.97	-3.3187473e-05	633546.2	264999.28	-0.00021734023	268989.3	631414.5	-0.00022642281
0	0.64372677	0.64072394	-2.6818422e-10	0.06823558	0.06823559	0	68756.766	68436.02	-2.8159067e-05	633739.6	264439.78	-0.00018209587	268440.94	631605.75	-0.00020231974
0	0.64346826	0.6404585	-4.0786352e-10	0.067882374	0.067882374	0	68729.15	68407.69	-4.559087e-05	633934.1	263873.94	-0.00034656955	267886.4	631798.06	-0.0002483347
0	0.64321285	0.6401965	-4.5675128e-10	0.06752858	0.06752858	0	68701.87	68379.69	-4.603784e-05	634127.3	263314.1	-0.00027020677	267337.7	631989	-0.00035424213
0	0.6429539	0.6399307	-2.5700989e-10	0.06717496	0.06717497	0	68674.2	68351.305	-2.681816e-05	634321.44	262747.97	-0.0002055921	266782.9	632181	-0.00014900081
0	0.6426912	0.6396612	-4.0367315e-10	0.06682184	0.06682184	0	68646.14	68322.5	-4.2462085e-05	634517.44	262174.75	-0.00025845863	266221.1	632374.75	-0.00027316817
0	0.6424316	0.6393948	-2.961201e-10	0.066468075	0.066468075	0	68618.414	68294.06	-3.084088e-05	634710.2	261609.48	-0.00016447369	265667.03	632565.4	-0.0002483347
0	0.6421669	0.63912326	-1.5783759e-10	0.06611443	0.06611443	0	68590.15	68265.055	-1.6537864e-05	634906.44	261033.19	5.87406e-06	265102.2	632759.4	-0.00021765806
0	0.6419032	0.6388528	-1.0615626e-10	0.06576089	0.06576089	0	68561.98	68236.17	-9.3863555e-06	635100.6	260460.34	-6.461466e-05	264540.75	632951.5	-9.276031e-05
0	0.6416359	0.6385786	-2.2348687e-10	0.065407455	0.065407455	0	68533.44	68206.88	-2.4695055e-05	635296.8	259880.42	-0.00016447369	263972.38	633145.5	-0.00017821667
0	0.64137	0.63830596	-2.8494576e-10	0.065053925	0.06505392	0	68505.04	68177.766	-3.084088e-05	635490.5	259305.14	-0.00019384398	263408.5	633337.1	-0.00018552062
0	0.64109993	0.638029	-1.4526647e-10	0.06470025	0.06470026	0	68476.19	68148.18	-1.5196957e-05	635686.56	258721.33	-7.048872e-05	262836.25	633531.1	-0.00012854973
0	0.64082843	0.63775057	-2.6818422e-10	0.06434653	0.06434653	0	68447.19	68118.44	-2.8606037e-05	635882.7	258135.5	-0.0002055921	262262.06	633725.06	-0.00018113825
0	0.64055866	0.637474	-1.787895e-10	0.06399329	0.06399329	0	68418.37	68088.9	-1.8325742e-05	636078.3	257552.66	-0.00015272557	261690.77	633918.75	-0.00010006427
0	0.6402849	0.6371935	-2.4583555e-10	0.06363956	0.06363956	0	68389.125	68058.93	-2.637119e-05	636274.06	256964.02	-0.00021146616	261113.8	634112.44	-0.00014315765
0	0.6400095	0.6369112	-2.76565e-10	0.06328589	0.06328589	0	68359.73	68028.78	-3.128785e-05	636471.75	256371.17	-0.00026433272	260532.69	634308.1	-0.00013439289
0	0.6397344	0.6366293	-4.176411e-10	0.062932745	0.06293275	0	68330.336	67998.67	-4.3802993e-05	636667.06	255781.03	-0.00035538065	259954.22	634501.5	-0.00025490826
0	0.63945675	0.6363447	1.564408e-10	0.062579036	0.062579036	0	68300.67	67968.27	1.542044e-05	636863.9	255185.7	9.9859026e-05	259370.69	634696.3	9.056913e-05
0	0.6391774	0.63605845	-2.2907404e-10	0.062225346	0.062225346	0	68270.836	67937.7	-2.592422e-05	637060.75	254588	-0.00027020677	258784.8	634891.3	-5.8431695e-05
0	0.63889617	0.6357703	-2.0672535e-10	0.061871763	0.061871763	0	68240.81	67906.93	-2.3689374e-05	637258.3	253987.06	-0.00015859962	258195.72	635086.75	-0.00014461845
0	0.63861376	0.63548106	-2.6818422e-10	0.061518412	0.061518412	0	68210.64	67876.04	-2.9053006e-05	637455.2	253385	-0.00019384398	257605.52	635281.6	-0.00020158934
0	0.63833046	0.6351908	-2.0812214e-10	0.06116484	0.06116484	0	68180.38	67845.03	-2.0448846e-05	637652.8	252780.84	-0.00016447369	257013.3	635477.4	-0.000110289824
0	0.6380438	0.6348973	-3.57579e-10	0.060811125	0.060811125	0	68149.766	67813.67	-3.7098453e-05	637850.3	252172.08	-0.00027020677	256416.6	635673	-0.00024906508
0	0.6377562	0.6346027	-3.352303e-10	0.060457453	0.060457453	0	68119.04	67782.23	-3.8662845e-05	638049.56	251560.34	-0.0003406955	255816.9	635870.4	-0.0001519224
0	0.63746953	0.63430923	-3.0170727e-10	0.060104195	0.060104195	0	68088.414	67750.87	-3.218179e-05	638246.25	250952.38	-0.00018209587	255220.86	636065.2	-0.00026586422
0	0.63717926	0.634012	-3.2405595e-10	0.05975053	0.05975054	0	68057.414	67719.12	-3.218179e-05	638444.4	250337.83	-0.00021734023	254618.45	636261.44	-0.00018259905
0	0.6368866	0.63371235	-2.751682e-10	0.05939681	0.05939681	0	68026.16	67687.12	-2.9499975e-05	638642.6	249719.81	-0.00017034775	254012.6	636457.9	-0.00020451093
0	0.6365941	0.633413	-3.1218322e-10	0.059043642	0.059043642	0	67994.93	67655.15	-3.3969667e-05	638840.94	249102.25	-0.00022321429	253407.12	636654.3	-0.00021911885
0	0.6362999	0.63311195	-1.7320231e-10	0.058690004	0.058690004	0	67963.49	67622.98	-1.5196957e-05	639039.6	248481.42	-0.00015272557	252798.5	636851.3	-6.500526e-05
0	0.6360005	0.6328055	-4.113555e-10	0.058336258	0.058336258	0	67931.516	67590.24	-4.4249962e-05	639239.6	247852.2	-0.00030545113	252181.66	637049.44	-0.00031553116
0	0.6357052	0.6325033	-5.3776525e-11	0.057982642	0.057982642	0	67899.95	67557.97	-6.9280245e-06	639437.5	247230.61	-1.174812e-05	251572.23	637245.7	-8.983873e-05
0	0.6354032	0.63219434	7.682361e-11	0.05762936	0.057629365	0	67867.72	67524.97	8.045447e-06	639637	246598.11	9.9859026e-05	250952.11	637443.5	1.6068716e-05
0	0.635104	0.63188833	-3.2964312e-10	0.057275727	0.057275727	0	67835.766	67492.29	-3.3410957e-05	639835.6	245970.67	-0.00023496241	250336.92	637640.44	-0.00019355498
0	0.63479996	0.6315772	-4.4138657e-10	0.05692201	0.05692201	0	67803.27	67459.055	-4.894314e-05	640036.3	245333.83	-0.00029957708	249712.56	637839.5	-0.0003432862
0	0.63449484	0.6312652	-4.4138657e-10	0.056568377	0.056568377	0	67770.695	67425.73	-4.8272686e-05	640236	244696.77	-0.00030545113	249087.92	638037.5	-0.00031699194
0	0.6341901	0.6309536	-2.8424735e-10	0.056215093	0.056215093	0	67738.14	67392.445	-2.972346e-05	640434.2	244061.73	-0.00027608083	248465.27	638234.1	-0.00011905457
0	0.63388085	0.63063747	-3.6875333e-10	0.055861473	0.055861473	0	67705.12	67358.67	-3.8662845e-05	640635.4	243417.36	-0.0003406955	247833.47	638433.7	-0.00016141756
0	0.63357216	0.6303218	-3.2405595e-10	0.055507723	0.055507723	0	67672.14	67324.97	-3.7098453e-05	640834.2	242776.06	-0.00030545113	247204.69	638630.8	-0.00018113825
0	0.6332594	0.63000214	-5.1401977e-10	0.055154547	0.055154547	0	67638.74	67290.81	-5.7435558e-05	641034.1	242127.77	-0.0003524436	246569.03	638829.4	-0.00038564918
0	0.6329471	0.6296828	-2.961201e-10	0.054800924	0.054800924	0	67605.375	67256.72	-3.3969667e-05	641234.56	241479.62	-0.00031719924	245933.47	639028.25	-9.9333876e-05
0	0.63263	0.6293587	-3.4430944e-10	0.054447185	0.054447185	0	67571.516	67222.1	-3.7545422e-05	641435.7	240824.06	-0.00031719924	245290.66	639227.8	-0.00019939816
0	0.63231623	0.6290381	-3.6316616e-10	0.05409357	0.05409357	0	67537.99	67187.85	-3.93333e-05	641635	240175.03	-0.00033482144	244654.22	639425.7	-0.00019282459
0	0.6319957	0.62871057	-4.4697374e-10	0.053740256	0.053740256	0	67503.76	67152.87	-4.4249962e-05	641836.44	239514.38	-0.000293703	244006.39	639625.56	-0.00029508004
0	0.6316765	0.6283846	-2.8494576e-10	0.05338664	0.05338664	0	67469.67	67118.05	-2.9946945e-05	642036.8	238856.56	-0.00027608083	243361.38	639824.6	-0.0001322017
0	0.63135284	0.62805384	-3.6316616e-10	0.053032927	0.053032927	0	67435.09	67082.734	-3.843936e-05	642239.44	238190.27	-0.00027608083	242707.86	640025.8	-0.0002454131
0	0.6310315	0.6277256	-2.793586e-10	0.052679315	0.052679315	0	67400.77	67047.67	-3.0393914e-05	642438.56	237530.61	-0.00024671052	242060.98	640223.6	-0.00016360874
0	0.6307034	0.62739056	-6.9839645e-10	0.05232599	0.05232599	0	67365.72	67011.875	-7.5090844e-05	642640.56	236858.66	-0.0004992951	241402	640424.2	-0.0005244244
0	0.6303762	0.6270565	-1.2990174e-10	0.051972385	0.051972385	0	67330.78	66976.195	-1.1844687e-05	642842.7	236187.73	-0.00015859962	240744.02	640625.06	-2.1911885e-05
0	0.63004845	0.62672186	-3.743405e-10	0.051618643	0.051618643	0	67295.766	66940.46	-3.843936e-05	643043.44	235517.55	-0.00024083647	240086.7	640824.56	-0.00027755054
0	0.62971795	0.6263845	-4.0786352e-10	0.05126545	0.05126545	0	67260.48	66904.42	-4.603784e-05	643243.6	234843.98	-0.00041705827	239426.14	641023.5	-0.00018552062
0	0.62938285	0.6260424	-1.2571136e-11	0.050911836	0.050911836	0	67224.68	66867.88	-7.821963e-07	643446	234161.64	0	238756.92	641224.56	-3.79806e-05
0	0.6290483	0.62570095	-2.1231251e-10	0.050558098	0.050558098	0	67188.945	66831.414	-2.3242404e-05	643647.3	233481.14	-0.00012335526	238089.48	641424.7	-0.0001519224
0	0.6287139	0.62535983	-3.0170727e-10	0.0502045	0.0502045	0	67153.234	66794.984	-3.307573e-05	643848.5	232801.25	-0.00028782894	237422.56	641624.8	-0.00015265279
0	0.62837553	0.6250146	-5.307813e-10	0.049851157	0.049851157	0	67117.08	66758.1	-5.899995e-05	644050.3	232114.8	-0.0004111842	236749.2	641825.44	-0.0003622765
0	0.6280342	0.62466633	-1.0196588e-10	0.049497552	0.049497552	0	67080.62	66720.9	-1.3297337e-05	644253.4	231422.83	5.87406e-06	236070.47	642027.56	-0.00012562814
0	0.62769145	0.62431675	-2.178997e-10	0.049143843	0.049143843	0	67044.016	66683.56	-2.637119e-05	644455.6	230729.94	-0.00012335526	235390.81	642228.7	-0.00021400608
0	0.62734747	0.623966	-3.561822e-10	0.048790254	0.048790254	0	67007.28	66646.1	-3.843936e-05	644657.56	230035.52	-0.000293703	234709.62	642429.6	-0.00019282459
0	0.6270019	0.6236136	-2.7935858e-11	0.04843688	0.04843688	0	66970.375	66608.47	-1.8996196e-06	644858.7	229339.77	1.174812e-05	234027.11	642629.7	-5.69709e-05
0	0.6266512	0.62325597	-2.961201e-10	0.048083298	0.048083298	0	66932.91	66570.266	-3.173482e-05	645062.75	228633.55	-0.00037593985	233334.33	642832.75	-5.916209e-05
0	0.62630415	0.62290215	0	0.047729567	0.047729567	0	66895.836	66532.48	1.7878773e-06	645262.94	227936.67	-5.286654e-05	232650.64	643032.06	7.157883e-05
0	0.62595063	0.62254184	-2.172013e-10	0.047376335	0.047376335	0	66858.08	66493.984	-2.3745246e-05	645466.75	227226.84	-0.00017034775	231954.3	643235.06	-0.00016287835
