# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6319059	0.6319029	9.849294e-11	0.07071092	0.07071092	0	62064.59	62064.285	7.728535e-06	662340.8	222324	5.5081244e-05	222327.5	662339.94	0.00018719016
0	0.63158804	0.6315853	-3.414422e-10	0.07035718	0.07035718	0	62033.367	62033.1	-3.3329306e-05	662565.9	221654.19	-0.00022032498	221657.31	662565.25	-0.00031499588
0	0.63126487	0.6312622	-1.5102251e-10	0.07000352	0.07000352	0	62001.633	62001.36	-1.7389204e-05	662793.9	220973.83	-0.000103277336	220976.95	662793.2	-0.00013038763
0	0.6309397	0.63093704	-2.2981686e-10	0.06964995	0.06964996	0	61969.695	61969.434	-1.8355271e-05	663022.2	220290.4	-6.885156e-05	220293.52	663021.5	-0.00032618424
0	0.6306132	0.6306106	-2.8234642e-10	0.069296554	0.069296554	0	61937.637	61937.367	-2.8982007e-05	663250.1	219605.33	-0.00034425777	219608.45	663249.44	-3.7868354e-05
0	0.6302848	0.6302821	-4.0382106e-10	0.06894301	0.06894301	0	61905.367	61905.1	-4.2506945e-05	663478.44	218917.08	-0.00025475075	218920.19	663477.75	-0.00042730998
0	0.6299542	0.6299515	-9.849294e-11	0.06858933	0.06858933	0	61872.9	61872.633	-1.25588695e-05	663707.06	218225.69	-9.639218e-05	218228.81	663706.5	-6.368769e-05
0	0.629621	0.62961835	-3.8740558e-10	0.06823561	0.06823561	0	61840.176	61839.91	-3.8642676e-05	663936.25	217530.14	-0.00028229138	217533.28	663935.56	-0.00026335721
0	0.6292859	0.6292832	-6.566196e-11	0.06788237	0.06788237	0	61807.254	61806.992	-3.8642675e-06	664165.44	216831.66	-7.573671e-05	216834.81	664164.75	3.09832e-05
0	0.62895083	0.6289481	-2.0026898e-10	0.06752866	0.06752866	0	61774.35	61774.08	-1.7389204e-05	664393.56	216134.39	-0.00016524373	216137.55	664392.94	-7.831865e-05
0	0.6286132	0.6286105	-3.217436e-10	0.06717498	0.06717498	0	61741.188	61740.92	-2.8982007e-05	664622.3	215433.05	-0.00028229138	215436.19	664621.6	-0.00019106307
0	0.62827307	0.6282703	-1.1490843e-10	0.06682182	0.06682182	0	61707.777	61707.51	-7.728535e-06	664851.3	214727.75	-0.000117047646	214730.9	664850.7	2.0655467e-05
0	0.6279315	0.6279288	-2.1011827e-10	0.066468135	0.066468135	0	61674.223	61673.953	-2.1253472e-05	665080.2	214020.67	-0.00017901405	214023.83	665079.44	-0.00014200633
0	0.6275879	0.6275851	-3.7427317e-10	0.06611443	0.06611443	0	61640.477	61640.215	-3.5744477e-05	665309.2	213310.64	-0.00022721014	213313.81	665308.6	-0.00038040485
0	0.6272418	0.62723917	-2.4294924e-10	0.06576083	0.06576083	0	61606.496	61606.234	-2.5117739e-05	665538.5	212596.94	-0.00028229138	212600.1	665537.9	-0.00010241669
0	0.6268945	0.6268918	-4.5306753e-10	0.06540751	0.06540751	0	61572.383	61572.12	-4.5405144e-05	665767.5	211881.64	-0.0003580281	211884.81	665766.8	-0.00032489328
0	0.6265443	0.6265416	-4.0710416e-10	0.06505392	0.065053925	0	61537.99	61537.72	-4.057481e-05	665997.2	211161.67	-0.00039245386	211164.83	665996.56	-0.0002926191
0	0.6261922	0.62618953	-1.2475773e-10	0.064700186	0.064700186	0	61503.395	61503.133	-1.7389204e-05	666226.9	210439.05	-0.00029606168	210442.2	666226.25	4.045029e-05
0	0.6258373	0.6258346	-3.8083936e-10	0.064346544	0.064346544	0	61468.547	61468.28	-3.7676607e-05	666456.9	209712.2	-0.0003855687	209715.39	666456.25	-0.00023495594
0	0.6254833	0.62548053	-3.9397177e-10	0.06399328	0.063993275	0	61433.777	61433.51	-4.057481e-05	666685.3	208988.16	-0.00030983202	208991.33	666684.7	-0.00034942164
0	0.62512606	0.6251233	-3.217436e-10	0.06363963	0.063639626	0	61398.684	61398.418	-3.091414e-05	666914.56	208258.7	-0.0003855687	208261.89	666913.94	-0.000117047646
0	0.6247659	0.62476313	-4.0053796e-10	0.06328589	0.06328589	0	61363.305	61363.04	-3.8642676e-05	667144.3	207524.64	-0.00030294684	207527.78	667143.7	-0.00032661456
0	0.6244022	0.6243996	-1.9041968e-10	0.06293274	0.06293274	0	61327.594	61327.336	-2.0287405e-05	667374.8	206785.12	-0.00023409529	206788.33	667374.25	-6.713027e-05
0	0.62404007	0.6240374	-4.0710416e-10	0.062579095	0.062579095	0	61292.027	61291.758	-4.057481e-05	667603.4	206049.5	-0.00028229138	206052.67	667602.9	-0.00036362227
0	0.62367326	0.6236706	-5.5156046e-10	0.062225346	0.062225346	0	61255.996	61255.734	-5.4099746e-05	667833.44	205305.9	-0.0005095015	205309.11	667832.9	-0.0003214507
0	0.623306	0.62330335	-1.9698589e-10	0.061871726	0.06187173	0	61219.926	61219.66	-2.221954e-05	668062.56	204562.64	-0.00013770311	204565.81	668061.94	-0.00027368494
0	0.6229355	0.6229328	-2.8891262e-10	0.061518434	0.061518434	0	61183.527	61183.266	-2.801594e-05	668292.44	203814.02	-0.00016524373	203817.22	668291.8	-0.0002401198
0	0.62256294	0.62256026	-2.2981686e-10	0.061164834	0.061164834	0	61146.95	61146.684	-2.1253472e-05	668522.06	203062.9	-0.00017901405	203066.1	668521.5	-0.00016007987
