# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6332867	0.6332848	-3.147696e-10	0.07071087	0.07071087	0	85202.39	85202.14	-4.4375e-05	661141.4	225457.88	-0.0002471384	225459.97	661140.94	-0.00022112383
0	0.6331665	0.63316387	-7.419569e-10	0.07056911	0.07056911	0	85186.22	85185.87	-9.8125e-05	661228.9	225201.31	-0.00042598855	225204.22	661228.1	-0.00060971646
0	0.6330422	0.6330396	-2.380154e-10	0.07042788	0.07042789	0	85169.5	85169.14	-3.625e-05	661319.25	224937	-0.00024063475	224939.92	661318.4	-0.00013860887
0	0.63291794	0.63291526	-1.7831775e-10	0.07028653	0.07028653	0	85152.78	85152.42	-2.3125e-05	661409.06	224672.98	-0.0001544615	224675.97	661408.44	-9.755463e-05
0	0.6327925	0.6327898	-2.566225e-10	0.070144884	0.070144884	0	85135.91	85135.55	-3.671875e-05	661499.9	224406.67	-0.00026664932	224409.66	661499.1	-0.00016259105
0	0.63266766	0.632665	-4.0160258e-10	0.07000352	0.07000352	0	85119.11	85118.74	-5.390625e-05	661589.9	224141.86	-0.00022762748	224144.86	661589.1	-0.00032721448
0	0.6325422	0.6325395	-3.13219e-10	0.06986229	0.06986229	0	85102.23	85101.86	-4.1875e-05	661680.25	223875.81	-0.00030241936	223878.81	661679.5	-0.0001398283
0	0.63241595	0.6324132	-1.3955302e-10	0.069720544	0.069720544	0	85085.23	85084.875	-1.75e-05	661771	223608.25	-0.000107310094	223611.23	661770.25	-8.332791e-05
0	0.63228995	0.6322873	-2.8840957e-10	0.06957919	0.06957919	0	85068.3	85067.94	-3.921875e-05	661861.25	223341.72	-0.00013657648	223344.72	661860.5	-0.00026664932
0	0.63216376	0.63216114	-3.434555e-10	0.069437966	0.069437966	0	85051.305	85050.95	-4.671875e-05	661951.56	223074.7	-0.00018372788	223077.69	661950.8	-0.0002959157
0	0.6320371	0.6320344	-5.3340266e-10	0.06929657	0.069296576	0	85034.27	85033.914	-7.046875e-05	662041.94	222807	-0.00041460717	222810.02	662041.25	-0.00034469302
0	0.6319098	0.63190717	-3.271743e-10	0.06915496	0.069154955	0	85017.15	85016.79	-4.25e-05	662132.7	222538.06	-0.0002016129	222541.06	662131.94	-0.00026258454
0	0.6317824	0.63177973	-2.00026e-10	0.069013596	0.069013596	0	85000.016	84999.64	-2.75e-05	662223.4	222269.03	-0.00023087929	222272.02	662222.7	-9.755463e-05
0	0.631655	0.63165224	-2.845331e-10	0.068872236	0.068872236	0	84982.85	84982.5	-3.859375e-05	662314	221999.98	-0.00022112383	222002.97	662313.2	-0.00017031413
0	0.6315271	0.6315245	-6.5900035e-11	0.06873064	0.06873064	0	84965.66	84965.305	-8.125e-06	662404.44	221730.55	3.251821e-05	221733.5	662403.7	-0.000107310094
0	0.6313994	0.6313967	-3.2097194e-10	0.06858927	0.06858927	0	84948.47	84948.125	-4.390625e-05	662494.7	221461.42	-0.00022112383	221464.42	662494.06	-0.00022437565
0	0.631271	0.6312683	-2.984884e-10	0.06844801	0.068448015	0	84931.2	84930.84	-3.890625e-05	662585.4	221191.1	-0.00018047607	221194.06	662584.56	-0.00022437565
0	0.6311424	0.63113976	-5.124697e-10	0.06830665	0.06830665	0	84913.9	84913.54	-6.789062e-05	662675.94	220920.45	-0.00037721122	220923.44	662675.1	-0.00036095214
0	0.6310136	0.63101095	-2.2561071e-10	0.06816504	0.06816504	0	84896.57	84896.21	-2.828125e-05	662766.56	220649.53	-0.00014145422	220652.53	662765.75	-0.00016584287
0	0.63088393	0.63088125	-1.8994717e-10	0.068023674	0.068023674	0	84879.125	84878.76	-3.0625e-05	662857.5	220377.03	-0.00013169875	220380.03	662856.6	-0.00015690037
0	0.63075477	0.630752	-1.3877773e-10	0.067882314	0.06788232	0	84861.734	84861.375	-1.828125e-05	662947.9	220105.66	-6.503642e-05	220108.69	662947.1	-0.00014958376
0	0.6306248	0.6306221	-3.7601786e-10	0.067740716	0.067740716	0	84844.26	84843.89	-4.8125e-05	663038.75	219833.03	-0.00017234651	219836.05	663037.94	-0.00032843393
0	0.63049453	0.63049185	-3.4888253e-10	0.06759932	0.06759932	0	84826.734	84826.375	-4.921875e-05	663129.5	219559.78	-0.0003381894	219562.81	663128.8	-0.00016259105
0	0.6303641	0.63036144	-2.7678015e-10	0.06745809	0.06745809	0	84809.195	84808.836	-3.921875e-05	663220.2	219286.61	-0.00027315295	219289.61	663219.5	-0.00012682102
