# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.66349775	0.6634973	1.7218175e-10	0.07071085	0.07071085	0	67800.57	67800.52	1.6920034e-05	607919.7	320977.1	0.00039229673	320977.2	607919.1	-4.903709e-05
0	0.66329867	0.66329795	-5.9732186e-10	0.07035725	0.07035725	0	67780.22	67780.164	-5.9220118e-05	608129.4	320488.47	-0.00055278174	320488.75	608128.7	-0.0002318117
0	0.6630947	0.66309416	-3.847518e-10	0.07000352	0.07000352	0	67759.39	67759.33	-3.904623e-05	608345.8	319986.6	-0.00022512482	319986.84	608345.1	-0.00024964337
0	0.6628875	0.66288686	-2.5720978e-10	0.06964993	0.06964993	0	67738.21	67738.14	-2.603082e-05	608564.8	319477.34	-0.00021398003	319477.62	608564.25	-5.0151568e-05
0	0.6626804	0.6626798	-5.8456767e-10	0.06929657	0.06929657	0	67717.055	67716.984	-5.799992e-05	608783.06	318969.25	-0.00042796007	318969.53	608782.44	-0.00032097005
0	0.66247135	0.6624707	4.038831e-11	0.068943	0.068943	0	67695.69	67695.62	3.904623e-06	609002.56	318457.06	7.132668e-05	318457.3	609001.9	-7.132668e-05
0	0.66226053	0.6622599	-3.54992e-10	0.06858926	0.06858927	0	67674.15	67674.08	-3.5466994e-05	609222.7	317941.84	-0.00022735378	317942.1	609222	-0.00019837731
0	0.66204983	0.6620491	-1.4029623e-10	0.06823568	0.06823568	0	67652.62	67652.55	-1.4967722e-05	609442.06	317427.44	0	317427.72	609441.3	-8.024251e-05
0	0.66183704	0.6618363	-2.869696e-10	0.06788231	0.06788231	0	67630.87	67630.79	-2.9935443e-05	609662.3	316909.22	-0.00024295649	316909.44	609661.6	-0.0001783167
0	0.661622	0.6616214	-1.4879905e-11	0.06752871	0.06752872	0	67608.9	67608.82	-1.6269263e-06	609884.56	316385.94	6.686876e-06	316386.28	609883.94	2.4518546e-05
0	0.66140604	0.6614053	-6.2708166e-10	0.067174986	0.067174986	0	67586.83	67586.76	-6.247397e-05	610106.44	315861.78	-0.00042796007	315862.03	610105.7	-0.0003878388
0	0.66118926	0.66118854	-1.0203363e-10	0.066821754	0.066821754	0	67564.67	67564.6	-1.4316951e-05	610328.4	315336.25	-2.4518546e-05	315336.53	610327.7	-5.349501e-05
0	0.66097075	0.66097	-3.209808e-10	0.066468164	0.066468164	0	67542.336	67542.26	-3.3189295e-05	610550.75	314807.9	-0.00023626961	314808.25	610550	-0.0001827746
0	0.6607506	0.66074985	-6.738471e-10	0.06611443	0.06611443	0	67519.85	67519.78	-6.898167e-05	610774.44	314276.03	-0.00037446505	314276.38	610773.75	-0.0003878388
0	0.6605289	0.6605281	-7.439952e-11	0.065760866	0.06576086	0	67497.195	67497.12	-5.8569344e-06	610998.06	313742.06	-0.00017385877	313742.38	610997.3	0.00010699002
0	0.6603054	0.6603046	1.2116494e-10	0.065407455	0.06540746	0	67474.35	67474.28	1.1225791e-05	611223.25	313203.94	0.00021620898	313204.28	611222.56	-6.575428e-05
0	0.6600815	0.6600808	-5.6756205e-10	0.06505392	0.06505392	0	67451.48	67451.41	-5.7918576e-05	611448.56	312665.25	-0.00032097005	312665.53	611447.9	-0.00043464694
0	0.65985554	0.6598548	-3.507406e-10	0.064700186	0.064700186	0	67428.39	67428.31	-3.3840068e-05	611674	312123.47	-0.00023626961	312123.78	611673.3	-0.0002318117
0	0.6596293	0.65962857	-3.316093e-10	0.06434661	0.06434661	0	67405.28	67405.2	-3.4978915e-05	611898.94	311581.88	-0.00022289586	311582.16	611898.1	-0.00017497325
0	0.65939957	0.6593988	-6.504644e-10	0.0639932	0.06399321	0	67381.805	67381.72	-6.702936e-05	612126.3	311032.84	-0.00044579172	311033.16	612125.56	-0.00038003744
0	0.6591698	0.6591691	-1.6793035e-10	0.06363963	0.06363963	0	67358.32	67358.234	-1.9523115e-05	612353.25	310484.12	-1.783167e-05	310484.5	612352.56	-0.00012482169
0	0.6589387	0.6589379	-3.953803e-10	0.06328591	0.06328591	0	67334.7	67334.6	-3.7561662e-05	612580.1	309933.62	-0.00012482169	309934	612579.4	-0.0002964515
0	0.65870404	0.65870315	3.613691e-11	0.06293265	0.06293265	0	67310.72	67310.63	3.2538526e-06	612808.2	309377.1	0	309377.44	612807.44	1.783167e-05
0	0.6584703	0.6584695	-4.0388312e-10	0.06257908	0.06257908	0	67286.836	67286.75	-4.034777e-05	613037.3	308820.72	-0.00025187232	308821.1	613036.56	-0.0002853067
0	0.6582344	0.65823364	-5.5905924e-10	0.06222535	0.062225346	0	67262.73	67262.64	-5.824396e-05	613266	308261.8	-0.0003566334	308262.2	613265.25	-0.0003666637
0	0.6579963	0.6579956	-3.54992e-10	0.061871793	0.061871793	0	67238.41	67238.32	-3.4490837e-05	613495.8	307698.62	-0.0002318117	307699.03	613495.06	-0.00021509451
0	0.6577572	0.6577563	-4.3576862e-10	0.061518364	0.061518364	0	67213.95	67213.875	-4.4252396e-05	613725.7	307134	-0.00035886234	307134.38	613724.9	-0.00019614836
0	0.65751565	0.65751475	-5.3567656e-10	0.061164834	0.06116484	0	67189.28	67189.19	-5.320049e-05	613956.6	306564.78	-0.00029199358	306565.22	613955.9	-0.00048591298
0	0.65727395	0.657273	-1.4029623e-10	0.06081111	0.06081111	0	67164.58	67164.484	-1.3666181e-05	614187.06	305995.84	-0.00016048503	305996.25	614186.3	3.120542e-05
0	0.6570259	0.65702504	-4.4002002e-10	0.06045755	0.06045755	0	67139.234	67139.14	-4.2950855e-05	614421.6	305414.22	-0.00035217547	305414.62	614420.8	-7.132668e-05
0	0.65678334	0.65678245	-3.783747e-10	0.060104113	0.060104113	0	67114.45	67114.36	-4.1649313e-05	614651.5	304844.75	-0.00022958274	304845.2	614650.75	-0.00029199358
0	0.6565364	0.6565355	-4.971482e-10	0.05975055	0.059750557	0	67089.22	67089.125	-5.07601e-05	614883.9	304266.66	-0.00021398003	304267.1	614883.06	-0.00033211484
0	0.6562872	0.65628636	-4.697798e-10	0.05939683	0.05939683	0	67063.75	67063.664	-4.7506248e-05	615116.9	303684.8	-0.0003388017	303685.22	615116.06	-0.00019614836
0	0.6560363	0.6560353	-1.5517615e-10	0.059043545	0.05904355	0	67038.1	67038.016	-1.4805029e-05	615350.94	303099.4	-0.00012259273	303099.84	615350.06	-2.2289587e-05
0	0.6557843	0.6557833	-5.5055643e-10	0.058689978	0.05868998	0	67012.36	67012.26	-5.4664724e-05	615585	302512.47	-0.00032097005	302512.9	615584.25	-0.000323199
0	0.65553033	0.6555295	-1.10536434e-10	0.05833626	0.05833626	0	66986.414	66986.32	-1.1713869e-05	615819.5	301922.6	-0.000118134805	301923.03	615818.7	0
0	0.65527475	0.65527385	-6.504644e-10	0.05798272	0.05798272	0	66960.3	66960.2	-6.328743e-05	616054.94	301329.34	-0.00049928675	301329.8	616054	-0.00026524608
0	0.65501785	0.6550169	-3.252322e-10	0.057629257	0.057629257	0	66934.04	66933.945	-2.9935443e-05	616290.6	300733.97	-0.00010699002	300734.44	616289.75	-0.00021398003
0	0.654759	0.654758	-4.9953963e-10	0.0572757	0.057275705	0	66907.586	66907.484	-5.0434715e-05	616526.56	300135.47	-0.00034103068	300135.94	616525.7	-0.0003566334
0	0.65449905	0.6544981	-3.9963172e-10	0.056922026	0.056922026	0	66881.03	66880.93	-4.099854e-05	616762.2	299536.1	-0.00028307774	299536.6	616761.3	-0.000269704
0	0.65423626	0.6542353	-5.2890087e-10	0.056568485	0.056568485	0	66854.17	66854.08	-5.141087e-05	616999.75	298930.6	-0.0002853067	298931.06	616998.9	-0.0004524786
0	0.6539712	0.6539701	1.6155324e-10	0.056215007	0.056215007	0	66827.08	66826.97	1.1063099e-05	617237.75	298321.34	8.024251e-05	298321.84	617236.94	0.00014265336
0	0.6537032	0.6537023	-2.4870697e-10	0.05586147	0.05586147	0	66799.71	66799.61	-2.472928e-05	617476	297708.03	-0.00010921897	297708.53	617475.1	-0.00021175107
0	0.6534378	0.6534368	-5.7606486e-10	0.05550775	0.05550775	0	66772.58	66772.48	-6.052166e-05	617715.1	297097.28	-0.00049928675	297097.8	617714.2	-0.0002685895
0	0.65316826	0.6531672	-6.4833866e-10	0.05515444	0.05515443	0	66745.03	66744.94	-6.637859e-05	617953.94	296481.12	-0.00042127317	296481.66	617953.06	-0.00039229673
0	0.65289676	0.6528957	-2.1257007e-11	0.054800898	0.05480089	0	66717.29	66717.195	-9.761558e-07	618193.94	295861	-8.915835e-06	295861.53	618192.94	8.024251e-05
0	0.6526241	0.65262306	-2.1257007e-11	0.05444718	0.05444718	0	66689.43	66689.32	-4.5553934e-06	618433.7	295239.38	-7.132668e-05	295239.94	618432.9	2.4518546e-05
0	0.65235	0.6523489	-3.507406e-10	0.054093663	0.054093663	0	66661.42	66661.305	-3.709392e-05	618673.75	294615.66	-0.00034771755	294616.2	618672.9	-0.00014265336
0	0.6520729	0.65207183	-6.398359e-10	0.053740148	0.053740148	0	66633.1	66632.99	-6.507705e-05	618915.2	293986.3	-0.00043241796	293986.9	618914.3	-0.00026078816
0	0.6517932	0.6517922	-2.9334668e-10	0.053386614	0.05338662	0	66604.53	66604.42	-2.9284673e-05	619157.94	293352.1	-0.00024964337	293352.62	619157.06	-0.00010476106
0	0.6515139	0.65151286	-7.184868e-10	0.053032953	0.053032953	0	66575.98	66575.875	-7.2886294e-05	619398.9	292720.06	-0.0005015157	292720.66	619397.9	-0.00039229673
0	0.6512308	0.6512297	-4.208887e-10	0.05267943	0.052679427	0	66547.05	66546.94	-4.370331e-05	619641.75	292080.66	-0.00016494293	292081.22	619640.9	-0.0002964515
0	0.6509472	0.65094614	-3.54992e-10	0.052325893	0.052325893	0	66518.08	66517.97	-3.579238e-05	619883.8	291441.7	-0.00032097005	291442.28	619882.94	-0.00017051534
0	0.6506602	0.6506591	-1.2541633e-10	0.051972378	0.051972385	0	66488.76	66488.64	-1.301541e-05	620129.2	290794.5	-0.00010921897	290795.06	620128.25	0
0	0.65037286	0.65037173	-2.763411e-10	0.05161867	0.051618673	0	66459.39	66459.27	-2.9284673e-05	620372.5	290148.94	-0.0001783167	290149.6	620371.56	-0.0001827746
0	0.65008247	0.65008134	-6.632186e-10	0.05126532	0.05126532	0	66429.71	66429.59	-6.572782e-05	620616.94	289497.9	-0.00041012838	289498.53	620615.94	-0.0004145863
0	0.6497905	0.64978945	-1.7218175e-10	0.050911807	0.0509118	0	66399.88	66399.766	-1.5943877e-05	620862.4	288843.72	-0.00017385877	288844.3	620861.5	-8.915835e-05
0	0.649497	0.6494957	-1.2541633e-10	0.0505581	0.0505581	0	66369.875	66369.76	-1.3991566e-05	621107.25	288187.72	-0.00010921897	288188.3	621106.25	-6.686876e-05
0	0.64920074	0.64919955	-5.2292237e-10	0.0502046	0.0502046	0	66339.61	66339.484	-5.3363183e-05	621353.44	287526.97	-0.0003566334	287527.62	621352.3	-0.00032097005
0	0.6489026	0.6489014	-2.5083266e-10	0.049851034	0.049851034	0	66309.14	66309.016	-2.6681591e-05	621598.8	286864.1	-0.00016048503	286864.72	621597.9	-3.566334e-05
0	0.64860374	0.6486026	-5.4630506e-10	0.04949753	0.049497522	0	66278.61	66278.484	-5.4664724e-05	621846.25	286198.34	-0.00045024964	286199	621845.25	-0.0001994918
0	0.648301	0.6482998	1.1478783e-10	0.04914387	0.04914387	0	66247.67	66247.54	1.236464e-05	622094.3	285526.34	0.0001783167	285527	622093.4	6.686876e-05
0	0.6479974	0.64799607	-4.9741394e-10	0.04879038	0.048790377	0	66216.64	66216.51	-4.945856e-05	622342.06	284853.56	-0.0004591655	284854.25	622340.94	-0.00021398003
0	0.6476901	0.64768887	-4.804083e-10	0.048436783	0.048436783	0	66185.24	66185.12	-4.9946637e-05	622590.9	284174.53	-0.00031874108	284175.22	622589.94	-0.00027304742
