# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6402187	0.64019847	-3.2187103e-10	0.07071097	0.07071097	0	59014.29	59012.438	-2.7470252e-05	654032.9	242037	-0.00012173099	242273.12	654240.8	-0.00029548584
0	0.64010054	0.6400827	-2.942864e-10	0.070569366	0.070569366	0	59003.406	59001.76	-2.1872558e-05	654127.9	241778.39	-0.00023208326	242012.83	654337.44	-0.00010011604
0	0.63997805	0.63996327	-2.7277372e-10	0.07042761	0.07042761	0	58992.113	58990.758	-2.5027763e-05	654226.6	241510.55	-0.0002324192	241742.55	654438	-0.00014770118
0	0.63985467	0.63984287	-2.9800928e-10	0.07028633	0.07028633	0	58980.742	58979.65	-2.5474263e-05	654325.8	241240.97	-0.00023622312	241470.75	654539	-0.00015067868
0	0.6397319	0.6397234	-4.1302572e-10	0.07014479	0.07014479	0	58969.426	58968.645	-4.3986063e-05	654424.25	240973.25	-0.00019114949	241200.36	654639.5	-0.00047690858
0	0.63960725	0.6396022	-3.555736e-10	0.07000352	0.07000352	0	58957.938	58957.477	-3.493482e-05	654524.06	240701.7	-0.00021273957	240926.12	654741.4	-0.0003178487
0	0.6394831	0.6394813	-3.058303e-10	0.06986232	0.06986232	0	58946.492	58946.324	-2.5326153e-05	654623.2	240431.19	-0.00025318825	240653.05	654842.56	-0.0001314641
0	0.6393587	0.63936013	-3.3766767e-10	0.0697207	0.0697207	0	58935.03	58935.156	-3.5683017e-05	654722.44	240160.48	-0.0002041874	240379.83	654943.7	-0.00033776445
0	0.63923424	0.6392389	-2.102291e-10	0.06957944	0.06957944	0	58923.55	58923.99	-2.0959447e-05	654821.5	239889.67	-0.0001506871	240106.45	655044.75	-0.00016764393
0	0.6391092	0.6391171	-2.4819438e-10	0.0694377	0.0694377	0	58912.023	58912.758	-2.3519688e-05	654920.7	239617.95	-0.00024804438	239832.1	655146.06	-0.00010917142
0	0.6389849	0.63899595	-2.4515784e-10	0.069296405	0.069296405	0	58900.574	58901.594	-2.2573899e-05	655019.1	239348.03	-0.000103847306	239559.86	655246.3	-0.00023900392
0	0.6388603	0.6388747	-2.3199911e-10	0.06915487	0.06915487	0	58889.086	58890.414	-2.2839171e-05	655117.75	239077.6	-0.0002104932	239286.7	655347	-0.00013638697
0	0.6387342	0.6387521	-1.8623084e-10	0.0690136	0.0690136	0	58877.46	58879.105	-1.11048375e-05	655217.44	238804.25	-0.00018364939	239010.6	655448.6	1.4989682e-05
0	0.6386083	0.63862944	-4.7017223e-10	0.06887232	0.06887232	0	58865.85	58867.8	-4.7223668e-05	655316.6	238531.17	-0.00031601396	238734.86	655549.9	-0.00040121668
0	0.6384818	0.6385064	-1.0604192e-10	0.06873079	0.06873079	0	58854.2	58856.46	-1.687686e-05	655415.94	238257.58	-0.00016599287	238458.58	655651.44	-9.033203e-05
0	0.6383551	0.63838303	-2.9879593e-10	0.0685895	0.0685895	0	58842.52	58845.094	-2.6184276e-05	655515.56	237983.3	-0.00031460766	238181.61	655752.9	-8.307783e-05
0	0.63822806	0.6382594	-1.8714257e-10	0.068447776	0.068447776	0	58830.812	58833.7	-1.7037324e-05	655614.94	237708.84	-0.00015644183	237904.44	655854.4	-0.00010232017
0	0.63809985	0.6381348	-1.691152e-10	0.0683065	0.0683065	0	58818.99	58822.207	-8.831162e-06	655715.2	237431.9	-0.00011062233	237624.6	655956.8	-2.3504901e-05
0	0.63797337	0.6380114	-1.3331757e-10	0.06816496	0.06816496	0	58807.324	58810.832	-6.4774417e-06	655813.8	237158.64	-7.167741e-05	237348.86	656057.25	-2.6701644e-05
0	0.63784516	0.63788676	-3.6672293e-10	0.068023674	0.068023674	0	58795.52	58799.344	-3.344399e-05	655913.6	236882.28	-0.00021800597	237069.69	656159.2	-0.00028993963
0	0.63771677	0.63776183	-2.3283292e-10	0.067882404	0.067882404	0	58783.68	58787.836	-2.283086e-05	656013.4	236605.61	-0.00019044595	236790.16	656261	-0.000156308
0	0.63758844	0.637637	-4.815186e-10	0.067740865	0.067740865	0	58771.844	58776.32	-4.4402917e-05	656112.94	236329.11	-0.00037355744	236510.84	656362.7	-0.0003008317
0	0.6374591	0.6375113	-1.3181461e-10	0.06759956	0.06759956	0	58759.926	58764.74	-9.863534e-06	656212.94	236050.98	-0.0001618855	236229.8	656464.9	1.2078666e-05
