# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6437275	0.6437292	-3.6727227e-10	0.07071087	0.07071087	0	95799.53	95799.77	-5.5e-05	642672.44	258547.67	-0.00027046097	258546.11	642673.2	-0.00027046097
0	0.64362764	0.64362735	-2.803605e-10	0.07056911	0.07056911	0	95784.66	95784.61	-4.375e-05	642756.5	258322.06	-0.0002116651	258322.11	642756.2	-0.00021901458
0	0.64352614	0.64352554	-2.2709201e-10	0.07042789	0.07042789	0	95769.56	95769.48	-3.21875e-05	642841.94	258094.36	-7.0555034e-05	258094.58	642841.5	-0.00022930386
0	0.643422	0.6434214	-2.9718214e-10	0.07028652	0.07028653	0	95754.055	95753.98	-4.1875e-05	642929.7	257860.8	-0.00026752116	257861.06	642929.2	-0.00014698965
0	0.64331883	0.64331824	-6.167931e-10	0.070144884	0.070144884	0	95738.7	95738.625	-9.125e-05	643016.5	257629.52	-0.00047624647	257629.78	643016.06	-0.0004101011
0	0.64321387	0.6432133	-3.6446868e-10	0.07000352	0.07000352	0	95723.07	95723	-5.75e-05	643104	257394.95	-0.00023518344	257395.23	643103.6	-0.00028736476
0	0.6431103	0.64310974	-8.1304546e-11	0.06986229	0.06986229	0	95707.68	95707.586	-9.375e-06	643191.3	257162.8	-4.4096894e-05	257163.05	643190.9	-5.2916275e-05
0	0.64300495	0.64300436	-5.0464893e-10	0.069720544	0.069720544	0	95691.99	95691.9	-7.0625e-05	643279.25	256927.36	-0.0003351364	256927.67	643278.7	-0.00036159455
0	0.6429012	0.6429006	-1.13546006e-10	0.069579184	0.06957919	0	95676.55	95676.47	-1.9375e-05	643366.2	256695.1	-9.407338e-05	256695.39	643365.7	-7.643462e-05
0	0.64279485	0.6427943	-3.8689751e-10	0.069437966	0.069437966	0	95660.73	95660.65	-5.71875e-05	643454.5	256457.9	-0.00030573847	256458.25	643454.06	-0.0002528222
