# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6387986	0.63879687	-8.806132e-12	0.070710704	0.070710704	0	128697.945	128697.625	-2.6458092e-06	656091.7	238224.6	-5.4816457e-05	238226.27	656091.1	4.297896e-05
0	0.63851875	0.6385163	-1.3893149e-10	0.07035722	0.07035722	0	128641.57	128641.07	-3.067512e-05	656312.8	237610.75	-4.8738726e-05	237613.28	656312	-0.00014923765
0	0.6382331	0.6382306	-2.3245818e-10	0.07000352	0.07000352	0	128584.01	128583.52	-4.9598068e-05	656537.56	236986.17	-0.000112062415	236988.81	656536.56	-0.0002435789
0	0.6379456	0.6379431	-7.9978704e-11	0.06965005	0.06965005	0	128526.1	128525.586	-1.6685786e-05	656762.5	236358.66	-1.926532e-05	236361.23	656761.7	-8.6339234e-05
0	0.637657	0.6376545	-2.9020783e-10	0.06929643	0.06929643	0	128467.95	128467.43	-5.6146622e-05	656987.44	235729.69	-0.000104686726	235732.33	656986.56	-0.00031671292
0	0.6373648	0.6373623	-1.8651282e-10	0.068942994	0.068942994	0	128409.086	128408.58	-3.6906844e-05	657213.75	235094.28	-7.486684e-05	235096.92	657212.94	-0.00017103311
0	0.637074	0.63707155	-1.913503e-10	0.06858929	0.06858929	0	128350.51	128350	-4.0420004e-05	657438.44	234462.64	-0.00011349889	234465.25	657437.5	-0.00015321479
0	0.6367805	0.63677806	-1.1989976e-10	0.06823583	0.06823583	0	128291.39	128290.89	-2.4329469e-05	657663.9	233826.38	-6.84901e-05	233828.98	657662.94	-0.00011418778
0	0.63648486	0.63648224	-2.0388641e-10	0.067882195	0.067882195	0	128231.805	128231.3	-3.9731705e-05	657890	233186.12	-7.3221236e-05	233188.77	657889.06	-0.000215578
0	0.63618803	0.63618565	-1.4143105e-10	0.06752872	0.06752872	0	128172.016	128171.52	-2.9300321e-05	658115.9	232544.77	-0.00012957669	232547.4	658114.94	-7.8161895e-05
0	0.6358894	0.6358869	-2.0536126e-10	0.06717502	0.06717502	0	128111.84	128111.34	-3.957818e-05	658342.2	231900.33	-8.421249e-05	231902.98	658341.4	-0.00020609342
0	0.63558865	0.63558614	-1.797922e-10	0.066821605	0.066821605	0	128051.26	128050.75	-3.5378092e-05	658569	231252.53	-6.07034e-05	231255.14	658568	-0.00019598496
