# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.64661175	0.65403825	-0.00011549564	0.07071097	0.07071097	0	40900.64	41370.4	-7.3055344	644185	268211.03	0.8489873	261071.42	647442.56	-162.54286
0	0.64648765	0.6539259	-0.00011549397	0.070569366	0.070569366	0	40892.79	41363.29	-7.305429	644297.2	267938.88	0.8533736	260785.55	647557.3	-162.54495
0	0.64636326	0.6538128	-0.000115492956	0.07042761	0.07042761	0	40884.92	41356.133	-7.3053617	644409.7	267665.66	0.85593766	260498.89	647672.4	-162.546
0	0.64623827	0.6536993	-0.00011549303	0.07028633	0.07028633	0	40877.02	41348.953	-7.3053713	644522.44	267391.5	0.85636187	260211.25	647787.5	-162.5466
0	0.6461129	0.65358543	-0.00011549265	0.07014479	0.07014479	0	40869.094	41341.75	-7.3053527	644635.2	267116.75	0.8565844	259922.98	647902.8	-162.54637
0	0.6459874	0.65347123	-0.000115491384	0.07000352	0.07000352	0	40861.15	41334.527	-7.305272	644748.2	266841.53	0.85710573	259634.19	648018.2	-162.54509
0	0.6458614	0.6533567	-0.00011549017	0.06986232	0.06986232	0	40853.18	41327.277	-7.305188	644861.2	266565.7	0.8573052	259344.81	648133.7	-162.5435
0	0.64573497	0.65324175	-0.00011548757	0.0697207	0.0697207	0	40845.188	41320.02	-7.3050294	644974.25	266289.3	0.85792357	259054.81	648249.2	-162.54053
0	0.64560837	0.6531266	-0.00011548489	0.06957944	0.06957944	0	40837.17	41312.727	-7.304854	645087.44	266012.38	0.8582548	258764.17	648364.9	-162.53705
0	0.6454813	0.653011	-0.00011548166	0.0694377	0.0694377	0	40829.137	41305.414	-7.304643	645200.8	265734.84	0.8583984	258473.03	648480.56	-162.53252
0	0.64535385	0.65289515	-0.000115477815	0.069296405	0.069296405	0	40821.074	41298.082	-7.3044157	645314.2	265456.75	0.85863173	258181.22	648596.44	-162.52776
0	0.6452262	0.6527789	-0.000115473515	0.06915487	0.06915487	0	40812.992	41290.734	-7.3041353	645427.6	265178.2	0.8587035	257888.98	648712.25	-162.52165
0	0.64509803	0.6526623	-0.00011546807	0.0690136	0.0690136	0	40804.895	41283.367	-7.3037934	645541.25	264899.06	0.85945314	257596.02	648828.25	-162.51479
0	0.6449697	0.65254545	-0.00011546261	0.06887232	0.06887232	0	40796.77	41275.973	-7.3034425	645654.9	264619.4	0.8595676	257302.6	648944.25	-162.50711
0	0.64484084	0.65242827	-0.00011545644	0.06873079	0.06873079	0	40788.625	41268.55	-7.3030534	645768.6	264339.12	0.859941	257008.5	649060.4	-162.49895
0	0.6447117	0.65231055	-0.000115449766	0.0685895	0.0685895	0	40780.45	41261.117	-7.302635	645882.56	264058.12	0.8600743	256713.72	649176.7	-162.4898
0	0.64458215	0.6521928	-0.00011544222	0.068447776	0.068447776	0	40772.258	41253.652	-7.3021607	645996.5	263776.84	0.86047935	256418.55	649292.94	-162.4796
0	0.6444523	0.65207446	-0.00011543413	0.0683065	0.0683065	0	40764.05	41246.18	-7.301645	646110.56	263494.88	0.8608415	256122.67	649409.4	-162.4686
0	0.644322	0.6519558	-0.00011542567	0.06816496	0.06816496	0	40755.8	41238.668	-7.301112	646224.7	263212.2	0.86121583	255826.08	649525.9	-162.45718
0	0.64419144	0.6518368	-0.000115416624	0.068023674	0.068023674	0	40747.54	41231.15	-7.3005385	646338.94	262929.12	0.8614302	255529.05	649642.44	-162.44472
0	0.64406043	0.6517176	-0.00011540733	0.067882404	0.067882404	0	40739.258	41223.6	-7.2999573	646453.25	262645.34	0.8614302	255231.3	649759.06	-162.43178
0	0.6439291	0.65159786	-0.00011539737	0.067740865	0.067740865	0	40730.957	41216.03	-7.299321	646567.6	262361.2	0.861572	254933.16	649875.8	-162.41786
0	0.64379734	0.6514778	-0.000115386574	0.06759956	0.06759956	0	40722.617	41208.438	-7.2986364	646682.2	262076.28	0.86195004	254634.19	649992.7	-162.40305
0	0.64366543	0.65135753	-0.0001153752	0.06745787	0.06745787	0	40714.273	41200.832	-7.2979264	646796.7	261791.06	0.8622025	254334.88	650109.44	-162.38771
0	0.643533	0.6512369	-0.00011536319	0.067316584	0.067316584	0	40705.895	41193.19	-7.2971587	646911.4	261505.05	0.8624568	254034.73	650226.5	-162.37096
0	0.6434002	0.65111583	-0.000115350864	0.067174956	0.067174956	0	40697.492	41185.53	-7.2963805	647026.2	261218.45	0.86271834	253734.03	650343.6	-162.354
0	0.6432671	0.6509943	-0.00011533805	0.06703376	0.06703376	0	40689.074	41177.855	-7.295569	647141	260931.4	0.86298287	253432.81	650460.6	-162.33627
0	0.6431334	0.65087247	-0.00011532446	0.06689248	0.06689248	0	40680.62	41170.145	-7.294707	647256.1	260643.4	0.8633325	253130.61	650577.94	-162.3176
0	0.64299953	0.6507504	-0.00011531058	0.06675091	0.06675091	0	40672.156	41162.42	-7.293828	647371.1	260355.27	0.8633571	252828.25	650695.25	-162.2981
0	0.64286506	0.6506277	-0.000115295996	0.06660963	0.06660963	0	40663.65	41154.664	-7.2929106	647486.44	260065.88	0.8635597	252524.6	650812.8	-162.27805
0	0.64273065	0.650505	-0.0001152806	0.066467956	0.066467956	0	40655.145	41146.902	-7.291936	647601.56	259776.94	0.86375976	252221.4	650930.06	-162.2567
0	0.6425954	0.65038157	-0.00011526479	0.06632633	0.06632633	0	40646.594	41139.1	-7.2909403	647717.06	259486.5	0.8641172	251916.58	651047.8	-162.23499
0	0.64246017	0.6502582	-0.000115248804	0.06618504	0.06618504	0	40638.04	41131.29	-7.289917	647832.25	259196.22	0.8641472	251612	651165.25	-162.21233
0	0.64232415	0.650134	-0.00011523168	0.06604385	0.06604385	0	40629.434	41123.44	-7.288846	647948	258904.5	0.8645297	251305.86	651283.2	-162.18906
0	0.6421879	0.6500097	-0.00011521476	0.06590254	0.06590254	0	40620.82	41115.57	-7.2877793	648063.6	258612.52	0.86429614	250999.48	651401	-162.16508
0	0.64205164	0.64988524	-0.00011519653	0.065760985	0.065760985	0	40612.195	41107.7	-7.2866225	648179.06	258320.6	0.8648632	250693.17	651518.7	-162.14009
0	0.64191437	0.6497599	-0.00011517807	0.0656197	0.0656197	0	40603.52	41099.773	-7.285451	648295.1	258026.98	0.8651129	250385.06	651636.9	-162.11449
0	0.64177734	0.6496347	-0.00011515912	0.06547804	0.06547804	0	40594.85	41091.85	-7.2842474	648410.75	257733.95	0.8651464	250077.56	651754.7	-162.0879
0	0.64163965	0.64950883	-0.00011513952	0.06533641	0.06533641	0	40586.133	41083.895	-7.283014	648526.75	257439.58	0.86535203	249768.66	651872.8	-162.06073
0	0.6415016	0.64938265	-0.000115119416	0.06519513	0.06519513	0	40577.4	41075.914	-7.281741	648642.75	257144.9	0.86550665	249459.42	651990.9	-162.03279
0	0.64136285	0.649256	-0.00011509865	0.06505393	0.06505393	0	40568.63	41067.895	-7.280426	648759.06	256848.92	0.86582065	249148.83	652109.4	-162.00395
0	0.64122415	0.6491291	-0.000115077506	0.06491261	0.06491261	0	40559.85	41059.875	-7.279086	648875.25	256553.17	0.8659891	248838.47	652227.6	-161.97444
0	0.6410846	0.64900166	-0.00011505533	0.064771056	0.064771056	0	40551.03	41051.82	-7.2776933	648991.75	256256.19	0.86627483	248526.86	652346.2	-161.94386
0	0.64094496	0.6488741	-0.000115033414	0.06462978	0.06462978	0	40542.2	41043.742	-7.2763033	649108.06	255959.03	0.8662681	248214.98	652464.6	-161.91313
0	0.640805	0.648746	-0.000115010334	0.06448806	0.06448806	0	40533.344	41035.64	-7.2748413	649224.5	255661.27	0.86653507	247902.53	652583.2	-161.88106
0	0.6406647	0.64861774	-0.000114987015	0.0643465	0.0643465	0	40524.47	41027.523	-7.2733564	649341	255363.12	0.8667683	247589.67	652701.75	-161.84839
0	0.64052397	0.64848894	-0.000114963084	0.064205214	0.064205214	0	40515.562	41019.375	-7.271852	649457.7	255064.06	0.8668424	247275.88	652820.4	-161.81517
0	0.64038265	0.6483596	-0.00011493849	0.06406398	0.06406398	0	40506.625	41011.207	-7.2702913	649574.44	254764.38	0.86716783	246961.38	652939.2	-161.78099
0	0.6402411	0.6482302	-0.00011491383	0.063922696	0.063922696	0	40497.67	41003.008	-7.268733	649691.25	254464.12	0.86704814	246646.31	653058	-161.7464
0	0.64009905	0.6481001	-0.000114888266	0.06378113	0.06378113	0	40488.684	40994.79	-7.2671204	649808.2	254163.12	0.8671766	246330.47	653177	-161.71077
0	0.63995665	0.6479698	-0.000114861985	0.06363943	0.06363943	0	40479.676	40986.54	-7.265451	649925.25	253861.66	0.8674782	246014.08	653296	-161.67422
0	0.63981366	0.6478389	-0.00011483584	0.06349815	0.06349815	0	40470.633	40978.266	-7.2638	650042.4	253559.28	0.8672376	245696.77	653415.25	-161.63742
0	0.63967055	0.6477079	-0.00011480843	0.063356586	0.063356586	0	40461.58	40969.973	-7.2620707	650159.5	253256.64	0.86758393	245379.2	653534.4	-161.5994
0	0.63952684	0.6475762	-0.00011478047	0.06321526	0.06321526	0	40452.492	40961.65	-7.260295	650276.9	252953.14	0.8679735	245060.73	653653.56	-161.56062
0	0.6393829	0.64744437	-0.00011475244	0.06307407	0.06307407	0	40443.387	40953.31	-7.2585344	650394.2	252649.28	0.86784446	244741.88	653772.94	-161.52144
0	0.6392384	0.64731205	-0.00011472352	0.062932774	0.062932774	0	40434.242	40944.938	-7.2567034	650511.56	252344.69	0.8680892	244422.22	653892.3	-161.48119
0	0.6390936	0.64717937	-0.00011469431	0.06279112	0.06279112	0	40425.082	40936.54	-7.2548523	650629.1	252039.36	0.8681637	244101.86	654011.7	-161.44032
0	0.63894826	0.6470462	-0.00011466476	0.06264953	0.06264953	0	40415.9	40928.117	-7.252974	650746.7	251733.45	0.86817014	243780.84	654131.25	-161.39868
0	0.6388025	0.64691275	-0.00011463389	0.06250824	0.06250824	0	40406.68	40919.68	-7.2510347	650864.44	251426.92	0.8685183	243459.17	654250.9	-161.35617
0	0.63865644	0.6467788	-0.000114603	0.062366635	0.062366635	0	40397.434	40911.203	-7.2490754	650982.2	251119.72	0.8687423	243136.75	654370.56	-161.313
0	0.6385099	0.6466445	-0.00011457191	0.06222535	0.06222535	0	40388.168	40902.707	-7.247107	651100.06	250812.02	0.8685687	242813.86	654490.25	-161.2692
0	0.6383629	0.6465097	-0.00011454024	0.06208415	0.06208415	0	40378.87	40894.188	-7.245098	651218.06	250503.48	0.8685761	242490.1	654610.1	-161.22482
0	0.63821566	0.64637464	-0.000114507595	0.061942477	0.061942477	0	40369.555	40885.64	-7.2430344	651336.06	250194.45	0.8687173	242165.83	654729.94	-161.17923
0	0.6380678	0.646239	-0.00011447467	0.061801177	0.061801177	0	40360.207	40877.066	-7.2409515	651454.2	249884.7	0.868939	241840.78	654850	-161.1334
0	0.6379196	0.64610314	-0.000114440765	0.061659623	0.061659623	0	40350.836	40868.465	-7.2388115	651572.3	249574.36	0.86915326	241515.14	654969.9	-161.08623
0	0.63777095	0.64596665	-0.0001144071	0.06151831	0.06151831	0	40341.43	40859.836	-7.2366805	651690.7	249263.3	0.86894226	241188.73	655090.1	-161.0388
