# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6340732	0.63407063	-4.1813658e-10	0.0707109	0.0707109	0	71565.15	71564.87	-4.4763736e-05	660569.75	227129.95	-0.00041982665	227132.86	660568.94	-0.00019890981
0	0.6337613	0.63375866	-2.7768143e-10	0.07035726	0.07035726	0	71529.945	71529.64	-3.0843305e-05	660798.9	226463.88	-0.00012865655	226466.94	660798.06	-0.00026916305
0	0.63344413	0.6334414	-3.5355951e-10	0.07000352	0.07000352	0	71494.16	71493.836	-4.121539e-05	661031	225787.73	-0.0003080986	225790.8	661030.25	-0.00024927207
0	0.63312507	0.63312227	-4.778704e-10	0.06964989	0.0696499	0	71458.125	71457.81	-5.486287e-05	661263.56	225108.45	-0.00036226978	225111.53	661262.7	-0.00036904117
0	0.63280386	0.63280123	-3.3257197e-10	0.069296606	0.069296606	0	71421.89	71421.58	-3.8212944e-05	661496.1	224426.27	-0.00036226978	224429.36	661495.4	-0.0001540493
0	0.6324806	0.6324779	-5.0693005e-10	0.06894301	0.06894301	0	71385.4	71385.09	-5.9230064e-05	661729.06	223740.77	-0.0005213976	223743.88	661728.3	-0.0002767809
0	0.632156	0.6321532	-3.8100478e-10	0.068589255	0.06858925	0	71348.766	71348.45	-4.094244e-05	661962	223053.33	-0.0002843987	223056.4	661961.2	-0.00025054172
0	0.6318299	0.6318271	-1.3238301e-10	0.068235636	0.06823563	0	71311.95	71311.64	-1.6376976e-05	662194.8	222363.94	-0.00010495666	222367.02	662194.06	-0.00010749594
0	0.6315015	0.63149875	-3.293431e-10	0.067882344	0.06788234	0	71274.89	71274.58	-3.6848196e-05	662427.9	221671.05	-0.00028947726	221674.16	662427.1	-0.00018917592
0	0.6311711	0.6311684	-4.3750972e-10	0.067528725	0.067528725	0	71237.61	71237.3	-4.858503e-05	662661.2	220975.36	-0.00037581258	220978.45	662660.44	-0.0002767809
