# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.65001655	0.65001583	-2.8222277e-10	0.070710704	0.070710704	0	141764.55	141764.39	-5.9886508e-05	621208.5	288813.94	-0.00018993462	288814.6	621208.2	-0.00023239871
0	0.6497967	0.64979607	-2.782438e-10	0.07035722	0.07035722	0	141716.61	141716.45	-5.816544e-05	621385.06	288329.62	-0.0001902069	288330.25	621384.9	-0.00017953225
0	0.6495727	0.6495721	-1.5349781e-10	0.07000352	0.07000352	0	141667.77	141667.6	-3.3840344e-05	621567.4	287833.7	-6.063379e-05	287834.34	621567.2	-0.00015611647
0	0.6493459	0.6493452	-2.5150626e-10	0.06965005	0.06965005	0	141618.28	141618.14	-5.7853147e-05	621750.44	287333.06	-0.00015676933	287333.72	621750.3	-0.0002011345
0	0.6491201	0.6491194	-3.1221006e-10	0.06929643	0.06929643	0	141569.03	141568.89	-6.883742e-05	621932.6	286834.8	-0.0002582179	286835.5	621932.4	-0.000197007
0	0.6488921	0.6488913	-1.8293464e-10	0.068942994	0.068942994	0	141519.3	141519.16	-3.992799e-05	622115.9	286332.34	-0.00013567122	286332.97	622115.56	-0.00012304116
0	0.64866257	0.6486619	-5.034511e-10	0.06858929	0.06858929	0	141469.25	141469.11	-0.000107445965	622299.4	285827.53	-0.00046704029	285828.2	622299.06	-0.0002489729
0	0.64843124	0.6484305	-1.7324062e-10	0.06823583	0.06823583	0	141418.8	141418.66	-3.81985e-05	622482.7	285320.28	-3.524697e-05	285320.97	622482.5	-0.00020526981
0	0.64820063	0.64819986	-1.5855313e-10	0.067882195	0.067882195	0	141368.48	141368.34	-3.738745e-05	622666.44	284813.7	-0.00012231084	284814.3	622666.25	-0.00010518452
0	0.647967	0.6479664	-2.6092548e-10	0.06752872	0.06752872	0	141317.56	141317.4	-5.8496946e-05	622850.4	284302.8	-0.00014944973	284303.47	622850.1	-0.00022248781
0	0.64773375	0.64773303	-2.8122848e-10	0.06717502	0.06717502	0	141266.67	141266.55	-6.1117375e-05	623034.44	283792.1	-0.00015280838	283792.75	623034.2	-0.00024176725
0	0.6474975	0.6474968	-2.4963961e-10	0.066821605	0.066821605	0	141215.16	141215.02	-5.5635614e-05	623219.6	283276.12	-0.00013152724	283276.8	623219.4	-0.00022632786
0	0.64726114	0.64726055	-2.0859708e-10	0.066468135	0.066468135	0	141163.61	141163.47	-4.414417e-05	623404	282761.03	-0.00023119008	282761.72	623403.6	-5.9998387e-05
0	0.6470226	0.64702195	-2.7078065e-10	0.06611443	0.06611443	0	141111.58	141111.42	-5.9110214e-05	623589.6	282241.25	-0.00013919263	282241.94	623589.4	-0.0002438673
0	0.6467833	0.64678264	-3.0603034e-10	0.065760985	0.065760985	0	141059.4	141059.27	-6.591673e-05	623774.94	281721.12	-0.00013046287	281721.8	623774.7	-0.00026968302
0	0.6465432	0.64654243	-4.030167e-10	0.06540732	0.06540732	0	141007.02	141006.88	-8.816469e-05	623960.4	281199.28	-0.00028330876	281200.03	623960.1	-0.00027821766
0	0.64629966	0.646299	-1.2770131e-10	0.0650539	0.0650539	0	140953.92	140953.78	-2.7943015e-05	624146.4	280672.53	-0.00021605128	280673.25	624146	3.503873e-05
0	0.646058	0.6460573	-2.2254902e-10	0.064700216	0.064700216	0	140901.2	140901.08	-4.755371e-05	624332.56	280148	-8.936292e-05	280148.7	624332.2	-0.00020865533
0	0.64581317	0.64581245	-2.3781174e-10	0.06434676	0.06434676	0	140847.81	140847.66	-5.4828462e-05	624518.94	279618.88	-0.00020124918	279619.53	624518.56	-0.00013969177
0	0.6455678	0.64556706	-6.786121e-11	0.0639931	0.0639931	0	140794.27	140794.12	-1.7253724e-05	624705.2	279088.94	-1.8609323e-06	279089.62	624704.94	-9.7647615e-05
0	0.64532036	0.64531964	-6.2611155e-10	0.06363964	0.06363964	0	140740.34	140740.19	-0.00013806895	624892.1	278555.72	-0.0005009521	278556.4	624891.8	-0.00039457926
0	0.6450698	0.64506906	-1.8985723e-10	0.06328595	0.06328595	0	140685.7	140685.52	-4.0357034e-05	625079.56	278017.44	-0.00011151224	278018.12	625079.3	-0.00013532139
0	0.64482266	0.64482194	-2.511664e-10	0.0629325	0.0629325	0	140631.8	140631.61	-5.4937103e-05	625266.1	277484.78	-0.00015707413	277485.47	625265.9	-0.00020029247
