# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63811296	0.6381094	-2.86237e-10	0.07071087	0.07071087	0	63249.76	63249.402	-2.90625e-05	657601.8	235752.08	-0.00022896804	235756.36	657601.06	-0.00019862287
0	0.6378011	0.63779736	-2.7781827e-10	0.070357256	0.070357256	0	63218.85	63218.484	-2.65625e-05	657844.9	235072.39	-0.00025214072	235076.77	657844.06	-0.00012358757
0	0.6374837	0.6374801	-5.4721777e-10	0.07000352	0.07000352	0	63187.383	63187.016	-5.25e-05	658090.94	234381.84	-0.00031972767	234386.28	658090.2	-0.00045021187
0	0.637164	0.63716036	-4.251461e-10	0.06964992	0.06964992	0	63155.695	63155.33	-3.96875e-05	658337.56	233687.6	-0.0003122793	233692.02	658336.8	-0.0002868997
0	0.6368429	0.6368392	-1.8521218e-10	0.06929657	0.069296576	0	63123.86	63123.492	-1.65625e-05	658584	232991.55	-0.00021572651	232995.95	658583.3	-7.062147e-05
0	0.63651943	0.6365156	-2.2941053e-10	0.06894301	0.068943	0	63091.805	63091.434	-2.40625e-05	658831	232291.7	-0.0003266243	232296.12	658830.25	-1.7655368e-05
0	0.63619393	0.6361902	-4.672398e-10	0.06858927	0.06858927	0	63059.54	63059.168	-4.671875e-05	659078.25	231588.73	-0.000439729	231593.19	659077.5	-0.00022951978
0	0.63586676	0.635863	-5.303803e-10	0.068235666	0.068235666	0	63027.098	63026.74	-5.359375e-05	659325.5	230883.5	-0.00032000354	230887.94	659324.6	-0.00041931498
0	0.63553697	0.6355332	-4.798679e-10	0.06788232	0.06788232	0	62994.42	62994.055	-4.875e-05	659573.25	230174.08	-0.00042979786	230178.53	659572.44	-0.00026041668
0	0.63520545	0.63520175	-2.336199e-10	0.06752872	0.06752871	0	62961.562	62961.19	-2.234375e-05	659821.06	229462.02	-5.8483405e-05	229466.47	659820.3	-0.00023393362
0	0.6348723	0.6348687	-1.1365293e-10	0.067174986	0.067174986	0	62928.547	62928.176	-9.0625e-06	660068.8	228748.05	-0.00012800141	228752.47	660068.06	-2.648305e-05
0	0.6345367	0.6345329	-2.1467775e-10	0.06682176	0.06682176	0	62895.277	62894.914	-2e-05	660317	228029.92	-0.00023476122	228034.38	660316.4	-6.1793784e-05
0	0.6341986	0.6341949	-5.808927e-10	0.06646817	0.066468164	0	62861.773	62861.402	-5.625e-05	660565.75	227307.86	-0.0005147643	227312.33	660565.06	-0.00028248588
0	0.63385874	0.633855	-1.0523419e-10	0.066114426	0.066114426	0	62828.074	62827.703	-9.6875e-06	660814.56	226583.23	-8.441472e-05	226587.67	660813.8	-7.062147e-05
0	0.63351816	0.6335145	-2.86237e-10	0.06576085	0.06576085	0	62794.32	62793.953	-2.625e-05	661062.3	225858.62	-0.00030014126	225863.1	661061.7	-0.000110346045
0	0.6331748	0.63317114	-2.6939953e-10	0.06540746	0.06540747	0	62760.285	62759.92	-2.53125e-05	661310.94	225129.31	-0.00022069209	225133.77	661310.2	-0.00017213983
0	0.6328286	0.6328249	-4.756585e-10	0.065053925	0.06505392	0	62725.97	62725.605	-4.59375e-05	661560.1	224395.44	-0.0003757283	224399.88	661559.44	-0.000251589
0	0.6324806	0.63247705	-3.367494e-10	0.064700186	0.064700186	0	62691.48	62691.117	-3.0625e-05	661809.25	223659.19	-0.00022427834	223663.66	661808.6	-0.0002118644
0	0.6321302	0.63212657	-4.0620396e-10	0.0643466	0.0643466	0	62656.746	62656.39	-4.03125e-05	662058.8	222919.06	-0.00042483228	222923.52	662058.2	-0.00015227754
0	0.631778	0.63177437	-3.2833067e-10	0.063993216	0.063993216	0	62621.836	62621.473	-3.28125e-05	662308.2	222176.61	-0.0003233139	222181.05	662307.5	-0.00011917373
0	0.631424	0.6314204	-3.0728384e-10	0.06363963	0.06363963	0	62586.746	62586.387	-3.03125e-05	662557.44	221431.7	-0.0002571063	221436.16	662556.8	-0.00016772599
0	0.63106173	0.631058	-5.0933346e-10	0.0632859	0.0632859	0	62550.836	62550.477	-4.75e-05	662811.06	220670.86	-0.0002736582	220675.31	662810.4	-0.0003884181
0	0.6307086	0.63070494	-5.472178e-11	0.062932655	0.06293266	0	62515.84	62515.477	-2.96875e-06	663056.94	219930.67	-3.0896892e-05	219935.12	663056.3	-3.5310735e-05
0	0.6303474	0.6303438	-4.1251802e-10	0.06257908	0.06257908	0	62480.035	62479.67	-4.0625e-05	663307.1	219174.81	-0.00036193503	219179.25	663306.44	-0.00023393362
0	0.62998366	0.62998	-4.6303042e-10	0.062225346	0.062225346	0	62443.98	62443.63	-4.46875e-05	663557.44	218415.3	-0.0004182115	218419.77	663556.75	-0.0002118644
0	0.62961733	0.62961376	-2.2941053e-10	0.061871782	0.061871782	0	62407.668	62407.312	-2.21875e-05	663808.1	217651.69	-0.00018814001	217656.16	663807.56	-0.000110346045
0	0.62925076	0.6292471	-4.546117e-10	0.061518367	0.061518367	0	62371.324	62370.97	-4.59375e-05	664057.6	216888.86	-0.0005037297	216893.31	664057.1	-0.00017655367
0	0.62888086	0.6288773	-1.4101381e-10	0.061164834	0.061164834	0	62334.668	62334.32	-1.46875e-05	664307.94	216120.88	-0.00012689795	216125.33	664307.4	-4.855226e-05
0	0.628509	0.6285054	-2.3993396e-10	0.060811102	0.060811102	0	62297.816	62297.46	-2.1875e-05	664558.06	215350.17	-0.0001597259	215354.61	664557.5	-0.00013020834
