# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6364471	0.63644856	-1.9227304e-10	0.07071087	0.07071087	0	132584.66	132584.97	-4.125e-05	639077.56	251949.62	-8.4005376e-05	251948.36	639078.4	-0.00014910955
0	0.63635004	0.6363498	-2.2431855e-10	0.070569105	0.07056911	0	132564.44	132564.39	-4.5e-05	639141.4	251748.47	-0.000117607524	251748.7	639141.25	-0.0002016129
0	0.6362483	0.6362479	-1.7625029e-10	0.07042788	0.07042788	0	132543.25	132543.16	-3.75e-05	639208.7	251538.52	-0.000117607524	251538.95	639208.44	-0.00014490927
0	0.63614696	0.6361465	-3.5250058e-10	0.07028652	0.07028652	0	132522.12	132522.03	-7e-05	639276.25	251329.02	-0.00026041668	251329.5	639276.1	-0.00025201612
0	0.63604534	0.6360448	-2.082958e-10	0.070144884	0.070144884	0	132500.95	132500.84	-3.5e-05	639343.44	251119.55	-0.00018481183	251120	639343.2	-0.00012600806
0	0.63594294	0.6359424	-1.9227304e-10	0.07000352	0.07000352	0	132479.62	132479.53	-3.75e-05	639410.44	250909.3	-8.4005376e-05	250909.72	639410.2	-0.0001953125
0	0.63584065	0.6358401	-1.7625029e-10	0.06986229	0.06986229	0	132458.31	132458.19	-3.5e-05	639477.8	250698.56	-0.0001764113	250699.02	639477.56	-5.0403225e-05
0	0.6357384	0.63573784	-2.2431855e-10	0.069720544	0.069720544	0	132437.02	132436.92	-4.5e-05	639545.06	250488.19	-9.6606185e-05	250488.64	639544.8	-0.0001953125
0	0.6356353	0.6356349	-1.2818203e-10	0.06957919	0.06957919	0	132415.56	132415.47	-2.25e-05	639612.7	250276.31	0	250276.78	639612.5	-0.00018901209
0	0.6355329	0.63553244	-2.8840957e-10	0.069437966	0.069437966	0	132394.22	132394.11	-5.25e-05	639679.9	250065.81	-0.0002016129	250066.27	639679.56	-0.00018901209
0	0.6354291	0.63542867	-2.082958e-10	0.06929657	0.069296576	0	132372.58	132372.48	-3.5e-05	639747.1	249853.2	-0.00010920699	249853.66	639746.9	-0.00018901209
0	0.63532615	0.6353256	-1.9227304e-10	0.06915496	0.069154955	0	132351.14	132351.03	-4.25e-05	639814.6	249641.53	-0.00010080645	249642	639814.4	-0.00018061156
0	0.63522273	0.63522226	-1.6022754e-10	0.069013596	0.069013596	0	132329.61	132329.5	-3.5e-05	639882.1	249429.28	-0.00010500672	249429.72	639881.94	-0.000117607524
0	0.63511866	0.6351182	-1.7625029e-10	0.068872236	0.068872236	0	132307.92	132307.83	-3.75e-05	639949.44	249216.31	-0.00016381049	249216.78	639949.1	-9.6606185e-05
0	0.63501513	0.6350148	-1.6022754e-10	0.06873064	0.06873064	0	132286.34	132286.27	-2.5e-05	640016.6	249004.14	-0.00010080645	249004.6	640016.4	-8.820565e-05
0	0.63491094	0.6349104	-1.2818203e-10	0.06858927	0.06858927	0	132264.62	132264.53	-3e-05	640083.75	248791.03	-5.0403225e-05	248791.47	640083.6	-0.00016591062
0	0.6348064	0.63480586	-1.9227304e-10	0.06844801	0.06844801	0	132242.84	132242.75	-4.5e-05	640151.44	248576.88	-0.00011340726	248577.34	640151.25	-0.00023941533
