# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6469801	0.6447895	-1.0100402e-10	0.070710756	0.070710756	0	133166.53	132715.62	-2.0761247e-05	646003.5	257665	-9.422295e-05	260097.88	644710.1	-7.054674e-05
0	0.6468822	0.64468855	-4.601294e-10	0.070569135	0.070569135	0	133146.36	132694.86	-9.34256e-05	646091.1	257437.02	-0.00032978033	259873.4	644796.5	-0.00037624926
0	0.64678043	0.64458364	-2.6934405e-10	0.07042789	0.07042789	0	133125.42	132673.27	-5.536332e-05	646182.8	257199.3	-0.00017666804	259639.56	644887	-0.0002175191
0	0.6466783	0.64447826	-3.591254e-10	0.07028644	0.07028644	0	133104.39	132651.56	-7.612457e-05	646274.75	256960.77	-0.0003062246	259404.9	644977.7	-0.0001675485
0	0.64657605	0.64437276	-2.2445337e-10	0.07014497	0.07014497	0	133083.36	132629.86	-4.1522493e-05	646366.56	256722.2	-0.00014133443	259170.17	645068.4	-0.00016460905
0	0.646473	0.6442664	-2.9178937e-10	0.07000352	0.07000352	0	133062.16	132607.97	-6.228374e-05	646459.1	256481.81	-0.00025911312	258933.75	645159.56	-0.00018812463
0	0.6463703	0.6441604	-3.4790273e-10	0.06986227	0.06986227	0	133041.03	132586.16	-6.920415e-05	646551.25	256242.25	-0.00020022377	258698.1	645250.4	-0.0002733686
0	0.64626765	0.64405453	-1.12226686e-10	0.069720656	0.069720656	0	133019.88	132564.36	-2.768166e-05	646642.94	256003.25	-5.5944878e-05	258462.95	645340.94	-0.000117577896
0	0.64616466	0.6439482	-2.5812139e-10	0.06957922	0.06957922	0	132998.69	132542.48	-5.1903113e-05	646735.1	255763.2	-0.00012955656	258226.89	645431.8	-0.00025867138
0	0.646061	0.64384127	1.0100402e-10	0.06943795	0.06943796	0	132977.33	132520.48	2.249135e-05	646827.2	255522.38	8.244508e-05	257989.94	645522.7	4.1152263e-05
0	0.64595723	0.6437341	-1.2344935e-10	0.06929647	0.06929647	0	132955.97	132498.42	-2.4113322e-05	646919.7	255280.86	-0.00016489017	257752.39	645614	-3.2333923e-05
0	0.64585215	0.6436257	-1.3467202e-10	0.06915505	0.06915505	0	132934.34	132476.1	-3.114187e-05	647013.25	255036.48	-0.00014133443	257512.05	645706.2	-8.230453e-05
0	0.645749	0.6435192	-8.978135e-11	0.0690136	0.0690136	0	132913.12	132454.19	-1.7301038e-05	647104.8	254796.81	-4.7111476e-05	257276.38	645796.5	-9.259259e-05
