# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6513841	0.6513803	-1.3819625e-10	0.07071067	0.07071067	0	184620.88	184619.8	-4.336735e-05	615890.6	296043.8	0.0008978075	296047.1	615888.75	-0.0011025706
0	0.65130454	0.6513018	-3.1845224e-10	0.07056918	0.07056918	0	184598.31	184597.56	-8.80102e-05	615950.6	295873.3	-0.0002016129	295875.72	615949.3	-0.00025201612
0	0.6512213	0.6512187	-1.3819625e-10	0.07042789	0.07042789	0	184574.72	184574	-3.3163265e-05	616015.6	295691.88	-6.300403e-05	295694.12	616014.4	-8.1905244e-05
0	0.65113807	0.65113556	-1.1716639e-10	0.070286386	0.070286386	0	184551.11	184550.42	-3.5714285e-05	616080.9	295510.06	-9.450605e-06	295512.28	616079.7	-0.00014490927
0	0.65105486	0.65105236	-4.296101e-10	0.07014501	0.07014501	0	184527.53	184526.84	-0.00013010204	616146.2	295328.4	-0.00030871975	295330.62	616144.9	-0.0002969065
0	0.6509711	0.6509686	-4.806826e-11	0.07000352	0.07000352	0	184503.8	184503.11	-1.0204081e-05	616210.9	295146.44	-6.300403e-06	295148.66	616209.6	-5.670363e-05
0	0.6508872	0.6508847	-3.1845224e-10	0.06986222	0.06986222	0	184480.02	184479.33	-8.4821426e-05	616276.4	294963.47	-0.00028666834	294965.7	616275.1	-0.00015120968
0	0.6508034	0.650801	-1.14162124e-10	0.069720745	0.069720745	0	184456.3	184455.6	-2.6785714e-05	616341.8	294780.8	-0.00016381049	294783.06	616340.56	-3.4652217e-05
0	0.6507195	0.6507171	-1.1716639e-10	0.06957926	0.06957925	0	184432.5	184431.8	-3.1887754e-05	616406.94	294598.16	-5.0403225e-05	294600.38	616405.7	-7.481729e-05
0	0.65063494	0.6506325	-1.8626452e-10	0.06943794	0.06943794	0	184408.53	184407.83	-5.484694e-05	616472.44	294414.28	-0.00016066029	294416.5	616471.2	-0.00013860887
0	0.6505509	0.6505484	-2.944181e-10	0.0692964	0.0692964	0	184384.7	184383.98	-8.290816e-05	616537.5	294231.47	-0.00020791331	294233.72	616536.25	-0.0002016129
0	0.6504655	0.65046304	-2.403413e-11	0.069155104	0.069155104	0	184360.5	184359.8	-5.1020406e-06	616602.8	294046.75	-7.560484e-05	294048.94	616601.5	1.2600806e-05
0	0.65038127	0.6503788	-3.0943945e-10	0.0690136	0.0690136	0	184336.64	184335.9	-8.5459185e-05	616668.1	293863.3	-0.00015435988	293865.56	616666.94	-0.00023311492
0	0.65029615	0.6502936	-1.4420479e-10	0.068872124	0.068872124	0	184312.5	184311.78	-4.0816325e-05	616733.25	293679.03	-0.00013545867	293681.25	616732.06	-5.985383e-05
0	0.6502113	0.6502087	-4.5965276e-10	0.06873082	0.06873082	0	184288.44	184287.75	-0.00012627551	616798.94	293494.6	-0.00029296876	293496.8	616797.75	-0.00033392137
0	0.6501258	0.65012324	-3.4248637e-10	0.06858932	0.06858932	0	184264.22	184263.53	-0.00010841837	616864.1	293309.72	-0.00027091734	293312.03	616862.8	-0.00026461695
0	0.65003985	0.65003735	-3.034309e-10	0.068447955	0.068447955	0	184239.88	184239.17	-7.653061e-05	616930.25	293123.38	-0.00015435988	293125.66	616928.94	-0.00023941533
0	0.6499546	0.6499521	-1.14162124e-10	0.06830648	0.06830648	0	184215.7	184215.02	-3.3163265e-05	616995.7	292938.56	-6.9304435e-05	292940.8	616994.4	-8.1905244e-05
0	0.64986885	0.64986634	-1.8626452e-10	0.06816515	0.06816515	0	184191.39	184190.69	-4.846939e-05	617061.25	292752.78	-0.00013230847	292755.03	617060	-0.00011340726
0	0.649783	0.6497806	-6.609386e-11	0.068023674	0.068023674	0	184167.11	184166.38	-1.8494899e-05	617126.6	292567.44	-8.1905244e-05	292569.7	617125.4	0
0	0.6496965	0.649694	-2.8240105e-10	0.06788219	0.06788219	0	184142.58	184141.84	-8.163265e-05	617192.44	292380.47	-0.00025516632	292382.72	617191.1	-0.00014490927
0	0.6496096	0.6496072	-2.4935412e-10	0.06774088	0.06774088	0	184117.94	184117.23	-7.3979594e-05	617257.94	292193.3	-0.00023311492	292195.56	617256.7	-6.300403e-05
0	0.6495237	0.6495212	-1.6823892e-10	0.067599334	0.067599334	0	184093.6	184092.86	-5.229592e-05	617323.7	292007.28	-0.00011655746	292009.5	617322.44	-0.00014175907
0	0.64943707	0.64943457	-2.9141384e-10	0.06745803	0.06745803	0	184069.03	184068.33	-8.290816e-05	617388.7	291820.94	-0.00024886592	291823.2	617387.44	-0.0001764113
0	0.6493497	0.6493472	-3.2446076e-10	0.06731653	0.06731653	0	184044.25	184043.56	-9.0561225e-05	617455.44	291631.9	-0.00021736391	291634.2	617454.1	-0.0002205141
0	0.649263	0.64926046	8.111519e-11	0.06717506	0.06717506	0	184019.7	184018.98	2.5510204e-05	617521	291444.88	0.000107106855	291447.2	617519.8	2.5201613e-05
0	0.64917576	0.6491732	6.3089596e-11	0.06703376	0.06703376	0	183994.95	183994.25	2.4872448e-05	617586.8	291257.03	0.00015751008	291259.3	617585.44	-1.2600806e-05
0	0.64908785	0.6490853	-3.3347355e-10	0.066892266	0.066892266	0	183970.02	183969.3	-8.737245e-05	617652.6	291067.94	-0.0002205141	291070.2	617651.4	-0.00023547756
0	0.6490007	0.6489982	-1.8025598e-10	0.066750884	0.066750884	0	183945.34	183944.61	-6.0586735e-05	617718.4	290880.38	-0.000103956656	290882.62	617717.2	-0.0002016129
0	0.64891267	0.6489101	-6.0085326e-12	0.06660941	0.06660941	0	183920.39	183919.67	-7.653061e-06	617784.06	290691.44	2.5201613e-05	290693.72	617782.7	-6.300403e-05
0	0.6488248	0.64882225	-1.4420479e-10	0.06646809	0.06646809	0	183895.48	183894.75	-5.1020408e-05	617850.1	290502.34	-9.4506046e-05	290504.66	617848.75	-0.00012600806
0	0.6487359	0.6487334	-3.0943945e-10	0.06632662	0.06632662	0	183870.3	183869.56	-8.09949e-05	617916.4	290311.56	-0.00022681452	290313.84	617915.1	-0.0002016129
0	0.64864856	0.64864606	-9.012799e-11	0.06618514	0.06618514	0	183845.55	183844.83	-2.4234694e-05	617982.06	290123.75	-0.00011655746	290126.06	617980.75	-5.2765878e-05
0	0.6485594	0.6485568	-2.7939678e-10	0.066043824	0.066043824	0	183820.25	183819.52	-8.290816e-05	618048.25	289932.53	-0.00030871975	289934.84	618046.94	-8.348034e-05
0	0.6484712	0.6484686	-7.2102394e-11	0.06590227	0.06590227	0	183795.27	183794.55	-2.1683674e-05	618114.25	289743.03	-2.5201613e-05	289745.28	618113.06	-9.4506046e-05
0	0.6483822	0.6483796	-1.8025598e-10	0.06576097	0.06576097	0	183770.03	183769.31	-5.229592e-05	618180.25	289552.5	-0.00017011088	289554.78	618179	-8.1905244e-05
0	0.6482931	0.6482906	-1.3819625e-10	0.065619476	0.065619476	0	183744.78	183744.05	-3.8265305e-05	618246.4	289361.7	-8.505544e-05	289364.03	618245.06	-9.4506046e-05
0	0.64820355	0.648201	-2.583669e-10	0.06547816	0.06547816	0	183719.4	183718.66	-7.9081634e-05	618312.75	289169.8	-0.00012915826	289172.16	618311.56	-0.00020791331
0	0.6481152	0.6481127	-2.0128585e-10	0.0653367	0.0653367	0	183694.4	183693.64	-5.229592e-05	618378.1	288980.97	-8.1905244e-05	288983.3	618376.75	-0.00013545867
0	0.6480245	0.64802194	-1.2017065e-10	0.06519521	0.06519521	0	183668.66	183667.92	-2.8061224e-05	618444.9	288787.1	-6.6154236e-05	288789.44	618443.5	-6.9304435e-05
0	0.647935	0.6479324	-1.8025598e-10	0.0650539	0.0650539	0	183643.28	183642.55	-4.5280613e-05	618511.1	288595.5	-7.560484e-05	288597.84	618509.8	-0.00016381049
0	0.64784485	0.64784217	-2.403413e-11	0.06491236	0.06491235	0	183617.75	183617	-6.377551e-06	618577.25	288403.2	-9.450605e-06	288405.56	618575.9	-1.6538559e-05
0	0.64775497	0.64775246	-1.1716639e-10	0.06477103	0.06477103	0	183592.3	183591.53	-2.0408163e-05	618643.44	288211.22	-5.0403225e-05	288213.56	618642.25	-8.1905244e-05
0	0.6476643	0.6476617	-1.7725171e-10	0.06462956	0.06462956	0	183566.6	183565.83	-4.4642857e-05	618709.75	288017.97	-8.1905244e-05	288020.3	618708.44	-0.00011970766
0	0.64757353	0.647571	-6.0085326e-11	0.06448809	0.06448809	0	183540.86	183540.12	-2.0408163e-05	618775.9	287824.8	-8.1905244e-05	287827.2	618774.56	-2.5201613e-05
0	0.6474829	0.64748025	-1.8326025e-10	0.06434675	0.06434676	0	183515.14	183514.4	-5.994898e-05	618842.25	287631.4	-5.670363e-05	287633.72	618841	-0.00021421371
0	0.6473919	0.6473893	3.6051197e-11	0.06420529	0.06420529	0	183489.38	183488.64	2.0408163e-05	618908.6	287437.72	5.0403225e-05	287440.06	618907.4	0
0	0.64730084	0.6472981	-1.7725171e-10	0.06406391	0.06406391	0	183463.53	183462.81	-5.229592e-05	618975.06	287243.62	-5.985383e-05	287246	618973.75	-0.0001827117
0	0.6472095	0.647207	-1.3218772e-10	0.06392241	0.06392241	0	183437.69	183436.94	-4.336735e-05	619041.7	287049.34	-0.000107106855	287051.72	619040.44	-7.560484e-05
0	0.64711833	0.64711577	-2.2531997e-10	0.063781105	0.063781105	0	183411.81	183411.08	-5.484694e-05	619108.44	286854.88	-0.00011970766	286857.28	619107.1	-0.00013860887
0	0.6470265	0.6470239	-1.4420479e-10	0.06363964	0.06363964	0	183385.8	183385.05	-4.336735e-05	619174.75	286660	-0.00012600806	286662.34	619173.5	-6.300403e-05
0	0.646935	0.64693236	-2.6437544e-10	0.06349814	0.06349815	0	183359.89	183359.11	-7.3979594e-05	619241.1	286465.6	-0.00014490927	286467.97	619239.9	-0.0002205141
0	0.6468424	0.64683974	-2.403413e-10	0.06335683	0.06335683	0	183333.61	183332.86	-6.8239795e-05	619307.9	286269.12	-0.0001795615	286271.47	619306.5	-0.00014490927
0	0.6467505	0.6467478	-1.5021331e-10	0.06321529	0.06321529	0	183307.56	183306.83	-5.3571428e-05	619374.4	286073.97	-0.00012600806	286076.34	619373	-0.00014490927
0	0.64665866	0.64665604	-3.7853756e-10	0.06307396	0.06307396	0	183281.53	183280.78	-0.00010969388	619440.5	285879.25	-0.000359123	285881.62	619439.25	-0.00015120968
0	0.6465652	0.6465626	-1.3819625e-10	0.06293249	0.06293249	0	183255.06	183254.31	-3.4438777e-05	619507.8	285681.12	9.450605e-06	285683.56	619506.5	-0.00014490927
0	0.64647275	0.6464701	-3.4248637e-10	0.06279103	0.06279103	0	183228.86	183228.11	-9.0561225e-05	619574.4	285485.25	-0.00020791331	285487.6	619573	-0.00024256553
0	0.6463799	0.6463772	-3.0643518e-10	0.06264969	0.06264969	0	183202.52	183201.8	-9.375e-05	619640.8	285288.56	-0.00026146675	285290.94	619639.56	-0.00017011088
