# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.65632224	0.656318	4.453647e-11	0.07071067	0.07071067	0	150579.08	150578.1	7.015306e-06	630138.75	288709	-7.394147e-05	288712.47	630136.2	0.00015566625
0	0.65623784	0.6562367	-3.0433256e-10	0.07056918	0.07056918	0	150559.72	150559.45	-6.7303095e-05	630222	288510.25	-0.00030938667	288510.97	630221.1	-0.000124533
0	0.6561491	0.65614825	-2.7835295e-11	0.07042789	0.07042789	0	150539.34	150539.17	-6.8558675e-06	630313	288295.3	7.2968555e-06	288295.7	630312.3	-3.113325e-05
0	0.65606135	0.6560606	-2.969098e-10	0.070286386	0.070286386	0	150519.2	150519.03	-6.6924425e-05	630403.8	288081.7	-0.00029965752	288082.03	630403.1	-0.00012064134
0	0.65597284	0.6559722	-1.1134118e-11	0.07014502	0.07014502	0	150498.92	150498.75	-2.869898e-06	630495.2	287866.56	2.8214508e-05	287866.9	630494.5	-3.891656e-05
0	0.6558844	0.65588355	-4.4907608e-10	0.07000352	0.07000351	0	150478.61	150478.44	-0.00010698342	630586.06	287651.53	-0.00033468244	287651.94	630585.44	-0.00026852428
0	0.6557955	0.6557948	-4.212408e-10	0.06986222	0.069862224	0	150458.23	150458.06	-9.9808676e-05	630676.94	287436.44	-0.00032106164	287436.84	630676.25	-0.00031911582
0	0.65570647	0.65570575	-3.8598275e-10	0.069720745	0.069720745	0	150437.8	150437.62	-9.247449e-05	630768.6	287220.03	-0.00023690458	287220.47	630767.94	-0.0003385741
0	0.6556174	0.6556167	-2.041255e-10	0.06957926	0.06957926	0	150417.36	150417.2	-4.3765944e-05	630859.9	287004.1	-0.00015566625	287004.47	630859.3	-0.000124533
0	0.65552765	0.6555269	-6.3093336e-11	0.06943794	0.06943794	0	150396.78	150396.6	-1.6501914e-05	630951.6	286786.72	-7.783313e-06	286787.12	630950.94	-0.00010702055
0	0.6554381	0.6554373	-3.544361e-10	0.0692964	0.0692964	0	150376.22	150376.06	-8.227041e-05	631043.06	286569.94	-0.0002446879	286570.28	631042.4	-0.00023155355
0	0.65534836	0.65534765	-1.224753e-10	0.0691551	0.069155104	0	150355.64	150355.45	-3.0452806e-05	631134.56	286352.78	-0.000107507	286353.2	631133.8	-7.394147e-05
0	0.6552584	0.65525764	1.5773334e-10	0.0690136	0.0690136	0	150335	150334.81	4.013871e-05	631225.5	286135.88	0.00013231632	286136.28	631224.8	9.534558e-05
0	0.65516806	0.6551673	-1.484549e-10	0.068872124	0.068872124	0	150314.27	150314.1	-3.8265305e-05	631317.25	285917.5	1.1674969e-05	285917.9	631316.6	-0.00020236612
0	0.6550777	0.6550769	-4.750557e-10	0.06873082	0.06873082	0	150293.53	150293.34	-0.000110411354	631409.5	285698.84	-0.0003429522	285699.25	631408.8	-0.0003307908
0	0.6549872	0.65498644	-1.354651e-10	0.06858932	0.06858932	0	150272.77	150272.61	-2.9815052e-05	631501.2	285480.53	-6.421233e-05	285480.94	631500.44	-9.145392e-05
0	0.654896	0.6548953	-1.8371295e-10	0.068447955	0.068447955	0	150251.86	150251.67	-3.507653e-05	631593.4	285260.6	-0.00017415162	285261	631592.75	-7.004981e-05
0	0.6548051	0.6548042	-5.121694e-10	0.06830648	0.06830648	0	150230.98	150230.8	-0.000115513394	631685.25	285041.34	-0.00037457192	285041.72	631684.56	-0.00035024906
0	0.65471345	0.6547127	-2.0783687e-10	0.06816515	0.06816515	0	150209.97	150209.78	-4.7552614e-05	631777.56	284820.78	-7.783313e-06	284821.16	631776.94	-0.00027241593
0	0.6546223	0.6546216	-1.9299137e-10	0.068023674	0.068023674	0	150189.08	150188.89	-3.9540817e-05	631869.44	284601.38	-0.00011869552	284601.8	631868.8	-0.00016150373
0	0.6545301	0.6545292	-4.4536472e-10	0.06788219	0.06788219	0	150167.9	150167.72	-9.9968114e-05	631962.2	284379.53	-0.00040035415	284379.94	631961.5	-0.0002218244
0	0.65443814	0.65443736	-5.1773646e-10	0.06774088	0.06774088	0	150146.81	150146.64	-0.00012284757	632054.3	284158.72	-0.00020820361	284159.1	632053.56	-0.00054872356
0	0.65434605	0.6543453	-5.7155136e-10	0.067599334	0.067599334	0	150125.67	150125.5	-0.00012818878	632146.7	283937.44	-0.00036581568	283937.84	632145.94	-0.0004008406
0	0.6542537	0.6542529	-2.9319844e-10	0.06745803	0.06745803	0	150104.5	150104.33	-6.688457e-05	632239.1	283715.62	-0.0002874961	283716.03	632238.44	-9.339975e-05
0	0.6541613	0.65416056	-5.6784e-10	0.06731653	0.06731653	0	150083.3	150083.11	-0.00012946429	632331.44	283493.9	-0.0002729024	283494.38	632330.75	-0.0005389944
0	0.6540674	0.65406656	-3.525804e-10	0.06717506	0.06717506	0	150061.75	150061.58	-8.354592e-05	632424.94	283269	-0.0002354452	283269.4	632424.2	-0.00025101184
0	0.65397495	0.6539741	-4.602102e-10	0.06703376	0.06703376	0	150040.53	150040.34	-0.00010554847	632517.4	283047.06	-0.00027679405	283047.47	632516.7	-0.00039305727
0	0.6538816	0.65388083	-9.8351376e-11	0.066892266	0.066892266	0	150019.12	150018.95	-1.825574e-05	632610.25	282823.62	-0.0001731787	282824.1	632609.5	3.5024907e-05
0	0.653788	0.6537871	-4.1381806e-10	0.066750884	0.066750884	0	149997.62	149997.45	-9.5663265e-05	632703.1	282599.6	-0.00022133795	282600.03	632702.4	-0.00036581568
0	0.6536941	0.6536933	-2.3752786e-10	0.06660941	0.06660941	0	149976.11	149975.92	-5.739796e-05	632796.44	282375	-0.00015663916	282375.47	632795.7	-0.00019458281
0	0.6536001	0.6535993	-5.2330357e-10	0.06646809	0.06646809	0	149954.55	149954.34	-0.00012236927	632889.3	282150.34	-0.00028019925	282150.8	632888.6	-0.00045921543
0	0.65350413	0.65350324	-1.0948549e-10	0.06632662	0.06632662	0	149932.5	149932.33	-2.614796e-05	632984.4	281920.9	-0.00011188512	281921.3	632983.6	-4.6699875e-05
0	0.65341115	0.6534103	-2.709302e-10	0.06618514	0.06618514	0	149911.2	149911.02	-6.317761e-05	633075.9	281699.3	-0.00010118306	281699.75	633075.2	-0.00026852428
0	0.6533163	0.6533155	-4.0268394e-10	0.066043824	0.06604382	0	149889.44	149889.23	-9.406888e-05	633169.56	281472.84	-0.0003599782	281473.3	633168.8	-0.0002568493
0	0.65322155	0.65322065	-4.342306e-10	0.06590227	0.06590227	0	149867.69	149867.48	-9.630102e-05	633262.8	281246.9	-0.00037749065	281247.3	633262	-0.00022766189
0	0.653126	0.65312517	-3.655702e-10	0.06576097	0.06576097	0	149845.75	149845.56	-7.860332e-05	633356.6	281019.3	-0.00028019925	281019.72	633355.9	-0.00022571607
0	0.65303105	0.6530302	-8.907294e-11	0.065619476	0.06561947	0	149823.98	149823.8	-2.1843112e-05	633449.75	280793.3	-2.140411e-05	280793.75	633449.06	-0.00012064134
0	0.652935	0.6529342	5.9381965e-11	0.06547816	0.06547816	0	149801.95	149801.77	1.2117347e-05	633543.9	280564.78	7.9778954e-05	280565.2	633543.2	3.891656e-05
0	0.65283906	0.6528383	-1.1134118e-10	0.0653367	0.0653367	0	149779.94	149779.77	-2.845982e-05	633637.56	280336.75	-2.8214508e-05	280337.2	633636.8	-0.00010896638
0	0.6527432	0.6527423	-5.9381965e-11	0.06519521	0.06519521	0	149757.94	149757.73	-1.2755102e-05	633731.3	280108.72	-9.7291406e-05	280109.2	633730.5	4.6699875e-05
0	0.65264696	0.652646	-7.422745e-11	0.0650539	0.0650539	0	149735.84	149735.64	-1.2755102e-05	633825.06	279880.12	-8.1724786e-05	279880.53	633824.3	1.9458282e-06
0	0.652548	0.65254706	-2.746416e-10	0.06491235	0.06491235	0	149713.16	149712.95	-6.7044006e-05	633921.56	279645.16	-0.00010507472	279645.6	633920.75	-0.0003113325
0	0.65245295	0.6524521	-7.793883e-11	0.06477103	0.06477103	0	149691.34	149691.16	-2.4154975e-05	634013.7	279420.03	-6.032067e-05	279420.47	634012.94	-8.561644e-05
0	0.652356	0.6523552	-2.1897098e-10	0.06462956	0.06462956	0	149669.11	149668.9	-4.591837e-05	634107.9	279190.2	-0.00011966843	279190.62	634107.06	-0.00016928704
0	0.6522583	0.6522574	-1.4103216e-10	0.06448809	0.06448809	0	149646.69	149646.5	-3.4279336e-05	634202.6	278958.53	-4.6699875e-05	278959.03	634201.75	-0.00014788294
0	0.6521606	0.65215975	-2.2268236e-11	0.06434676	0.06434675	0	149624.28	149624.08	-2.0328443e-06	634297.06	278727.38	-4.280822e-05	278727.8	634296.25	5.059153e-05
0	0.6520632	0.65206236	-4.4165335e-10	0.06420529	0.06420529	0	149601.92	149601.73	-0.000102040816	634391.06	278496.9	-0.00031717	278497.4	634390.4	-0.0003035492
0	0.6519648	0.65196395	-5.567059e-11	0.06406391	0.06406391	0	149579.36	149579.16	-1.6262755e-05	634485.94	278264.28	-3.891656e-05	278264.75	634485.2	-9.339975e-05
0	0.6518667	0.6518658	-1.3360942e-10	0.06392241	0.06392241	0	149556.84	149556.66	-2.6785714e-05	634580.44	278032.4	-6.22665e-05	278032.9	634579.75	-0.00010507472
0	0.6517677	0.6517668	-3.1175532e-10	0.063781105	0.063781105	0	149534.11	149533.9	-7.142857e-05	634675.75	277798.4	-0.00018971824	277798.9	634675	-0.00025490348
0	0.6516695	0.6516686	-2.9319844e-10	0.06363964	0.06363964	0	149511.61	149511.39	-6.76419e-05	634769.9	277566.9	-0.0001799891	277567.4	634769.2	-0.00020236612
0	0.6515701	0.6515692	-2.8577568e-10	0.06349814	0.06349814	0	149488.78	149488.6	-6.277902e-05	634865	277332.6	-0.00012258717	277333.1	634864.2	-0.00025490348
0	0.65147096	0.6514701	-2.5237334e-10	0.06335683	0.06335683	0	149466.06	149465.84	-6.25e-05	634959.8	277099.2	-0.00021014945	277099.7	634959	-0.0001381538
0	0.65137154	0.65137076	-3.8598275e-10	0.06321529	0.06321529	0	149443.25	149443.05	-8.6415814e-05	635054.7	276865.03	-0.00034927615	276865.53	635054	-0.0002140411
