# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63770163	0.6369209	-1.7698266e-11	0.07071097	0.07071097	0	81915.45	81815.17	-4.00465e-06	643115.9	249153.16	-3.3976423e-05	249379.83	642822.5	-9.651859e-06
0	0.63759756	0.63681567	-3.4720585e-10	0.070569366	0.070569366	0	81902.1	81801.65	-4.368509e-05	643188	248934.69	-0.00022030529	249162.05	642893.94	-0.00025583673
0	0.6374914	0.6367077	-1.9785887e-10	0.07042761	0.07042761	0	81888.45	81787.79	-2.2619166e-05	643264.25	248708.4	-8.013527e-05	248936.8	642969.25	-0.00016644987
0	0.6373835	0.6365983	-2.4132316e-11	0.07028633	0.07028633	0	81874.59	81773.73	-4.5700313e-06	643340.6	248479.78	1.5839848e-06	248709.12	643044.9	-5.1430532e-05
0	0.63727504	0.6364882	-2.2634594e-10	0.07014479	0.07014479	0	81860.664	81759.59	-2.459728e-05	643417.5	248249.86	-5.3289783e-05	248480.2	643121	-0.00021490926
0	0.6371679	0.63637936	-2.0703812e-10	0.07000352	0.07000352	0	81846.9	81745.6	-3.0780964e-05	643494.2	248021.81	-9.374193e-05	248253.28	643196.75	-0.0002418422
0	0.63706017	0.63627	-3.7058864e-10	0.06986232	0.06986232	0	81833.06	81731.555	-5.0044553e-05	643570.4	247793.56	-0.00027054403	248026.02	643272.2	-0.000274886
0	0.63695145	0.6361598	-3.1532438e-10	0.0697207	0.0697207	0	81819.1	81717.4	-4.146279e-05	643646.8	247563.86	-0.0002090329	247797.27	643347.75	-0.00024288741
0	0.63684225	0.6360488	-2.9375444e-10	0.06957944	0.06957944	0	81805.06	81703.15	-3.50891e-05	643723.75	247332.69	-0.0001535074	247567.06	643424	-0.00022897744
0	0.63673407	0.6359391	-2.3628866e-10	0.0694377	0.0694377	0	81791.17	81689.05	-2.9395529e-05	643800.6	247103.19	-0.0001057859	247338.67	643499.9	-0.00021467006
0	0.6366252	0.6358284	-4.9199433e-11	0.069296405	0.069296405	0	81777.19	81674.84	-1.5288364e-05	643876.9	246873.1	-2.1423733e-05	247109.58	643575.4	-0.0001452916
0	0.6365153	0.6357169	-9.4917026e-11	0.06915487	0.06915487	0	81763.07	81660.516	-1.5577929e-05	643953.8	246641.14	-4.1026156e-05	246878.61	643651.44	-0.00012881884
0	0.6364063	0.6356063	-2.1969059e-10	0.0690136	0.0690136	0	81749.08	81646.3	-3.064064e-05	644030.9	246410.28	-0.00010976388	246648.9	643727.5	-0.00022426642
0	0.63629675	0.635495	-1.5370918e-10	0.06887232	0.06887232	0	81735	81632.01	-2.8733839e-05	644107.7	246178.77	-0.00012933658	246418.47	643803.56	-0.0001838682
0	0.6361869	0.63538355	-1.0170329e-10	0.06873079	0.06873079	0	81720.89	81617.69	-9.086639e-06	644184.2	245947.23	-8.675647e-06	246187.94	643879.25	-9.041752e-05
0	0.63607603	0.6352711	-4.0780138e-10	0.0685895	0.0685895	0	81706.64	81603.24	-5.2549913e-05	644260.94	245714.12	-0.00022089775	245955.77	643955.2	-0.00035192995
0	0.635966	0.6351593	-7.908274e-11	0.068447776	0.068447776	0	81692.516	81588.88	-7.808241e-06	644338.06	245481.5	-9.805396e-06	245724.31	644031.5	-7.534295e-05
0	0.63585585	0.63504744	-4.1335782e-11	0.0683065	0.0683065	0	81678.36	81574.516	-1.2119909e-05	644414.7	245249.39	-7.682157e-05	245493.2	644107.25	-5.5255514e-05
0	0.6357449	0.63493484	-9.211397e-11	0.06816496	0.06816496	0	81664.11	81560.05	-1.4843975e-05	644491.8	245015.83	-9.416788e-05	245260.75	644183.3	-6.759469e-05
0	0.6356332	0.6348215	-1.2134957e-10	0.068023674	0.068023674	0	81649.76	81545.484	-2.5918609e-05	644568.6	244781.28	-0.00012922674	245027.17	644259.44	-0.00015327315
0	0.63552266	0.6347091	-2.644297e-10	0.067882404	0.067882404	0	81635.56	81531.06	-2.7250155e-05	644645.7	244548.12	-0.0001394484	244795.17	644335.56	-0.00015755945
0	0.63541096	0.63459575	-2.0797686e-10	0.067740865	0.067740865	0	81621.23	81516.49	-3.028051e-05	644722.8	244313.38	-0.00011714249	244561.52	644411.8	-0.0002129492
0	0.63529974	0.6344827	-2.9268865e-10	0.06759956	0.06759956	0	81606.92	81501.984	-3.878176e-05	644799.56	244079.47	-0.00021687426	244328.64	644487.7	-0.00020579329
0	0.63518757	0.63436896	-1.3648094e-10	0.06745787	0.06745787	0	81592.516	81487.36	-1.5636306e-05	644876.1	243844.6	-3.1669195e-05	244094.78	644563.44	-0.00013882614
0	0.6350748	0.6342546	-1.5818154e-10	0.067316584	0.067316584	0	81578.03	81472.664	-2.5132666e-05	644953.5	243608.2	-0.0002209279	243859.42	644639.94	-5.286635e-05
