# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6417679	0.64176583	-3.3311143e-10	0.070710704	0.070710704	0	116380.59	116380.23	-6.420822e-05	653777.5	244695.36	-0.00017705263	244697.5	653776.8	-0.00031289685
0	0.6414863	0.64148355	-1.7692597e-10	0.07035722	0.07035722	0	116329.54	116329.02	-2.9750874e-05	654011.9	244066.05	-0.00012785266	244068.95	654010.9	-0.00012661944
0	0.64119774	0.64119494	-1.4719498e-10	0.07000352	0.07000352	0	116277.2	116276.7	-2.8865341e-05	654250.75	243423.1	-7.627631e-05	243426.06	654249.8	-0.00012976023
0	0.6409081	0.6409053	-2.6851787e-10	0.06965005	0.06965005	0	116224.67	116224.17	-4.879953e-05	654489.44	242779.02	-0.00016932817	242781.94	654488.44	-0.00020867743
0	0.6406174	0.64061457	-2.1514326e-10	0.06929643	0.06929643	0	116171.945	116171.445	-3.962032e-05	654727.9	242133.48	-0.00019886658	242136.42	654726.9	-9.457054e-05
0	0.64032465	0.6403219	-3.1977515e-10	0.068942994	0.068942994	0	116118.88	116118.37	-5.6854635e-05	654966.94	241484.66	-0.0002513289	241487.64	654965.94	-0.00019460311
0	0.6400301	0.6400273	-1.00863935e-10	0.06858929	0.06858929	0	116065.46	116064.95	-1.579177e-05	655206.3	240832.8	-1.1110162e-05	240835.78	655205.4	-0.00012018597
0	0.6397336	0.6397308	-2.589838e-10	0.06823583	0.06823583	0	116011.695	116011.18	-4.7962174e-05	655446.1	240177.98	-0.00023415187	240180.95	655445.1	-0.000117905205
0	0.6394361	0.6394333	-1.896285e-10	0.067882195	0.067882195	0	115957.734	115957.234	-3.5977668e-05	655685.5	239522.06	-0.00010219437	239525.03	655684.56	-0.00017950754
0	0.6391358	0.639133	-5.2392707e-10	0.06752872	0.06752872	0	115903.28	115902.766	-0.00010092466	655926	238861.05	-0.00045318843	238864.06	655925.06	-0.00030944613
0	0.63883305	0.6388302	-1.1488767e-10	0.06717502	0.06717502	0	115848.375	115847.87	-2.3775254e-05	656167.1	238196.14	-0.00015050465	238199.14	656166.2	-4.246928e-05
0	0.6385308	0.638528	-7.234126e-10	0.066821605	0.066821605	0	115793.57	115793.055	-0.00013349237	656407	237533.12	-0.00041849777	237536.12	656406.06	-0.0006121044
0	0.6382259	0.63822305	-2.7942235e-10	0.066468135	0.066468135	0	115738.26	115737.76	-5.3155607e-05	656647.8	236865.47	-0.0001547363	236868.48	656646.8	-0.00025219278
0	0.63791573	0.6379128	-2.6630168e-10	0.06611443	0.06611443	0	115682.016	115681.516	-4.7008125e-05	656891.1	236187.88	-0.00018209916	236190.88	656890.1	-0.00018014315
0	0.6376095	0.6376067	-2.375991e-10	0.065760985	0.065760985	0	115626.51	115625.984	-4.314442e-05	657130.56	235519.72	-0.00011100896	235522.72	657129.7	-0.00021828007
0	0.63729876	0.63729596	-2.7024252e-10	0.06540732	0.06540732	0	115570.16	115569.63	-4.7534675e-05	657372.3	234842.97	-0.00010027516	234846	657371.4	-0.0002670198
0	0.63698566	0.63698286	-3.6176534e-10	0.0650539	0.0650539	0	115513.375	115512.87	-6.229894e-05	657614.6	234162.28	-0.00034327866	234165.3	657613.7	-0.00013801419
0	0.63667166	0.63666874	-1.8602098e-10	0.064700216	0.064700216	0	115456.43	115455.91	-3.733835e-05	657856.44	233480.78	-0.00010919182	233483.83	657855.5	-0.00015524864
0	0.6363549	0.63635206	-3.3266034e-10	0.06434676	0.06434676	0	115398.984	115398.47	-6.0364786e-05	658099.2	232794.62	-0.00021289791	232797.67	658098.25	-0.00023761211
0	0.6360367	0.6360338	-3.5009085e-10	0.0639931	0.0639931	0	115341.28	115340.75	-6.220508e-05	658341.8	232106.53	-0.00023797122	232109.61	658340.8	-0.0002459252
0	0.63571674	0.6357139	-5.5298977e-10	0.06363964	0.06363964	0	115283.25	115282.734	-0.000102093996	658584.44	231415.89	-0.0004659183	231418.95	658583.5	-0.00032489403
0	0.6353947	0.6353917	-2.6677155e-10	0.06328595	0.06328595	0	115224.86	115224.336	-4.8622613e-05	658827.5	230721.95	-0.0002157032	230725.02	658826.5	-0.0001671865
0	0.6350702	0.63506734	-9.912055e-11	0.0629325	0.0629325	0	115166	115165.51	-1.4867656e-05	659071.1	230024.19	-6.2882624e-05	230027.23	659070.1	-3.431397e-05
