# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6329633	0.63331366	-1.2988709e-10	0.07071089	0.07071089	0	110653.05	110714.305	-2.3809524e-05	659609.44	227001.22	-4.988662e-05	226086.61	660090.25	-0.0001323623
0	0.63284785	0.63319856	-1.8184193e-10	0.0705691	0.0705691	0	110632.836	110694.16	-2.5510204e-05	659692.7	226756.94	-7.029479e-05	225841.25	660173.56	-0.00017042356
0	0.6327296	0.6330817	-1.6885322e-10	0.070427895	0.070427895	0	110612.18	110673.734	-3.202948e-05	659777.9	226507.97	-0.0001734694	225590.31	660259.25	-0.00012724959
0	0.63261074	0.6329641	-9.525054e-11	0.07028655	0.07028655	0	110591.41	110653.17	-1.4739229e-05	659863.1	226257.81	-6.802721e-05	225338.23	660345.1	-7.271405e-05
0	0.6324917	0.6328465	-1.5586452e-10	0.07014486	0.07014486	0	110570.6	110632.625	-2.6643991e-05	659948.5	226007.62	-6.575964e-05	225085.92	660431.1	-0.00015820988
0	0.63237184	0.6327278	-3.593543e-10	0.07000352	0.07000352	0	110549.65	110611.87	-6.0090704e-05	660034.06	225755.73	-0.00030385487	224832.1	660517.25	-0.00022268678
0	0.6322525	0.63261	-1.8184193e-10	0.0698623	0.069862306	0	110528.8	110591.28	-3.4013607e-05	660119.44	225505.2	-0.00014512472	224579.45	660603.1	-0.00012724959
0	0.6321329	0.63249165	-1.861715e-10	0.06972052	0.06972053	0	110507.86	110570.59	-3.2312924e-05	660204.6	225253.94	-0.000117913834	224326.17	660689.06	-0.00015792584
0	0.63201165	0.6323718	-2.1647849e-10	0.06957919	0.06957919	0	110486.67	110549.625	-3.628118e-05	660290.8	224999.72	-0.00016213152	224070.02	660775.8	-0.00015224505
0	0.6318922	0.63225377	-1.2988709e-10	0.06943796	0.069437966	0	110465.79	110528.99	-2.3809524e-05	660375.75	224749.25	-2.7210885e-05	223817.45	660861.25	-0.0001454281
0	0.63177025	0.632133	-2.3379676e-10	0.0692966	0.06929659	0	110444.47	110507.91	-4.3650794e-05	660462.25	224493.72	-0.00016893425	223559.9	660948.25	-0.00018178513
0	0.63164973	0.632014	-1.0390967e-10	0.06915495	0.06915495	0	110423.41	110487.07	-1.5873016e-05	660547.5	224241.45	-4.4217686e-05	223305.56	661034.2	-8.8620254e-05
0	0.6315286	0.63189423	-2.9008118e-10	0.069013596	0.0690136	0	110402.23	110466.15	-4.591837e-05	660633.1	223988.11	-0.00018140589	223050.14	661120.3	-0.00021359752
0	0.6314066	0.63177365	-1.12568815e-10	0.06887225	0.06887225	0	110380.914	110445.07	-1.814059e-05	660719	223733.03	-7.4829935e-05	222792.98	661206.94	-6.987366e-05
0	0.63128555	0.63165396	-2.4245592e-10	0.06873061	0.06873061	0	110359.74	110424.14	-4.138322e-05	660804.25	223480.03	-0.0001893424	222537.95	661292.6	-0.00017610434
0	0.6311632	0.631533	-1.2988709e-10	0.068589255	0.068589255	0	110338.35	110403	-2.5226758e-05	660890.2	223224.48	-0.00015873015	222280.34	661379.2	-5.453554e-05
0	0.6310408	0.631412	-2.2513763e-10	0.06844802	0.06844802	0	110316.95	110381.83	-4.0816325e-05	660976.06	222969.06	-0.000117913834	222022.8	661465.6	-0.00021899428
0	0.63091767	0.63129014	1.5153494e-10	0.06830668	0.06830668	0	110295.414	110360.55	3.2312924e-05	661062.1	222712.17	0.0001632653	221763.89	661552.3	8.748409e-05
0	0.63079536	0.6311693	-5.6284408e-11	0.06816503	0.06816501	0	110274.055	110339.42	-1.1337868e-05	661147.6	222457.27	-5.8956917e-05	221506.86	661638.4	-4.8854752e-05
0	0.6306725	0.6310479	-2.7709246e-10	0.06802368	0.06802368	0	110252.56	110318.18	-4.6201814e-05	661233.25	222201.28	-0.00020294785	221248.77	661724.6	-0.00017809262
0	0.630549	0.6309258	-1.8184193e-10	0.06788234	0.06788234	0	110230.98	110296.836	-3.3730157e-05	661319.2	221944.2	-0.00015306122	220989.64	661811.06	-0.00010679876
0	0.6304253	0.6308034	-1.4720537e-10	0.067740686	0.067740686	0	110209.34	110275.45	-2.9478459e-05	661405.2	221686.81	-9.5238094e-05	220730.1	661897.7	-0.00012838574
0	0.6303012	0.6306807	-1.0390967e-10	0.06759931	0.06759931	0	110187.65	110253.99	-2.2108843e-05	661491.25	221428.72	-9.750567e-05	220469.94	661984.3	-8.293946e-05
0	0.6301776	0.6305585	-4.762527e-11	0.0674581	0.0674581	0	110166.055	110232.65	-7.936508e-06	661576.7	221171.98	-5.2154195e-05	220211.08	662070.44	-2.272314e-06
