# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6355575	0.63555527	-5.587465e-10	0.070710704	0.070710704	0	123874.11	123873.69	-0.00010627635	659539.7	230238.22	-0.00039294283	230240.78	659539.06	-0.00039780154
0	0.6352676	0.6352651	-2.311882e-10	0.07035722	0.07035722	0	123817.64	123817.15	-4.2554886e-05	659755.8	229615.97	-0.0002416793	229618.89	659755.2	-5.862349e-05
0	0.6349733	0.63497066	-4.0299775e-10	0.07000352	0.07000352	0	123760.26	123759.75	-7.8238605e-05	659974.4	228985.16	-0.00033385956	228988.08	659973.8	-0.00023816999
0	0.634677	0.6346745	-2.8783875e-10	0.06965005	0.06965005	0	123702.516	123702.016	-5.628465e-05	660193.3	228351.53	-0.00020470854	228354.4	660192.7	-0.0002075064
0	0.63437873	0.6343763	-3.399401e-10	0.06929643	0.06929643	0	123644.38	123643.88	-6.62346e-05	660412.6	227714.67	-0.0002066555	227717.58	660412	-0.00027392848
0	0.6340791	0.63407654	-2.8826458e-10	0.068942994	0.068942994	0	123585.96	123585.484	-5.596089e-05	660632	227075.75	-0.00024982681	227078.69	660631.5	-0.00016563553
0	0.6337777	0.6337752	-2.1514904e-10	0.06858929	0.06858929	0	123527.234	123526.73	-3.899933e-05	660851.44	226434.36	-0.00016860034	226437.27	660850.8	-0.000117488635
0	0.6334742	0.63347167	-2.181689e-10	0.06823583	0.06823583	0	123468.08	123467.57	-4.2559714e-05	661071.44	225789.45	-0.00013621966	225792.34	661070.9	-0.00016699196
0	0.63317025	0.6331677	-5.5093313e-10	0.067882195	0.067882195	0	123408.83	123408.336	-0.0001073894	661290.8	225144.61	-0.0004785061	225147.52	661290.2	-0.00030679145
0	0.63286346	0.6328609	-1.714447e-10	0.06752872	0.06752872	0	123349.04	123348.55	-3.5791825e-05	661510.9	224494.88	-0.00016588379	224497.8	661510.3	-0.00010683463
0	0.6325558	0.6325533	-1.0374465e-10	0.06717502	0.06717502	0	123289.07	123288.59	-2.0354308e-05	661730.75	223844.44	-6.126482e-05	223847.34	661730.2	-7.550346e-05
0	0.6322459	0.63224345	-2.893285e-10	0.066821605	0.066821605	0	123228.69	123228.195	-5.518946e-05	661951.1	223190.25	-0.00020248572	223193.19	661950.56	-0.0002080168
0	0.6319348	0.63193226	-2.2664001e-11	0.066468135	0.066468135	0	123168.03	123167.555	-4.2659713e-06	662171.2	222534.53	6.354061e-05	222537.47	662170.6	-8.2011444e-05
0	0.6316217	0.63161916	-2.349667e-10	0.06611443	0.06611443	0	123107.01	123106.52	-4.4754983e-05	662391.6	221875.75	-0.00021393519	221878.69	662391.1	-0.00012210183
0	0.63130707	0.63130456	-7.826496e-11	0.065760985	0.065760985	0	123045.695	123045.2	-1.5278236e-05	662612	221215.03	-9.975663e-05	221217.95	662611.4	-8.310131e-06
0	0.6309905	0.63098806	-4.4357915e-10	0.06540732	0.06540732	0	122984	122983.52	-8.551875e-05	662832.6	220551.22	-0.00036258472	220554.14	662832.06	-0.00026119512
0	0.63067216	0.6306698	-6.443163e-11	0.0650539	0.0650539	0	122921.95	122921.46	-1.0460403e-05	663053.44	219884.7	2.730864e-05	219887.64	663052.9	-0.000108434506
0	0.6303524	0.6303498	-3.6070286e-10	0.064700216	0.064700216	0	122859.6	122859.12	-6.628805e-05	663274.1	219216.34	-0.00022787512	219219.27	663273.56	-0.00027238004
0	0.63003075	0.63002825	-2.68879e-10	0.06434676	0.06434676	0	122796.93	122796.445	-5.1229737e-05	663494.94	218545.22	-0.00019151765	218548.14	663494.3	-0.00019360975
0	0.6297069	0.6297044	-1.3243695e-10	0.0639931	0.0639931	0	122733.81	122733.33	-2.4197869e-05	663716.1	217870.53	-6.5985594e-05	217873.48	663715.56	-0.00011266019
0	0.6293817	0.62937915	-5.1561955e-10	0.06363964	0.06363964	0	122670.42	122669.92	-9.768203e-05	663937.1	217194.22	-0.0003908222	217197.17	663936.56	-0.00032918807
0	0.6290548	0.62905234	-4.00728e-10	0.06328595	0.06328595	0	122606.72	122606.24	-7.687043e-05	664158.1	216515.73	-0.00022567225	216518.7	664157.56	-0.00033758633
0	0.62872565	0.6287232	-1.746817e-10	0.0629325	0.0629325	0	122542.56	122542.08	-3.7289552e-05	664379.56	215833.47	-0.00020308966	215836.4	664379	-5.0240815e-05
0	0.6283947	0.62839234	-3.9009895e-10	0.06257904	0.06257904	0	122478.06	122477.59	-7.6560355e-05	664600.94	215148.81	-0.0001662576	215151.77	664600.4	-0.00039616233
0	0.6280623	0.62805986	-3.6043973e-10	0.062225346	0.062225346	0	122413.28	122412.78	-7.143354e-05	664822.3	214462.02	-0.00021717565	214464.97	664821.75	-0.0003074178
0	0.6277278	0.6277253	-1.22872e-10	0.06187191	0.06187191	0	122348.08	122347.586	-2.0446178e-05	665043.8	213772.14	-0.0001437442	213775.08	665043.3	-1.3876255e-05
0	0.62739146	0.6273889	-1.9757629e-10	0.061518222	0.061518222	0	122282.51	122282.03	-4.0945357e-05	665265.44	213079.62	-0.00019893542	213082.58	665264.9	-0.000108022585
0	0.6270533	0.6270509	-1.7409471e-10	0.061164826	0.061164826	0	122216.61	122216.13	-3.4174074e-05	665487	212384.78	-8.196443e-05	212387.75	665486.3	-0.00018019434
0	0.6267134	0.62671095	-8.3809674e-11	0.060811136	0.060811136	0	122150.37	122149.89	-1.773586e-05	665708.5	211687.31	-2.3709538e-06	211690.25	665708	-0.000114579605
0	0.62637144	0.62636894	-2.2622691e-10	0.060457677	0.060457677	0	122083.71	122083.23	-4.387902e-05	665930.3	210986.75	-0.00018911308	210989.7	665929.75	-0.00012755515
0	0.6260277	0.6260252	-2.8722e-10	0.06010401	0.06010401	0	122016.71	122016.23	-5.5196717e-05	666152	210283.83	-0.00010895938	210286.8	666151.44	-0.00029503537
0	0.6256819	0.6256794	-1.9505839e-10	0.05975055	0.05975055	0	121949.305	121948.81	-3.608155e-05	666373.94	209577.75	-0.00014322295	209580.7	666373.4	-0.000116446834
0	0.6253341	0.6253316	-3.647855e-10	0.059396874	0.059396874	0	121881.53	121881.04	-7.0096954e-05	666595.75	208868.98	-0.00024376	208871.95	666595.25	-0.00028225468
0	0.6249847	0.62498224	-1.614999e-10	0.059043404	0.059043404	0	121813.42	121812.95	-3.2979628e-05	666817.5	208158.25	-0.00014295241	208161.19	666816.9	-7.576817e-05
0	0.62463295	0.6246306	-1.8941182e-10	0.05868994	0.05868994	0	121744.875	121744.39	-3.637801e-05	667039.44	207443.86	-0.00015032226	207446.83	667038.9	-0.00010090294
0	0.6242794	0.62427694	-3.1677413e-10	0.05833627	0.05833627	0	121675.96	121675.47	-6.135751e-05	667261.4	206726.8	-0.00027200233	206729.75	667260.9	-0.00017806405
0	0.62392384	0.62392133	-2.6269592e-10	0.057982814	0.057982814	0	121606.66	121606.19	-4.9755872e-05	667483.3	206007.22	-0.00017731012	206010.19	667482.8	-0.00017749958
0	0.6235664	0.6235639	-2.1357245e-10	0.057629142	0.057629142	0	121536.99	121536.49	-4.130394e-05	667705.1	205284.81	-0.00011771477	205287.75	667704.7	-0.00019106142
0	0.6232067	0.6232043	-1.1827937e-10	0.057275668	0.057275668	0	121466.88	121466.42	-2.2935554e-05	667927.2	204559.31	-7.213797e-05	204562.3	667926.7	-8.03666e-05
0	0.6228452	0.6228427	-7.7538254e-11	0.056922063	0.056922063	0	121396.414	121395.95	-1.5617072e-05	668149.1	203831.12	-0.0001310076	203834.08	668148.6	1.9270428e-06
0	0.62248176	0.62247926	-2.758911e-10	0.0565686	0.0565686	0	121325.586	121325.11	-4.8807065e-05	668371	203100.48	-0.00015539408	203103.47	668370.5	-0.00020189522
0	0.62211615	0.62211365	-4.5789558e-10	0.056214936	0.056214936	0	121254.336	121253.84	-8.849544e-05	668592.9	202366.73	-0.00030766363	202369.69	668592.5	-0.00035382336
0	0.6217482	0.62174577	-4.637932e-10	0.05586146	0.05586146	0	121182.62	121182.14	-8.921258e-05	668815	201629.56	-0.00031732893	201632.53	668814.5	-0.00032311497
0	0.6213786	0.6213762	-2.2905501e-10	0.055507805	0.055507805	0	121110.57	121110.09	-4.4051252e-05	669036.75	200890.31	-0.00021273321	200893.28	669036.3	-0.000119319586
