# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6262273	0.6262259	5.422854e-10	0.07071087	0.07071087	0	111781.57	111781.336	9.5e-05	666347.8	210368.69	0.0004901961	210370.38	666347.56	0.00021936274
0	0.62610835	0.6261066	-1.4959597e-10	0.07056911	0.07056911	0	111760.34	111760.02	-3.5e-05	666424.56	210125.08	-0.00013235294	210127.1	666424.2	-0.00011029412
0	0.6259868	0.6259851	-1.8232009e-10	0.07042789	0.07042789	0	111738.63	111738.33	-4.125e-05	666503	209876.47	-0.0001617647	209878.48	666502.6	-0.00015441177
0	0.6258642	0.6258624	-1.4024622e-10	0.07028653	0.07028653	0	111716.75	111716.45	-2e-05	666581.8	209626.02	-0.00012254903	209628.02	666581.4	-4.6568628e-05
0	0.62574166	0.62573993	0	0.070144884	0.070144884	0	111694.89	111694.58	3.90625e-06	666660.44	209375.81	-3.4313725e-05	209377.84	666660.1	2.1446078e-05
0	0.6256188	0.62561715	-6.0773366e-11	0.07000352	0.07000352	0	111672.97	111672.66	-1.25e-06	666739.2	209125.22	-1.9607844e-05	209127.22	666738.75	-1.2254902e-05
0	0.6254957	0.62549394	-1.3557135e-10	0.06986229	0.06986229	0	111650.98	111650.67	-2.5e-05	666817.9	208874.05	-9.191177e-05	208876.06	666817.56	-9.987745e-05
0	0.62537223	0.62537056	-1.2154673e-10	0.069720544	0.069720544	0	111628.945	111628.65	-2e-05	666896.6	208622.52	-5.392157e-05	208624.52	666896.25	-9.007353e-05
0	0.6252487	0.625247	-2.9451708e-10	0.06957919	0.06957919	0	111606.88	111606.58	-5e-05	666975.4	208370.77	-0.00020098039	208372.8	666975.06	-0.00021568628
0	0.62512475	0.625123	-3.4126582e-10	0.069437966	0.06943796	0	111584.766	111584.46	-6.375e-05	667054.2	208118.52	-0.00027696078	208120.53	667053.75	-0.0002647059
0	0.62500054	0.62499887	-7.012311e-11	0.069296576	0.069296576	0	111562.6	111562.29	-1.46875e-05	667133	207865.78	4.9019607e-05	207867.8	667132.56	-0.00011703432
0	0.6248764	0.6248747	-2.9919195e-10	0.06915497	0.069154955	0	111540.43	111540.13	-4.90625e-05	667211.6	207613.25	-0.00018137255	207615.28	667211.25	-0.00024264706
0	0.6247518	0.62475	-1.3557135e-10	0.069013596	0.069013596	0	111518.18	111517.89	-2.125e-05	667290.4	207360.06	-3.4313725e-05	207362.1	667290	-0.00013235294
0	0.624627	0.62462527	-4.4878792e-10	0.068872236	0.068872236	0	111495.914	111495.61	-8.21875e-05	667369.06	207106.67	-0.00028921568	207108.7	667368.75	-0.0003658088
0	0.62450176	0.6245001	-2.9919195e-10	0.06873064	0.06873064	0	111473.57	111473.266	-5.5e-05	667447.94	206852.58	-0.00028186274	206854.61	667447.56	-0.00018933823
0	0.6243764	0.62437475	-1.7764522e-10	0.06858927	0.06858927	0	111451.195	111450.88	-3.375e-05	667526.75	206598.19	-8.578431e-05	206600.23	667526.4	-0.00016911764
0	0.62425095	0.6242492	-2.384186e-10	0.068448015	0.068448015	0	111428.79	111428.484	-4.359375e-05	667605.5	206343.83	-0.00013235294	206345.86	667605.1	-0.00021446079
0	0.62412494	0.6241232	-1.5894572e-10	0.06830665	0.06830665	0	111406.305	111406	-2.46875e-05	667684.25	206088.64	-0.00017156862	206090.64	667683.94	-4.6568628e-05
0	0.62399894	0.6239973	-1.8232009e-10	0.068165034	0.06816504	0	111383.82	111383.5	-3e-05	667763	205833.52	-0.00018137255	205835.55	667762.6	-7.8431374e-05
0	0.6238726	0.62387085	-2.3374372e-10	0.068023674	0.068023674	0	111361.26	111360.95	-4.046875e-05	667841.8	205577.81	-0.00014215686	205579.84	667841.44	-0.00018688725
0	0.6237458	0.62374413	-1.2154673e-10	0.06788232	0.06788232	0	111338.64	111338.336	-2.125e-05	667920.75	205321.39	-3.4313725e-05	205323.42	667920.4	-0.00012254903
0	0.62361914	0.6236174	-2.2906883e-10	0.067740716	0.067740716	0	111316.01	111315.7	-4.75e-05	667999.4	205065.36	-0.00013602941	205067.4	667999.06	-0.00022549019
0	0.62349224	0.62349045	-1.6362059e-10	0.06759932	0.06759932	0	111293.36	111293.04	-2.53125e-05	668078.06	204808.92	-9.8039214e-05	204810.94	668077.75	-0.00013848039
0	0.6233645	0.6233628	-3.1321656e-10	0.06745809	0.06745809	0	111270.57	111270.266	-5.09375e-05	668157.06	204551.25	-0.00022058823	204553.25	668156.7	-0.0002175245
0	0.62323695	0.6232353	-1.3089647e-10	0.067316726	0.067316726	0	111247.8	111247.49	-2.5e-05	668235.8	204293.86	-9.3137256e-05	204295.89	668235.5	-9.068628e-05
0	0.6231091	0.6231074	-1.6829546e-10	0.06717498	0.067174986	0	111224.98	111224.67	-2.84375e-05	668314.7	204036.08	-0.00011764706	204038.11	668314.3	-0.00010906863
0	0.6229813	0.6229796	-3.4126582e-10	0.06703377	0.06703377	0	111202.15	111201.85	-5.96875e-05	668393.25	203778.56	-0.00021568628	203780.58	668392.9	-0.00026960784
0	0.6228528	0.6228511	-9.817236e-11	0.066892385	0.066892385	0	111179.234	111178.914	-1.75e-05	668472	203519.84	-4.0441177e-05	203521.88	668471.7	-0.00010539216
0	0.62272424	0.62272257	-4.300884e-10	0.066750765	0.066750765	0	111156.27	111155.97	-7.15625e-05	668550.94	203261.03	-0.00031862746	203263.06	668550.5	-0.00029044118
0	0.622595	0.62259334	-1.3557135e-10	0.0666094	0.0666094	0	111133.2	111132.9	-2.375e-05	668629.8	203001.1	-0.0001617647	203003.1	668629.5	-6.372549e-05
0	0.62246627	0.6224645	-2.0101959e-10	0.066468164	0.066468164	0	111110.23	111109.92	-3.75e-05	668708.5	202742.23	-0.00015196079	202744.25	668708.1	-0.00013970588
0	0.62233716	0.6223355	-1.9166983e-10	0.06632643	0.06632643	0	111087.19	111086.875	-3.203125e-05	668787.06	202482.97	-0.00012254903	202485	668786.7	-0.00015563726
0	0.6222073	0.62220556	-2.2906883e-10	0.06618507	0.06618507	0	111063.99	111063.69	-4.25e-05	668866.06	202222.12	-0.00010784314	202224.14	668865.6	-0.00019852941
0	0.622077	0.6220753	-1.7297035e-10	0.06604384	0.06604384	0	111040.734	111040.44	-3.375e-05	668944.94	201960.77	-0.00015441177	201962.78	668944.6	-0.00010784314
0	0.62194717	0.62194544	-1.5894572e-10	0.065902434	0.065902434	0	111017.56	111017.26	-2.34375e-05	669023.6	201700.4	-0.00010784314	201702.45	669023.2	-9.4362746e-05
0	0.62181675	0.6218151	-1.262216e-10	0.06576085	0.06576085	0	110994.29	110993.99	-2.0625e-05	669102.4	201439.08	-9.803922e-06	201441.1	669101.94	-0.00015441177
0	0.62168634	0.6216847	-1.075221e-10	0.06561948	0.065619476	0	110971.016	110970.7	-2.375e-05	669180.94	201177.89	-5.514706e-05	201179.92	669180.6	-0.00010784314
0	0.6215552	0.6215535	-1.9166983e-10	0.06547824	0.06547824	0	110947.6	110947.305	-3.5625e-05	669259.8	200915.42	-0.00012009804	200917.45	669259.5	-0.00017095589
0	0.62142354	0.6214219	-6.0773366e-11	0.06533652	0.065336525	0	110924.1	110923.8	-1.0625e-05	669338.9	200652.12	-5.392157e-05	200654.17	669338.44	-4.9019607e-05
0	0.6212928	0.6212911	-9.349748e-12	0.06519514	0.06519514	0	110900.76	110900.46	6.25e-07	669417.25	200390.6	2.9411765e-05	200392.62	669416.94	-3.6764704e-05
0	0.62116075	0.6211591	-8.882261e-11	0.065053925	0.065053925	0	110877.2	110876.9	-1.75e-05	669496.1	200126.9	-7.8431374e-05	200128.94	669495.75	-7.107843e-05
0	0.6210292	0.6210274	-2.2906883e-10	0.06491251	0.06491251	0	110853.695	110853.4	-3.796875e-05	669574.75	199864.03	-7.8431374e-05	199866.06	669574.4	-0.00022549019
0	0.6208966	0.62089485	-7.012311e-11	0.06477093	0.06477093	0	110830.04	110829.74	-1.8125e-05	669653.75	199599.55	-3.9215687e-05	199601.55	669653.3	-8.578431e-05
0	0.6207644	0.6207627	-3.2724118e-10	0.06462956	0.06462956	0	110806.445	110806.14	-5.84375e-05	669732.3	199335.8	-0.00025367647	199337.83	669731.94	-0.00025612745
0	0.6206314	0.62062967	-1.8699496e-10	0.06448818	0.06448818	0	110782.7	110782.39	-3.34375e-05	669811.1	199070.77	-0.00012254903	199072.78	669810.75	-0.00015931373
0	0.62049806	0.62049633	-3.1789144e-10	0.0643466	0.0643466	0	110758.9	110758.6	-5.578125e-05	669890.06	198805.19	-0.00023284314	198807.23	669889.7	-0.00021813725
0	0.62036514	0.6203634	-2.3374372e-10	0.06420524	0.06420522	0	110735.17	110734.875	-3.84375e-05	669968.56	198540.6	-0.00021568628	198542.64	669968.25	-0.00011580883
0	0.62023145	0.6202298	-3.0386682e-10	0.064063966	0.064063966	0	110711.305	110711.01	-5.25e-05	670047.4	198274.6	-0.00023039215	198276.62	670047.06	-0.00020098039
0	0.6200974	0.6200956	-6.544824e-11	0.063922584	0.06392258	0	110687.375	110687.08	-1.375e-05	670126.25	198008.06	-5.6372548e-05	198010.08	670125.9	-7.107843e-05
0	0.6199637	0.61996204	-3.3191605e-10	0.06378101	0.06378101	0	110663.52	110663.22	-5.9375e-05	670204.7	197742.48	-0.00023039215	197744.52	670204.4	-0.00024693628
0	0.61982894	0.6198273	-2.0569446e-10	0.06363963	0.06363963	0	110639.47	110639.164	-4e-05	670283.6	197474.83	-0.00017156862	197476.86	670283.3	-0.0001372549
0	0.6196943	0.6196926	-1.449211e-10	0.06349824	0.06349825	0	110615.44	110615.14	-2.734375e-05	670362.4	197207.69	-0.0001482843	197209.69	670362.06	-8.823529e-05
0	0.6195596	0.61955786	-1.7297035e-10	0.06335668	0.06335668	0	110591.38	110591.08	-3.125e-05	670441	196940.36	-0.000112745096	196942.39	670440.7	-0.00014338235
0	0.61942464	0.619423	-2.150442e-10	0.06321527	0.063215286	0	110567.29	110566.984	-4.0625e-05	670519.56	196672.9	-0.0001372549	196674.92	670519.2	-0.00019362745
0	0.6192889	0.6192872	-2.6179295e-10	0.06307404	0.06307404	0	110543.06	110542.76	-5.28125e-05	670598.4	196403.98	-0.00017156862	196406.02	670598	-0.00025
0	0.6191532	0.61915153	-2.6179295e-10	0.062932655	0.062932655	0	110518.86	110518.54	-4.78125e-05	670677.06	196135.39	-0.00027083332	196137.42	670676.7	-0.00012009804
0	0.61901724	0.6190155	2.8049245e-11	0.062790945	0.062790945	0	110494.56	110494.266	2.5e-06	670755.7	195866.39	9.803922e-06	195868.44	670755.4	4.4117645e-05
0	0.6188808	0.618879	-3.085417e-10	0.062649705	0.062649705	0	110470.23	110469.9	-5.75e-05	670834.44	195596.48	-0.00022303921	195598.52	670834.2	-0.0002132353
0	0.61874443	0.6187427	-6.544824e-11	0.06250833	0.06250833	0	110445.875	110445.58	-7.5e-06	670913.06	195327.06	-1.4705883e-05	195329.06	670912.7	-5.514706e-05
0	0.6186077	0.61860603	-1.5894572e-10	0.06236674	0.06236674	0	110421.48	110421.18	-2.75e-05	670991.6	195057.14	-0.00012745099	195059.17	670991.3	-0.00014705882
0	0.6184705	0.6184688	-2.1971908e-10	0.062225346	0.062225346	0	110396.99	110396.68	-3.75e-05	671070.3	194786.33	-0.00017034313	194788.36	671070	-0.00017892157
0	0.6183328	0.6183312	-2.1971908e-10	0.06208412	0.06208412	0	110372.41	110372.12	-3.59375e-05	671149.2	194514.75	-0.00018137255	194516.81	671148.8	-0.00012561274
0	0.61819553	0.61819386	-1.9634472e-10	0.061942417	0.061942413	0	110347.9	110347.59	-2.875e-05	671227.56	194244.05	-9.3137256e-05	194246.1	671227.3	-0.00017647058
0	0.61805755	0.61805594	-2.8049243e-10	0.06180102	0.06180102	0	110323.28	110322.98	-5.125e-05	671306.2	193972.28	-0.00019117647	193974.33	671305.94	-0.00021813725
0	0.6179195	0.6179178	-1.7297035e-10	0.06165979	0.06165979	0	110298.63	110298.33	-3.234375e-05	671384.75	193700.48	-0.00023529412	193702.53	671384.5	-2.4509804e-05
0	0.6177806	0.617779	-1.6362059e-10	0.061518367	0.061518367	0	110273.84	110273.55	-2.875e-05	671463.56	193427.3	-6.862745e-05	193429.34	671463.25	-0.00013541666
0	0.6176422	0.61764055	-2.8049245e-11	0.061376818	0.061376818	0	110249.14	110248.836	-1.1875e-05	671542	193155.11	-9.803922e-06	193157.16	671541.7	-5.882353e-05
0	0.61750305	0.6175014	-2.1971908e-10	0.061235435	0.061235435	0	110224.305	110223.99	-4.03125e-05	671620.6	192881.61	-0.00019607843	192883.62	671620.3	-0.00013112745
0	0.6173636	0.6173619	-2.1036933e-10	0.061094042	0.061094042	0	110199.41	110199.11	-3.5e-05	671699.3	192607.73	-0.00012745099	192609.77	671698.94	-0.00017156862
0	0.6172241	0.6172225	-2.2439396e-10	0.0609525	0.0609525	0	110174.516	110174.21	-3.875e-05	671777.8	192333.92	-0.00014460784	192335.95	671777.5	-0.00018872549
0	0.61708415	0.6170825	-1.5427085e-10	0.060811114	0.060811102	0	110149.516	110149.22	-3.25e-05	671856.5	192059.31	-0.00015196079	192061.36	671856.06	-9.6813725e-05
0	0.6169442	0.61694247	-2.1971908e-10	0.06066984	0.06066984	0	110124.55	110124.234	-4.5e-05	671934.8	191785	-0.00012745099	191787.06	671934.5	-0.00019362745
