# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.64209896	0.64209694	-2.1347889e-11	0.07071067	0.07071067	0	61889.805	61889.605	-6.4353344e-06	635250.3	263686.3	2.8436572e-05	263688.22	635249.3	-0.00012190866
0	0.64199555	0.6419938	-3.1998482e-10	0.0705692	0.0705692	0	61879.836	61879.68	-3.476363e-05	635327.44	263464.7	-0.00019122608	263466.3	635326.75	-0.0003137095
0	0.6418914	0.64188975	-8.4700613e-10	0.07042789	0.07042789	0	61869.812	61869.65	-8.395328e-05	635405.75	263240.7	-0.00063301384	263242.3	635404.94	-0.0005863927
0	0.6417873	0.64178556	9.20428e-12	0.07028641	0.07028641	0	61859.77	61859.6	-2.414221e-06	635484.1	263016.4	-7.223711e-05	263018.06	635483.25	3.717098e-05
0	0.6416829	0.64168125	-1.7340517e-10	0.070144996	0.070144996	0	61849.71	61849.55	-2.0889658e-05	635562.5	262792.1	-3.1078285e-05	262793.72	635561.7	-0.0002723403
0	0.6415781	0.64157635	-3.7117454e-10	0.07000352	0.07000352	0	61839.613	61839.445	-3.4028188e-05	635640.94	262566.75	-0.00026436444	262568.38	635640.25	-0.00022988894
0	0.6414731	0.6414714	-1.7379653e-10	0.0698622	0.0698622	0	61829.49	61829.324	-1.5679572e-05	635719.56	262341.25	-0.0001599043	262342.94	635718.7	-6.783871e-05
0	0.6413679	0.64136624	-9.00728e-10	0.06972074	0.06972074	0	61819.363	61819.195	-7.723521e-05	635798.06	262115.5	-0.0005540195	262117.12	635797.3	-0.0005678082
0	0.64126277	0.64126116	-1.4844123e-10	0.06957928	0.06957928	0	61809.227	61809.05	-5.22543e-06	635876.44	261889.9	-8.683526e-05	261891.5	635875.6	1.0936818e-05
0	0.64115715	0.6411554	-4.98878e-10	0.069437936	0.069437936	0	61799.03	61798.867	-4.6597317e-05	635955.06	261663.34	-0.00012482837	261665	635954.2	-0.0005519894
0	0.6410513	0.6410496	-3.7261014e-10	0.069296405	0.069296405	0	61788.836	61788.676	-3.6420348e-05	636033.75	261436.55	-0.00022944457	261438.19	636032.94	-0.00029955452
0	0.6409457	0.640944	4.0734235e-11	0.06915508	0.06915508	0	61778.656	61778.49	1.920073e-06	636112.06	261210.23	3.899395e-05	261211.88	636111.3	-1.1105233e-05
0	0.6408395	0.64083785	-1.806384e-10	0.0690136	0.0690136	0	61768.418	61768.25	-1.8919794e-05	636190.75	260982.97	-0.00015704548	260984.58	636189.94	-0.00011776119
0	0.6407329	0.64073116	-5.9414806e-10	0.068872154	0.068872154	0	61758.137	61757.977	-5.375091e-05	636269.5	260754.92	-0.00033066593	260756.56	636268.7	-0.00045005648
0	0.64062643	0.64062464	-3.2000555e-10	0.06873082	0.06873082	0	61747.883	61747.71	-2.9150047e-05	636348.25	260527.16	-0.00022791362	260528.8	636347.4	-0.00019548566
0	0.6405193	0.64051753	3.27481e-11	0.068589345	0.068589345	0	61737.543	61737.383	7.317588e-06	636427.1	260298.22	0.00023792619	260299.84	636426.4	-0.00013163952
0	0.6404121	0.64041036	-4.4404305e-10	0.06844793	0.06844793	0	61727.227	61727.055	-4.483153e-05	636505.94	260069.38	-0.00051183754	260071.03	636505.1	-0.0001393325
0	0.64030486	0.6403031	-3.990929e-10	0.06830649	0.06830649	0	61716.883	61716.71	-3.6515623e-05	636584.7	259840.48	-0.00013552794	259842.11	636583.9	-0.000394855
0	0.64019746	0.6401958	-2.5049177e-10	0.06816512	0.06816512	0	61706.54	61706.367	-2.1279895e-05	636663.44	259611.38	-8.282983e-05	259613.03	636662.6	-0.00022625686
0	0.64008945	0.6400877	-1.9414423e-10	0.068023674	0.068023674	0	61696.125	61695.957	-1.8594763e-05	636742.44	259381.16	-0.00015904075	259382.83	636741.6	-0.000111044894
0	0.6399817	0.63997996	-1.413658e-10	0.06788222	0.06788222	0	61685.73	61685.562	-1.3383338e-05	636821.3	259151.3	8.699065e-05	259152.95	636820.56	-0.00028138128
0	0.6398732	0.6398715	-2.1936077e-10	0.06774087	0.06774087	0	61675.28	61675.113	-2.0111678e-05	636900.4	258920.44	-0.00016413275	258922.08	636899.56	-0.0001279858
0	0.6397649	0.6397632	3.4218609e-10	0.06759934	0.06759934	0	61664.844	61664.676	3.589273e-05	636979.4	258689.9	0.00015159803	258691.56	636978.56	0.0003697375
0	0.63965607	0.6396542	6.389136e-11	0.06745801	0.06745801	0	61654.35	61654.176	4.0491113e-06	637058.4	258458.42	0.0001221393	258460.08	637057.56	-6.332668e-05
0	0.63954717	0.6395454	-1.5687203e-10	0.06731654	0.06731654	0	61643.844	61643.676	-1.5175703e-05	637137.5	258226.81	-0.00017607381	258228.47	637136.7	-4.435059e-05
0	0.639438	0.6394362	-5.1342314e-10	0.06717509	0.06717509	0	61633.324	61633.164	-4.79746e-05	637216.56	257994.94	-0.00037257807	257996.6	637215.75	-0.00032424452
0	0.63932866	0.6393269	1.0692078e-10	0.06703376	0.06703376	0	61622.79	61622.625	6.2369045e-06	637295.7	257762.8	7.6834025e-05	257764.45	637294.94	1.3755906e-05
0	0.63921875	0.639217	-1.295659e-10	0.06689229	0.06689229	0	61612.207	61612.04	-1.0995241e-05	637374.94	257529.69	-0.00015177151	257531.38	637374.06	-7.932406e-06
0	0.63910913	0.6391073	-3.8325865e-10	0.06675087	0.06675087	0	61601.633	61601.46	-3.5815825e-05	637454.2	257297.06	-0.00032127934	257298.75	637453.25	-0.00019893917
0	0.638999	0.63899726	-4.660014e-10	0.06660943	0.06660943	0	61591.01	61590.844	-4.2626074e-05	637533.44	257063.52	-0.00025793575	257065.19	637532.6	-0.00036120042
0	0.6388884	0.6388866	3.7060618e-10	0.06646807	0.06646807	0	61580.35	61580.188	3.593287e-05	637612.8	256829.33	0.00023906417	256831	637611.94	0.0002828544
0	0.6387781	0.6387763	5.7391373e-11	0.06632662	0.06632662	0	61569.727	61569.55	5.98582e-06	637692	256595.66	0.00014760072	256597.33	637691.1	-6.0657745e-05
0	0.63866705	0.63866526	8.330439e-11	0.06618516	0.06618516	0	61559.02	61558.85	1.0110927e-05	637771.5	256360.72	0.00012277001	256362.34	637770.7	2.4089408e-05
