# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63760537	0.63760316	3.344096e-10	0.07071067	0.07071067	0	56008.4	56008.207	3.0898955e-05	655756.9	236888.53	0.00043914976	236890.5	655755.9	5.330984e-05
0	0.6374843	0.6374822	-3.6242187e-10	0.0705692	0.0705692	0	55997.77	55997.586	-3.2671356e-05	655853.3	236622.8	-0.00019322666	236624.77	655852.3	-0.000327481
0	0.6373629	0.6373608	-5.240181e-10	0.07042789	0.07042789	0	55987.1	55986.914	-4.130333e-05	655950.3	236355.77	-0.0003336567	236357.7	655949.3	-0.00032462517
0	0.6372408	0.63723886	-8.2326573e-10	0.07028641	0.07028641	0	55976.387	55976.2	-7.777448e-05	656047.44	236087.86	-0.00056542276	236089.84	656046.44	-0.00067412696
0	0.6371186	0.6371166	-3.7380166e-10	0.070144996	0.070144996	0	55965.645	55965.46	-3.390882e-05	656144.6	235819.53	-0.00030713138	235821.47	656143.56	-0.00023329866
0	0.63699615	0.6369941	-5.560153e-10	0.07000352	0.07000352	0	55954.887	55954.7	-4.393034e-05	656241.8	235550.86	-0.00031660104	235552.83	656240.8	-0.00038354943
0	0.6368734	0.6368713	-4.8617357e-11	0.0698622	0.0698622	0	55944.1	55943.918	-8.573954e-06	656339.06	235281.73	9.698979e-05	235283.67	656338.06	-0.00023363926
0	0.6367503	0.6367482	-1.8482366e-10	0.06972074	0.06972074	0	55933.3	55933.113	-1.6267459e-05	656436.3	235012.16	-8.843158e-05	235014.12	656435.4	-0.00017083499
0	0.6366268	0.63662475	-3.3979633e-10	0.06957928	0.06957928	0	55922.445	55922.26	-3.3660697e-05	656533.8	234741.84	-0.00020370595	234743.81	656532.75	-0.00033276962
0	0.6365032	0.63650113	-2.1684096e-10	0.069437936	0.069437936	0	55911.582	55911.4	-2.0523066e-05	656631.06	234471.45	-0.000104461105	234473.44	656630.1	-0.00022263026
0	0.6363791	0.63637704	-2.2163793e-10	0.069296405	0.069296405	0	55900.688	55900.508	-2.4355284e-05	656728.6	234200.2	-0.0002039028	234202.22	656727.7	-0.00018426546
0	0.63625485	0.63625276	7.35974e-12	0.06915508	0.06915508	0	55889.77	55889.586	2.599298e-06	656826.1	233928.67	-2.7313306e-05	233930.66	656825.2	6.874025e-05
0	0.63613045	0.6361283	-2.8506564e-10	0.0690136	0.0690136	0	55878.836	55878.656	-2.6954793e-05	656923.56	233657	-0.00014549564	233659.05	656922.6	-0.00028410292
0	0.63600546	0.63600343	7.411585e-11	0.068872154	0.068872154	0	55867.867	55867.68	7.953413e-06	657021.3	233384.42	0.00017547775	233386.39	657020.3	-4.8718284e-05
0	0.6358803	0.63587815	-7.076931e-10	0.06873082	0.06873082	0	55856.863	55856.676	-5.9383583e-05	657119	233111.39	-0.00033997765	233113.4	657118.06	-0.00060646265
0	0.6357547	0.6357526	2.3554852e-12	0.068589345	0.068589345	0	55845.844	55845.656	-1.1600438e-06	657216.6	232838.03	-2.7131664e-05	232840.02	657215.6	8.643184e-06
0	0.635629	0.6356269	-5.637841e-10	0.06844793	0.06844793	0	55834.793	55834.613	-4.803857e-05	657314.44	232564.1	-0.00034708736	232566.11	657313.5	-0.00041853907
0	0.6355028	0.6355007	-5.9893396e-10	0.06830649	0.06830649	0	55823.707	55823.523	-5.2927622e-05	657412.3	232289.69	-0.00036175948	232291.66	657411.4	-0.00048178737
0	0.6353766	0.6353744	-2.9608865e-10	0.06816512	0.06816512	0	55812.617	55812.426	-3.0684147e-05	657510.1	232014.98	-0.0002255295	232017.02	657509.1	-0.00026350652
0	0.6352498	0.6352477	-3.3708067e-10	0.068023674	0.068023674	0	55801.49	55801.3	-3.2392436e-05	657608	231739.73	-0.00035061242	231741.78	657607.1	-0.0001656499
0	0.63512284	0.63512075	-3.5615522e-10	0.06788222	0.06788222	0	55790.336	55790.15	-2.8393755e-05	657706	231464.05	-0.0002803975	231466.08	657705.06	-0.00017213487
0	0.63499546	0.63499326	-2.4904168e-10	0.06774087	0.06774087	0	55779.137	55778.95	-2.672468e-05	657804.1	231187.47	-0.000103770246	231189.52	657803.2	-0.00032216083
0	0.6348678	0.63486564	-4.695947e-10	0.06759934	0.06759934	0	55767.93	55767.74	-4.2034935e-05	657902.1	230910.7	-0.00042416566	230912.72	657901.2	-0.00024577635
0	0.6347398	0.6347377	-5.851406e-10	0.06745801	0.06745801	0	55756.68	55756.5	-4.7497026e-05	658000.3	230633.39	-0.00039257752	230635.38	657999.3	-0.00036441788
0	0.6346116	0.63460946	-6.5051653e-10	0.06731654	0.06731654	0	55745.426	55745.24	-5.31584e-05	658098.5	230355.75	-0.0004698742	230357.77	658097.5	-0.00037735075
0	0.63448304	0.6344809	-5.435347e-10	0.06717509	0.06717509	0	55734.125	55733.945	-4.8946396e-05	658196.75	230077.45	-0.00044977944	230079.5	658195.75	-0.00033031567
0	0.6343543	0.6343522	-6.118117e-10	0.06703376	0.06703376	0	55722.824	55722.637	-5.459437e-05	658294.8	229799.25	-0.000516499	229801.28	658293.8	-0.00035361203
0	0.6342249	0.6342228	-6.3686534e-10	0.06689229	0.06689229	0	55711.457	55711.26	-5.337946e-05	658393.4	229519.48	-0.0005034236	229521.56	658392.3	-0.00034732447
0	0.6340956	0.63409346	-3.2313136e-10	0.06675087	0.06675087	0	55700.1	55699.914	-3.2706583e-05	658491.44	229240.31	-0.00025010202	229242.34	658490.5	-0.00027116708
0	0.63396555	0.63396347	-1.7360342e-10	0.06660943	0.06660943	0	55688.676	55688.49	-1.050632e-05	658590.06	228959.67	-0.00013086453	228961.72	658589.1	-3.65825e-05
0	0.6338355	0.63383335	-3.3159142e-10	0.06646807	0.06646807	0	55677.25	55677.062	-2.981829e-05	658688.5	228679.17	-0.00024698078	228681.22	658687.6	-0.00022825545
0	0.633705	0.6337029	-2.318034e-10	0.06632662	0.06632662	0	55665.79	55665.6	-1.7923408e-05	658787.1	228397.88	-0.00022858664	228399.97	658786.1	-5.7072026e-05
0	0.63357425	0.63357216	-8.038786e-10	0.06618516	0.06618516	0	55654.3	55654.113	-6.9256996e-05	658885.6	228116.27	-0.00055431604	228118.31	658884.75	-0.00054948416
0	0.6334432	0.633441	9.339555e-11	0.06604381	0.06604381	0	55642.79	55642.594	3.2074809e-06	658984.25	227834.14	0.000112221955	227836.19	658983.25	-6.110195e-05
0	0.6333118	0.6333096	-5.1682897e-10	0.06590228	0.06590228	0	55631.242	55631.05	-4.6222507e-05	659082.94	227551.48	-0.0004495708	227553.55	659081.94	-0.00028711164
0	0.63318014	0.63317794	-2.448811e-10	0.06576095	0.06576095	0	55619.68	55619.49	-2.0545984e-05	659181.56	227268.53	-0.00018244763	227270.6	659180.56	-0.00014500896
0	0.6330479	0.63304573	2.4702565e-10	0.065619476	0.065619476	0	55608.07	55607.875	1.9389403e-05	659280.3	226984.67	0.00030999555	226986.78	659279.4	-9.722282e-07
0	0.6329157	0.6329134	-5.584324e-11	0.06547813	0.06547813	0	55596.445	55596.25	-6.195216e-06	659379.1	226700.62	6.132812e-05	226702.75	659378.1	-0.00016006589
0	0.6327829	0.6327807	2.3869484e-10	0.0653367	0.0653367	0	55584.78	55584.586	2.3335853e-05	659478	226415.89	0.00011880008	226417.95	659477	0.00025312076
