# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63857317	0.6385703	-9.579801e-10	0.070709854	0.070709854	0	39655.535	39655.36	-5.3072657e-05	656930.06	237069.11	-0.00019478983	237072.34	656929.3	-0.001001691
0	0.63846177	0.63845944	-3.464551e-10	0.07056971	0.07056971	0	39648.617	39648.47	-2.5613112e-05	657017.25	236826.53	-0.0003187317	236829.2	657016.7	-0.00025869554
0	0.6383343	0.6383319	-3.9343562e-10	0.07042712	0.07042712	0	39640.69	39640.555	-2.5368287e-05	657117.9	236547.38	-0.0003167047	236550.05	657117.3	-0.0002552031
0	0.638205	0.63820267	-2.8767003e-10	0.070287034	0.070287034	0	39632.668	39632.523	-2.9083796e-05	657219.6	236264.69	-0.00032417473	236267.34	657219.06	-0.00033149627
0	0.6380754	0.6380731	-3.0979697e-10	0.0701447	0.0701447	0	39624.625	39624.48	-2.4951989e-05	657321.25	235981.69	-0.0002358427	235984.34	657320.56	-0.00032667993
0	0.6379457	0.63794345	-4.2041656e-10	0.0700046	0.0700046	0	39616.57	39616.43	-2.8916595e-05	657422.8	235698.55	-0.00030600146	235701.22	657422.25	-0.00034590013
0	0.6378157	0.6378134	-3.9068696e-10	0.06986236	0.06986236	0	39608.492	39608.344	-2.6041886e-05	657524.5	235414.58	-0.00030256182	235417.23	657524.06	-0.0002845318
0	0.6376855	0.6376832	-1.7741057e-10	0.069720015	0.069720015	0	39600.414	39600.27	-1.911139e-05	657626.1	235130.97	-0.00034762482	235133.66	657625.56	-8.3226274e-05
0	0.63757026	0.63756794	-3.1087488e-10	0.06957992	0.06957992	0	39593.254	39593.113	-5.8942574e-06	657715.56	234880.1	-0.00015730354	234882.78	657715	2.44222e-05
0	0.6374228	0.6374205	-3.235932e-10	0.069437355	0.069437355	0	39584.094	39583.953	-2.2166187e-05	657830.44	234558.8	-0.0003281404	234561.47	657829.9	-0.00017157863
