# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6912011	0.69120264	-1.2665088e-09	0.070710704	0.070710704	0	60328.895	60329.023	-0.00011087657	577388	390294.72	-0.0008825383	390293.53	577388.94	-0.00092748745
0	0.6911018	0.69109863	-9.231719e-10	0.07035722	0.07035722	0	60320.227	60319.95	-8.0999525e-05	577668.1	389871.66	-0.0006100891	389874.4	577666.4	-0.0007076849
0	0.690994	0.6909904	-7.285887e-10	0.07000352	0.07000352	0	60310.82	60310.504	-6.471048e-05	577964.56	389424	-0.00058970175	389427	577962.7	-0.00045615557
0	0.6908843	0.6908807	-6.010356e-10	0.06965005	0.06965005	0	60301.246	60300.94	-5.299762e-05	578264.5	388970.56	-0.00048723508	388973.62	578262.56	-0.00033506667
0	0.69077444	0.69077086	-2.0791961e-10	0.06929643	0.06929643	0	60291.656	60291.344	-1.7587483e-05	578563.3	388517.72	-0.00029293387	388520.84	578561.44	2.0109383e-05
0	0.69066286	0.6906592	-3.3317812e-10	0.068942994	0.068942994	0	60281.914	60281.6	-2.9338464e-05	578865.4	388059.44	-0.00038062697	388062.5	578863.5	-7.255932e-05
0	0.6905482	0.6905446	-4.8406784e-10	0.06858929	0.06858929	0	60271.91	60271.594	-4.23363e-05	579174.75	387589.72	-0.00040252393	387592.78	579172.75	-0.0002424601
0	0.6904361	0.6904324	-8.091789e-10	0.06823583	0.06823583	0	60262.12	60261.81	-7.037709e-05	579474.94	387132.5	-0.00072330795	387135.56	579472.94	-0.0004285583
0	0.6903205	0.6903168	-4.2811293e-10	0.067882195	0.067882195	0	60252.03	60251.71	-3.547247e-05	579783.9	386661.7	-0.0003491538	386664.75	579781.8	-0.00020949883
0	0.69020385	0.6902002	-4.837368e-10	0.06752872	0.06752872	0	60241.855	60241.535	-4.2234435e-05	580093.6	386188.62	-0.00038330944	386191.8	580091.6	-0.0002825333
0	0.6900856	0.6900819	-4.0493586e-10	0.06717502	0.06717502	0	60231.53	60231.207	-3.9467224e-05	580406.44	385710.16	-0.00036330617	385713.38	580404.4	-0.00024649434
0	0.68996626	0.68996257	-3.02196e-10	0.066821605	0.066821605	0	60221.12	60220.797	-2.8509363e-05	580720.44	385229.2	-0.00026777116	385232.34	580718.44	-0.00014851615
0	0.68984544	0.6898417	-3.569428e-10	0.066468135	0.066468135	0	60210.574	60210.246	-3.1513453e-05	581036.94	384743.53	-0.00028543925	384746.72	581034.94	-0.00020526143
0	0.6897212	0.6897175	-7.925306e-10	0.06611443	0.06611443	0	60199.727	60199.406	-6.907478e-05	581361.25	384245.22	-0.0006254524	384248.5	581359.3	-0.00048551345
0	0.6895976	0.68959385	-7.5556805e-10	0.065760985	0.065760985	0	60188.94	60188.613	-6.5690554e-05	581681.94	383751.47	-0.0006301452	383754.72	581679.94	-0.0004169102
0	0.6894744	0.6894706	-6.185302e-10	0.06540732	0.06540732	0	60178.184	60177.855	-5.4536948e-05	581999.5	383261.34	-0.00056340115	383264.6	581997.44	-0.00034162024
0	0.689348	0.6893442	-3.6155e-10	0.0650539	0.0650539	0	60167.156	60166.83	-3.172529e-05	582324.3	382759.62	-0.00026879	382762.9	582322.25	-0.00023594417
0	0.68922013	0.68921626	-1.2165411e-09	0.064700216	0.064700216	0	60155.99	60155.656	-0.000105009705	582651.1	382253.75	-0.0008155334	382257.03	582649.06	-0.00089034904
0	0.6890902	0.6890864	-5.938403e-10	0.06434676	0.06434676	0	60144.656	60144.32	-5.1282965e-05	582981.56	381741.44	-0.00053386483	381744.72	582979.56	-0.0003493425
0	0.68895704	0.6889532	-6.406032e-10	0.0639931	0.0639931	0	60133.03	60132.695	-5.381152e-05	583319.2	381217.38	-0.00042537303	381220.66	583317.06	-0.0004097476
0	0.68882626	0.6888224	-6.5603345e-10	0.06363964	0.06363964	0	60121.613	60121.277	-5.5988654e-05	583648.06	380705.38	-0.00046748016	380708.75	583645.94	-0.00044796677
0	0.6886917	0.6886878	-8.074446e-10	0.06328595	0.06328595	0	60109.88	60109.535	-6.895717e-05	583985.06	380179.97	-0.0006517673	380183.3	583983	-0.00043444108
0	0.6885564	0.6885525	-2.846844e-10	0.0629325	0.0629325	0	60098.055	60097.72	-2.42467e-05	584322.4	379653.06	-0.00028069766	379656.47	584320.3	-0.00012785713
0	0.6884186	0.6884147	-8.0989154e-10	0.06257904	0.06257904	0	60086.03	60085.695	-7.063198e-05	584664.06	379118.56	-0.0005850127	379122	584662.06	-0.0005684322
0	0.6882793	0.6882754	-5.7466937e-10	0.062225346	0.062225346	0	60073.875	60073.535	-4.95008e-05	585007.8	378579.8	-0.00038351608	378583.25	585005.7	-0.0003659773
0	0.68813634	0.6881323	-9.888009e-10	0.06187191	0.06187191	0	60061.402	60061.055	-8.473205e-05	585359.1	378028.22	-0.00073274644	378031.72	585357.06	-0.00061523146
0	0.68799347	0.68798953	-1.1039575e-09	0.061518222	0.061518222	0	60048.938	60048.586	-9.645175e-05	585707.8	377479.7	-0.0008273522	377483.16	585705.7	-0.0007228608
0	0.68784916	0.68784523	-4.9120685e-10	0.061164826	0.061164826	0	60036.344	60035.992	-4.3375076e-05	586058.25	376927.22	-0.00031099535	376930.78	586056.06	-0.0003503283
0	0.68770534	0.6877013	-3.0184868e-10	0.060811136	0.060811136	0	60023.785	60023.434	-2.7300604e-05	586405.5	376378.53	-0.0002654077	376382.1	586403.3	-0.0001318383
0	0.6875575	0.68755335	-1.1672704e-11	0.060457677	0.060457677	0	60010.867	60010.51	1.2808293e-06	586760.8	375816.06	-2.332379e-05	375819.62	586758.7	5.841853e-05
0	0.6874073	0.6874033	-1.0984447e-09	0.06010401	0.06010401	0	59997.773	59997.41	-9.56682e-05	587119.7	375246.94	-0.0008206675	375250.5	587117.56	-0.00073402666
0	0.6872562	0.6872522	-5.2879084e-10	0.05975055	0.05975055	0	59984.59	59984.23	-4.4650802e-05	587478.7	374676.53	-0.0004014553	374680.16	587476.5	-0.00032300525
0	0.68709975	0.6870957	-4.8129073e-10	0.059396874	0.059396874	0	59970.934	59970.574	-4.2811007e-05	587849	374087.12	-0.00041977916	374090.72	587846.8	-0.00026094733
