# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6304686	0.6304664	-7.920883e-11	0.070710756	0.070710756	0	110316.74	110316.34	-1.665225e-05	663640.3	219012.9	-5.5370987e-05	219015.61	663640.1	-5.5370987e-05
0	0.63035035	0.6303481	9.24103e-11	0.070569135	0.070569135	0	110296.04	110295.63	1.384083e-05	663721.75	218765.84	1.3842747e-05	218768.64	663721.44	0.00016265227
0	0.63022894	0.6302267	-2.6402944e-10	0.07042789	0.07042789	0	110274.79	110274.41	-4.1522493e-05	663805.2	218512.55	-0.00024224806	218515.34	663804.75	-9.343854e-05
0	0.6301067	0.6301044	-3.0363384e-10	0.07028644	0.07028644	0	110253.4	110253.02	-5.017301e-05	663888.94	218257.58	-0.00024916945	218260.39	663888.7	-0.00016611295
0	0.6299847	0.62998235	-4.3564857e-10	0.07014497	0.07014497	0	110232.05	110231.66	-7.266436e-05	663972.6	218003.12	-0.00029069767	218005.92	663972.2	-0.00029761906
0	0.62986195	0.6298597	-3.696412e-10	0.07000352	0.07000352	0	110210.58	110210.195	-6.5743945e-05	664056.3	217747.55	-0.00018687708	217750.33	664056	-0.0003114618
0	0.6297392	0.62973696	-2.4422722e-10	0.06986227	0.06986227	0	110189.11	110188.71	-4.1522493e-05	664140	217492.12	-0.00013842747	217494.95	664139.6	-0.00016265227
0	0.629616	0.6296138	-2.6402944e-10	0.069720656	0.069720656	0	110167.555	110167.15	-4.49827e-05	664223.75	217235.73	-8.3056475e-05	217238.55	664223.5	-0.00026993355
0	0.62949264	0.62949044	-2.9043237e-10	0.06957922	0.06957922	0	110145.96	110145.586	-4.49827e-05	664307.56	216979.4	-0.00012458472	216982.22	664307.3	-0.0002630122
0	0.629369	0.6293668	-2.1122355e-10	0.06943795	0.06943796	0	110124.34	110123.94	-3.8062284e-05	664391.4	216722.47	-0.00016611295	216725.27	664391.06	-0.000110741974
0	0.6292454	0.6292432	-3.8284267e-10	0.06929648	0.06929648	0	110102.695	110102.31	-6.920415e-05	664474.94	216465.77	-0.00026993355	216468.56	664474.6	-0.0002630122
0	0.629121	0.6291188	-2.6402944e-10	0.069155045	0.069155045	0	110080.95	110080.555	-4.49827e-05	664558.94	216207.72	-0.00017822535	216210.55	664558.6	-0.00020071982
0	0.62899715	0.628995	-4.75253e-10	0.0690136	0.0690136	0	110059.266	110058.875	-8.4775085e-05	664642.3	215950.84	-0.00045681064	215953.64	664642.1	-0.000231866
0	0.62887233	0.6288701	-2.9043237e-10	0.06887216	0.06887216	0	110037.414	110037.03	-5.017301e-05	664726.4	215692.14	-0.00018687708	215694.92	664726	-0.00020071982
0	0.6287473	0.6287451	-3.0363384e-10	0.068730734	0.068730734	0	110015.53	110015.16	-4.67128e-05	664810.25	215433.16	-0.00016092193	215435.95	664809.94	-0.00020764119
0	0.6286222	0.62861997	-1.5841765e-10	0.068589285	0.068589285	0	109993.66	109993.27	-2.9411765e-05	664894	215174.22	-0.00013842747	215177.05	664893.75	-6.575305e-05
0	0.628497	0.62849486	-3.9604414e-10	0.06844799	0.06844799	0	109971.766	109971.375	-6.747405e-05	664977.75	214915.42	-0.00027685493	214918.2	664977.3	-0.0002630122
0	0.62837106	0.62836885	-3.696412e-10	0.06830654	0.06830654	0	109949.72	109949.33	-6.5743945e-05	665061.75	214654.97	-0.0003201135	214657.75	665061.44	-0.00022840532
0	0.6282448	0.62824255	1.2937442e-09	0.06816512	0.06816512	0	109927.62	109927.23	0.00021453288	665145.75	214394.05	0.00078903657	214396.84	665145.56	0.0009793743
0	0.6281194	0.62811714	-3.696412e-10	0.068023674	0.068023674	0	109905.69	109905.305	-6.401384e-05	665229.06	214135.27	-0.0003391473	214138.08	665228.9	-0.00022840532
0	0.6279929	0.6279907	-2.574287e-10	0.06788223	0.06788224	0	109883.56	109883.164	-4.8442907e-05	665313.06	213874.28	-0.00016611295	213877.08	665312.75	-0.00024224806
0	0.627866	0.6278638	-3.168353e-10	0.06774082	0.06774082	0	109861.34	109860.97	-5.017301e-05	665397	213612.64	-0.00020764119	213615.42	665396.75	-0.00024224806
0	0.62773895	0.6277368	-1.1881325e-10	0.06759933	0.06759933	0	109839.12	109838.734	-2.0761247e-05	665481	213350.78	-4.8449612e-05	213353.61	665480.7	-0.00012458472
0	0.6276118	0.62760967	-2.1122355e-10	0.06745807	0.06745807	0	109816.875	109816.49	-3.9792387e-05	665564.8	213088.97	-0.00018341638	213091.78	665564.5	-0.00016265227
0	0.6274846	0.6274825	-5.280589e-10	0.067316614	0.067316614	0	109794.6	109794.23	-9.16955e-05	665648.5	212827.14	-0.0003599114	212829.97	665648.25	-0.00036683277
0	0.6273565	0.62735426	-3.49839e-10	0.06717501	0.067175016	0	109772.18	109771.805	-6.228374e-05	665732.7	212563.58	-0.00027685493	212566.38	665732.44	-0.00023532669
0	0.62722844	0.6272263	-3.696412e-10	0.06703377	0.06703377	0	109749.79	109749.41	-6.0553633e-05	665816.56	212300.47	-0.00022494463	212303.28	665816.25	-0.0002803156
0	0.6271003	0.6270981	-1.848206e-10	0.0668923	0.0668923	0	109727.36	109726.98	-3.633218e-05	665900.4	212037.27	-0.00012458472	212040.03	665900.1	-0.0001315061
0	0.62697166	0.62696946	-1.7161914e-10	0.066750854	0.066750854	0	109704.85	109704.47	-3.4602075e-05	665984.4	211773.12	-4.1528237e-05	211775.89	665984.06	-0.00024916945
0	0.6268429	0.6268407	-3.4323827e-10	0.06660941	0.06660941	0	109682.336	109681.94	-6.228374e-05	666068.25	211509.12	-0.00020071982	211511.9	666067.94	-0.0002837763
0	0.6267138	0.6267116	-4.8845444e-10	0.06646814	0.06646814	0	109659.734	109659.35	-8.4775085e-05	666152.1	211244.4	-0.00037375416	211247.2	666151.94	-0.00032876522
