# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.64061743	0.6406156	-3.2763653e-10	0.070710756	0.070710756	0	118824.09	118823.76	-7.352684e-05	653571.8	243290.84	-0.00022463003	243292.62	653571	-0.00033033825
0	0.64033884	0.64033633	-2.0162248e-10	0.07035723	0.07035723	0	118772.43	118771.95	-3.851406e-05	653800	242672	-0.00015856237	242674.5	653798.9	-9.910148e-05
0	0.6400565	0.6400539	-5.29259e-10	0.07000352	0.07000352	0	118720.055	118719.58	-8.9282585e-05	654030.8	242045.78	-0.00040961945	242048.3	654029.75	-0.00033033825
0	0.6397698	0.6397672	-4.0324497e-10	0.06965001	0.06965001	0	118666.87	118666.4	-6.6524284e-05	654263.75	241411.44	-0.0003435518	241413.98	654262.7	-0.00029069767
0	0.6394844	0.6394818	-1.0081124e-10	0.06929647	0.06929647	0	118613.94	118613.44	-1.5755752e-05	654495	240780.61	-2.6427062e-05	240783.16	654493.9	-0.00012552855
0	0.63919586	0.6391933	-2.898323e-10	0.068942994	0.068942994	0	118560.41	118559.94	-5.4269807e-05	654727.5	240144.12	-0.0002642706	240146.67	654726.44	-0.00023784355
0	0.6389062	0.6389036	5.040562e-11	0.06858929	0.06858929	0	118506.7	118506.21	5.251917e-06	654959.94	239506.23	-3.9640592e-05	239508.78	654958.9	0.0001519556
0	0.6386129	0.6386103	-3.7804215e-10	0.06823578	0.06823578	0	118452.29	118451.8	-6.6524284e-05	655193.8	238861.67	-0.00024445032	238864.23	655192.8	-0.00033694503
0	0.6383197	0.63831705	-2.2682528e-10	0.06788223	0.06788223	0	118397.89	118397.41	-3.851406e-05	655427.1	238217.84	-0.0001321353	238220.42	655426	-0.0001717759
0	0.6380257	0.6380231	-2.394267e-10	0.06752871	0.06752871	0	118343.37	118342.88	-4.02647e-05	655659.75	237573.77	-0.0001519556	237576.33	655658.6	-0.00011892177
0	0.6377296	0.6377269	-2.520281e-10	0.067175016	0.067175016	0	118288.445	118287.945	-4.5516612e-05	655893.2	236925.56	-0.0002510571	236928.16	655892.1	-0.00013874208
0	0.6374289	0.63742626	-2.520281e-10	0.06682165	0.06682164	0	118232.66	118232.18	-5.076853e-05	656128.6	236269.17	-0.0002642706	236271.77	656127.5	-0.00019820296
0	0.6371289	0.6371263	-8.8209835e-11	0.066468135	0.066468135	0	118177.05	118176.54	-1.22544725e-05	656362.7	235615.25	-1.3213531e-05	235617.83	656361.56	-3.9640592e-05
0	0.63682926	0.63682663	-2.520281e-10	0.06611443	0.06611443	0	118121.45	118120.945	-4.2015337e-05	656595.8	234962.62	-0.00011892177	234965.27	656594.56	-0.00022463003
