# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.62563056	0.6256285	-4.3233875e-10	0.07071094	0.07071095	0	79559.35	79559.086	-5.5338543e-05	666671.8	209208.56	-0.00026370175	209210.98	666671.3	-0.00036434442
0	0.62531453	0.6253127	7.974628e-12	0.07035709	0.07035709	0	79519.164	79518.93	-2.1701389e-07	666875	208563.2	-2.926701e-05	208565.28	666874.5	1.6724007e-05
0	0.6249946	0.6249927	-1.6291025e-10	0.07000351	0.07000352	0	79478.484	79478.24	-2.1375869e-05	667080.2	207910.03	-3.643444e-05	207912.12	667079.8	-0.00019829893
0	0.6246734	0.6246717	-1.9423914e-10	0.069650024	0.069650024	0	79437.64	79437.414	-2.5824653e-05	667285.2	207255.58	-0.00016514955	207257.67	667284.75	-0.00011527618
0	0.6243497	0.624348	-3.2468125e-11	0.06929648	0.06929648	0	79396.48	79396.24	-6.510417e-06	667490.75	206596.81	-9.855218e-06	206598.89	667490.3	-5.5547593e-05
0	0.624025	0.62402314	-1.4582176e-10	0.06894301	0.06894301	0	79355.18	79354.94	-1.9314237e-05	667696	205936.89	-0.00016186449	205938.98	667695.5	-6.271502e-05
0	0.62369865	0.62369686	-2.6202348e-11	0.068589404	0.068589404	0	79313.68	79313.445	-5.31684e-06	667901.2	205274.86	-0.000121249046	205276.92	667900.7	7.525803e-05
0	0.6233702	0.6233684	-1.9936569e-10	0.06823559	0.06823558	0	79271.91	79271.68	-2.6150174e-05	668106.6	204609.58	-0.00017560206	204611.67	668106.1	-0.00012483276
0	0.6230406	0.6230387	3.987314e-12	0.06788239	0.06788239	0	79229.99	79229.76	9.765625e-07	668311.75	203942.92	2.1502294e-05	203945.05	668311.3	-5.3755734e-06
0	0.6227085	0.6227067	7.4050115e-12	0.06752857	0.06752857	0	79187.766	79187.53	-3.2552083e-07	668517.3	203272.5	2.8371081e-05	203274.61	668516.8	-2.1502294e-05
0	0.62237483	0.62237304	-1.5322678e-10	0.06717497	0.06717496	0	79145.33	79145.1	-2.0616319e-05	668722.9	202599.81	-5.5248947e-05	202601.89	668722.44	-0.0001654482
0	0.6220395	0.62203765	-2.5006153e-10	0.06682185	0.06682185	0	79102.69	79102.45	-3.2118056e-05	668928.5	201924.72	-0.00021771072	201926.83	668927.94	-0.00015171063
0	0.62170327	0.6217015	-9.170822e-11	0.06646805	0.06646805	0	79059.93	79059.695	-1.2152777e-05	669133.44	201248.98	-5.1067946e-05	201251.1	669133.06	-7.525803e-05
0	0.62136394	0.62136215	-5.508189e-10	0.06611443	0.06611443	0	79016.79	79016.56	-6.8684894e-05	669339.25	200568.27	-0.0003455299	200570.39	669338.75	-0.00043243502
0	0.6210235	0.6210217	-9.056898e-11	0.0657609	0.0657609	0	78973.484	78973.26	-1.1393229e-05	669544.75	199886.05	-5.1665233e-05	199888.14	669544.25	-8.720375e-05
0	0.62068194	0.6206802	-2.483527e-10	0.06540744	0.06540744	0	78930.08	78929.836	-3.2118056e-05	669749.7	199203.03	-0.0001744075	199205.14	669749.25	-0.00019889622
0	0.6203373	0.6203355	-3.543013e-10	0.065053925	0.065053925	0	78886.23	78886	-4.578993e-05	669955.5	198514.61	-0.00025623565	198516.73	669955.1	-0.00025802752
0	0.6199919	0.6199901	-1.1734094e-10	0.064700276	0.064700276	0	78842.31	78842.08	-1.4648437e-05	670160.7	197825.88	4.0615443e-05	197828	670160.3	-0.00021621751
0	0.619645	0.6196432	-4.3518683e-10	0.06434652	0.06434652	0	78798.195	78797.96	-5.3276908e-05	670365.75	197135.2	-0.00030521312	197137.34	670365.25	-0.00032014525
0	0.61929584	0.619294	-2.312642e-10	0.06399329	0.06399329	0	78753.78	78753.555	-2.7235243e-05	670570.94	196441.05	-0.0001327468	196443.19	670570.6	-0.00018814507
0	0.6189413	0.61893946	-2.3354266e-10	0.06363954	0.06363954	0	78708.7	78708.48	-2.8537326e-05	670778.06	195737.56	-0.00011856126	195739.67	670777.7	-0.00019710435
0	0.61859185	0.61859006	-2.5347924e-10	0.06328588	0.06328588	0	78664.27	78664.04	-3.6132813e-05	670981.5	195045.06	-0.00020397315	195047.2	670981	-0.00017261563
0	0.6182367	0.6182348	-4.21516e-11	0.06293275	0.06293275	0	78619.09	78618.87	-4.2317706e-06	671186.75	194342.45	-2.7027188e-05	194344.6	671186.4	-4.1810017e-06
0	0.61788034	0.6178785	-2.876562e-10	0.06257901	0.06257901	0	78573.8	78573.555	-3.7868922e-05	671391.7	193638.67	-0.00018695049	193640.78	671391.4	-0.00024966552
0	0.6175217	0.6175199	-1.7828988e-10	0.06222535	0.06222535	0	78528.18	78527.95	-2.4956596e-05	671596.8	192931.39	-0.00011034858	192933.52	671596.5	-0.00016186449
0	0.61716115	0.61715937	-2.7113733e-10	0.061871786	0.061871786	0	78482.336	78482.1	-3.407118e-05	671801.94	192221.62	-0.00018023103	192223.72	671801.6	-0.00021442564
0	0.61679906	0.61679727	-5.080977e-10	0.061518393	0.061518393	0	78436.28	78436.05	-6.684028e-05	672006.8	191509.62	-0.00041929472	191511.77	672006.5	-0.0003314937
0	0.6164353	0.6164335	-1.3101174e-10	0.06116484	0.06116484	0	78390.016	78389.79	-1.763238e-05	672211.56	190795.72	-0.00015066538	190797.86	672211.1	-5.0172017e-05
0	0.616069	0.61606723	-2.5120075e-10	0.06081115	0.06081115	0	78343.44	78343.22	-3.4939236e-05	672416.5	190078.02	-0.00014618573	190080.17	672416.1	-0.00022159309
0	0.61570144	0.61569965	-4.4999685e-11	0.060457446	0.060457446	0	78296.695	78296.48	-8.626302e-06	672621	189358.86	-0.00012274226	189361.02	672620.7	3.4045297e-05
0	0.6153302	0.61532843	-3.018966e-11	0.0601042	0.0601042	0	78249.49	78249.27	-6.5104166e-07	672826.3	188633.9	-5.748877e-05	188636.06	672825.94	3.225344e-05
0	0.6149594	0.6149577	-1.7373296e-10	0.05975051	0.0597505	0	78202.34	78202.11	-2.2569444e-05	673030.44	187910.77	-9.780557e-05	187912.92	673029.94	-0.00016066992
0	0.61458546	0.6145836	-1.8797336e-10	0.059396803	0.059396803	0	78154.78	78154.555	-2.2081163e-05	673234.94	187182.58	-0.00010997527	187184.73	673234.5	-0.00013618119
