# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6423468	0.64234334	-5.5233884e-10	0.07071067	0.07071067	0	148290.36	148289.56	-0.00012739158	653198.44	246083.47	-0.0003616182	246087.12	653197.25	-0.000390625
0	0.64224213	0.64223933	-3.0014405e-10	0.07056918	0.07056918	0	148266.2	148265.55	-7.015306e-05	653284.75	245851.31	-0.00024559096	245854.31	653283.8	-0.00017790841
0	0.64213413	0.6421314	-9.1288054e-11	0.070427895	0.070427895	0	148241.25	148240.61	-2.0567602e-05	653374.5	245610.31	1.1602723e-05	245613.28	653373.56	-0.00012376238
0	0.64202565	0.64202285	-8.252809e-11	0.070286386	0.070286386	0	148216.2	148215.58	-1.7538265e-05	653464.44	245368.55	-9.668936e-05	245371.5	653463.44	-1.9337871e-05
0	0.64191675	0.64191407	-1.4753625e-11	0.07014502	0.07014501	0	148191.08	148190.42	-6.0586735e-06	653554.44	245126.06	-9.6689355e-06	245129.03	653553.5	3.8675744e-06
0	0.6418074	0.64180475	-4.5182977e-10	0.07000352	0.07000352	0	148165.83	148165.19	-0.000103635204	653644.75	244882.72	-0.0004080291	244885.69	653643.9	-0.0002552599
0	0.64169836	0.6416956	-1.2263951e-10	0.06986222	0.06986222	0	148140.64	148140	-2.6307398e-05	653734.56	244640.03	-3.8675742e-05	244643.02	653733.7	-0.00011602723
0	0.64158857	0.6415858	-2.2176543e-10	0.069720745	0.069720745	0	148115.3	148114.67	-5.197704e-05	653824.9	244396.08	-0.00012376238	244399.05	653824.06	-0.00020111386
0	0.64147884	0.64147604	-1.5629621e-10	0.06957926	0.06957926	0	148089.95	148089.33	-3.2206633e-05	653915.06	244152.22	-7.7351484e-05	244155.2	653914.25	-8.5086634e-05
0	0.6413688	0.64136606	2.1023916e-10	0.06943794	0.06943794	0	148064.6	148063.94	4.544005e-05	654005.25	243908.28	0.00032971072	243911.22	654004.2	-4.2543317e-05
0	0.6412583	0.64125556	-2.3006434e-10	0.0692964	0.0692964	0	148039.08	148038.44	-5.2933672e-05	654095.5	243663.16	-0.00020304765	243666.14	654094.7	-0.00011215965
0	0.64114755	0.6411447	-3.4209968e-10	0.0691551	0.0691551	0	148013.48	148012.84	-7.653061e-05	654186.06	243417.45	-0.00015083539	243420.44	654185.2	-0.00035581682
0	0.6410368	0.64103407	-1.9456343e-10	0.0690136	0.0690136	0	147987.92	147987.3	-4.2729593e-05	654276.3	243172.22	-0.00013729889	243175.17	654275.5	-0.00014310025
0	0.64092624	0.6409235	-4.5275186e-10	0.068872124	0.068872124	0	147962.4	147961.75	-0.000102200254	654366.3	242927.48	-0.0003306776	242930.47	654365.4	-0.0003596844
0	0.6408145	0.6408118	-2.1484967e-10	0.06873082	0.06873082	0	147936.61	147935.97	-4.6875e-05	654457	242680.33	-0.00022818688	242683.33	654456.06	-8.8954206e-05
0	0.6407032	0.6407004	-2.0055708e-10	0.06858932	0.06858932	0	147910.92	147910.27	-4.8628826e-05	654547.4	242434.17	-0.00019337871	242437.17	654546.44	-7.7351484e-05
0	0.6405916	0.6405889	-4.4906345e-10	0.068447955	0.068447955	0	147885.16	147884.52	-0.00010092474	654637.6	242187.66	-0.0002823329	242190.67	654636.7	-0.00035581682
0	0.64047927	0.64047647	-2.2868119e-10	0.06830648	0.06830648	0	147859.2	147858.56	-4.8788264e-05	654728.4	241939.5	-0.00012956373	241942.5	654727.56	-0.00020111386
0	0.6403668	0.640364	-2.6464314e-10	0.06816515	0.06816515	0	147833.23	147832.61	-5.8992347e-05	654819.2	241691.36	-0.00014696782	241694.36	654818.2	-0.00025139234
0	0.64025444	0.6402517	-2.1946017e-10	0.068023674	0.068023674	0	147807.31	147806.67	-5.1817602e-05	654909.44	241443.77	-0.00010635829	241446.78	654908.56	-0.00021271658
0	0.6401415	0.6401387	5.99366e-12	0.06788219	0.06788219	0	147781.22	147780.6	3.1887755e-06	655000.3	241194.77	9.475557e-05	241197.75	654999.3	-9.668936e-05
0	0.6400286	0.64002585	-2.7939678e-10	0.06774088	0.06774088	0	147755.17	147754.53	-6.489158e-05	655090.8	240946.23	-0.00015470297	240949.25	655089.9	-0.00029006807
0	0.63991475	0.63991195	-1.7658244e-10	0.067599334	0.067599334	0	147728.89	147728.25	-3.3322704e-05	655181.94	240695.75	-0.00019241183	240698.75	655181	-2.707302e-05
0	0.6398014	0.6397985	-2.1761597e-10	0.06745803	0.06745803	0	147702.7	147702.08	-5.0701532e-05	655272.56	240446.39	-0.00020691523	240449.39	655271.6	-0.00010442451
0	0.63968754	0.6396848	2.0194024e-10	0.06731653	0.06731653	0	147676.45	147675.81	4.4802295e-05	655363.2	240196.47	0.00017017327	240199.48	655362.25	0.0001353651
0	0.6395734	0.6395706	-4.094131e-10	0.06717506	0.06717506	0	147650.1	147649.45	-9.103954e-05	655454.1	239945.66	-0.00030650527	239948.67	655453.1	-0.00027846533
0	0.6394591	0.6394563	-2.480453e-10	0.06703376	0.06703376	0	147623.69	147623.03	-6.0108418e-05	655544.9	239694.67	-0.00014890161	239697.64	655544	-0.00017017327
0	0.6393443	0.63934153	-8.944385e-11	0.066892266	0.066892266	0	147597.2	147596.56	-2.3118622e-05	655635.9	239443.12	-4.2543317e-05	239446.14	655635	-7.7351484e-05
0	0.63922966	0.6392269	-3.3656708e-10	0.066750884	0.066750884	0	147570.73	147570.08	-7.732781e-05	655726.7	239191.88	-0.0002562268	239194.89	655725.8	-0.00023592202
0	0.63911456	0.63911176	-1.3923733e-10	0.06660941	0.06660941	0	147544.16	147543.52	-2.9336734e-05	655817.6	238939.77	2.3205446e-05	238942.77	655816.75	-0.00020884901
0	0.6389986	0.6389958	-2.8262412e-10	0.06646809	0.06646809	0	147517.39	147516.77	-6.25e-05	655908.94	238686.14	-0.00018370978	238689.17	655908.06	-0.0002243193
0	0.63888323	0.63888055	-3.1720293e-10	0.06632662	0.06632662	0	147490.78	147490.12	-7.9719386e-05	655999.75	238433.88	-0.00025139234	238436.88	655998.9	-0.00021271658
0	0.6387671	0.63876426	-3.6192485e-10	0.06618514	0.06618514	0	147463.94	147463.3	-8.896684e-05	656091.1	238179.83	-0.00026492885	238182.84	656090.1	-0.0002707302
0	0.6386507	0.638648	-3.7898373e-10	0.066043824	0.066043824	0	147437.1	147436.44	-8.370536e-05	656182.25	237925.75	-0.0002687964	237928.78	656181.4	-0.00023592202
0	0.6385344	0.6385316	-2.6187685e-10	0.06590227	0.06590227	0	147410.23	147409.6	-5.8992347e-05	656273.4	237671.86	-0.00030843905	237674.9	656272.5	-6.574876e-05
0	0.6384178	0.6384149	-1.6505618e-10	0.06576097	0.06576097	0	147383.31	147382.66	-4.0816325e-05	656364.5	237417.38	-0.00013923267	237420.42	656363.56	-0.00010829208
0	0.63830084	0.6382981	-3.1028718e-10	0.065619476	0.065619476	0	147356.31	147355.67	-6.919643e-05	656455.6	237162.58	-0.00020884901	237165.6	656454.7	-0.0002243193
0	0.63818324	0.63818043	-4.5367396e-10	0.06547816	0.06547817	0	147329.16	147328.52	-0.00010666454	656547.06	236906.39	-0.00035775063	236909.44	656546.2	-0.00029901182
0	0.63806546	0.63806266	-2.932283e-10	0.0653367	0.0653367	0	147301.97	147301.33	-6.903699e-05	656638.6	236650.1	-0.00012956373	236653.16	656637.75	-0.00027411434
0	0.63794804	0.6379452	-1.5767937e-10	0.06519521	0.06519521	0	147274.86	147274.22	-3.9700255e-05	656729.75	236394.55	-0.00018757735	236397.58	656728.7	-3.0940595e-05
