# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.64616513	0.64616746	-2.2351741e-10	0.07071085	0.07071085	0	97960.9	97961.24	-2.9447365e-05	634478.4	270155.03	-0.00016676683	270152.88	634479.44	-0.00016826922
0	0.6459248	0.645925	-3.7682743e-10	0.070357256	0.070357256	0	97924.47	97924.49	-6.117243e-05	634674.5	269620.6	-0.00026141826	269620.22	634674.44	-0.00036085863
0	0.6456776	0.6456777	-4.4130363e-10	0.07000352	0.07000351	0	97886.99	97887	-6.589051e-05	634876.3	269072.62	-0.0003485577	269072.38	634876.2	-0.0002703388
0	0.64543	0.6454301	-4.0978193e-10	0.06964993	0.06964993	0	97849.46	97849.46	-5.9382808e-05	635077.8	268524.56	-0.00033503605	268524.3	635077.56	-0.00028846154
0	0.645179	0.64517903	-5.88166e-10	0.06929657	0.06929657	0	97811.4	97811.4	-9.2084025e-05	635279.6	267971.16	-0.0003079928	267970.9	635279.44	-0.0006309157
0	0.6449303	0.64493036	-4.649449e-10	0.068943	0.068943	0	97773.695	97773.7	-6.312474e-05	635481.5	267421.25	-0.0003125	267420.97	635481.3	-0.00029287484
0	0.64467776	0.6446778	2.0775657e-11	0.06858927	0.06858926	0	97735.41	97735.41	6.507705e-07	635684.6	266864.56	-3.155048e-05	266864.28	635684.44	3.90625e-05
0	0.64442575	0.64442587	2.142042e-10	0.06823568	0.06823568	0	97697.21	97697.21	3.2538526e-05	635886.06	266310.34	0.00019981971	266310.1	635885.9	8.253831e-05
0	0.64417136	0.6441714	-2.9873962e-10	0.06788231	0.06788231	0	97658.64	97658.64	-4.474047e-05	636089.4	265750.72	-0.00020432692	265750.44	636089.2	-0.00018986629
0	0.6439156	0.64391565	1.1748992e-10	0.06752872	0.06752872	0	97619.86	97619.86	2.3427738e-05	636292.5	265189.6	3.7560098e-05	265189.38	636292.3	0.00017427884
0	0.64365786	0.6436579	-2.894264e-10	0.067174986	0.067174986	0	97580.78	97580.79	-4.1974698e-05	636496.5	264624.8	-0.0002734375	264624.53	636496.25	-0.00012629582
0	0.6433976	0.6433977	-2.5862112e-10	0.066821754	0.066821754	0	97541.34	97541.34	-4.262547e-05	636701.25	264055.8	-0.00014423077	264055.56	636701.06	-0.0002336238
0	0.64313877	0.6431388	-1.2107193e-10	0.066468164	0.066468164	0	97502.086	97502.1	-1.236464e-05	636904.8	263489.78	-6.310096e-05	263489.53	636904.56	-0.00010516827
0	0.6428774	0.64287746	-4.0834913e-10	0.066114426	0.066114426	0	97462.46	97462.46	-6.263666e-05	637108.9	262919.72	-0.00024338943	262919.47	637108.7	-0.0003505296
0	0.6426143	0.6426142	-1.9056293e-10	0.06576086	0.065760866	0	97422.56	97422.56	-3.6117763e-05	637314	262346.16	-0.00018028847	262345.9	637313.75	-0.00013221154
0	0.64234823	0.64234823	-2.0918937e-10	0.06540746	0.06540746	0	97382.24	97382.24	-2.8308517e-05	637519.9	261767.97	-0.00010516827	261767.75	637519.6	-0.00021634615
0	0.64208406	0.64208406	-3.0662003e-10	0.06505392	0.06505392	0	97342.18	97342.195	-4.4252396e-05	637724.1	261193.84	-0.0002373798	261193.62	637723.94	-0.00020169772
0	0.641814	0.64181405	-1.0029628e-10	0.064700186	0.064700186	0	97301.26	97301.25	-1.5130415e-05	637931.5	260608.44	-6.0096154e-05	260608.22	637931.25	-5.2959735e-05
0	0.6415483	0.6415483	7.880422e-12	0.06434661	0.06434661	0	97260.96	97260.96	-3.904623e-06	638134.9	260032.86	4.957933e-05	260032.6	638134.6	-9.014423e-05
0	0.64127743	0.64127743	-1.7480209e-10	0.06399321	0.06399321	0	97219.9	97219.91	-2.1475427e-05	638341.6	259446.92	-9.164664e-05	259446.72	638341.44	-0.00014535757
0	0.6410056	0.64100564	-1.9987616e-10	0.06363963	0.06363963	0	97178.69	97178.695	-3.351468e-05	638548.3	258859.8	-0.00016826922	258859.56	638548.06	-0.00022658128
0	0.6407329	0.6407329	-4.269756e-10	0.06328591	0.06328591	0	97137.35	97137.35	-6.702936e-05	638754	258272.31	-0.00024789665	258272.08	638753.75	-0.00043569712
0	0.6404586	0.6404585	-2.0202535e-10	0.06293265	0.06293265	0	97095.76	97095.76	-2.8145825e-05	638960.94	257681.3	-6.310096e-05	257681.08	638960.7	-0.00021324745
0	0.64018136	0.64018136	-8.8117444e-11	0.06257908	0.06257908	0	97053.75	97053.734	-1.3666181e-05	639168.44	257085.66	-7.2115385e-05	257085.47	639168.2	-5.3429238e-05
0	0.63990265	0.63990265	-2.2065182e-10	0.062225346	0.06222535	0	97011.484	97011.484	-3.4978915e-05	639377.4	256486.52	-0.00019981971	256486.3	639377.2	-0.0001592548
0	0.63962483	0.6396247	-9.4565064e-11	0.061871793	0.061871793	0	96969.36	96969.34	-1.236464e-05	639584.25	255890.66	-0.00020733173	255890.44	639584	3.7090595e-05
0	0.63934445	0.63934445	-3.610666e-10	0.06151836	0.061518364	0	96926.86	96926.86	-5.141087e-05	639791.2	255291.38	-0.0002764423	255291.12	639790.9	-0.00024085412
0	0.63905907	0.6390591	-8.596824e-12	0.061164834	0.061164834	0	96883.6	96883.586	-3.7419304e-06	640001.06	254682.05	-0.00010516827	254681.77	640000.75	9.3149036e-05
0	0.6387757	0.63877565	-1.0387829e-10	0.060811102	0.06081111	0	96840.63	96840.62	-1.6106571e-05	640210.6	254075.56	-0.00010817307	254075.34	640210.3	-5.4086537e-05
0	0.63849247	0.6384925	-9.743067e-11	0.06045755	0.06045755	0	96797.695	96797.695	-1.3340796e-05	640417.7	253472.05	1.2019231e-05	253471.86	640417.4	-7.624699e-05
0	0.63820493	0.63820493	-4.298412e-12	0.060104113	0.060104113	0	96754.12	96754.11	-6.507705e-07	640627.4	252859.9	2.7043268e-05	252859.69	640627.06	-2.1033653e-05
0	0.6379164	0.6379164	-1.5545923e-10	0.05975055	0.05975055	0	96710.36	96710.36	-2.2126198e-05	640835.6	252247.61	-4.356971e-05	252247.4	640835.3	-0.00015146109
0	0.6376263	0.63762623	-5.802856e-11	0.05939683	0.05939683	0	96666.37	96666.37	-5.368857e-06	641045.7	251631.22	-0.00018028847	251631.02	641045.44	0.00015887921
0	0.63733274	0.6373327	-1.439968e-10	0.059043545	0.059043545	0	96621.875	96621.87	-1.4316951e-05	641257.3	251008.81	-9.465144e-05	251008.64	641256.94	-5.4086537e-05
0	0.6370408	0.63704073	-3.0375444e-10	0.05868998	0.05868999	0	96577.62	96577.6	-4.2300082e-05	641466.2	250391.11	-0.00028545674	250390.92	641465.9	-0.00019794171
0	0.63674587	0.6367458	-2.507407e-11	0.05833626	0.05833626	0	96532.9	96532.875	-2.4403894e-06	641676.56	249767.88	-7.2115385e-05	249767.69	641676.25	-9.577824e-06
0	0.63644886	0.6364488	-4.31274e-10	0.05798272	0.05798272	0	96487.88	96487.88	-5.7105113e-05	641887.4	249141.31	-0.00026893028	249141.12	641887	-0.00028846154
