# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.64234686	0.64234334	-5.560272e-10	0.07071067	0.07071067	0	148290.36	148289.56	-0.00012739158	653198.44	246083.47	-0.0003616182	246087.12	653197.25	-0.000390625
0	0.6422419	0.64223903	-3.4532704e-10	0.07056918	0.07056918	0	148266.12	148265.47	-8.992347e-05	653285	245850.6	-0.00017017327	245853.61	653284.1	-0.00034034654
0	0.64213425	0.6421315	-1.2310056e-10	0.070427895	0.07042789	0	148241.3	148240.64	-3.0452806e-05	653374.44	245610.61	-0.00014890161	245613.56	653373.5	-1.1602723e-05
0	0.64202553	0.6420228	-4.6012869e-10	0.070286386	0.07028639	0	148216.17	148215.53	-0.000110012756	653464.44	245368.31	-0.0003306776	245371.27	653463.56	-0.00033647896
0	0.6419166	0.6419139	-6.546921e-11	0.07014502	0.07014502	0	148191.05	148190.4	-1.1320153e-05	653554.5	245125.81	-0.0001953125	245128.78	653553.6	0.0001198948
0	0.64180756	0.64180475	-2.434348e-10	0.07000351	0.07000352	0	148165.84	148165.22	-5.0701532e-05	653644.7	244882.89	-0.00016243813	244885.86	653643.8	-0.00016920637
0	0.64169854	0.6416958	-2.2729803e-10	0.06986222	0.069862224	0	148140.69	148140.05	-5.197704e-05	653734.44	244640.5	-8.5086634e-05	244643.5	653733.56	-0.0002397896
0	0.64158875	0.6415859	-3.776006e-10	0.069720745	0.069720745	0	148115.34	148114.7	-8.9126275e-05	653824.75	244396.5	-0.00023398825	244399.48	653823.9	-0.0002823329
0	0.64147735	0.64147455	-8.566323e-10	0.06957926	0.06957926	0	148089.61	148088.98	-0.00019866071	653916.2	244149.06	-0.00057820237	244152.06	653915.25	-0.00066522276
0	0.6413687	0.6413659	-4.7903176e-10	0.06943794	0.06943794	0	148064.53	148063.9	-0.000108737244	654005.3	243907.86	-0.00034421412	243910.86	654004.4	-0.00032100867
0	0.6412583	0.64125556	-4.2693302e-10	0.0692964	0.0692964	0	148039.08	148038.44	-9.9968114e-05	654095.56	243663.11	-0.0002823329	243666.11	654094.7	-0.00035581682
0	0.6411477	0.64114493	-5.3435784e-10	0.0691551	0.069155104	0	148013.53	148012.89	-0.00012372449	654186	243417.89	-0.0004215656	243420.86	654185.1	-0.0003596844
0	0.64103746	0.64103466	-4.9194115e-10	0.0690136	0.0690136	0	147988.08	147987.44	-0.00011192602	654275.9	243173.56	-0.0003596844	243176.53	654275	-0.00034421412
0	0.64092624	0.6409235	-6.0167127e-10	0.068872124	0.068872124	0	147962.4	147961.77	-0.00014540816	654366.3	242927.53	-0.00047377785	242930.5	654365.4	-0.0004215656
0	0.6408148	0.640812	1.01892224e-10	0.06873082	0.06873082	0	147936.67	147936.03	2.869898e-05	654456.9	242680.83	2.5139232e-05	242683.83	654455.9	0.00016630569
