# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.65233076	0.6523288	-3.7294157e-10	0.07071067	0.07071067	0	168301.33	168300.81	-9.375e-05	632691.06	280570.44	-0.00022148395	280572.03	632689.75	-0.00029761906
0	0.65224534	0.6522449	-9.24103e-11	0.07056918	0.07056918	0	168279.3	168279.19	-2.0408163e-05	632768.1	280375.28	-2.682032e-05	280375.4	632767.56	-9.6899224e-05
0	0.6521572	0.6521569	-3.7624195e-10	0.07042789	0.07042789	0	168256.53	168256.48	-9.948979e-05	632850.94	280169.1	-0.00025782114	280169.06	632850.6	-0.0002803156
0	0.6520681	0.6520678	-2.6237926e-10	0.07028639	0.070286386	0	168233.55	168233.5	-7.142857e-05	632933.44	279961.8	-0.0002586863	279961.75	632933.1	-0.00010728128
0	0.6519785	0.65197814	-2.3102575e-10	0.07014502	0.07014502	0	168210.44	168210.38	-6.122449e-05	633017.56	279752.3	-0.00019898948	279752.25	633017.2	-0.0001315061
0	0.6518895	0.65188926	-2.557785e-10	0.07000352	0.07000352	0	168187.47	168187.4	-6.505102e-05	633100.6	279544.7	-0.00010122508	279544.66	633100.2	-0.00021802326
0	0.6518006	0.65180033	-4.3564857e-10	0.069862224	0.06986222	0	168164.55	168164.48	-0.000112244896	633183.44	279337.47	-0.00021369739	279337.4	633183	-0.00037029348
0	0.65171033	0.65171003	-2.5082797e-10	0.069720745	0.069720745	0	168141.27	168141.2	-6.792092e-05	633266.7	279127.8	-7.00789e-05	279127.75	633266.25	-0.000287237
0	0.65162045	0.6516202	-2.9373273e-10	0.06957926	0.06957926	0	168118.1	168118.02	-8.003826e-05	633350.06	278918.6	-0.0001557309	278918.56	633349.7	-0.00026993355
0	0.65153074	0.6515305	-4.9505518e-11	0.06943794	0.06943794	0	168094.95	168094.86	-6.377551e-06	633433.56	278709.6	1.2112403e-05	278709.53	633433.2	-5.8831673e-05
0	0.65144056	0.6514404	-9.0760115e-11	0.0692964	0.0692964	0	168071.66	168071.62	-2.5191326e-05	633517.06	278499.9	-5.710133e-05	278499.84	633516.6	-7.3323296e-05
0	0.65135	0.6513498	-2.376265e-10	0.0691551	0.0691551	0	168048.33	168048.25	-6.281888e-05	633599.8	278290.3	-0.00010122508	278290.22	633599.5	-0.00024570874
0	0.65125906	0.6512588	-4.092456e-10	0.0690136	0.0690136	0	168024.84	168024.77	-0.00010841837	633683.75	278078.88	-0.00026214702	278078.84	633683.4	-0.00032530454
0	0.6511686	0.6511682	-1.551173e-10	0.068872124	0.068872124	0	168001.5	168001.42	-4.2729593e-05	633767.75	277868.22	-0.000102955426	277868.2	633767.4	-0.00014188814
0	0.6510772	0.651077	-1.7821987e-10	0.06873082	0.06873082	0	167977.92	167977.86	-3.8265305e-05	633851.75	277656.44	-5.1910298e-05	277656.38	633851.4	-0.00015919158
0	0.65098614	0.65098584	-4.9505516e-10	0.06858932	0.06858932	0	167954.44	167954.36	-0.00012372449	633935	277445.7	-0.0003443383	277445.62	633934.56	-0.0003599114
0	0.6508947	0.6508944	-2.260752e-10	0.068447955	0.068447955	0	167930.83	167930.75	-6.377551e-05	634018.8	277233.75	-0.00010901163	277233.72	634018.4	-0.00023878737
0	0.6508032	0.65080297	-3.5148917e-10	0.06830648	0.06830648	0	167907.23	167907.16	-8.67347e-05	634102.6	277021.9	-0.00021110188	277021.8	634102.2	-0.00025955148
0	0.650711	0.65071076	-7.739363e-10	0.06816515	0.06816515	0	167883.44	167883.38	-0.00019897959	634186.44	276809	-0.00052429404	276808.97	634186	-0.0005883167
