# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6450726	0.6470714	-2.871524e-11	0.07071097	0.07071097	0	43052.906	43186.31	-1.6628358e-06	649908.06	254846.47	-0.00015618479	253859.16	650388.94	0.00012083872
0	0.6449552	0.6469545	-4.0121528e-10	0.070569366	0.070569366	0	43045.082	43178.508	-2.664788e-05	650013.4	254577.2	-0.00027409272	253590.17	650493.6	-0.00028486986
0	0.64483416	0.64683306	-2.4409683e-10	0.07042761	0.07042761	0	43036.992	43170.402	-2.1693626e-05	650122.8	254298.05	-0.00021203353	253311.72	650602.3	-0.00024297202
0	0.64471304	0.6467118	-3.7193149e-10	0.07028633	0.07028633	0	43028.91	43162.316	-2.1893045e-05	650232	254019.34	-0.00020288693	253033.73	650710.6	-0.00025626403
0	0.6445915	0.6465901	-3.3762176e-10	0.07014479	0.07014479	0	43020.805	43154.18	-2.2280716e-05	650341.3	253739.69	-0.0003361664	252754.94	650819.2	-0.00013155007
0	0.6444693	0.6464675	-2.4306118e-10	0.07000352	0.07000352	0	43012.645	43146.008	-1.9474304e-05	650451.25	253458.48	-0.00029018754	252474.55	650928.2	-0.0001186046
0	0.64434683	0.6463447	-3.0165212e-10	0.06986232	0.06986232	0	43004.46	43137.812	-1.678029e-05	650561.1	253176.98	-0.0001833114	252193.88	651037.1	-0.0001687058
0	0.6442241	0.6462219	-8.649665e-11	0.0697207	0.0697207	0	42996.28	43129.617	-5.2360424e-06	650670.9	252895.4	-4.0722076e-05	251913.06	651146	-6.906443e-05
0	0.64410144	0.6460989	-4.6511422e-10	0.06957944	0.06957944	0	42988.086	43121.406	-3.3258526e-05	650780.3	252613.92	-0.00045428376	251632.34	651254.75	-0.00024371927
0	0.64397794	0.64597523	-2.3769978e-10	0.0694377	0.0694377	0	42979.844	43113.145	-1.1602104e-05	650890.4	252330.86	-0.00017068125	251350.1	651363.94	-7.285529e-05
0	0.643854	0.64585114	-4.5858406e-10	0.069296405	0.069296405	0	42971.58	43104.867	-2.9169296e-05	651000.5	252047.17	-0.00036239967	251067.23	651473.1	-0.00024966113
0	0.6437296	0.6457264	-3.5875158e-10	0.06915487	0.06915487	0	42963.273	43096.543	-2.4222954e-05	651110.8	251762.47	-0.00027820162	250783.34	651582.7	-0.00022999351
0	0.6436057	0.6456023	-2.3683291e-10	0.0690136	0.0690136	0	42955.008	43088.258	-1.5532802e-05	651220.6	251478.98	-0.000149389	250500.72	651691.6	-0.00017639028
0	0.6434805	0.6454768	-4.7787774e-10	0.06887232	0.06887232	0	42946.65	43079.883	-3.13268e-05	651331.3	251192.9	-0.00041148916	250215.47	651801.44	-0.00024591736
0	0.64335567	0.6453516	-4.0051604e-10	0.06873079	0.06873079	0	42938.32	43071.527	-2.3736962e-05	651441.44	250907.72	-0.00025449166	249931.2	651910.6	-0.00024344656
0	0.6432301	0.6452257	-2.90338e-10	0.0685895	0.0685895	0	42929.938	43063.125	-2.1570993e-05	651552	250621.16	-0.00017442454	249645.5	652020.3	-0.00027788672
0	0.6431042	0.64509964	-5.6296107e-10	0.068447776	0.068447776	0	42921.53	43054.71	-3.9313127e-05	651662.4	250334.34	-0.00052440335	249359.39	652129.94	-0.00030062668
0	0.6429783	0.64497346	-4.4253648e-10	0.0683065	0.0683065	0	42913.133	43046.29	-3.1157317e-05	651772.8	250047.47	-0.00042350337	249073.52	652239.5	-0.0002303943
0	0.6428517	0.64484656	-4.705781e-10	0.06816496	0.06816496	0	42904.68	43037.82	-3.1461743e-05	651883.44	249759.4	-0.00037556433	248786.23	652349.3	-0.0002845476
0	0.64272463	0.64471924	-1.150433e-10	0.068023674	0.068023674	0	42896.2	43029.324	-5.7749e-06	651994.4	249470.5	-0.00013956804	248498.17	652459.3	1.8165492e-05
0	0.6425978	0.6445919	-4.4352141e-10	0.067882404	0.067882404	0	42887.74	43020.824	-2.5452526e-05	652105.1	249181.77	-0.00039846715	248210.47	652569.1	-0.00013588039
0	0.6424704	0.6444642	-4.297105e-10	0.067740865	0.067740865	0	42879.234	43012.3	-2.8032126e-05	652215.94	248892.34	-0.0003190733	247922	652679	-0.00026902824
0	0.64234275	0.6443363	-3.7405137e-10	0.06759956	0.06759956	0	42870.71	43003.76	-2.5720587e-05	652326.7	248602.7	-0.00023404518	247633.23	652788.8	-0.00030536423
0	0.6422144	0.64420754	-3.3349612e-10	0.06745787	0.06745787	0	42862.15	42995.176	-1.9925048e-05	652437.7	248311.8	-0.00017759395	247343.22	652899	-0.00024025961
0	0.64208573	0.6440786	-3.503422e-10	0.067316584	0.067316584	0	42853.562	42986.57	-2.4657707e-05	652548.9	248020.33	-0.00037238986	247052.67	653009.2	-0.00014522563
0	0.6419567	0.6439491	-5.1226795e-10	0.067174956	0.067174956	0	42844.95	42977.926	-3.3942742e-05	652660.25	247727.89	-0.00038275967	246761.22	653119.7	-0.0003293319
0	0.6418275	0.64381963	-2.347266e-10	0.06703376	0.06703376	0	42836.324	42969.29	-1.1069266e-05	652771.3	247435.7	-0.00020730213	246469.94	653229.9	-2.5198942e-05
0	0.6416984	0.64369017	-4.1831932e-10	0.06689248	0.06689248	0	42827.71	42960.645	-2.6654743e-05	652882.2	247143.86	-0.00028972668	246179.1	653339.8	-0.0002694321
0	0.64156836	0.6435597	-4.3265758e-10	0.06675091	0.06675091	0	42819.03	42951.93	-3.060333e-05	652993.7	246849.94	-0.0003575009	245886.16	653450.44	-0.0002845741
0	0.6414381	0.64342904	-3.1636288e-10	0.06660963	0.06660963	0	42810.336	42943.22	-2.3146373e-05	653105.06	246555.94	-0.00035315432	245593.12	653560.8	-0.0001327472
0	0.6413071	0.6432978	-3.5044515e-10	0.066467956	0.066467956	0	42801.594	42934.453	-2.4096284e-05	653216.8	246260.47	-0.00014451345	245298.56	653671.7	-0.00036058042
0	0.64117646	0.64316654	-4.258679e-10	0.06632633	0.06632633	0	42792.875	42925.7	-2.813091e-05	653328.06	245965.86	-0.00029880373	245005	653782.06	-0.00029129843
0	0.64104503	0.6430348	-6.1895204e-11	0.06618504	0.06618504	0	42784.105	42916.906	-1.8713581e-06	653439.75	245669.98	-3.8345763e-05	244710.22	653892.9	-9.716842e-07
0	0.64091355	0.6429029	-3.2951486e-10	0.06604385	0.06604385	0	42775.33	42908.1	-2.2470294e-05	653551.3	245374.03	-0.0002883778	244415.23	654003.4	-0.00018314838
0	0.6407813	0.6427701	-4.0595302e-10	0.06590254	0.06590254	0	42766.496	42899.24	-2.5921316e-05	653663.3	245076.45	-0.00031291024	244118.69	654114.4	-0.00023096733
0	0.64064926	0.64263767	-1.7931807e-10	0.065760985	0.065760985	0	42757.684	42890.4	-9.273481e-06	653774.8	244779.72	-3.9180188e-05	243822.94	654225	-0.0001551506
0	0.6405159	0.6425041	-2.9928196e-10	0.0656197	0.0656197	0	42748.79	42881.48	-2.2129565e-05	653886.94	244480.72	-0.00030355674	243524.86	654336.25	-0.00016088503
0	0.6403827	0.64237034	-5.014918e-10	0.06547804	0.06547804	0	42739.9	42872.555	-3.5532263e-05	653999.06	244181.73	-0.00042687112	243227.02	654447.4	-0.00031865516
0	0.64024985	0.642237	-1.9238941e-10	0.06533641	0.06533641	0	42731.03	42863.652	-1.0194561e-05	654110.56	243883.73	-0.00015725852	242930.11	654557.94	-5.6757137e-05
0	0.64011574	0.6421025	-2.8147393e-10	0.06519513	0.06519513	0	42722.082	42854.676	-1.9956171e-05	654222.8	243583.42	-0.00022789826	242630.78	654669.2	-0.00019077583
0	0.63998145	0.6419676	-3.3191722e-10	0.06505393	0.06505393	0	42713.117	42845.67	-1.714536e-05	654335.2	243282.56	-0.00025169546	242331.1	654780.56	-0.00010819625
0	0.639847	0.64183277	-3.2535663e-10	0.06491261	0.06491261	0	42704.14	42836.676	-2.2810818e-05	654447.2	242982.14	-0.00031763467	242031.67	654891.56	-0.00016112071
0	0.6397119	0.6416971	-1.4732092e-10	0.064771056	0.064771056	0	42695.133	42827.63	-1.2421651e-05	654559.6	242680.03	-0.0001908971	241730.75	655003.06	-6.986974e-05
0	0.63957715	0.64156187	-5.711371e-10	0.06462978	0.06462978	0	42686.133	42818.598	-3.7520276e-05	654671.56	242379.03	-0.00046668926	241430.83	655113.94	-0.00032060235
0	0.63944125	0.64142543	-2.1199667e-10	0.06448806	0.06448806	0	42677.062	42809.496	-1.4557288e-05	654784.06	242075.88	-0.0001584995	241128.78	655225.56	-0.00014688175
