# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.654642	0.65465754	1.1870411e-09	0.070710845	0.070710845	0	126161.79	126164.79	0.00022905644	615397.75	301114.66	0.00041949443	301101.16	615405.9	0.0012709844
0	0.6545885	0.65459454	-2.2114771e-10	0.0705694	0.0705694	0	126151.47	126152.65	-4.5207424e-05	615446.8	300982.47	-0.00013718304	300977.03	615450	-0.00016595334
0	0.6544937	0.6544948	-2.7756364e-10	0.07042737	0.07042737	0	126133.21	126133.414	-5.633629e-05	615532.44	300759.8	-0.00018414728	300758.78	615532.94	-0.00020381912
0	0.6544077	0.65440774	-2.7809144e-10	0.07028614	0.07028614	0	126116.625	126116.625	-4.933339e-05	615608	300562.75	-0.0001596531	300562.62	615608	-0.00018880778
0	0.6543327	0.65433246	-1.9395345e-10	0.07014474	0.07014474	0	126102.18	126102.16	-3.7516354e-05	615671.94	300393.78	-0.00017285385	300393.84	615671.75	-0.00010948232
0	0.65423405	0.65423375	-2.7184902e-10	0.07000352	0.07000352	0	126083.15	126083.12	-4.8387195e-05	615758.6	300168.88	-0.00020028089	300168.97	615758.4	-0.00016288614
0	0.65414757	0.65414727	-1.6339433e-10	0.069862336	0.069862336	0	126066.51	126066.45	-3.197939e-05	615833.7	299972.78	-5.087408e-05	299972.97	615833.44	-0.00015830559
0	0.6540599	0.65405965	-3.6913766e-10	0.069720894	0.069720894	0	126049.62	126049.586	-6.682518e-05	615909.4	299774.38	-0.00022110021	299774.56	615909.2	-0.00025994724
0	0.6539731	0.65397286	-2.3111438e-10	0.06957966	0.06957966	0	126032.88	126032.83	-4.5783207e-05	615984.4	299577.78	-0.00023773001	299577.94	615984.1	-0.0001223559
0	0.6538967	0.6538965	-3.4851289e-10	0.069437616	0.069437616	0	126018.16	126018.11	-6.441096e-05	616048.9	299406.38	-0.00022306091	299406.53	616048.6	-0.00024313785
0	0.65380776	0.6538076	-1.582692e-10	0.06929637	0.06929637	0	126001.01	126000.96	-2.5482805e-05	616125.1	299205.7	-6.516183e-05	299205.8	616124.8	-9.960323e-05
0	0.65370935	0.6537091	-1.4179094e-10	0.06915497	0.06915497	0	125982.055	125982	-2.9420651e-05	616210.9	298982.1	-0.00013170215	298982.16	616210.7	-8.805135e-05
0	0.653632	0.65363175	-2.3975608e-10	0.06901374	0.06901374	0	125967.13	125967.086	-4.7922545e-05	616276.25	298808.38	-0.00016295507	298808.5	616276.06	-0.00019086529
0	0.6535326	0.65353245	-2.9515998e-10	0.06887223	0.06887223	0	125948	125947.96	-5.608476e-05	616362.3	298583.28	-0.00020873286	298583.4	616362.2	-0.00019465933
0	0.65345484	0.6534546	-3.0942254e-10	0.068730846	0.068730846	0	125933	125932.95	-5.6291818e-05	616427.8	298408.8	-0.0002193715	298408.94	616427.6	-0.00019642587
0	0.6533553	0.65335506	-2.8592453e-10	0.068589605	0.068589605	0	125913.82	125913.77	-5.4320237e-05	616513.9	298183.4	-0.0001468855	298183.5	616513.75	-0.00024987527
0	0.653266	0.6532657	-2.2979385e-10	0.06844754	0.06844754	0	125896.62	125896.57	-4.8155725e-05	616590.25	297982.1	-0.00014979548	297982.2	616590.06	-0.0001711923
0	0.6531773	0.653177	-2.473612e-10	0.06830631	0.06830631	0	125879.51	125879.45	-4.9073136e-05	616665.8	297782.25	-0.00019786487	297782.4	616665.56	-0.00014857836
0	0.6530879	0.6530876	-2.8366653e-10	0.06816491	0.06816491	0	125862.27	125862.234	-5.1909316e-05	616741.7	297581.16	-0.00020354541	297581.34	616741.5	-0.00015239381
0	0.65299773	0.6529975	-3.2917225e-10	0.068023674	0.068023674	0	125844.914	125844.87	-5.717169e-05	616818.2	297378.56	-0.00017325988	297378.72	616817.94	-0.00025746488
0	0.6529192	0.652919	-2.6205918e-10	0.06788245	0.06788245	0	125829.766	125829.72	-5.148027e-05	616883.4	297203.3	-0.00018219775	297203.44	616883.2	-0.00019488315
0	0.65281785	0.6528176	-4.3529275e-10	0.06774105	0.06774105	0	125810.24	125810.19	-8.2182836e-05	616970.1	296974.72	-0.00032355534	296974.84	616969.94	-0.0002892918
0	0.6527281	0.65272784	-2.038208e-10	0.0675998	0.0675998	0	125792.945	125792.9	-3.701967e-05	617046	296773.16	-0.00015228958	296773.3	617045.75	-0.00012942468
0	0.65264994	0.6526497	-2.8801109e-11	0.06745773	0.06745773	0	125777.875	125777.83	-6.6898147e-06	617110.5	296599.22	-6.406114e-05	296599.38	617110.4	2.7457512e-05
0	0.6525468	0.6525466	-1.9865444e-10	0.06731649	0.06731649	0	125758.016	125757.97	-4.0120896e-05	617198.44	296366.97	-0.0001537643	296367.12	617198.25	-0.0001249024
0	0.65245634	0.652456	-1.0086593e-10	0.06717504	0.06717504	0	125740.56	125740.51	-1.7751026e-05	617274.6	296164	-3.8389804e-05	296164.1	617274.5	-8.74875e-05
0	0.65237683	0.6523766	-1.739272e-10	0.067033686	0.067033686	0	125725.26	125725.21	-3.4083227e-05	617340	295987.5	-0.00014303325	295987.6	617339.9	-9.480762e-05
0	0.65228593	0.6522857	-1.826795e-10	0.066892445	0.066892445	0	125707.74	125707.68	-3.522147e-05	617415.56	295784.56	-0.00016867378	295784.72	617415.4	-7.742504e-05
0	0.652182	0.65218174	-2.6231e-10	0.06675104	0.06675104	0	125687.69	125687.66	-4.773551e-05	617504.1	295550.47	-0.00015182798	295550.62	617503.9	-0.00020692403
0	0.6520909	0.65209055	-2.1953094e-10	0.06660981	0.06660981	0	125670.125	125670.08	-4.317683e-05	617580.44	295346.6	-0.00017999265	295346.72	617580.2	-0.00013576585
0	0.6519992	0.6519989	-2.1809521e-10	0.06646772	0.06646772	0	125652.47	125652.41	-3.6074893e-05	617656.8	295141.84	-0.00013161541	295142	617656.56	-0.00013330554
0	0.651907	0.65190667	-3.183043e-10	0.06632625	0.06632625	0	125634.69	125634.64	-6.215605e-05	617733.5	294936	-0.00021518763	294936.16	617733.4	-0.00022697235
0	0.6518261	0.6518258	-3.2090525e-10	0.06618503	0.06618503	0	125619.1	125619.055	-5.8128535e-05	617799.44	294756.94	-0.00020202702	294757.12	617799.2	-0.00021436761
0	0.6517351	0.65173477	-1.6228854e-10	0.06604385	0.06604385	0	125601.56	125601.51	-3.056178e-05	617874.25	294554.66	-6.0563e-05	294554.8	617874.06	-0.00014565962
0	0.65162987	0.6516295	-3.5957518e-10	0.0659026	0.0659026	0	125581.28	125581.23	-6.8707166e-05	617962.94	294318.62	-0.00023741138	294318.78	617962.75	-0.00024326575
0	0.6515369	0.65153664	-2.6869984e-10	0.06576119	0.06576119	0	125563.37	125563.32	-4.8867463e-05	618040	294111.4	-0.00012303502	294111.56	618039.8	-0.00021935052
0	0.6514439	0.6514436	-3.790927e-10	0.06561996	0.06561996	0	125545.46	125545.414	-7.13349e-05	618116.75	293904.6	-0.00025725213	293904.75	618116.56	-0.00025166373
0	0.65136236	0.65136206	-2.922803e-10	0.065477856	0.065477856	0	125529.734	125529.69	-5.6697067e-05	618182.6	293724.53	-0.00014732046	293724.66	618182.44	-0.0002644544
0	0.6512567	0.6512563	-2.4195437e-10	0.06533637	0.06533637	0	125509.36	125509.305	-3.9046758e-05	618270.6	293488.47	-0.00018298764	293488.62	618270.44	-0.00013439618
0	0.65116346	0.65116316	-1.966301e-10	0.065195136	0.065195136	0	125491.41	125491.35	-3.4988807e-05	618347.3	293281.3	-0.0001288037	293281.44	618347.25	-0.0001314411
0	0.6510695	0.6510693	-3.3954065e-10	0.0650539	0.0650539	0	125473.31	125473.26	-6.345404e-05	618424.3	293072.8	-0.00020519093	293072.97	618424.1	-0.0002451271
0	0.65097535	0.6509751	-2.7252078e-10	0.064912654	0.064912654	0	125455.17	125455.1	-5.7010253e-05	618501.4	292864	-0.00020743695	292864.2	618501.2	-0.00019141403
0	0.6508931	0.65089273	-1.9926807e-10	0.06477125	0.06477125	0	125439.3	125439.24	-3.4828983e-05	618567.25	292682.94	-9.62314e-05	292683.1	618567	-0.00017902399
0	0.6507861	0.6507858	-2.7230246e-10	0.06463001	0.06463001	0	125418.68	125418.625	-5.101999e-05	618655.7	292444.66	-0.00017044356	292444.84	618655.44	-0.00023841251
0	0.6506918	0.65069145	-2.7485558e-10	0.064487845	0.064487845	0	125400.516	125400.45	-5.591835e-05	618732.6	292235.66	-0.00019484237	292235.84	618732.44	-0.00020585842
0	0.65059716	0.6505968	-2.934871e-10	0.064346425	0.064346425	0	125382.266	125382.21	-5.4862005e-05	618809.56	292026.2	-0.00023544939	292026.38	618809.44	-0.00015501557
0	0.6505016	0.6505014	-3.0163222e-10	0.06420519	0.06420519	0	125363.87	125363.8	-5.5296947e-05	618887.1	291814.97	-0.00019627238	291815.2	618886.9	-0.00023836183
0	0.65041816	0.65041786	-4.4743464e-10	0.064064	0.064064	0	125347.78	125347.734	-8.942929e-05	618953.3	291632.06	-0.00029570115	291632.22	618953	-0.00034769234
0	0.65031016	0.6503098	-1.966556e-10	0.06392276	0.06392276	0	125326.96	125326.9	-3.5958405e-05	619041.8	291392.22	-0.00016447017	291392.4	619041.56	-0.00013437594
0	0.6502146	0.6502143	-2.4012864e-10	0.06378134	0.06378134	0	125308.55	125308.49	-5.055317e-05	619119.25	291181.1	-0.00020325428	291181.28	619119	-0.00015226308
0	0.65011847	0.6501181	-2.568513e-10	0.063639164	0.063639164	0	125290.01	125289.95	-5.0665156e-05	619196.75	290968.84	-0.0001800798	290969.03	619196.5	-0.00019695632
