# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6442955	0.6442932	-1.4337886e-10	0.07071083	0.07071083	0	87252.96	87252.65	-2.0083102e-05	649546.56	252465.03	-0.0001360252	252467.2	649545.44	-5.2351803e-05
0	0.644186	0.6441838	-2.9017153e-10	0.07056911	0.07056912	0	87238.15	87237.836	-3.8781163e-05	649641.94	252216.48	-0.00023983391	252218.53	649640.9	-0.00014318443
0	0.64407253	0.6440703	-1.8434426e-10	0.070427895	0.070427895	0	87222.766	87222.47	-2.7008311e-05	649742.4	251957.11	-0.00014318443	251959.19	649741.25	-0.000165557
0	0.6439591	0.6439568	-2.969991e-10	0.0702865	0.0702865	0	87207.41	87207.09	-3.9473685e-05	649842.56	251698.11	-0.00014318443	251700.2	649841.5	-0.00027920963
0	0.64384556	0.6438433	-2.6627506e-10	0.07014491	0.07014491	0	87192.03	87191.72	-3.8434904e-05	649942.44	251439.23	-0.00022193586	251441.36	649941.4	-0.00013020834
0	0.6437303	0.643728	-1.57034e-10	0.07000352	0.07000352	0	87176.414	87176.1	-2.0775624e-05	650043.5	251176.8	-7.1592214e-05	251178.9	650042.4	-0.00012886598
0	0.64361614	0.6436138	-4.0282636e-10	0.069862284	0.069862284	0	87160.95	87160.65	-5.436288e-05	650143.9	250916.66	-0.00041881442	250918.73	650142.7	-0.00015750286
0	0.6435014	0.6434991	-4.676882e-10	0.06972058	0.06972058	0	87145.42	87145.1	-6.232687e-05	650244.3	250655.58	-0.0002720504	250657.69	650243.2	-0.00034722223
0	0.64338624	0.64338404	-3.0724043e-10	0.06957921	0.0695792	0	87129.836	87129.52	-4.1204985e-05	650344.75	250394.02	-0.00018613975	250396.12	650343.6	-0.00025773197
0	0.64327043	0.6432682	-2.8675773e-10	0.06943796	0.06943796	0	87114.15	87113.83	-3.531856e-05	650445.8	250130.7	-0.00019329897	250132.81	650444.75	-0.00018971936
0	0.643155	0.64315265	-6.8275654e-12	0.06929654	0.06929654	0	87098.5	87098.19	-1.731302e-06	650546.25	249868.52	2.1477663e-05	249870.62	650545.2	-3.5796107e-05
0	0.64303845	0.6430361	-3.584472e-10	0.06915499	0.06915499	0	87082.73	87082.414	-4.8476453e-05	650647.5	249604.22	-0.00031500572	249606.33	650646.4	-0.00016466208
0	0.64292246	0.6429201	-1.16068606e-10	0.0690136	0.0690136	0	87067.016	87066.7	-1.3850416e-05	650748.06	249341.3	-0.00012886598	249343.4	650746.94	-3.5796107e-05
0	0.6428059	0.6428036	-4.4720552e-10	0.068872206	0.068872206	0	87051.22	87050.914	-5.9556787e-05	650848.9	249077.23	-0.00022909508	249079.34	650847.75	-0.00039196736
0	0.6426888	0.64268655	-2.7993016e-10	0.06873067	0.06873067	0	87035.375	87035.06	-3.9473685e-05	650950	248812.17	-0.00015750286	248814.31	650948.94	-0.00023983391
0	0.64257205	0.6425697	-2.969991e-10	0.06858927	0.06858927	0	87019.555	87019.24	-3.9819945e-05	651050.9	248547.7	-0.00022193586	248549.84	651049.9	-0.00018256014
0	0.64245397	0.64245164	-2.5261992e-10	0.06844801	0.06844801	0	87003.58	87003.26	-3.462604e-05	651152.5	248280.88	-0.00015750286	248283.05	651151.44	-0.00019508877
0	0.6423367	0.64233434	-3.0724043e-10	0.06830662	0.06830662	0	86987.695	86987.375	-4.259003e-05	651253.25	248016	-0.00015750286	248018.14	651252.1	-0.0002648912
0	0.64221805	0.6422157	-1.1265483e-10	0.06816507	0.06816507	0	86971.62	86971.31	-1.4889197e-05	651354.94	247748.12	-0.00013960482	247750.27	651353.94	3.5796106e-06
0	0.6421003	0.64209783	-5.427914e-10	0.068023674	0.06802368	0	86955.66	86955.34	-7.271468e-05	651455.94	247482.16	-0.0004080756	247484.31	651454.8	-0.00033961554
0	0.64198136	0.64197904	-2.765164e-10	0.06788229	0.06788229	0	86939.58	86939.26	-3.601108e-05	651557.44	247214.39	-0.00017898052	247216.56	651556.3	-0.00017540091
0	0.6418621	0.64185977	-2.6627506e-10	0.067740746	0.067740746	0	86923.414	86923.1	-3.2894735e-05	651659.2	246945.64	-0.00012886598	246947.81	651658	-0.00021119702
0	0.64174265	0.6417403	-3.8917122e-10	0.06759932	0.06759932	0	86907.234	86906.92	-5.0554016e-05	651761	246676.5	-0.00032932416	246678.67	651759.94	-0.00020090565
0	0.64162326	0.641621	-3.345507e-10	0.06745808	0.06745808	0	86891.07	86890.76	-4.536011e-05	651862.44	246407.92	-0.0002720504	246410.11	651861.3	-0.00016466208
0	0.6415034	0.64150107	-1.6386156e-10	0.067316696	0.067316696	0	86874.84	86874.52	-2.3199445e-05	651964.06	246138.48	-0.0001360252	246140.69	651963	-6.443299e-05
0	0.6413835	0.64138114	-1.7410291e-10	0.06717499	0.06717499	0	86858.61	86858.29	-2.3545706e-05	652065.56	245869.2	-9.306987e-05	245871.39	652064.4	-0.00012528637
0	0.6412627	0.64126045	-1.2630996e-10	0.06703376	0.06703376	0	86842.25	86841.93	-1.731302e-05	652167.56	245598.12	-6.443299e-05	245600.3	652166.44	-0.00011454754
0	0.64114183	0.6411394	-2.560337e-10	0.06689237	0.06689237	0	86825.88	86825.555	-3.566482e-05	652269.7	245326.64	-0.00023983391	245328.84	652268.5	-0.000100229096
0	0.6410209	0.64101845	6.8275654e-12	0.06675079	0.06675079	0	86809.49	86809.17	-2.770083e-06	652371.4	245055.52	-1.43184425e-05	245057.72	652370.3	-6.2643185e-06
0	0.6408993	0.6408969	-6.28136e-10	0.0666094	0.0666094	0	86793.04	86792.71	-8.362188e-05	652473.56	244783.27	-0.00042597365	244785.45	652472.5	-0.0004080756
