# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6402947	0.6402912	1.2331995e-10	0.07071089	0.07071089	0	58947.76	58947.45	1.3888889e-05	655677.75	240730.83	-9.4827585e-05	240734.72	655676.9	0.00030064656
0	0.6399854	0.63998175	-3.2474254e-10	0.070357256	0.070357256	0	58919.29	58918.957	-2.8911565e-05	655928.4	240047.03	-0.00032327586	240051.19	655927.4	-0.00015732758
0	0.6396691	0.6396654	-3.6995986e-11	0.07000352	0.07000352	0	58890.176	58889.836	-8.5034014e-07	656183.4	239349.27	5.172414e-05	239353.39	656182.4	-0.000108836204
0	0.6393529	0.6393492	-2.7541455e-10	0.069649905	0.069649905	0	58861.06	58860.723	-2.5510204e-05	656437.06	238652.88	-0.00021982759	238656.98	656436.1	-0.0001648707
0	0.6390323	0.63902867	-7.440304e-10	0.06929659	0.06929659	0	58831.543	58831.207	-6.972789e-05	656692.8	237948.25	-0.0005215517	237952.4	656691.8	-0.00057327584
0	0.6387116	0.63870794	-3.5351722e-10	0.06894301	0.06894301	0	58802.02	58801.68	-3.4297052e-05	656947.56	237244.39	-0.00027586208	237248.55	656946.6	-0.00026724138
0	0.638388	0.63838434	-2.7952524e-10	0.068589255	0.068589255	0	58772.23	58771.887	-2.5226758e-05	657203.2	236535.84	-0.00033189656	236540.03	657202.3	-0.000105603445
0	0.6380626	0.638059	-1.8909059e-10	0.06823564	0.06823564	0	58742.27	58741.934	-1.9699546e-05	657458.9	235824.61	-0.00014224138	235828.78	657458	-0.00015086206
0	0.63773143	0.6377278	-6.988131e-11	0.06788234	0.06788234	0	58711.785	58711.44	-4.818594e-06	657717.44	235102.28	-6.896552e-05	235106.44	657716.6	-1.6163793e-05
0	0.63740534	0.6374017	-4.357305e-10	0.067528725	0.067528725	0	58681.758	58681.42	-4.1666666e-05	657971.25	234392.02	-0.00040732758	234396.22	657970.4	-0.00025323275
0	0.63707346	0.6370698	-4.9739046e-10	0.06717498	0.06717498	0	58651.215	58650.875	-4.73356e-05	658227.75	233670.92	-0.00042241378	233675.1	658226.9	-0.0003362069
0	0.636739	0.6367354	3.9051318e-10	0.06682179	0.06682179	0	58620.418	58620.082	3.7698414e-05	658484.94	232945.38	0.00032327586	232949.58	658484.1	0.00023060344
0	0.63640404	0.6364004	-3.2063188e-10	0.06646817	0.06646817	0	58589.582	58589.246	-2.8202949e-05	658741.4	232220.17	-0.00029310345	232224.34	658740.5	-0.00014762931
0	0.63606286	0.6360592	-6.988131e-11	0.066114426	0.066114426	0	58558.164	58557.832	-6.2358276e-06	659000.94	231482.89	-0.00014224138	231487.14	659000	3.448276e-05
0	0.6357257	0.635722	-1.9731193e-10	0.065760836	0.065760836	0	58527.12	58526.793	-1.814059e-05	659256.1	230755.48	-0.000125	230759.67	659255.4	-0.00015840518
0	0.6353832	0.63537955	-4.5217316e-11	0.0654075	0.0654075	0	58495.6	58495.266	-4.818594e-06	659513.94	230018.42	-2.1551725e-05	230022.61	659513.06	-7.0043105e-05
0	0.6350394	0.6350357	-4.7272647e-10	0.06505393	0.065053925	0	58463.945	58463.605	-4.3792515e-05	659771.4	229279.56	-0.00043965518	229283.77	659770.5	-0.00024568965
0	0.6346925	0.63468885	-4.932798e-10	0.06470018	0.06470018	0	58432.008	58431.668	-4.5068027e-05	660029.56	228535.62	-0.00031034483	228539.83	660028.75	-0.00037607757
0	0.6343441	0.6343405	-4.768372e-10	0.06434657	0.064346574	0	58399.934	58399.6	-4.336735e-05	660287.5	227790.08	-0.0003836207	227794.27	660286.7	-0.00028448275
0	0.63399136	0.6339877	-2.9185723e-10	0.06399324	0.06399324	0	58367.465	58367.125	-2.6077098e-05	660547.2	227036.58	-0.00015086206	227040.8	660546.25	-0.00026724138
0	0.6336399	0.63363624	-3.6995987e-10	0.06363964	0.06363964	0	58335.11	58334.77	-3.4863944e-05	660804.5	226287.12	-0.00033836206	226291.36	660803.6	-0.0002025862
0	0.6332835	0.6332799	-4.1106651e-10	0.0632859	0.063285895	0	58302.29	58301.957	-3.6139456e-05	661063.94	225528.7	-0.00038793104	225532.92	661063.2	-0.00020689656
0	0.63292587	0.63292223	-3.5351722e-10	0.062932685	0.062932685	0	58269.367	58269.027	-3.500567e-05	661322.94	224768.97	-0.00037931034	224773.19	661322.1	-0.00013793104
0	0.63256615	0.6325625	8.221331e-12	0.06257909	0.06257909	0	58236.254	58235.91	-1.4172335e-06	661581.9	224006.55	-3.0172414e-05	224010.77	661581.06	2.9094828e-05
0	0.63220334	0.6321997	-3.3707453e-10	0.062225346	0.062225346	0	58202.84	58202.51	-3.089569e-05	661841.56	223238.84	-0.0002887931	223243.1	661840.75	-0.00020689656
0	0.6318385	0.6318349	-4.768372e-10	0.06187176	0.06187176	0	58169.26	58168.926	-4.4642857e-05	662101.2	222468.6	-0.00021551724	222472.83	662100.3	-0.00045258622
0	0.6314716	0.631468	-5.0561183e-10	0.061518397	0.061518397	0	58135.477	58135.145	-4.5068027e-05	662360.75	221695.12	-0.0003965517	221699.36	662360	-0.0003135776
0	0.6311024	0.6310988	-1.3976262e-10	0.06116484	0.06116484	0	58101.492	58101.156	-1.4880952e-05	662620.5	220918.58	-0.00015948276	220922.8	662619.7	-3.448276e-05
0	0.63073033	0.6307268	-3.1241054e-10	0.0608111	0.060811106	0	58067.246	58066.91	-3.1179137e-05	662880.75	220137.6	-0.00043103448	220141.83	662879.8	-6.0344828e-05
0	0.6303561	0.6303525	-2.466399e-10	0.060457513	0.060457513	0	58032.78	58032.453	-2.069161e-05	663140.9	219353.44	-0.00029310345	219357.66	663140.06	-5.2801723e-05
0	0.62997967	0.6299761	-3.6173853e-10	0.06010415	0.06010415	0	57998.133	57997.8	-3.259637e-05	663401	218566.28	-0.00034913793	218570.52	663400.25	-0.00015732758
