# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6548355	0.65483457	-7.19128e-10	0.070710756	0.070710756	0	109377.92	109377.766	-0.00011764706	618693.06	298076.03	-0.00049303944	298076.7	618692.44	-0.00050029
0	0.6547517	0.654751	-6.6381045e-10	0.070569135	0.070569135	0	109363.94	109363.805	-0.00011418685	618765.8	297886.12	-0.0004350348	297886.66	618765.2	-0.00049303944
0	0.6546646	0.6546638	-4.7019905e-10	0.07042789	0.07042789	0	109349.38	109349.24	-7.266436e-05	618843.94	297686	-0.0002900232	297686.53	618843.3	-0.0003335267
0	0.6545758	0.654575	-1.9361138e-10	0.07028644	0.07028644	0	109334.53	109334.4	-2.768166e-05	618922.94	297482.6	-0.0002900232	297483.06	618922.4	0
0	0.65448797	0.65448713	5.5317535e-11	0.07014497	0.07014497	0	109319.87	109319.74	6.920415e-06	619000.7	297281.88	0.00011600928	297282.38	619000.1	-7.25058e-05
0	0.6543996	0.65439874	-4.7019905e-10	0.07000352	0.07000352	0	109305.1	109304.98	-6.5743945e-05	619079.1	297079.75	-0.0004060325	297080.22	619078.56	-0.0002175174
0	0.65431017	0.65430945	-4.978578e-10	0.06986227	0.06986227	0	109290.19	109290.055	-7.612457e-05	619158	296875.75	-0.0003190255	296876.25	619157.5	-0.00039153133
0	0.6542219	0.654221	-1.1063507e-10	0.069720656	0.069720656	0	109275.414	109275.29	-1.0380623e-05	619236.25	296673.72	-5.800464e-05	296674.22	619235.8	-8.700696e-05
0	0.6541322	0.65413135	0	0.06957922	0.06957922	0	109260.44	109260.305	3.4602076e-06	619315.75	296468.8	0	296469.3	619315.06	1.450116e-05
0	0.654043	0.6540422	-5.5317535e-11	0.06943796	0.06943795	0	109245.54	109245.414	-3.4602076e-06	619394.44	296265.28	0	296265.84	619393.8	-8.700696e-05
0	0.6539534	0.65395254	-1.6595261e-10	0.06929647	0.06929647	0	109230.58	109230.445	-3.114187e-05	619473.44	296060.78	-2.900232e-05	296061.3	619472.75	-0.00017401393
0	0.6538638	0.65386295	-2.489289e-10	0.069155045	0.069155045	0	109215.625	109215.49	-3.114187e-05	619551.8	295857	-0.00019576566	295857.53	619551.25	-0.00010150812
0	0.6537738	0.65377295	-1.2446445e-10	0.0690136	0.0690136	0	109200.59	109200.45	-2.0761247e-05	619630.1	295652.72	0	295653.22	619629.44	-0.0001087587
0	0.6536834	0.65368253	-1.6595261e-10	0.06887216	0.06887216	0	109185.484	109185.35	-2.768166e-05	619710.06	295446.1	-0.00017401393	295446.66	619709.5	-1.450116e-05
0	0.6535932	0.6535924	-1.3829383e-10	0.068730734	0.068730734	0	109170.414	109170.27	-1.384083e-05	619789.25	295240.7	-1.450116e-05	295241.22	619788.6	-0.0001450116
0	0.65350306	0.6535023	-1.3829383e-10	0.068589285	0.068589285	0	109155.37	109155.24	-1.384083e-05	619867.75	295036	-5.800464e-05	295036.56	619867.2	-0.0001087587
0	0.6534119	0.6534111	-3.3190523e-10	0.06844799	0.06844799	0	109140.15	109140	-4.8442907e-05	619947.2	294828.97	-0.00020301624	294829.5	619946.56	-0.00023201856
0	0.65332067	0.65331984	-1.5212322e-10	0.06830654	0.06830654	0	109124.9	109124.75	-3.114187e-05	620026.2	294622.22	-7.25058e-06	294622.78	620025.5	-0.0002175174
0	0.6532293	0.6532284	-4.8402843e-10	0.06816512	0.06816512	0	109109.625	109109.49	-8.99654e-05	620106.06	294414.3	-0.0003190255	294414.84	620105.5	-0.0003190255
0	0.6531374	0.6531367	2.2127014e-10	0.068023674	0.068023674	0	109094.29	109094.164	2.4221454e-05	620184.94	294206.94	0.00024651972	294207.47	620184.25	-4.350348e-05
0	0.65304697	0.65304613	-4.287109e-10	0.06788223	0.06788223	0	109079.19	109079.04	-7.266436e-05	620264	294001.28	-0.00026464617	294001.8	620263.3	-0.0003190255
0	0.65295386	0.652953	-2.0744076e-10	0.06774082	0.06774082	0	109063.63	109063.484	-3.4602075e-05	620343.94	293790.94	-0.00017401393	293791.5	620343.3	-0.00013051044
0	0.6528627	0.6528619	-4.4254028e-10	0.06759933	0.06759933	0	109048.414	109048.27	-7.266436e-05	620423.2	293584.1	-0.00026102088	293584.62	620422.56	-0.00037703017
0	0.6527709	0.65277	-3.0424643e-10	0.06745807	0.06745807	0	109033.07	109032.93	-4.1522493e-05	620502.44	293376.25	-0.00020301624	293376.78	620501.8	-0.00016676335
