# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.62716657	0.62716496	-3.4500985e-10	0.070709854	0.070709854	0	11883.779	11883.75	-5.8985934e-06	665942.1	212088.88	-0.00030028188	212091.03	665942.1	-0.00013553572
0	0.626832	0.62682956	-4.2026735e-10	0.070357755	0.070357755	0	11877.44	11877.395	-6.4091523e-06	666161.3	211400.36	-0.000290458	211403.47	666161.06	-0.00018308224
0	0.62649137	0.626489	-2.1227037e-10	0.0700046	0.0700046	0	11870.988	11870.94	-6.0068096e-06	666382.9	210701.97	-0.00020933444	210705.08	666382.56	-0.00023447874
0	0.62614906	0.62614655	-2.3002177e-10	0.069649294	0.069649294	0	11864.5	11864.453	-5.2678142e-06	666604.5	210001.05	-0.00015540952	210004.17	666604.1	-0.00023380299
0	0.6258048	0.6258024	-3.5264203e-10	0.069297224	0.069297224	0	11857.977	11857.933	-7.875175e-06	666826	209297.69	-0.0003840757	209300.83	666825.6	-0.00019778163
0	0.6254584	0.625456	-2.8877709e-10	0.06894197	0.06894197	0	11851.412	11851.368	-4.3827395e-06	667047.75	208590.81	-0.00027860768	208593.92	667047.44	-4.5211043e-05
0	0.6251098	0.6251074	-5.0496335e-10	0.068588786	0.068588786	0	11844.809	11844.763	-6.5912927e-06	667269.75	207880.92	-0.00022411604	207884.03	667269.4	-0.00026288166
0	0.6247605	0.624758	-1.4240419e-10	0.06823664	0.06823664	0	11838.189	11838.143	-3.792562e-06	667490.94	207170.58	-0.00019722724	207173.7	667490.6	-8.2986226e-05
0	0.62440795	0.62440556	-1.5972519e-10	0.067881495	0.067881495	0	11831.51	11831.463	-4.055559e-06	667713	206455.06	-0.00015380746	206458.19	667712.6	-0.00014583755
0	0.6240547	0.6240523	-2.608694e-10	0.06752796	0.06752796	0	11824.813	11824.768	-4.730772e-06	667934.3	205739.03	-0.00026364785	205742.16	667933.94	-8.588531e-05
0	0.6236983	0.62369585	-2.684483e-10	0.06717612	0.06717612	0	11818.062	11818.018	-7.075817e-06	668156.3	205018.14	-0.00027086763	205021.28	668156	-0.00025192913
0	0.6233409	0.6233386	-3.9768913e-10	0.066821046	0.066821046	0	11811.292	11811.244	-6.573876e-06	668377.6	204296.52	-0.00029940222	204299.61	668377.4	-0.0001863086
0	0.6229812	0.62297875	-2.4296132e-10	0.06646746	0.06646746	0	11804.475	11804.428	-4.297342e-06	668599.25	203571.31	-0.00012196957	203574.42	668598.94	-0.00019553957
0	0.62261945	0.62261707	-3.6386572e-10	0.06611561	0.06611561	0	11797.62	11797.575	-5.4891016e-06	668820.94	202843.22	-0.00022616962	202846.31	668820.6	-0.0001793927
0	0.62225556	0.6222533	-1.4884578e-10	0.06576051	0.06576051	0	11790.728	11790.682	-1.3665565e-06	669042.5	202112.28	-5.4151336e-05	202115.39	669042.2	-4.68167e-05
0	0.62188953	0.62188715	-1.3392751e-10	0.06540694	0.06540694	0	11783.791	11783.744	-3.879709e-06	669264.25	201378	-0.00022003788	201381.11	669264	-6.661442e-05
0	0.6215219	0.62151957	-2.5368257e-10	0.06505365	0.06505365	0	11776.823	11776.776	-4.063124e-06	669485.7	200641.78	-0.00019009315	200644.86	669485.5	-0.000110110785
0	0.6211525	0.6211502	-3.4872633e-10	0.06470004	0.06470004	0	11769.825	11769.779	-8.001698e-06	669706.9	199903.62	-0.00024956936	199906.73	669706.6	-0.00034163613
0	0.62078047	0.6207781	-2.0839594e-10	0.06434636	0.06434636	0	11762.775	11762.73	-4.3970053e-06	669928.5	199161.11	-0.0001126685	199164.23	669928.25	-0.00021220425
0	0.6204065	0.6204041	-1.3331142e-10	0.06399309	0.06399309	0	11755.6875	11755.644	-1.5480575e-06	670149.8	198416.14	-0.00011179955	198419.23	670149.56	-2.5786837e-06
0	0.6200304	0.62002814	-1.9110022e-10	0.06363921	0.06363921	0	11748.561	11748.518	-2.9025068e-06	670371.25	197668.16	-0.00015165287	197671.3	670371.06	-6.279886e-05
0	0.61965257	0.6196502	-3.1357905e-10	0.063285835	0.063285835	0	11741.403	11741.358	-6.001969e-06	670592.3	196918.16	-0.00019541157	196921.27	670592.2	-0.0002480439
0	0.6192723	0.61926997	-2.43125e-10	0.06293256	0.06293256	0	11734.198	11734.154	-4.09222e-06	670813.56	196164.67	-0.00019228658	196167.75	670813.4	-0.000110067136
0	0.6188897	0.6188875	-1.04285164e-10	0.06257875	0.06257875	0	11726.949	11726.905	-3.4843154e-06	671034.8	195407.83	-0.00017347575	195410.92	671034.6	-8.396291e-05
0	0.61850566	0.6185032	-2.0967116e-10	0.06222535	0.06222535	0	11719.669	11719.625	-4.4975072e-06	671255.7	194649.08	-0.0002471016	194652.19	671255.5	-8.519677e-05
0	0.6181192	0.61811686	-3.4865844e-10	0.061871916	0.061871916	0	11712.35	11712.305	-4.81155e-06	671476.5	193887.38	-0.00025828165	193890.47	671476.3	-9.721973e-05
0	0.6177307	0.6177283	-4.2057746e-10	0.06151828	0.06151828	0	11704.984	11704.94	-6.9477637e-06	671697.2	193122.53	-0.00024844892	193125.62	671697.1	-0.00026488665
