# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6338695	0.63386905	-3.84196e-10	0.07071087	0.07071087	0	121842.39	121842.32	-7.25e-05	656532.8	230884.25	-0.00026857248	230884.52	656532.44	-0.00029133284
0	0.63359284	0.6335918	-9.984755e-11	0.070357256	0.070357256	0	121789.21	121789.01	-2.5e-05	656735	230294.12	-7.055717e-05	230295.03	656734.3	-8.8765475e-05
0	0.6333125	0.63331145	-1.7364792e-10	0.07000352	0.07000352	0	121735.33	121735.12	-3.34375e-05	656940.06	229696.61	-0.00014566642	229697.5	656939.44	-0.00010967658
0	0.63302964	0.6330285	-2.9303084e-11	0.06964992	0.06964992	0	121680.945	121680.74	-3.75e-06	657145.9	229094.67	9.104152e-05	229095.58	657145.25	-0.000115935676
0	0.63274634	0.63274527	-9.659165e-11	0.069296576	0.069296576	0	121626.5	121626.29	-1.5e-05	657351.6	228492.4	-6.145302e-05	228493.33	657350.94	-6.372906e-05
0	0.6324616	0.6324605	-2.3008348e-10	0.06894301	0.06894301	0	121571.78	121571.56	-4.96875e-05	657557.25	227888.12	-0.00021394755	227889.03	657556.56	-0.00015363256
0	0.6321743	0.63217324	-9.984755e-11	0.06858927	0.06858927	0	121516.55	121516.33	-2.25e-05	657763.7	227279.42	-7.283321e-05	227280.38	657763	-5.576293e-05
0	0.6318867	0.6318856	-3.5489292e-10	0.068235666	0.068235666	0	121461.26	121461.05	-6.4375e-05	657969.75	226670.8	-0.00023215586	226671.72	657969	-0.00025946833
0	0.6315965	0.6315954	-1.3674772e-10	0.06788232	0.06788232	0	121405.49	121405.266	-3.15625e-05	658176.5	226057.83	-0.0001320102	226058.78	658175.8	-0.00012361731
0	0.63130563	0.6313045	-2.1271869e-10	0.06752872	0.06752872	0	121349.57	121349.34	-4.5e-05	658383.1	225443.78	-0.00019118718	225444.77	658382.5	-0.00012546658
0	0.63101315	0.63101196	-1.855862e-10	0.067174986	0.067174986	0	121293.34	121293.125	-3.8125e-05	658590.06	224827.33	-9.7869626e-05	224828.28	658589.44	-0.00016615077
0	0.63071924	0.6307182	-1.931833e-10	0.06682176	0.06682176	0	121236.86	121236.64	-3.65625e-05	658796.7	224209.33	-0.00016387472	224210.3	658796	-0.00013727353
0	0.6304219	0.63042074	-1.5628311e-10	0.066468164	0.066468164	0	121179.69	121179.484	-2.75e-05	659004.94	223584.81	-0.00012745812	223585.78	659004.2	-8.4924664e-05
0	0.63012564	0.63012445	-2.3008348e-10	0.066114426	0.066114426	0	121122.74	121122.516	-4.25e-05	659211.7	222963.19	-0.00020029134	222964.14	659211.06	-0.00014566642
