# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6307276	0.6307246	-3.191325e-10	0.07071092	0.07071092	0	61181.11	61180.82	-2.8982007e-05	663362.3	219652.78	-0.00015337423	219656.2	663361.75	-0.0003015198
0	0.6304072	0.6304045	-5.8507627e-10	0.07035718	0.07035718	0	61150.03	61149.773	-5.5548848e-05	663584.3	218982.55	-0.0004740658	218985.72	663583.75	-0.0004897518
0	0.6300816	0.630079	-3.191325e-10	0.07000352	0.07000352	0	61118.44	61118.188	-3.0431107e-05	663809.06	218301.97	-0.00016731734	218305.12	663808.5	-0.00032243447
0	0.6297544	0.62975174	-2.1607931e-10	0.06964995	0.06964995	0	61086.707	61086.453	-2.1253472e-05	664033.75	217619.23	-0.00020914669	217622.42	664033.2	-0.00014814557
0	0.62942433	0.6294217	-2.7259237e-10	0.069296554	0.069296554	0	61054.695	61054.438	-3.091414e-05	664259.2	216931.73	-0.00021611823	216934.89	664258.56	-0.00025794757
0	0.6290937	0.6290911	-3.5902406e-10	0.06894301	0.06894301	0	61022.63	61022.375	-3.2846274e-05	664483.8	216244.3	-0.00029280534	216247.48	664483.3	-0.00021437535
0	0.62876093	0.6287583	-2.1275501e-10	0.06858933	0.06858933	0	60990.336	60990.086	-1.7389204e-05	664708.8	215553.23	-0.00026491913	215556.44	664708.3	-2.0043224e-05
0	0.6284212	0.62841856	-3.4240258e-10	0.06823561	0.06823561	0	60957.39	60957.133	-3.4778408e-05	664937.3	214849.23	-0.0001603458	214852.4	664936.75	-0.00036774957
0	0.62809056	0.62808794	-3.7896986e-10	0.06788237	0.06788237	0	60925.324	60925.062	-3.6710542e-05	665158.5	214165.14	-0.00043223647	214168.31	665158	-0.00014901701
0	0.6277483	0.6277456	-2.3270079e-10	0.06752866	0.06752866	0	60892.117	60891.855	-2.3185605e-05	665386.2	213458.19	-0.00019520357	213461.36	665385.75	-0.0001899749
0	0.6274116	0.6274089	-2.3934937e-10	0.06717498	0.06717498	0	60859.457	60859.2	-2.3185605e-05	665609.25	212763.73	-0.000125488	212766.92	665608.75	-0.0002387758
0	0.6270681	0.6270654	-5.4518473e-10	0.06682182	0.06682182	0	60826.14	60825.883	-5.5065815e-05	665835.4	212056.86	-0.0004461796	212060.05	665834.8	-0.00042700782
0	0.6267245	0.62672186	-4.2551002e-10	0.066468135	0.066468135	0	60792.81	60792.55	-3.960874e-05	666060.3	211350.72	-0.00030674846	211353.9	666059.94	-0.00034509203
0	0.62637967	0.626377	-4.1886142e-10	0.06611443	0.06611443	0	60759.35	60759.094	-3.8642676e-05	666285.2	210643.08	-0.00031372003	210646.3	666284.6	-0.00027537646
0	0.62603056	0.626028	-4.0556422e-10	0.06576083	0.06576083	0	60725.5	60725.246	-4.2989977e-05	666511.2	209928.42	-0.00026491913	209931.61	666510.75	-0.00032853457
0	0.6256766	0.62567395	-3.257811e-10	0.06540751	0.06540751	0	60691.152	60690.9	-2.946504e-05	666739.4	209204.64	-0.0003485778	209207.83	666738.94	-0.00016993168
0	0.62532973	0.62532705	-1.7951203e-10	0.06505392	0.065053925	0	60657.504	60657.258	-1.4491004e-05	666961.7	208496.58	-0.000125488	208499.78	666961.3	-0.00019171779
0	0.62497586	0.6249733	-5.3188753e-10	0.064700186	0.064700186	0	60623.184	60622.934	-5.1201547e-05	667187.25	207775.75	-0.00036252092	207778.95	667186.75	-0.0004226506
0	0.62461996	0.6246174	-2.1607931e-10	0.064346544	0.064346544	0	60588.664	60588.41	-1.9321338e-05	667412.94	207051.89	-0.00030674846	207055.06	667412.44	3.0500558e-05
0	0.6242624	0.6242598	-1.06377504e-10	0.063993275	0.063993275	0	60553.977	60553.727	-1.25588695e-05	667638.4	206325.81	-7.6687116e-05	206329	667637.9	-0.00014117401
0	0.6239025	0.62389994	-2.6594377e-10	0.06363964	0.06363964	0	60519.08	60518.82	-2.5117739e-05	667864	205596.4	-0.00018126046	205599.6	667863.56	-0.00022178263
0	0.6235405	0.62353796	-3.324297e-10	0.06328589	0.06328589	0	60483.96	60483.715	-2.9948074e-05	668089.7	204863.92	-0.000376464	204867.12	668089.25	-7.1894174e-05
0	0.6231704	0.6231678	-2.1275501e-10	0.06293274	0.06293274	0	60448.055	60447.8	-2.5117739e-05	668319.06	204116.27	-0.000250976	204119.47	668318.6	-0.00012025934
0	0.62281066	0.62280804	-2.4599797e-10	0.062579095	0.062579095	0	60413.16	60412.91	-2.221954e-05	668540.9	203390.88	-0.00019520357	203394.06	668540.44	-0.00017777468
0	0.6224425	0.62244	-3.191325e-10	0.062225346	0.062225346	0	60377.453	60377.195	-2.946504e-05	668766.44	202649.81	-0.00013943113	202653	668766.06	-0.00034683492
0	0.6220729	0.6220702	-2.2605219e-10	0.06187173	0.06187173	0	60341.586	60341.332	-2.1253472e-05	668991.9	201906.88	-0.000125488	201910.06	668991.44	-0.00020914669
0	0.6217003	0.6216977	-4.7869875e-10	0.061518434	0.061518434	0	60305.45	60305.2	-4.443908e-05	669217.6	201159.62	-0.000376464	201162.83	669217.1	-0.00036252092
0	0.62132627	0.6213237	-3.324297e-10	0.061164834	0.061164834	0	60269.17	60268.92	-3.1397176e-05	669442.9	200410.69	-0.0002370329	200413.86	669442.56	-0.00020304657
0	0.6209497	0.6209471	-4.0223994e-10	0.060811095	0.060811095	0	60232.645	60232.39	-3.960874e-05	669668.56	199657.78	-0.0003973787	199661.02	669668.1	-0.0002230898
0	0.6205713	0.62056875	-4.554287e-10	0.060457468	0.060457468	0	60195.945	60195.7	-4.1540876e-05	669893.8	198902.83	-0.00031372003	198906	669893.44	-0.00031982013
0	0.6201905	0.62018794	4.6540157e-11	0.06010418	0.06010418	0	60159	60158.754	3.8642675e-06	670119.25	198144.22	0	198147.42	670118.9	5.751534e-05
0	0.6198061	0.61980355	-2.4599797e-10	0.059750553	0.059750553	0	60121.723	60121.473	-2.3185605e-05	670345.4	197380	-0.00027886225	197383.2	670345.06	-9.063023e-05
0	0.6194226	0.61942005	-1.8616063e-10	0.059396803	0.059396803	0	60084.52	60084.277	-1.545707e-05	670569.9	196618.58	-0.00013245957	196621.78	670569.5	-0.00012853807
0	0.6190293	0.6190267	-2.9253813e-10	0.059043635	0.059043635	0	60046.367	60046.12	-2.7532908e-05	670798.6	195839.23	-0.0002230898	195842.42	670798.4	-0.00013855967
0	0.6186459	0.61864334	-1.7951203e-10	0.058690008	0.058690008	0	60009.176	60008.93	-1.6423137e-05	671020.3	195080.83	-0.00019520357	195084	671019.9	-6.797267e-05
0	0.61825436	0.61825186	-1.4626907e-10	0.058336258	0.058336258	0	59971.2	59970.953	-1.4491004e-05	671245.25	194307.62	-0.00013943113	194310.81	671244.94	-6.448689e-05
0	0.61786056	0.617858	-1.8283633e-10	0.05798265	0.057982653	0	59932.992	59932.75	-1.545707e-05	671470.25	193531.33	-0.00016731734	193534.52	671469.9	-0.00010631623
0	0.6174643	0.6174618	-3.8561845e-10	0.05762934	0.05762934	0	59894.56	59894.31	-3.4778408e-05	671695.25	192751.53	-0.00030674846	192754.69	671694.9	-0.00023616146
0	0.6170654	0.617063	-2.5264657e-10	0.057275727	0.057275727	0	59855.87	59855.63	-2.221954e-05	671920.25	191968.19	-0.00016731734	191971.36	671919.94	-0.00020478945
0	0.6166651	0.61666256	2.2605219e-10	0.05692201	0.05692201	0	59817.035	59816.79	2.5600773e-05	672144.8	191183.16	0.000125488	191186.34	672144.44	0.00025184746
0	0.61626214	0.61625963	-1.5291766e-10	0.0565684	0.0565684	0	59777.95	59777.71	-1.6423137e-05	672369.4	190394.53	-2.7886224e-05	190397.7	672369	-0.0002370329
0	0.6158569	0.6158544	3.324297e-12	0.056215074	0.056215074	0	59738.645	59738.4	2.8982006e-06	672593.75	189602.7	-6.971556e-06	189605.9	672593.5	8.714445e-05
0	0.6154493	0.61544687	-3.257811e-10	0.05586147	0.05586147	0	59699.1	59698.863	-3.188021e-05	672818.2	188807.62	-0.00026491913	188810.81	672817.9	-0.00029106246
0	0.6150384	0.61503595	-3.6567266e-10	0.055507727	0.055507727	0	59659.25	59659.004	-3.5744477e-05	673042.8	188007.8	-0.00020217513	188011	673042.5	-0.00037123536
0	0.61462694	0.6146244	-2.1275501e-10	0.05515453	0.05515453	0	59619.324	59619.082	-2.1253472e-05	673266.56	187207.86	-0.0002370329	187211.05	673266.25	-0.000103266175
0	0.61421233	0.6142099	-2.360251e-10	0.05480092	0.05480092	0	59579.117	59578.88	-2.221954e-05	673490.44	186403.66	-0.00015337423	186406.83	673490.2	-0.00025533323
0	0.61379486	0.61379236	-4.1221282e-10	0.05444718	0.05444718	0	59538.62	59538.375	-4.1540876e-05	673714.44	185595.17	-0.00038343557	185598.38	673714.2	-0.0003172058
0	0.6133757	0.6133732	-2.2605219e-10	0.054093584	0.054093584	0	59497.973	59497.727	-2.1253472e-05	673938	184784.94	-0.00016731734	184788.11	673937.7	-0.00019694646
0	0.6129537	0.61295134	-1.4626907e-10	0.05374024	0.05374024	0	59457.03	59456.8	-1.6423137e-05	674161.4	183970.75	-0.00018126046	183973.94	674161.1	-4.0957893e-05
0	0.6125295	0.6125271	-2.6594377e-10	0.05338664	0.05338664	0	59415.883	59415.645	-2.7049873e-05	674384.75	183153.45	-0.00019520357	183156.62	674384.5	-0.0001603458
0	0.61210287	0.61210036	-5.352118e-10	0.053032927	0.053032927	0	59374.484	59374.254	-4.9269413e-05	674607.75	182333.02	-0.00034160624	182336.19	674607.5	-0.00051589514
0	0.61167336	0.61167103	-3.324297e-11	0.052679334	0.052679334	0	59332.832	59332.598	-1.9321337e-06	674830.8	181508.81	-2.7886224e-05	181511.97	674830.5	-6.535834e-05
0	0.6112416	0.61123914	-1.3297188e-10	0.05232597	0.05232597	0	59290.953	59290.715	-1.4491004e-05	675053.56	180681.44	-0.0001742889	180684.58	675053.3	-5.9258226e-05
0	0.6108071	0.6108047	-2.7924094e-10	0.051972385	0.051972385	0	59248.805	59248.57	-2.7049873e-05	675276.2	179850.58	-0.000188232	179853.72	675276	-0.00025184746
0	0.6103703	0.61036795	-2.3270079e-10	0.051618647	0.051618647	0	59206.438	59206.207	-2.1253472e-05	675498.56	179016.73	-0.00019520357	179019.9	675498.4	-0.00016906024
0	0.60993147	0.609929	-2.6594377e-10	0.051265426	0.051265426	0	59163.863	59163.637	-2.7049873e-05	675720.44	178180.4	-0.00023006136	178183.56	675720.3	-0.00019171779
0	0.60948974	0.6094874	-2.194036e-10	0.050911825	0.050911825	0	59121.023	59120.793	-1.7389204e-05	675942.3	177340.25	-0.00015337423	177343.39	675942.06	-0.00012418083
0	0.60904574	0.6090434	-3.390783e-10	0.050558098	0.050558098	0	59077.957	59077.723	-3.236324e-05	676163.7	176497.23	-0.00026491913	176500.39	676163.56	-0.00021306818
0	0.60859835	0.60859597	-4.5210438e-10	0.05020452	0.05020452	0	59034.555	59034.324	-4.637121e-05	676385.4	175649.2	-0.00034160624	175652.33	676385.2	-0.00036949248
0	0.60814893	0.60814655	-2.0278211e-10	0.049851127	0.049851127	0	58990.953	58990.727	-2.1253472e-05	676606.44	174798.95	-0.00016731734	174802.08	676606.25	-0.00016339585
0	0.6076967	0.6076944	-1.8616063e-10	0.049497552	0.049497552	0	58947.094	58946.863	-1.5940104e-05	676827.3	173944.97	-0.00016731734	173948.06	676827.1	-0.0001115449
0	0.60724175	0.60723937	-4.820231e-10	0.049143855	0.049143855	0	58902.97	58902.74	-4.637121e-05	677047.94	173087.33	-0.0002718907	173090.44	677047.8	-0.00048452316
0	0.6067842	0.6067818	-2.1275501e-10	0.048790276	0.048790272	0	58858.58	58858.348	-2.3185605e-05	677268.4	172226.39	-0.00027886225	172229.52	677268.2	-6.797267e-05
0	0.60632426	0.6063219	-3.9559134e-10	0.048436873	0.048436873	0	58813.96	58813.742	-3.7676607e-05	677488.25	171362.58	-0.0003206916	171365.7	677488.1	-0.00028234802
0	0.6058611	0.6058588	-1.8283633e-10	0.048083298	0.048083298	0	58769.047	58768.816	-1.7389204e-05	677708.2	170494.31	-0.00011851645	170497.44	677708.06	-0.00014465979
0	0.6053957	0.6053933	-1.7286345e-10	0.047729574	0.047729574	0	58723.883	58723.668	-1.7389204e-05	677927.5	169623.27	-0.000188232	169626.38	677927.44	-2.4400446e-05
0	0.6049268	0.60492456	-4.6540158e-10	0.047376312	0.047376312	0	58678.41	58678.188	-4.637121e-05	678146.9	168747.56	-0.00039040713	168750.66	678146.75	-0.0003385562
0	0.6044564	0.60445416	-1.5956625e-10	0.047022738	0.047022738	0	58632.785	58632.562	-1.7389204e-05	678365.44	167870.5	-0.00018126046	167873.6	678365.3	-3.1372e-05
0	0.6039826	0.6039803	-4.4545578e-10	0.046669014	0.046669014	0	58586.824	58586.6	-4.057481e-05	678583.9	166988.61	-0.00033463468	166991.7	678583.8	-0.00025184746
0	0.6035059	0.6035037	-4.1886142e-10	0.046315458	0.046315458	0	58540.598	58540.375	-4.0091778e-05	678802.06	166103.31	-0.0002230898	166106.39	678801.9	-0.00046709424
0	0.60302657	0.6030243	-3.158082e-10	0.045962017	0.045962013	0	58494.09	58493.867	-3.091414e-05	679019.9	165214.31	-0.00026491913	165217.39	679019.7	-0.00016906024
0	0.6025444	0.60254216	-2.0610641e-10	0.045608457	0.045608457	0	58447.32	58447.1	-2.0287405e-05	679237.1	164321.95	-0.0001603458	164325.02	679237.06	-0.00012374512
0	0.60205954	0.6020573	-3.158082e-10	0.04525477	0.04525477	0	58400.28	58400.066	-3.1397176e-05	679454.25	163426.06	-0.000250976	163429.14	679454.1	-0.00029280534
0	0.6015711	0.60156894	-1.5956625e-10	0.04490121	0.044901215	0	58352.91	58352.695	-1.25588695e-05	679671.06	162525.55	-0.00016731734	162528.61	679670.9	-4.008645e-05
0	0.60108083	0.6010785	-3.6567266e-10	0.044547763	0.044547763	0	58305.348	58305.13	-3.7676607e-05	679887.1	161622.89	-0.00039040713	161625.97	679887.1	-0.00020478945
0	0.6005857	0.60058355	-2.194036e-10	0.044194214	0.044194214	0	58257.324	58257.11	-1.5940104e-05	680103.56	160713.34	-0.00013943113	160716.4	680103.56	-0.00013638106
0	0.60009086	0.60008866	-3.191325e-10	0.043840494	0.043840494	0	58209.324	58209.105	-3.188021e-05	680318.44	159805.84	-0.00026491913	159808.89	680318.3	-0.00016557446
0	0.59959143	0.5995893	-1.1967469e-10	0.043486938	0.043486938	0	58160.875	58160.668	-1.25588695e-05	680533.4	158891.67	-0.00013245957	158894.72	680533.3	-7.145845e-05
0	0.59908897	0.5990867	-3.0583533e-10	0.043133646	0.04313365	0	58112.13	58111.92	-3.188021e-05	680747.94	157973.48	-0.00043223647	157976.55	680747.94	-1.1328779e-05
0	0.59858185	0.59857965	-1.3962047e-10	0.042779926	0.042779926	0	58062.945	58062.73	-1.0626736e-05	680962.75	157048.8	-0.00016731734	157051.84	680962.75	-6.1001116e-05
0	0.59807324	0.59807104	-2.194036e-10	0.04242638	0.042426385	0	58013.613	58013.402	-2.3185605e-05	681176.5	156123	-0.00026491913	156126.02	681176.56	-6.971556e-05
0	0.5975631	0.59756094	-2.6594376e-11	0.04207291	0.04207291	0	57964.13	57963.914	-4.8303343e-07	681389.25	155196.1	-5.577245e-05	155199.11	681389.2	3.311489e-05
0	0.5970488	0.5970466	-3.7232126e-10	0.041719366	0.041719366	0	57914.242	57914.027	-3.6710542e-05	681601.94	154263.4	-0.00030674846	154266.39	681601.9	-0.00022831846
0	0.5965316	0.59652954	-2.3934937e-10	0.041365694	0.04136569	0	57864.074	57863.87	-2.1253472e-05	681814.06	153327.33	-0.00032766315	153330.33	681814.06	1.3071668e-05
0	0.59601045	0.59600836	-3.191325e-10	0.04101216	0.04101216	0	57813.52	57813.31	-3.188021e-05	682026.06	152385.6	-0.00029280534	152388.61	682026.06	-0.00022483268
0	0.59548706	0.5954849	-6.648594e-11	0.040658657	0.040658653	0	57762.746	57762.54	-9.660669e-06	682237.1	151441.73	-0.0001115449	151444.72	682237.1	-4.880089e-05
0	0.5949602	0.5949581	-1.3297188e-10	0.04030513	0.04030513	0	57711.645	57711.44	-1.1592802e-05	682447.94	150493.45	-0.0001115449	150496.42	682447.94	-1.5686e-05
0	0.5944283	0.5944262	-2.4599797e-10	0.03995142	0.039951418	0	57660.047	57659.844	-2.0770438e-05	682658.8	149537.81	-0.00019520357	149540.8	682658.8	-0.0001586029
0	0.5938969	0.5938949	-3.191325e-10	0.03959789	0.03959789	0	57608.504	57608.305	-3.091414e-05	682867.8	148584.9	-0.00032766315	148587.86	682867.9	-0.000125488
0	0.5933608	0.5933587	-1.7286345e-10	0.039244555	0.03924456	0	57556.5	57556.3	-1.545707e-05	683076.9	147625.38	-0.0001603458	147628.33	683076.9	-6.1001116e-05
0	0.592821	0.59281904	-3.390783e-10	0.03889085	0.03889085	0	57504.145	57503.94	-2.9948074e-05	683285.4	146661.08	-0.00030674846	146664.02	683285.5	-0.0002213469
0	0.5922784	0.5922764	-2.5264657e-10	0.038537327	0.038537323	0	57451.508	57451.31	-2.6083806e-05	683493.25	145693.5	-0.000250976	145696.45	683493.3	-9.760178e-05
0	0.59173244	0.5917304	-4.0556422e-10	0.03818379	0.03818379	0	57398.55	57398.348	-4.057481e-05	683700.7	144721.81	-0.00032766315	144724.73	683700.75	-0.0003015198
0	0.5911827	0.5911807	-2.8588953e-10	0.03783028	0.03783028	0	57345.22	57345.027	-2.656684e-05	683907.6	143745.3	-0.00027886225	143748.2	683907.6	-0.00014204545
0	0.5906305	0.5906285	-3.1248393e-10	0.03747657	0.037476566	0	57291.652	57291.46	-2.9948074e-05	684113.6	142766.14	-0.00030674846	142769.05	684113.7	-0.00017254602
0	0.5900746	0.59007263	-5.3188752e-11	0.037123106	0.037123106	0	57237.73	57237.543	-5.796401e-06	684319.1	141782.42	-5.577245e-05	141785.33	684319.25	-6.535834e-06
0	0.5895153	0.58951324	-4.5875298e-10	0.03676954	0.036769535	0	57183.48	57183.285	-4.2506945e-05	684523.94	140794.52	-0.0003485778	140797.39	684524.1	-0.0003093628
0	0.588952	0.5889501	-1.2632329e-10	0.036416043	0.036416046	0	57128.844	57128.656	-1.3524937e-05	684728.44	139801.58	-0.00026491913	139804.44	684728.5	8.01729e-05
0	0.5883863	0.5883844	-2.1275501e-10	0.036062337	0.036062337	0	57073.965	57073.785	-2.6083806e-05	684931.8	138806.14	-0.00020217513	138809.03	684931.94	-0.00013420245
0	0.587817	0.58781505	-1.13026095e-10	0.035708852	0.035708852	0	57018.742	57018.555	-1.0143703e-05	685134.6	137806.33	-8.365867e-05	137809.19	685134.75	-9.629462e-05
0	0.5872441	0.5872422	-1.9280923e-10	0.03535546	0.03535546	0	56963.17	56962.99	-2.1253472e-05	685336.75	136802.11	-0.0002230898	136804.97	685336.94	-9.673034e-05
0	0.58666784	0.5866659	-6.648594e-10	0.03500176	0.03500176	0	56907.277	56907.086	-6.182828e-05	685538.2	135793.95	-0.0005856107	135796.8	685538.4	-0.00034683492
0	0.58608794	0.58608603	-3.8561845e-10	0.034648273	0.034648277	0	56851.02	56850.836	-3.912571e-05	685738.94	134781.27	-0.0002370329	134784.1	685739.2	-0.00030761992
0	0.58550406	0.58550215	-1.9945783e-10	0.034294665	0.034294665	0	56794.383	56794.207	-1.9321338e-05	685939.1	133763.73	-0.00018126046	133766.56	685939.3	-6.187256e-05
0	0.58491737	0.5849156	-2.194036e-10	0.033941183	0.033941183	0	56737.477	56737.3	-2.5117739e-05	686138.25	132743.27	-0.00027886225	132746.06	686138.56	-6.797267e-05
0	0.58432215	0.58432037	-1.4626907e-10	0.03358749	0.03358749	0	56679.742	56679.566	-1.4491004e-05	686338.4	131709.9	-0.0001115449	131712.7	686338.5	-8.365867e-05
0	0.583733	0.58373123	-7.9783125e-11	0.033234067	0.033234067	0	56622.598	56622.42	-8.2115685e-06	686534.4	130689.07	-0.00016731734	130691.87	686534.6	8.627301e-05
0	0.5831346	0.5831328	-2.1275501e-10	0.032880414	0.032880414	0	56564.547	56564.375	-2.3185605e-05	686731.56	129654.164	-0.00027886225	129656.93	686731.7	-2.0043224e-05
0	0.58253384	0.582532	-2.3270079e-10	0.032526962	0.03252696	0	56506.273	56506.098	-2.1253472e-05	686927.44	128617.14	-0.0001115449	128619.914	686927.7	-0.00022483268
0	0.58192897	0.5819271	-2.5264657e-10	0.032173272	0.032173272	0	56447.598	56447.426	-2.3185605e-05	687122.7	127575.11	-0.00018126046	127577.85	687122.94	-0.00015337423
0	0.58131963	0.58131784	-4.388072e-10	0.03181982	0.03181982	0	56388.49	56388.324	-3.960874e-05	687317.2	126527.45	-0.00035554936	126530.195	687317.5	-0.00030239124
0	0.580708	0.5807063	-3.6567266e-10	0.03146637	0.03146637	0	56329.168	56328.996	-3.5744477e-05	687510.56	125477.875	-0.00026491913	125480.61	687510.9	-0.00035729224
0	0.58009166	0.58008987	-4.9199594e-10	0.031112673	0.031112673	0	56269.38	56269.21	-4.443908e-05	687703.4	124422.21	-0.00026491913	124424.92	687703.7	-0.00045140827
0	0.57947075	0.579469	-4.9864457e-10	0.03075922	0.030759217	0	56209.152	56208.99	-5.1201547e-05	687895.44	123360.93	-0.00045315115	123363.63	687895.8	-0.00028844812
0	0.578848	0.5788463	-5.1859034e-10	0.030405547	0.030405547	0	56148.742	56148.582	-4.782031e-05	688086.1	122298.35	-0.00039040713	122301.04	688086.44	-0.0003816927
0	0.5782202	0.5782186	-3.1248393e-10	0.03005209	0.03005209	0	56087.85	56087.69	-3.4778408e-05	688276.2	121229.46	-0.00030674846	121232.13	688276.5	-0.00017080312
0	0.5775884	0.57758677	-5.4518473e-10	0.029698402	0.029698402	0	56026.57	56026.402	-5.4099746e-05	688465.44	120155.75	-0.00056469603	120158.41	688465.6	-0.00021219674
0	0.5769531	0.5769515	-3.6567266e-10	0.029345004	0.029345004	0	55964.94	55964.79	-3.8642676e-05	688653.56	119078.32	-0.0002370329	119080.96	688653.8	-0.0003311489
0	0.57631284	0.5763112	-6.71508e-10	0.028991325	0.028991325	0	55902.832	55902.68	-6.520952e-05	688840.9	117994.45	-0.0005716676	117997.09	688841.25	-0.00041219324
0	0.575671	0.5756694	1.3297188e-11	0.028637864	0.028637864	0	55840.574	55840.414	0	689026.7	116910.1	-0.00013245957	116912.72	689027.1	0.00016601018
0	0.5750231	0.57502145	-2.6594376e-11	0.0282842	0.0282842	0	55777.727	55777.57	-4.8303345e-06	689212.1	115817.6	-9.760178e-05	115820.22	689212.56	2.1786112e-05
0	0.5743729	0.5743713	5.983734e-11	0.027930735	0.027930735	0	55714.656	55714.504	3.8642675e-06	689396.06	114723.414	0	114726	689396.4	6.187256e-05
0	0.5737174	0.5737158	-2.2605219e-10	0.027577262	0.027577264	0	55651.074	55650.92	-1.9321338e-05	689579.2	113622.54	-0.00024400446	113625.11	689579.56	-5.402956e-05
0	0.5730578	0.57305616	-9.3080314e-11	0.02722359	0.02722359	0	55587.082	55586.934	-9.177636e-06	689761.44	112516.88	-0.000125488	112519.43	689761.75	-1.1328779e-05
0	0.57239497	0.5723935	-7.04751e-10	0.02687012	0.02687012	0	55522.797	55522.652	-7.052288e-05	689942.25	111408.15	-0.00043223647	111410.7	689942.7	-0.0006579406
0	0.57172805	0.5717265	5.3188752e-11	0.026516464	0.026516464	0	55458.1	55457.957	6.7624683e-06	690122.1	110294.64	-3.485778e-05	110297.16	690122.56	0.00016557446
0	0.5710565	0.57105505	-1.5956625e-10	0.026162986	0.026162986	0	55392.96	55392.816	-2.0287405e-05	690300.9	109175.69	-0.0002370329	109178.2	690301.4	-8.278723e-05
0	0.57038105	0.5703795	-2.4599797e-10	0.025809323	0.025809323	0	55327.438	55327.293	-2.5117739e-05	690478.5	108052.445	-0.00018126046	108054.914	690478.9	-0.00019433213
0	0.56969863	0.56969714	-2.2605219e-10	0.025455913	0.025455913	0	55261.242	55261.1	-1.8355271e-05	690655.56	106919.92	-0.00024400446	106922.39	690656.06	-4.618656e-05
0	0.569016	0.5690145	-1.4626907e-10	0.02510226	0.02510226	0	55195.03	55194.887	-1.545707e-05	690830.6	105789.29	-0.00016731734	105791.74	690831.06	-6.448689e-05
0	0.5683276	0.56832623	-4.5875298e-10	0.024748776	0.024748776	0	55128.26	55128.13	-4.5405144e-05	691004.9	104651.51	-0.00036252092	104653.945	691005.2	-0.00032766315
0	0.56763536	0.567634	-3.8561845e-10	0.024395136	0.024395136	0	55061.11	55060.98	-4.057481e-05	691177.75	103509.47	-0.00041829338	103511.88	691178.1	-0.00012113079
0	0.56693804	0.5669368	-7.9783125e-11	0.02404165	0.02404165	0	54993.48	54993.344	-8.2115685e-06	691349.5	102361.52	0	102363.91	691349.94	-0.00013768823
0	0.5662332	0.56623197	1.3297188e-10	0.023688156	0.023688154	0	54925.1	54924.97	1.0626736e-05	691520.8	101203.37	-6.971556e-05	101205.74	691521.3	0.0002701478
0	0.5655311	0.5655297	-5.3188753e-10	0.023334507	0.023334507	0	54856.992	54856.86	-4.8303344e-05	691689.3	100051.88	-0.00039040713	100054.25	691689.75	-0.00038256415
0	0.5648207	0.56481934	-3.324297e-10	0.022981007	0.022981009	0	54788.082	54787.953	-3.3329306e-05	691857.25	98889.33	-0.00027886225	98891.67	691857.75	-0.00021437535
0	0.5641058	0.5641045	-3.390783e-10	0.022627385	0.022627385	0	54718.74	54718.61	-3.4778408e-05	692024	97721.81	-0.00033463468	97724.14	692024.56	-0.00017864612
0	0.56338674	0.5633855	-4.2551002e-10	0.022273881	0.022273881	0	54648.996	54648.87	-3.912571e-05	692189.3	96549.89	-0.00034160624	96552.2	692189.9	-0.0002718907
0	0.56266326	0.562662	-1.9945783e-10	0.021920247	0.021920247	0	54578.805	54578.688	-2.5600773e-05	692353.25	95372.98	-0.00033463468	95375.27	692353.75	1.742889e-06
