# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.64561075	0.64560884	-4.7734268e-11	0.070710704	0.070710704	0	139250.17	139249.77	-9.299535e-06	644658.6	259194.86	-2.474548e-05	259196.39	644657.56	-3.8256752e-05
0	0.6453605	0.6453593	-1.6051852e-10	0.07035722	0.07035722	0	139196.19	139195.94	-3.5626043e-05	644877	258626.8	-0.00012445648	258627.72	644876.2	-9.877977e-05
0	0.64510703	0.6451059	1.4876819e-10	0.07000352	0.07000352	0	139141.52	139141.28	3.2466723e-05	645099.5	258049.48	0.00015139447	258050.36	645098.7	8.128628e-05
0	0.6448514	0.64485025	-2.718617e-10	0.06965005	0.06965005	0	139086.4	139086.14	-5.97172e-05	645323.25	257467.88	-0.00016110971	257468.75	645322.5	-0.00021351704
0	0.6445948	0.64459354	-3.2682532e-10	0.06929643	0.06929643	0	139031.05	139030.77	-6.809142e-05	645546.6	256885.14	-0.000244726	256886.03	645545.8	-0.00020364419
0	0.64433664	0.6443355	-2.4778582e-11	0.068942994	0.068942994	0	138975.36	138975.11	-8.137971e-06	645770.25	256300.19	2.251363e-05	256301.16	645769.44	-6.4696455e-05
0	0.644076	0.64407474	-2.7104238e-10	0.06858929	0.06858929	0	138919.14	138918.89	-5.7429108e-05	645995.1	255710.27	-0.00014499915	255711.12	645994.44	-0.00023359912
0	0.64381564	0.64381444	-1.1818067e-10	0.06823583	0.06823583	0	138862.98	138862.73	-2.400228e-05	646219.06	255121.92	-7.522638e-05	255122.8	646218.44	-9.846506e-05
0	0.6435527	0.6435514	-1.709419e-10	0.067882195	0.067882195	0	138806.27	138806	-3.4811128e-05	646444.5	254528.39	-9.6239295e-05	254529.34	646443.7	-0.00012756202
0	0.64328814	0.64328694	-2.3430932e-10	0.06752872	0.06752872	0	138749.2	138748.95	-4.778292e-05	646669.94	253932.47	-7.5041164e-05	253933.39	646669.1	-0.00025389445
0	0.6430225	0.6430212	-2.9256125e-10	0.06717502	0.06717502	0	138691.9	138691.64	-6.1076644e-05	646895.9	253334.72	-0.00018232396	253335.62	646895.06	-0.00021358914
0	0.6427539	0.6427527	-2.783145e-10	0.066821605	0.066821605	0	138634	138633.73	-5.757797e-05	647122.75	252731.84	-0.00020748623	252732.81	647122	-0.00016398814
0	0.6424864	0.6424851	-2.8633826e-10	0.066468135	0.066468135	0	138576.3	138576.02	-6.246203e-05	647348.6	252131.44	-0.00026390693	252132.38	647347.75	-0.00015195964
0	0.64221555	0.6422143	-5.9467924e-11	0.06611443	0.06611443	0	138517.86	138517.6	-1.553391e-05	647576.06	251524.83	-6.890646e-05	251525.8	647575.2	-2.9877312e-05
0	0.64194363	0.6419424	-1.930117e-10	0.065760985	0.065760985	0	138459.2	138458.92	-4.1777155e-05	647803.3	250916.73	-0.000105073996	250917.72	647802.56	-0.00017058881
0	0.64167064	0.64166933	-1.7523596e-10	0.06540732	0.06540732	0	138400.34	138400.05	-3.8882725e-05	648030.56	250307.33	-0.0001131207	250308.28	648029.75	-0.0001415256
0	0.64139533	0.64139396	-1.8192037e-10	0.0650539	0.0650539	0	138340.95	138340.67	-4.1703635e-05	648258.6	249693.89	-0.00014417084	249694.88	648257.75	-0.00014048412
0	0.641118	0.6411166	-3.4074174e-10	0.064700216	0.064700216	0	138281.12	138280.84	-7.260291e-05	648487.44	249076.73	-0.00040888274	249077.69	648486.6	-7.164123e-05
0	0.6408403	0.6408389	-1.0787598e-11	0.06434676	0.06434676	0	138221.23	138220.94	4.156586e-08	648716.1	248459.25	2.5299754e-05	248460.28	648715.2	-3.141394e-05
0	0.64056075	0.6405593	-1.3813943e-10	0.0639931	0.0639931	0	138160.92	138160.64	-3.294653e-05	648944.94	247839	-0.000102920705	247840.02	648944.1	-0.00010600431
0	0.64027894	0.6402777	-5.2969107e-10	0.06363964	0.06363964	0	138100.16	138099.88	-0.000114234834	649174.7	247214.89	-0.00044242543	247215.88	649173.8	-0.00032065852
0	0.63999456	0.63999313	-1.4536576e-10	0.06328595	0.06328595	0	138038.83	138038.55	-3.174557e-05	649405.25	246586.16	-0.0001012389	246587.17	649404.3	-9.072893e-05
0	0.6397109	0.63970953	-1.9901818e-10	0.0629325	0.0629325	0	137977.64	137977.34	-4.4742897e-05	649634.9	245959.27	-0.00011999517	245960.25	649634.1	-0.00017031499
0	0.6394236	0.6394223	1.5163511e-10	0.06257904	0.06257904	0	137915.7	137915.39	3.3150063e-05	649865.7	245326.23	0.00013062652	245327.27	649864.9	0.00010205004
0	0.6391342	0.6391329	-2.9562075e-10	0.062225346	0.062225346	0	137853.27	137852.98	-6.248988e-05	650097.44	244689.45	-0.0002079302	244690.52	650096.7	-0.00021638504
0	0.6388455	0.6388442	-2.927919e-10	0.06187191	0.06187191	0	137790.98	137790.7	-6.591912e-05	650327.94	244054.64	-0.00021974406	244055.73	650327.25	-0.0002149729
0	0.63855404	0.6385526	-8.579252e-12	0.061518222	0.061518222	0	137728.12	137727.84	-9.263307e-07	650559.56	243414.98	2.2198632e-05	243416.05	650558.75	-4.3805787e-05
0	0.63825965	0.63825834	-2.9806996e-10	0.061164826	0.061164826	0	137664.62	137664.34	-6.445845e-05	650792.56	242769.92	-0.00017152369	242771	650791.75	-0.00024783518
0	0.6379669	0.6379656	-4.2052992e-10	0.060811136	0.060811136	0	137601.5	137601.19	-9.174669e-05	651023.5	242129.22	-0.00031697695	242130.25	651022.56	-0.00027874287
0	0.63767	0.63766855	-2.136059e-10	0.060457677	0.060457677	0	137537.42	137537.14	-4.7251433e-05	651256.44	241480.48	-0.000107502456	241481.58	651255.5	-0.00020253737
0	0.63736963	0.6373683	-1.851452e-10	0.06010401	0.06010401	0	137472.66	137472.39	-3.9271512e-05	651490.4	240826.05	-5.0844938e-05	240827.14	651489.5	-0.00022954911
0	0.6370696	0.63706815	-3.9883122e-10	0.05975055	0.05975055	0	137407.94	137407.62	-8.895351e-05	651723.7	240172.53	-0.00031686938	240173.64	651722.8	-0.00024718145
0	0.6367694	0.6367679	-3.1169928e-10	0.059396874	0.059396874	0	137343.2	137342.89	-6.6265064e-05	651956.6	239519.42	-0.00021640013	239520.53	651955.75	-0.00023517519
0	0.63646567	0.63646424	-2.4440142e-10	0.059043404	0.059043404	0	137277.7	137277.38	-5.345368e-05	652190.5	238860.33	-0.00013942472	238861.47	652189.7	-0.00019795858
0	0.636158	0.63615656	-2.0665039e-10	0.05868994	0.05868994	0	137211.33	137211.03	-4.8088365e-05	652426.1	238193.98	-0.00012347335	238195.1	652425.3	-0.00017377637
0	0.6358516	0.63585025	-1.6939812e-10	0.05833627	0.05833627	0	137145.25	137144.94	-3.6955724e-05	652660.2	237530.92	-8.9664296e-05	237532.02	652659.4	-0.0001633558
0	0.63554204	0.63554054	-4.52098e-10	0.057982814	0.057982814	0	137078.47	137078.16	-0.00010049646	652895.6	236862.05	-0.0002992058	236863.19	652894.7	-0.00034781484
0	0.63523185	0.63523036	-1.2483493e-10	0.057629142	0.057629142	0	137011.56	137011.23	-2.7972608e-05	653130.75	236192.56	-2.935044e-05	236193.7	653129.94	-0.00014013806
0	0.63491946	0.634918	-2.8842698e-10	0.057275668	0.057275668	0	136944.19	136943.88	-6.261795e-05	653366	235520	-0.00017338205	235521.17	653365.2	-0.00025063602
0	0.6346046	0.6346031	-2.776207e-10	0.056922063	0.056922063	0	136876.28	136875.95	-5.9671533e-05	653602.25	234843.05	-0.00021703799	234844.22	653601.3	-0.00019509447
0	0.63428706	0.63428557	-2.9097402e-10	0.0565686	0.0565686	0	136807.78	136807.45	-6.637499e-05	653838.94	234161.69	-0.00016662908	234162.86	653838	-0.00025672515
0	0.63396984	0.6339683	-3.3493225e-10	0.056214936	0.056214936	0	136739.34	136739.03	-7.112625e-05	654075.1	233481.25	-0.00024937475	233482.44	654074.3	-0.00023608195
0	0.63364875	0.6336472	-2.9988773e-10	0.05586146	0.05586146	0	136670.11	136669.78	-6.50072e-05	654312.75	232794.36	-0.00023588329	232795.55	654311.9	-0.00017726768
0	0.63332695	0.63332534	-6.083839e-11	0.055507805	0.055507805	0	136600.69	136600.38	-1.3152946e-05	654549.6	232106.77	-7.088977e-05	232107.98	654548.75	-1.3324842e-05
0	0.63300157	0.6330001	-2.1223905e-10	0.055154327	0.055154327	0	136530.53	136530.19	-4.3745647e-05	654788.1	231412.97	-0.00023938194	231414.22	654787.2	-5.921505e-05
0	0.6326758	0.6326742	-3.7762035e-10	0.054800846	0.054800846	0	136460.25	136459.92	-8.223803e-05	655025.56	230719.34	-0.0002987576	230720.6	655024.6	-0.00024573202
0	0.6323471	0.63234544	-2.4854807e-10	0.05444718	0.05444718	0	136389.34	136389.02	-5.3119664e-05	655264.44	230020.16	-0.00019245704	230021.38	655263.5	-0.00015903436
0	0.6320173	0.63201576	-1.2494651e-10	0.054093722	0.054093722	0	136318.22	136317.89	-2.9571574e-05	655502.7	229320.25	-7.8383375e-05	229321.53	655501.75	-0.00010728582
0	0.63168365	0.6316821	-2.2781828e-10	0.053740054	0.053740054	0	136246.27	136245.94	-4.864799e-05	655743.06	228612.78	-0.00018907149	228614.03	655742.1	-0.00013585312
0	0.63135076	0.63134915	-1.9355814e-10	0.053386588	0.053386588	0	136174.47	136174.12	-4.242113e-05	655981.1	227908.67	-0.00012433434	227909.95	655980.2	-0.00014540352
0	0.6310144	0.6310127	-2.277933e-10	0.053032987	0.053032987	0	136101.9	136101.56	-4.8722282e-05	656220.9	227197.97	-0.0002007213	227199.22	656219.94	-0.0001338227
0	0.63067615	0.6306745	-2.367569e-10	0.05267951	0.05267951	0	136028.95	136028.61	-5.59045e-05	656460.5	226484.7	-0.00015539178	226486	656459.56	-0.00019030871
0	0.6303341	0.63033247	-2.4548977e-10	0.05232584	0.05232584	0	135955.19	135954.84	-5.0812443e-05	656701.56	225764.89	-0.00017306933	225766.22	656700.56	-0.00016302601
0	0.62999344	0.6299918	-7.367698e-11	0.05197238	0.05197238	0	135881.7	135881.36	-1.6739063e-05	656941.1	225048.38	-0.00012658692	225049.7	656940.1	1.6527243e-05
0	0.6296484	0.6296468	-2.0799606e-10	0.051618718	0.051618718	0	135807.3	135806.94	-4.201413e-05	657182.25	224324.11	-0.00019051928	224325.38	657181.3	-8.52876e-05
0	0.62930167	0.62930006	-1.8106336e-10	0.05126525	0.05126525	0	135732.52	135732.16	-3.5212182e-05	657423.5	223597.56	-0.00012263599	223598.89	657422.56	-0.00010680946
