# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63924485	0.6392431	-2.7187186e-10	0.070710704	0.070710704	0	129347.2	129346.86	-5.4590975e-05	655589.6	239351.36	-0.00014477625	239353.19	655589.06	-0.00024294465
0	0.6389658	0.6389633	-4.0114148e-10	0.07035722	0.07035722	0	129290.734	129290.234	-8.081266e-05	655811.9	238737.62	-0.00027941802	238740.23	655810.94	-0.000271085
0	0.6386815	0.63867897	-2.4784816e-10	0.07000352	0.07000352	0	129233.19	129232.69	-5.064998e-05	656037.25	238114.12	-0.000117644115	238116.75	656036.3	-0.00020583709
0	0.63839537	0.6383929	-1.3890689e-10	0.06965005	0.06965005	0	129175.32	129174.81	-2.8931985e-05	656262.8	237488.16	-8.273098e-05	237490.75	656262	-0.00010159994
0	0.6381076	0.638105	-4.2636542e-10	0.06929643	0.06929643	0	129117.08	129116.56	-8.5993444e-05	656488.75	236859.06	-0.00023950366	236861.72	656487.94	-0.00038474504
0	0.6378189	0.6378164	-2.6233912e-10	0.068942994	0.068942994	0	129058.67	129058.17	-5.1525873e-05	656714.5	236229.33	-0.00020952894	236231.92	656713.56	-0.00016416068
0	0.6375279	0.6375253	-4.2413922e-10	0.06858929	0.06858929	0	128999.79	128999.266	-8.320179e-05	656940.94	235595.47	-0.0003568657	235598.1	656940	-0.00025068317
0	0.63723576	0.63723326	-2.9380537e-10	0.06823583	0.06823583	0	128940.67	128940.16	-6.07283e-05	657167.2	234960.23	-0.00024106979	234962.89	657166.25	-0.00016997251
0	0.6369411	0.6369386	-4.8491985e-11	0.067882195	0.067882195	0	128881.055	128880.55	-1.029261e-05	657394.25	234320.67	-6.16957e-05	234323.39	657393.4	2.148116e-06
0	0.63664514	0.63664263	-2.1103945e-11	0.06752872	0.06752872	0	128821.2	128820.67	-2.2882036e-06	657621.3	233679.4	2.850499e-05	233682.03	657620.4	-6.639939e-05
0	0.63634783	0.6363453	-5.798506e-11	0.06717502	0.06717502	0	128761.01	128760.484	-9.462119e-06	657848.44	233035.92	-4.063233e-05	233038.58	657847.5	-3.8210277e-05
0	0.63604885	0.63604623	-1.8369713e-10	0.066821605	0.066821605	0	128700.516	128700	-3.8442508e-05	658075.56	232390.12	-6.453659e-05	232392.78	658074.7	-0.00018192762
0	0.63574797	0.6357456	-3.697727e-10	0.066468135	0.066468135	0	128639.64	128639.125	-7.878938e-05	658303.06	231741.5	-0.000345664	231744.16	658302.1	-0.000199761
0	0.63544583	0.63544333	-1.5485384e-10	0.06611443	0.06611443	0	128578.49	128577.97	-2.918108e-05	658530.6	231090.84	-3.354352e-05	231093.5	658529.7	-0.00014977249
0	0.6351411	0.6351385	-4.000065e-10	0.065760985	0.065760985	0	128516.83	128516.32	-7.834378e-05	658759	230435.83	-0.00029142236	230438.52	658758.1	-0.00025829556
0	0.6348352	0.63483274	-1.3186478e-10	0.06540732	0.06540732	0	128454.94	128454.414	-2.891026e-05	658987.06	229779.56	-9.2375936e-05	229782.28	658986.1	-9.7960394e-05
0	0.6345275	0.63452494	-2.8505495e-10	0.0650539	0.0650539	0	128392.67	128392.16	-5.306484e-05	659215.3	229120.48	-0.00020999997	229123.2	659214.44	-0.00018093483
0	0.63421834	0.6342157	-1.264567e-10	0.064700216	0.064700216	0	128330.125	128329.6	-2.0637013e-05	659443.56	228459.4	-8.914819e-06	228462.1	659442.6	-0.00012214795
0	0.6339071	0.63390446	-1.7189404e-10	0.06434676	0.06434676	0	128267.13	128266.6	-3.305455e-05	659672.4	227794.81	-6.503051e-05	227797.52	659671.44	-0.000154481
0	0.6335941	0.6335915	-4.0648412e-10	0.0639931	0.0639931	0	128203.805	128203.28	-8.2160055e-05	659901.1	227127.94	-0.0003188043	227130.62	659900.2	-0.00025236452
0	0.6332778	0.6332751	-1.1607434e-10	0.06363964	0.06363964	0	128139.77	128139.266	-2.552254e-05	660131.1	226454.86	-8.517736e-05	226457.6	660130.3	-8.6207176e-05
0	0.6329621	0.6329595	6.493854e-11	0.06328595	0.06328595	0	128075.92	128075.39	1.0561123e-05	660359.8	225784.31	7.0206464e-05	225787.03	660359	2.1064514e-05
0	0.63264364	0.6326411	-1.2465125e-10	0.0629325	0.0629325	0	128011.484	128010.96	-2.7266222e-05	660589.3	225109.11	-0.00013771394	225111.83	660588.44	-4.8269863e-05
0	0.632324	0.63232136	-2.0371489e-10	0.06257904	0.06257904	0	127946.8	127946.27	-4.233747e-05	660818.5	224432.38	-0.00018297552	224435.1	660817.56	-0.0001285995
0	0.6320014	0.63199884	-3.1668693e-10	0.062225346	0.062225346	0	127881.54	127881.016	-6.14666e-05	661048.56	223750.72	-0.00026257243	223753.47	661047.7	-0.00016999818
0	0.63167727	0.63167465	-1.1672624e-10	0.06187191	0.06187191	0	127815.96	127815.42	-2.452159e-05	661278.56	223066.92	-5.2370317e-05	223069.69	661277.6	-0.00011189334
0	0.63135177	0.63134915	-1.77739e-10	0.061518222	0.061518222	0	127750.08	127749.55	-3.5420177e-05	661508.44	222381.25	-0.00012617702	222384.02	661507.56	-0.0001287185
0	0.6310233	0.63102067	-5.577193e-10	0.061164826	0.061164826	0	127683.62	127683.086	-0.00011135133	661739	221690.8	-0.00032256605	221693.56	661738	-0.00046623158
0	0.6306943	0.6306917	-9.7380454e-12	0.060811136	0.060811136	0	127617.06	127616.55	-2.8750933e-06	661969.06	221000.36	-4.4733124e-06	221003.12	661968.1	-5.0653252e-06
0	0.630363	0.6303603	-4.5196755e-10	0.060457677	0.060457677	0	127550.016	127549.48	-9.1476155e-05	662199.44	220305.97	-0.00031255634	220308.77	662198.5	-0.00033334616
0	0.63002944	0.6300268	-2.2485057e-10	0.06010401	0.06010401	0	127482.516	127481.984	-4.8220227e-05	662430.1	219608.3	-0.00018119172	219611.05	662429.25	-0.00016858701
0	0.6296943	0.6296917	-5.6523442e-11	0.05975055	0.05975055	0	127414.7	127414.18	-1.1704654e-05	662660.75	218908.6	-2.164168e-05	218911.38	662659.9	-5.1011615e-05
0	0.62935674	0.6293542	4.704262e-11	0.059396874	0.059396874	0	127346.41	127345.875	1.3369601e-05	662891.75	218204.97	0.00012173204	218207.77	662890.9	-8.926504e-06
0	0.62901795	0.6290153	-2.7622893e-10	0.059043404	0.059043404	0	127277.84	127277.31	-5.2739353e-05	663122.6	217499.73	-0.0002057142	217502.52	663121.7	-0.0001589438
0	0.62867695	0.6286743	-2.6195007e-10	0.05868994	0.05868994	0	127208.83	127208.305	-5.2082392e-05	663353.56	216791.28	-0.00022140417	216794.11	663352.75	-0.00016406864
0	0.6283337	0.62833107	-2.9261102e-10	0.05833627	0.05833627	0	127139.41	127138.87	-6.129875e-05	663584.75	216079.55	-0.00024806586	216082.33	663584	-0.00017280843
0	0.6279881	0.62798554	-3.105097e-10	0.057982814	0.057982814	0	127069.45	127068.94	-6.275712e-05	663816.5	215364.1	-0.00029286218	215366.95	663815.56	-0.00015653702
0	0.6276408	0.62763816	-2.7897684e-10	0.057629142	0.057629142	0	126999.195	126998.66	-5.7223515e-05	664047.94	214646.34	-0.00018844042	214649.17	664047.06	-0.00021300775
0	0.62729126	0.62728864	-2.0006699e-10	0.057275668	0.057275668	0	126928.46	126927.945	-4.0258892e-05	664279.6	213925.36	-0.00018602822	213928.19	664278.9	-0.000107530694
0	0.6269404	0.62693787	-3.5408834e-10	0.056922063	0.056922063	0	126857.484	126856.95	-7.186643e-05	664511.2	213202.61	-0.00024792246	213205.45	664510.3	-0.00026704965
0	0.62658703	0.6265845	1.737121e-11	0.0565686	0.0565686	0	126785.98	126785.44	2.7031708e-06	664742.94	212476.03	-6.6508087e-06	212478.88	664742.1	2.839022e-05
0	0.6262321	0.6262295	-3.945935e-10	0.056214936	0.056214936	0	126714.16	126713.63	-8.28304e-05	664974.44	211747.69	-0.00025247704	211750.53	664973.6	-0.00032112838
0	0.62587374	0.6258711	-1.713616e-10	0.05586146	0.05586146	0	126641.64	126641.1	-3.6164856e-05	665206.9	211013.47	-0.00011641354	211016.33	665206.1	-0.0001259881
0	0.6255148	0.6255121	-2.5203528e-10	0.055507805	0.055507805	0	126569.016	126568.46	-5.1223185e-05	665438.7	210279.1	-0.0002470914	210281.95	665437.9	-0.00012433412
0	0.62515354	0.625151	-1.688288e-10	0.055154327	0.055154327	0	126495.92	126495.41	-3.3088945e-05	665670.5	209541.69	-0.00012401903	209544.55	665669.6	-0.00011300979
0	0.624789	0.62478626	-1.2807713e-10	0.054800846	0.054800846	0	126422.14	126421.61	-2.6386067e-05	665903.06	208798.67	-0.00011559687	208801.53	665902.2	-5.3265765e-05
0	0.6244225	0.62441987	-2.4200206e-10	0.05444718	0.05444718	0	126347.99	126347.45	-4.9854218e-05	666135.5	208053.1	-0.0001442511	208055.94	666134.7	-0.0001946059
0	0.6240556	0.6240529	-2.6914643e-10	0.054093722	0.054093722	0	126273.75	126273.2	-5.5114724e-05	666367.25	207307.7	-0.00023829924	207310.6	666366.4	-0.00016184013
0	0.6236854	0.62368274	-3.9125736e-10	0.053740054	0.053740054	0	126198.86	126198.32	-8.07834e-05	666599.56	206557.27	-0.00036644973	206560.17	666598.56	-0.00019749752
0	0.6233126	0.62330997	-4.5055365e-10	0.053386588	0.053386588	0	126123.42	126122.89	-8.871808e-05	666832.1	205802.75	-0.0003118565	205805.67	666831.3	-0.00031752672
0	0.6229382	0.62293553	-3.0138383e-10	0.053032987	0.053032987	0	126047.65	126047.11	-5.7671765e-05	667064.44	205046.14	-0.00015832712	205049.05	667063.6	-0.0002519131
0	0.62256145	0.62255883	-3.2862074e-10	0.05267951	0.05267951	0	125971.42	125970.89	-6.5890825e-05	667296.7	204286.44	-0.00023171157	204289.33	667295.94	-0.00023466739
0	0.6221826	0.6221799	-2.0309368e-10	0.05232584	0.05232584	0	125894.76	125894.23	-3.8191185e-05	667529.1	203523.72	-6.567331e-05	203526.64	667528.25	-0.0001994434
0	0.621801	0.62179846	-2.824609e-10	0.05197238	0.05197238	0	125817.56	125817.02	-5.6634828e-05	667761.7	202756.83	-0.0001734529	202759.75	667760.94	-0.0002429851
