# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6286742	0.6286715	-5.467959e-10	0.07071067	0.07071067	0	50066.78	50066.57	-4.5689267e-05	665186.6	214954.02	-0.00056785	214957.3	665186.25	-0.0002353398
0	0.62854326	0.6285407	2.5879032e-10	0.0705692	0.0705692	0	50056.35	50056.145	2.0214842e-05	665274.4	214682.89	0.00015684827	214686.12	665273.94	0.00019851651
0	0.6284117	0.6284091	-4.9568977e-10	0.07042789	0.07042789	0	50045.87	50045.664	-3.9764895e-05	665362.4	214410.62	-0.00042139605	214413.89	665362	-0.00027764693
0	0.62827957	0.62827694	-4.173115e-10	0.07028641	0.07028641	0	50035.35	50035.14	-3.6550475e-05	665450.56	214137.47	-0.0003217529	214140.7	665450.25	-0.00032078248
0	0.6281473	0.6281447	-2.5883687e-10	0.070144996	0.070144996	0	50024.812	50024.605	-1.6200833e-05	665538.9	213864.16	-0.00014390107	213867.4	665538.5	-0.00014089985
0	0.62801474	0.6280121	7.2891415e-11	0.07000352	0.07000352	0	50014.258	50014.05	5.1220763e-06	665627	213590.3	0.00012142341	213593.56	665626.56	-3.1380387e-05
0	0.6278818	0.6278792	-2.398437e-10	0.0698622	0.0698622	0	50003.676	50003.465	-1.6328559e-05	665715.1	213316.1	-0.00020461276	213319.36	665714.8	-8.243348e-05
0	0.62774855	0.6277459	-1.6381903e-10	0.06972074	0.06972074	0	49993.062	49992.855	-1.2845662e-05	665803.4	213041.31	-6.098645e-05	213044.56	665803.06	-0.00016483257
0	0.62761515	0.6276126	-6.8454875e-10	0.06957928	0.06957928	0	49982.438	49982.227	-5.352986e-05	665891.6	212766.33	-0.00038724171	212769.55	665891.2	-0.00055378105
0	0.62748146	0.62747884	-3.1068836e-10	0.069437936	0.069437936	0	49971.79	49971.582	-2.4649838e-05	665979.75	212490.95	-0.00028226405	212494.19	665979.4	-0.00015106528
0	0.6273474	0.6273448	-2.5858524e-10	0.069296405	0.069296405	0	49961.113	49960.906	-2.1137274e-05	666068.06	212215.12	-0.00015947522	212218.39	666067.56	-0.00021210535
