# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6374922	0.6374931	-2.2813813e-10	0.070709854	0.070709854	0	55971.22	55971.305	-1.95265e-05	655205.8	237284.02	-7.292262e-05	237283.25	655206.4	-0.00023843715
0	0.6373835	0.63738275	-1.4063224e-10	0.07056971	0.07056971	0	55961.676	55961.605	-1.798045e-05	655292.5	237043.62	-8.980554e-05	237044.42	655292.06	-0.00019690173
0	0.6372792	0.63727796	-1.5622906e-10	0.07042712	0.07042712	0	55952.52	55952.414	-3.0821975e-05	655374.4	236815.42	-0.00014894726	236816.52	655373.8	-0.0003425245
0	0.63714194	0.63714063	-2.5300576e-10	0.070287034	0.070287034	0	55940.47	55940.355	-3.510298e-05	655484.75	236512.75	-0.00019463514	236513.98	655484.1	-0.00036509937
0	0.63702106	0.6370197	-2.5899816e-10	0.0701447	0.0701447	0	55929.863	55929.742	-1.547519e-05	655581.06	236247.27	-0.00022004887	236248.52	655580.4	-2.671077e-05
0	0.63689935	0.63689804	-2.5064698e-10	0.0700046	0.0700046	0	55919.176	55919.055	-2.0316711e-05	655677.56	235980.33	-0.00020487564	235981.58	655676.94	-0.000119084456
0	0.6367922	0.6367908	-3.8767045e-10	0.06986236	0.06986236	0	55909.76	55909.65	-4.564569e-05	655761.2	235746.62	-0.0002960295	235747.89	655760.56	-0.0004318138
0	0.63665485	0.63665354	-2.4121155e-10	0.069720015	0.069720015	0	55897.7	55897.586	-3.1329146e-05	655870.94	235444.52	-0.00018410251	235445.83	655870.4	-0.00031545633
0	0.63653266	0.63653123	-3.0757605e-10	0.06957992	0.06957992	0	55886.977	55886.855	-2.3509449e-05	655967.5	235176.95	-0.00026974114	235178.22	655966.94	-0.00010512878
0	0.6364241	0.6364228	-2.3124155e-10	0.069437355	0.069437355	0	55877.45	55877.332	-1.6591142e-05	656051.6	234940.9	-0.00018411924	234942.17	656051.06	-8.0434795e-05
0	0.6363007	0.63629925	-9.230774e-11	0.069297224	0.069297224	0	55866.617	55866.49	-1.8338904e-05	656148.3	234671.34	-0.00013039542	234672.6	656147.7	-0.00016202754
0	0.6361628	0.63616145	-2.0838152e-10	0.06915493	0.06915493	0	55854.5	55854.387	-1.7319198e-05	656258.1	234368.53	-0.00017450009	234369.78	656257.56	-0.000101663165
0	0.6360393	0.6360379	-3.8634243e-10	0.06901481	0.06901481	0	55843.664	55843.543	-3.9984567e-05	656355	234098.75	-0.00033073046	234100.03	656354.4	-0.0003068434
0	0.63591546	0.6359141	-3.3276473e-10	0.06887121	0.06887121	0	55832.78	55832.668	-3.024411e-05	656451.9	233828.44	-0.0002484959	233829.7	656451.3	-0.00023376149
0	0.63579094	0.63578963	-3.0681208e-10	0.06873101	0.06873101	0	55821.855	55821.73	-2.9417813e-05	656549.06	233557.06	-0.00034572833	233558.33	656548.3	-0.00012335338
0	0.6356663	0.63566494	-1.7008743e-10	0.068588786	0.068588786	0	55810.914	55810.793	-1.9334295e-05	656646.06	233285.47	-0.00016475513	233286.73	656645.56	-0.00014353982
0	0.63555616	0.6355548	-1.7775953e-10	0.068448305	0.068448305	0	55801.23	55801.117	-1.2225581e-05	656730.5	233046.73	-0.00017235338	233048	656729.94	-2.2589598e-05
0	0.6354159	0.63541454	-1.2717144e-10	0.0683061	0.0683061	0	55788.926	55788.812	-3.1962663e-05	656840.5	232740.5	-0.00023827617	232741.8	656839.9	-0.0002713845
0	0.63529074	0.6352893	-1.5253163e-10	0.068165876	0.068165876	0	55777.938	55777.82	-2.0450814e-05	656937.56	232468.12	-0.0001467509	232469.42	656937	-0.00017934752
0	0.635165	0.63516366	-3.9427803e-10	0.068023674	0.068023674	0	55766.9	55766.78	-2.601259e-05	657034.8	232194.92	-0.0001800794	232196.19	657034.2	-0.0002347043
0	0.63505274	0.6350513	-2.5141028e-10	0.067881495	0.067881495	0	55757.04	55756.918	-2.467621e-05	657120.3	231952.25	-0.00024374852	231953.56	657119.56	-0.00014972597
0	0.63491195	0.6349106	-1.0591549e-10	0.06774126	0.06774126	0	55744.676	55744.562	-1.6650863e-05	657229.8	231645.56	-0.00020943521	231646.86	657229.2	-5.607113e-05
0	0.6347855	0.63478416	-4.904425e-10	0.06759908	0.06759908	0	55733.574	55733.45	-2.5471818e-05	657327.25	231371.19	-0.00025744239	231372.47	657326.56	-0.00014871843
0	0.6346587	0.6346573	-3.0387298e-10	0.06745857	0.06745857	0	55722.445	55722.324	-3.1263564e-05	657424.4	231096.42	-0.00024393655	231097.72	657423.75	-0.00025457656
0	0.6345452	0.6345438	-1.4745158e-10	0.0673164	0.0673164	0	55712.477	55712.355	-2.3840072e-05	657510.06	230851.86	-0.00014010778	230853.16	657509.4	-0.00024003405
0	0.63440335	0.6344019	-3.158808e-10	0.06717612	0.06717612	0	55700.02	55699.9	-2.1085856e-05	657619.75	230543.58	-0.00017176228	230544.88	657619.06	-0.00016446222
