# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.65022814	0.6502282	-2.1662482e-10	0.070710965	0.07071097	0	52900.477	52900.484	-1.6e-05	624803.3	285516.28	-0.00011013216	285516.03	624803.25	-0.00018584802
0	0.6499918	0.6499911	-2.9539746e-10	0.07035704	0.07035704	0	52881.254	52881.195	-2.16e-05	624999.94	284988.16	-0.00022026432	284988.7	624999.44	-0.00019789372
0	0.6497487	0.64974797	-3.8073453e-10	0.07000352	0.07000352	0	52861.477	52861.418	-2.84e-05	625204.2	284443.62	-0.0002409141	284444.12	625203.6	-0.00028221364
0	0.64950675	0.6495061	-3.21655e-10	0.06965008	0.06965008	0	52841.79	52841.734	-2.8e-05	625405.8	283903.12	-0.00022026432	283903.62	625405.3	-0.0002890969
0	0.6492617	0.64926094	-4.1027426e-10	0.069296435	0.069296435	0	52821.855	52821.793	-3.28e-05	625609.56	283356.34	-0.0003785793	283356.84	625608.94	-0.00018584802
0	0.6490155	0.64901465	-2.9867966e-10	0.06894301	0.06894301	0	52801.816	52801.754	-2.02e-05	625814	282807.03	-0.00026156387	282807.53	625813.56	-0.00014454845
0	0.6487679	0.6487671	-4.2340303e-10	0.068589464	0.068589464	0	52781.68	52781.613	-3.26e-05	626018.25	282256.28	-0.00028221364	282256.84	626017.7	-0.00032867567
0	0.6485189	0.648518	-4.6278936e-10	0.06823557	0.068235576	0	52761.42	52761.36	-3.76e-05	626222.7	281703.25	-0.00040955396	281703.8	626222	-0.0002409141
0	0.6482654	0.6482646	-3.38066e-10	0.0678824	0.0678824	0	52740.797	52740.73	-3.04e-05	626428.7	281142.38	-0.00023403084	281142.9	626428.06	-0.00031835077
0	0.6480164	0.64801556	-4.7591814e-10	0.06752851	0.06752851	0	52720.54	52720.473	-3.58e-05	626632.6	280589.8	-0.0003992291	280590.38	626632	-0.0002409141
0	0.64776075	0.6477599	-4.1683865e-10	0.067174956	0.067174956	0	52699.74	52699.67	-3.44e-05	626839.7	280024.75	-0.0002546806	280025.28	626839.2	-0.0003338381
0	0.64750826	0.6475074	-2.5108784e-10	0.066821866	0.066821866	0	52679.195	52679.13	-1.94e-05	627044.2	279466.8	-0.00014110682	279467.38	627043.5	-0.00020477698
0	0.6472522	0.6472514	-3.922222e-10	0.066467986	0.066467986	0	52658.37	52658.31	-3.18e-05	627249.94	278902.62	-0.0002546806	278903.12	627249.3	-0.00029253855
0	0.6469942	0.6469933	-3.0196184e-10	0.06611443	0.06611443	0	52637.375	52637.305	-2.6e-05	627455.75	278335.6	-0.00030630507	278336.12	627455.1	-0.00015143171
0	0.646735	0.64673424	-3.2001393e-10	0.06576096	0.065760955	0	52616.293	52616.223	-2.68e-05	627662.94	277765.56	-0.00030630507	277766.16	627662.3	-0.0001497109
0	0.64647454	0.64647365	-2.0021385e-10	0.06540739	0.06540739	0	52595.098	52595.027	-1.38e-05	627870.2	277193.7	-0.00019273128	277194.22	627869.56	-0.00011013216
0	0.646213	0.64621204	-2.855509e-10	0.065053925	0.065053925	0	52573.816	52573.746	-2.22e-05	628076.9	276620.56	-0.00022026432	276621.12	628076.3	-0.00016519823
0	0.64594847	0.64594764	-2.4944674e-10	0.06470035	0.06470034	0	52552.3	52552.23	-2.32e-05	628285.06	276042.22	-0.00017208149	276042.8	628284.44	-0.00025640143
0	0.64568377	0.64568293	-4.0699208e-10	0.06434651	0.06434651	0	52530.766	52530.695	-3.3e-05	628492.2	275464.5	-0.00026156387	275465.06	628491.5	-0.00032867567
0	0.6454174	0.64541656	-3.0196184e-10	0.063993305	0.063993305	0	52509.098	52509.023	-2.28e-05	628700.56	274883.28	-0.0001824064	274883.84	628699.94	-0.0002650055
0	0.6451491	0.64514816	-4.0370987e-10	0.06363946	0.06363946	0	52487.266	52487.19	-3.36e-05	628908.9	274299.28	-0.0003200716	274299.8	628908.2	-0.0002409141
0	0.64487904	0.6448781	-3.21655e-10	0.06328587	0.06328587	0	52465.293	52465.22	-2.42e-05	629117.3	273712.72	-0.0003648128	273713.34	629116.6	-9.12032e-05
0	0.64460844	0.6446075	9.518363e-11	0.06293277	0.06293276	0	52443.277	52443.203	8.6e-06	629326.6	273124.56	1.0324889e-05	273125.22	629326	0.00011701542
0	0.6443345	0.6443336	-4.2340303e-10	0.06257895	0.06257895	0	52420.992	52420.918	-3.46e-05	629535.5	272532.16	-0.00022714758	272532.78	629534.8	-0.00035792953
0	0.6440609	0.64406	-3.1180844e-10	0.062225346	0.062225346	0	52398.734	52398.66	-2.56e-05	629745.3	271939.34	-0.00026156387	271939.94	629744.7	-0.00017896476
0	0.6437852	0.6437843	-2.4124128e-10	0.061871838	0.061871838	0	52376.3	52376.227	-1.94e-05	629955.1	271343.53	-0.00015487334	271344.16	629954.44	-0.00021338106
0	0.64350694	0.64350605	-3.331427e-10	0.061518338	0.061518338	0	52353.664	52353.586	-2.84e-05	630165.06	270743.97	-0.00023747247	270744.62	630164.44	-0.00026672633
0	0.6432262	0.6432253	-2.0677823e-10	0.061164845	0.061164845	0	52330.824	52330.754	-1.8e-05	630376	270140.1	-0.00018584802	270140.7	630375.3	-0.00012217787
0	0.6429479	0.64294696	-9.518363e-11	0.060811218	0.060811218	0	52308.188	52308.11	-7.8e-06	630586.2	269540.16	0	269540.78	630585.56	-0.00015831497
