# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6479357	0.64793515	-3.0438346e-10	0.07071067	0.07071067	0	182162.5	182162.34	-8.09949e-05	639048.2	268061.56	-0.0003009083	268061.8	639047.7	-0.00015005717
0	0.6477093	0.6477091	-1.0448985e-10	0.070357196	0.070357196	0	182098.84	182098.75	-2.6785714e-05	639243	267550.03	-7.760893e-05	267550.06	639242.6	-6.6692075e-05
0	0.6474787	0.6474783	-4.3916024e-11	0.07000352	0.07000352	0	182034.02	182033.9	-1.7219389e-05	639442.6	267027.4	-1.647453e-05	267027.5	639442.2	-3.4933943e-05
0	0.6472469	0.64724654	-1.923219e-10	0.069650054	0.069650054	0	181968.81	181968.73	-4.7831632e-05	639642.7	266502.84	-0.000118497526	266502.9	639642.3	-0.00014926321
0	0.64701295	0.64701265	-1.9080755e-10	0.0692964	0.0692964	0	181903.1	181902.98	-4.9744896e-05	639843.56	265974.53	-0.00012742949	265974.6	639843.2	-0.00016117252
0	0.646778	0.64677763	-3.482995e-11	0.06894299	0.06894299	0	181837.03	181836.92	-6.6964285e-06	640044.25	265444.9	-2.1833714e-06	265445	640043.9	-3.8109756e-05
0	0.6465425	0.6465421	-2.3472357e-10	0.06858932	0.06858932	0	181770.8	181770.7	-6.728317e-05	640245.2	264914.22	-0.00016037856	264914.3	640244.75	-0.00016752414
0	0.6463056	0.64630526	-6.814555e-11	0.06823584	0.06823584	0	181704.2	181704.12	-2.1364796e-05	640446	264381.72	-0.00012703252	264381.8	640445.6	2.4612551e-05
0	0.646066	0.6460656	-1.060042e-11	0.06788219	0.06788219	0	181636.83	181636.72	5.739796e-06	640648	263844.28	-1.1115346e-05	263844.38	640647.5	2.0642785e-05
0	0.6458275	0.6458271	-1.9080755e-10	0.067528725	0.067528725	0	181569.78	181569.7	-5.1020408e-05	640849.25	263309.16	-0.000112542875	263309.22	640848.9	-0.00012862042
0	0.6455856	0.64558524	-1.2871938e-10	0.06717506	0.06717506	0	181501.77	181501.69	-3.5714285e-05	641051.3	262768.4	-2.004732e-05	262768.53	641050.9	-0.00014052972
0	0.6453434	0.645343	-2.3320923e-10	0.066821575	0.066821575	0	181433.7	181433.58	-5.9630103e-05	641253.9	262226.78	-3.6918827e-05	262226.88	641253.44	-0.00026756225
0	0.6451006	0.64510024	-9.237509e-11	0.06646809	0.06646809	0	181365.45	181365.33	-2.7104592e-05	641456.5	261684.34	-2.1833714e-05	261684.42	641456	-0.000101626014
0	0.6448555	0.64485514	-1.6657802e-10	0.06611443	0.06611443	0	181296.53	181296.42	-4.7831632e-05	641659	261138.58	-8.376207e-05	261138.66	641658.56	-0.00016911204
0	0.6446095	0.6446091	-1.8172147e-10	0.06576097	0.06576097	0	181227.36	181227.25	-5.4209184e-05	641862.6	260590.55	-0.00011988694	260590.67	641862.1	-0.00014926321
0	0.6443596	0.6443593	-8.480336e-11	0.06540731	0.06540731	0	181157.14	181157.02	-2.614796e-05	642066.9	260036.47	-8.5349975e-06	260036.58	642066.5	-0.000103213926
0	0.64411247	0.64411205	-2.422953e-10	0.0650539	0.0650539	0	181087.61	181087.5	-7.206632e-05	642269.75	259487.53	-0.00017744856	259487.61	642269.4	-0.00019769436
