# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6270449	0.62704366	-3.6304047e-11	0.07071089	0.07071089	0	71901.15	71901	-4.251701e-06	666110.5	211750.39	-0.00022494463	211752.25	666110.75	0.00012458472
0	0.62672573	0.6267235	-3.6304046e-10	0.070357256	0.070357256	0	71864.555	71864.305	-3.9682538e-05	666319.1	211093.97	-0.00017476467	211096.92	666318.94	-0.0003235742
0	0.6263979	0.62639576	-2.376265e-10	0.07000352	0.07000352	0	71826.96	71826.71	-2.3809524e-05	666531.6	210422.52	-0.00022840532	210425.45	666531.44	-0.00010035991
0	0.626075	0.62607276	-1.9802207e-10	0.069649905	0.069649905	0	71789.93	71789.68	-2.4376417e-05	666740.1	209761.94	-0.0001799557	209764.88	666739.94	-0.000110741974
0	0.6257468	0.6257446	-2.1122355e-10	0.06929659	0.0692966	0	71752.3	71752.04	-2.494331e-05	666950.8	209091.66	-0.00024570874	209094.6	666950.6	-8.1326136e-05
0	0.6254105	0.62540823	-3.201357e-10	0.06894301	0.06894301	0	71713.734	71713.484	-3.344671e-05	667165.7	208406.1	-0.00025955148	208409.02	667165.6	-0.00018514674
0	0.6250852	0.62508297	-5.0825666e-10	0.068589255	0.068589255	0	71676.44	71676.18	-5.8390022e-05	667372.44	207743.92	-0.0002837763	207746.84	667372.2	-0.0004360465
0	0.624752	0.6247497	-6.2376954e-10	0.06823564	0.06823564	0	71638.234	71637.98	-6.7743764e-05	667583	207066.83	-0.00034260796	207069.78	667582.9	-0.0005554402
0	0.62441707	0.6244149	-8.580957e-11	0.06788234	0.06788234	0	71599.836	71599.58	-9.637188e-06	667793.7	206387.36	-6.575305e-05	206390.27	667793.5	-4.1528237e-05
0	0.6240801	0.624078	-1.2211361e-10	0.067528725	0.067528725	0	71561.19	71560.94	-1.4455783e-05	668004.5	205704.78	-0.00015053987	205707.69	668004.44	-5.710133e-05
0	0.6237416	0.6237394	-4.75253e-10	0.06717498	0.06717498	0	71522.375	71522.12	-5.4705215e-05	668215.2	205020.1	-0.00037202382	205023.03	668215.06	-0.0003235742
0	0.62340134	0.6233991	-1.8812098e-10	0.06682179	0.06682179	0	71483.35	71483.1	-2.0975056e-05	668425.94	204332.98	-6.0562015e-05	204335.9	668425.8	-0.00020071982
0	0.6230593	0.62305707	-2.8053126e-10	0.06646817	0.06646817	0	71444.13	71443.875	-3.287982e-05	668636.6	203643.45	-0.00014188814	203646.38	668636.4	-0.00027339425
0	0.6227152	0.62271297	-2.9703312e-10	0.066114426	0.066114426	0	71404.664	71404.414	-3.5714285e-05	668847.3	202950.89	-0.00029761906	202953.83	668847.2	-0.00016611295
0	0.6223695	0.6223673	-3.0363384e-10	0.065760836	0.065760836	0	71365.04	71364.78	-3.4013607e-05	669057.94	202256.45	-0.00019379845	202259.34	669057.8	-0.00026128185
0	0.62202084	0.62201875	-3.4323827e-10	0.0654075	0.0654075	0	71325.06	71324.81	-4.3650794e-05	669269.25	201557.1	-0.0003080011	201560.02	669269.06	-0.00018687708
0	0.6216722	0.62167007	-1.5181692e-10	0.065053925	0.065053925	0	71285.08	71284.83	-1.814059e-05	669479.44	200858.77	-0.00021456256	200861.69	669479.3	-1.9033776e-05
0	0.6213212	0.621319	-3.6634085e-10	0.06470018	0.06470018	0	71244.83	71244.58	-4.053288e-05	669689.8	200156.86	-0.00028896733	200159.8	669689.75	-0.00022321429
0	0.62096834	0.62096626	-2.87132e-10	0.064346574	0.064346574	0	71204.375	71204.13	-3.5714285e-05	669900.25	199452.56	-0.000287237	199455.47	669900.06	-0.00015400055
0	0.6206131	0.620611	-4.3894893e-10	0.06399324	0.06399324	0	71163.625	71163.39	-4.931973e-05	670111	198744.45	-0.00037375416	198747.34	670110.8	-0.00027166388
0	0.62025636	0.6202542	-4.2904783e-10	0.06363963	0.06363964	0	71122.73	71122.484	-4.478458e-05	670321.3	198034.75	-0.00022321429	198037.66	670321.2	-0.00038413622
0	0.61989766	0.61989546	-2.772309e-10	0.0632859	0.063285895	0	71081.59	71081.35	-2.9761904e-05	670531.7	197322.08	-0.00026128185	197324.98	670531.6	-0.0001315061
0	0.6195369	0.6195348	-4.5545076e-10	0.062932685	0.062932685	0	71040.234	71039.984	-5.3287982e-05	670742.1	196606.7	-0.0004879568	196609.6	670742.06	-0.00017822535
0	0.61917424	0.6191722	-3.2673642e-10	0.06257909	0.06257909	0	70998.65	70998.414	-3.713152e-05	670952.44	195888.78	-0.0002958887	195891.69	670952.3	-0.00017649501
0	0.6188101	0.61880803	-4.0594525e-10	0.062225346	0.062225346	0	70956.89	70956.64	-4.7902493e-05	671162.5	195168.77	-0.00014880953	195171.67	671162.44	-0.00047238372
0	0.6184421	0.61844	-2.772309e-10	0.06187176	0.06187176	0	70914.695	70914.45	-3.4297052e-05	671373.5	194442.61	-0.00031838316	194445.47	671373.44	-0.00012112403
0	0.61807525	0.6180732	-2.4092686e-10	0.061518397	0.061518397	0	70872.63	70872.39	-2.5510204e-05	671582.7	193719.83	-0.00013496677	193722.72	671582.56	-0.00021802326
0	0.61770487	0.61770284	-2.4422722e-10	0.06116484	0.06116484	0	70830.164	70829.92	-3.0612246e-05	671792.75	192991.23	-0.00023705703	192994.11	671792.6	-0.00013496677
0	0.61733246	0.61733043	-3.2343606e-10	0.060811106	0.060811106	0	70787.46	70787.22	-3.9682538e-05	672002.7	192260	-0.00023532669	192262.86	672002.56	-0.00025955148
0	0.616958	0.6169559	-3.300368e-11	0.060457513	0.060457513	0	70744.516	70744.266	-3.1179138e-06	672212.7	191525.66	-1.557309e-05	191528.53	672212.56	-1.0382059e-05
0	0.6165818	0.6165797	-4.026449e-10	0.06010415	0.06010415	0	70701.38	70701.14	-4.7902493e-05	672422.2	190789.4	-0.0002439784	190792.27	672422.2	-0.0003443383
0	0.6162031	0.6162011	-2.574287e-10	0.05975055	0.05975055	0	70657.96	70657.73	-2.6643991e-05	672632	190049.53	-7.6135104e-05	190052.4	672631.94	-0.00025955148
0	0.61582273	0.6158207	-3.49839e-10	0.059396822	0.059396822	0	70614.34	70614.11	-3.9965988e-05	672841.56	189307.45	-0.00024570874	189310.31	672841.6	-0.00023013566
0	0.61544085	0.6154387	-1.650184e-10	0.05904359	0.059043594	0	70570.54	70570.31	-1.814059e-05	673050.7	188563.52	-0.00014534884	188566.39	673050.7	-0.000103820596
0	0.61505616	0.61505413	-3.3333716e-10	0.058689993	0.058689993	0	70526.445	70526.21	-3.9965988e-05	673260.06	187815.8	-0.00026474253	187818.66	673260.06	-0.00025436046
0	0.6146695	0.6146675	-1.9472171e-10	0.05833626	0.058336265	0	70482.1	70481.87	-1.9557823e-05	673469.25	187065.17	-0.00022148395	187068	673469.25	-4.4988927e-05
0	0.61428136	0.6142793	-5.8746547e-10	0.05798269	0.05798269	0	70437.59	70437.36	-6.9444446e-05	673678.06	186312.92	-0.0004931478	186315.78	673678.06	-0.00036683277
