# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.636449	0.631697	-9.86441e-10	0.07071097	0.07071097	0	55281.4	54868.65	-8.4359825e-05	661844.8	224269.95	-0.00033860584	229183.8	660105.94	-0.0010211102
0	0.63632524	0.63156885	6.2633454e-11	0.070569366	0.070569366	0	55270.656	54857.523	4.8987595e-06	661936.7	223998.6	4.8631526e-05	228918.67	660197.8	3.0326937e-05
0	0.63619864	0.6314372	-7.902793e-11	0.07042761	0.07042761	0	55259.664	54846.086	-7.753384e-06	662031	223720.12	-0.00013691603	228647.14	660292	1.19465885e-05
0	0.6360714	0.63130486	-2.758216e-10	0.07028633	0.07028633	0	55248.605	54834.594	-2.3431083e-05	662125.6	223440.5	-0.00023511269	228374.36	660386.4	-0.00014255072
0	0.6359438	0.63117236	-4.041011e-10	0.07014479	0.07014479	0	55237.523	54823.086	-3.0103349e-05	662220.06	223160.58	-0.00025001858	228101.22	660480.7	-0.00023518875
0	0.6358158	0.6310394	-1.8044292e-10	0.07000352	0.07000352	0	55226.406	54811.54	-1.8999697e-05	662314.8	222879.8	-0.00014504361	227827.33	660575.4	-0.0001611945
0	0.63568527	0.6309042	-1.3984222e-10	0.06986232	0.06986232	0	55215.074	54799.793	-1.6425893e-05	662410.8	222594.48	-0.00035803393	227548.56	660671.4	9.328051e-05
0	0.6355584	0.6307721	-3.7204156e-10	0.0697207	0.0697207	0	55204.055	54788.32	-3.427912e-05	662504.5	222316.14	-0.00031710922	227277.4	660764.8	-0.00023540341
0	0.63542974	0.63063836	-2.3363658e-10	0.06957944	0.06957944	0	55192.875	54776.7	-2.6680675e-05	662599.1	222034.28	-0.00018515122	227002.42	660859.4	-0.0002448893
0	0.6353009	0.6305046	-1.2511049e-10	0.0694377	0.0694377	0	55181.688	54765.082	-1.663751e-05	662693.6	221752.69	-0.00017164923	226727.67	660953.75	-9.651503e-05
0	0.6351705	0.63036937	-1.0375279e-10	0.069296405	0.069296405	0	55170.355	54753.336	-6.771553e-06	662788.8	221468.08	-0.00016039517	226449.81	661049	5.1250918e-05
0	0.6350412	0.6302349	-3.197065e-10	0.06915487	0.06915487	0	55159.117	54741.656	-2.8224958e-05	662883.4	221185.36	-0.00019436673	226174.16	661143.44	-0.00026056464
0	0.63491076	0.6300995	-3.700956e-10	0.0690136	0.0690136	0	55147.8	54729.895	-3.4126744e-05	662978.4	220900.9	-0.00029702904	225896.61	661238.4	-0.00025302757
0	0.6347811	0.6299648	-1.6475103e-10	0.06887232	0.06887232	0	55136.54	54718.2	-1.4712417e-05	663072.56	220618.33	-0.0001582574	225620.95	661332.5	-7.887811e-05
0	0.63464993	0.6298287	-2.394212e-10	0.06873079	0.06873079	0	55125.145	54706.383	-2.0999816e-05	663167.8	220332.56	-0.000207617	225342.12	661427.6	-0.00013085913
0	0.63451916	0.6296929	-3.3256498e-10	0.0685895	0.0685895	0	55113.79	54694.574	-3.0813895e-05	663262.5	220047.88	-0.00020146025	225064.38	661522.25	-0.00029519972
0	0.63438755	0.62955636	-2.6756234e-11	0.068447776	0.068447776	0	55102.35	54682.71	-8.378808e-06	663357.5	219761.61	-7.501429e-05	224785.05	661617.25	-6.0035767e-05
0	0.63425577	0.62941957	-1.2533012e-10	0.0683065	0.0683065	0	55090.906	54670.836	-1.329277e-05	663452.4	219475.31	-9.2408605e-05	224505.73	661712.1	-0.00012184496
0	0.63412416	0.62928295	-3.9596457e-10	0.06816496	0.06816496	0	55079.477	54658.977	-2.9015888e-05	663547.06	219189.44	-0.00015702334	224226.77	661806.8	-0.00031065624
0	0.6339916	0.62914544	-1.9192656e-10	0.068023674	0.068023674	0	55067.96	54647.023	-1.651221e-05	663642.1	218901.94	-0.000106570034	223946.16	661901.75	-0.00015957463
0	0.633859	0.6290077	-7.544185e-11	0.067882404	0.067882404	0	55056.445	54635.062	-4.5974766e-06	663737.1	218614.05	-0.00016404554	223665.38	661996.8	8.994317e-05
0	0.63372606	0.6288698	-2.4560884e-10	0.067740865	0.067740865	0	55044.895	54623.082	-2.6155589e-05	663832.1	218326.05	-0.00023449861	223384.36	662091.7	-0.00018707853
0	0.63359267	0.6287314	-4.256492e-10	0.06759956	0.06759956	0	55033.312	54611.074	-4.1170257e-05	663927.1	218037.36	-0.00040091848	223102.67	662186.7	-0.00026266582
0	0.6334581	0.628592	2.581307e-10	0.06745787	0.06745787	0	55021.617	54598.957	2.7593225e-05	664022.7	217746.5	0.0001400142	222818.62	662282.4	0.00030473483
0	0.63332516	0.6284539	-3.707163e-10	0.067316584	0.067316584	0	55010.07	54586.957	-2.9254774e-05	664117.1	217458.61	-0.00019196051	222537.97	662376.8	-0.00027956947
0	0.6331909	0.6283147	-4.1578563e-10	0.067174956	0.067174956	0	54998.414	54574.867	-3.7753303e-05	664212.25	217168.73	-0.00029208083	222255.06	662471.8	-0.00031642886
0	0.6330563	0.628175	-2.5851907e-10	0.06703376	0.06703376	0	54986.727	54562.73	-2.4878304e-05	664307.3	216878.02	-0.00024229276	221971.52	662567	-0.00015869703
0	0.6329218	0.62803566	-1.9745564e-10	0.06689248	0.06689248	0	54975.043	54550.633	-2.2398808e-05	664402	216588.14	-0.00017169722	221688.62	662661.75	-0.00018932794
0	0.63278645	0.62789524	-1.6709363e-10	0.06675091	0.06675091	0	54963.28	54538.43	-1.6373884e-05	664497.25	216296.3	-0.00011399415	221403.81	662757.06	-0.00014992098
0	0.6326514	0.6277551	-2.8655972e-10	0.06660963	0.06660963	0	54951.55	54526.27	-2.5975596e-05	664592	216005.34	-0.00023882726	221119.95	662851.8	-0.00017984876
0	0.6325152	0.627614	-1.4843443e-10	0.066467956	0.066467956	0	54939.71	54514.01	-1.2463005e-05	664687.3	215712.4	-8.89332e-05	220833.97	662947.25	-0.00011194617
0	0.6323794	0.62747324	-1.6828057e-10	0.06632633	0.06632633	0	54927.926	54501.773	-1.3764821e-05	664782.2	215420.39	-4.21707e-05	220549.08	663042.06	-0.0001796914
0	0.63224244	0.6273312	-2.956851e-10	0.06618504	0.06618504	0	54916.04	54489.438	-2.304737e-05	664877.6	215125.98	-0.00022858415	220261.84	663137.7	-0.00014289457
0	0.6321056	0.6271892	-9.692822e-11	0.06604385	0.06604385	0	54904.137	54477.105	-1.14789045e-05	664972.9	214831.84	-2.1470923e-05	219974.84	663233	-0.00016354666
0	0.6319685	0.6270472	6.275411e-11	0.06590254	0.06590254	0	54892.23	54464.77	1.1520133e-05	665067.94	214537.89	6.670464e-05	219688	663328.2	0.00011897746
0	0.6318297	0.62690353	-6.128131e-10	0.065760985	0.065760985	0	54880.176	54452.293	-5.1136733e-05	665163.9	214240.7	-0.00055783	219397.72	663424.2	-0.00026639458
0	0.63169324	0.62676185	-3.223773e-10	0.0656197	0.0656197	0	54868.324	54439.992	-3.114176e-05	665258.25	213948.03	-0.00023973656	219112.33	663518.56	-0.000262208
0	0.63155544	0.6266191	-1.8603154e-10	0.06547804	0.06547804	0	54856.355	54427.586	-1.4789481e-05	665353.1	213652.98	-0.00012472968	218824.42	663613.75	-0.000113647955
0	0.63141704	0.6264756	-2.5113325e-10	0.06533641	0.06533641	0	54844.332	54415.125	-1.9463288e-05	665448.4	213356.83	-0.000144012	218535.42	663709	-0.0001696983
0	0.63127804	0.6263316	-2.7336175e-10	0.06519513	0.06519513	0	54832.26	54402.625	-2.7802056e-05	665543.56	213059.95	-0.00024196296	218245.7	663804.4	-0.00020615202
0	0.63113874	0.62618726	-3.3921785e-10	0.06505393	0.06505393	0	54820.164	54390.086	-2.2926804e-05	665639.06	212762.31	-0.0002658421	217955.23	663899.9	-0.00010369334
0	0.6309989	0.6260426	1.233525e-10	0.06491261	0.06491261	0	54808.01	54377.51	5.6117688e-06	665734.3	212464.27	0.00016668055	217664.1	663995.4	-7.622977e-05
0	0.6308596	0.6258982	-9.7169196e-11	0.064771056	0.064771056	0	54795.926	54364.97	-5.7473835e-06	665829.3	212166.94	-0.000109185625	217374.2	664090.5	1.6548993e-05
0	0.63071966	0.6257532	-1.2150587e-10	0.06462978	0.06462978	0	54783.76	54352.375	-1.0578291e-05	665924.5	211868.72	-8.561439e-05	217083.14	664185.75	-8.4887055e-05
0	0.63057923	0.62560767	-3.6910053e-10	0.06448806	0.06448806	0	54771.562	54339.742	-2.928334e-05	666019.6	211569.7	-0.00026485216	216791.3	664281.06	-0.00020713825
0	0.6304386	0.625462	-2.100641e-10	0.0643465	0.0643465	0	54759.355	54327.086	-1.3497061e-05	666114.75	211270.47	-0.00015611714	216499.31	664376.4	-6.14292e-05
0	0.63029754	0.6253159	-1.3711056e-10	0.064205214	0.064205214	0	54747.1	54314.395	-1.3495644e-05	666210.06	210970.38	-0.00018269548	216206.52	664471.9	-3.4828015e-05
0	0.6301564	0.62516975	-1.189554e-10	0.06406398	0.06406398	0	54734.836	54301.7	-1.1736808e-05	666305.1	210670.55	-6.66771e-05	215913.84	664567.06	-0.00012249738
0	0.6300141	0.6250224	-3.0560435e-10	0.063922696	0.063922696	0	54722.48	54288.914	-2.5221665e-05	666400.56	210368.66	-0.00024452351	215619.17	664662.8	-0.00016200061
0	0.62987214	0.62487537	-3.0418587e-10	0.06378113	0.06378113	0	54710.15	54276.137	-2.2760101e-05	666495.75	210067.45	-0.00027764725	215325.3	664758.1	-8.920125e-05
