# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63684595	0.63684773	-2.772309e-10	0.07071087	0.07071087	0	130349.63	130350	-5.1875e-05	640728.7	250857.27	-0.00015389877	250855.64	640729.56	-0.00020306087
0	0.6367485	0.63674855	-1.141539e-10	0.07056911	0.07056911	0	130329.68	130329.68	-2.5e-05	640793.7	250654.28	-0.00012397401	250654.14	640793.6	-8.122435e-05
0	0.6366475	0.6366474	-2.283078e-10	0.07042788	0.07042789	0	130309.016	130309	-4.5e-05	640861.9	250444.67	-6.839945e-05	250444.72	640861.6	-0.0002426043
0	0.6365456	0.6365455	0	0.07028653	0.07028652	0	130288.17	130288.14	0	640930.06	250233.78	1.9237346e-05	250233.84	640929.9	-4.7024623e-05
0	0.6364435	0.63644326	-1.5492316e-10	0.070144884	0.070144884	0	130267.25	130267.22	-2.5e-05	640998.4	250022.42	-9.832421e-05	250022.52	640998.25	-0.00011649282
0	0.63634086	0.63634074	-8.1538505e-11	0.07000352	0.07000352	0	130246.25	130246.22	-2.25e-05	641066.56	249810.64	-5.129959e-05	249810.7	641066.4	-0.00010259918
0	0.63623846	0.6362383	-1.8753855e-10	0.06986229	0.06986229	0	130225.305	130225.28	-4e-05	641134.94	249598.92	-0.00017954856	249598.98	641134.75	-0.00012397401
0	0.636136	0.6361359	-6.52308e-11	0.069720544	0.069720544	0	130204.32	130204.3	-2e-05	641203	249387.38	-4.2749657e-06	249387.4	641202.9	-0.00010901163
0	0.6360329	0.63603276	-2.0384626e-10	0.06957919	0.06957919	0	130183.21	130183.18	-4.5625e-05	641271.4	249174.64	-0.0001367989	249174.7	641271.2	-0.00013359268
0	0.635929	0.6359288	-6.52308e-11	0.069437966	0.069437966	0	130161.93	130161.91	-7.5e-06	641339.8	248960.69	3.4199726e-05	248960.73	641339.7	-9.832421e-05
0	0.63582677	0.6358267	-1.467693e-10	0.069296576	0.06929657	0	130141.03	130141	-3.5e-05	641407.7	248749.77	-0.00016672366	248749.86	641407.56	-5.3437074e-05
0	0.63572246	0.63572234	-1.5492316e-10	0.06915496	0.06915496	0	130119.68	130119.65	-3.6875e-05	641476.25	248535.27	-6.839945e-05	248535.33	641476.06	-0.00014534884
0	0.63561916	0.63561887	-2.120001e-10	0.069013596	0.069013596	0	130098.52	130098.484	-3.25e-05	641544.4	248322.28	-6.1987004e-05	248322.34	641544.2	-0.00023512312
0	0.63551444	0.63551426	-2.3646166e-10	0.068872236	0.068872236	0	130077.08	130077.06	-4.75e-05	641613.3	248106.83	-0.00017099864	248106.88	641613.1	-0.0001752736
0	0.6354112	0.635411	-1.956924e-10	0.06873064	0.06873064	0	130055.97	130055.92	-4.25e-05	641681.6	247894.03	-0.00010259918	247894.1	641681.4	-0.0001880985
0	0.6353067	0.63530654	-1.956924e-10	0.06858927	0.06858927	0	130034.586	130034.555	-4e-05	641749.8	247679.52	-0.00017954856	247679.56	641749.6	-0.00015389877
0	0.63520163	0.63520145	-1.5492316e-10	0.06844801	0.068448015	0	130013.06	130013.03	-3.25e-05	641818.25	247463.94	-9.404925e-05	247464.03	641818.06	-0.00014107388
0	0.6350978	0.6350976	-1.5492316e-10	0.06830665	0.06830664	0	129991.81	129991.78	-2.625e-05	641886.75	247250.11	-0.00011969904	247250.19	641886.56	-0.00013573017
0	0.6349918	0.63499165	-1.3861545e-10	0.068165034	0.06816504	0	129970.12	129970.086	-2.5e-05	641955.5	247032.98	-0.0001367989	247033.03	641955.3	-5.984952e-05
0	0.634888	0.6348879	-2.120001e-10	0.068023674	0.068023674	0	129948.875	129948.836	-4.25e-05	642023.5	246819.66	-0.0001752736	246819.72	642023.25	-0.00019237347
0	0.63478154	0.63478136	-2.283078e-10	0.067882314	0.06788232	0	129927.086	129927.055	-4.375e-05	642092.25	246601.83	-0.00020519836	246601.88	642092.1	-0.00012290527
0	0.63467705	0.63467693	-2.120001e-10	0.06774072	0.067740716	0	129905.7	129905.664	-4.5e-05	642160.5	246387.33	-0.00015389877	246387.4	642160.4	-0.00017099864
0	0.63457036	0.63457024	-2.2015395e-10	0.06759932	0.06759932	0	129883.875	129883.84	-3.75e-05	642229.06	246169.44	-7.267442e-05	246169.5	642228.94	-0.00024153557
0	0.6344644	0.63446426	-2.0384626e-10	0.06745809	0.06745809	0	129862.164	129862.14	-4.0625e-05	642297.75	245952.33	-6.839945e-05	245952.4	642297.56	-0.00019985465
0	0.6343589	0.6343587	-1.3861545e-10	0.067316726	0.067316726	0	129840.586	129840.555	-2.5e-05	642366.25	245736.19	-7.267442e-05	245736.23	642366.06	-0.0001496238
0	0.63425267	0.63425255	-1.467693e-10	0.067174986	0.067174986	0	129818.85	129818.82	-2.9375e-05	642434.8	245518.94	-0.00012397401	245519.05	642434.6	-0.00011969904
0	0.6341455	0.63414526	-2.0384626e-10	0.06703377	0.06703377	0	129796.9	129796.87	-2.875e-05	642503.2	245300.42	-6.839945e-05	245300.48	642503.06	-0.00017954856
0	0.6340385	0.63403827	-4.89231e-11	0.066892385	0.066892385	0	129774.99	129774.96	-1.375e-05	642571.94	245081.86	-5.129959e-05	245081.94	642571.75	-5.129959e-05
0	0.6339326	0.6339324	-2.772309e-10	0.06675076	0.066750765	0	129753.32	129753.27	-5.5e-05	642640.25	244865.22	-0.00017099864	244865.31	642640.1	-0.0002607729
0	0.6338243	0.6338241	-1.7123085e-10	0.06660939	0.0666094	0	129731.164	129731.13	-2.5e-05	642709.2	244644.77	-6.839945e-05	244644.84	642709.06	-0.0001186303
0	0.63371783	0.63371766	-7.338465e-11	0.06646816	0.066468164	0	129709.36	129709.34	-1.375e-05	642777.7	244427.3	0	244427.34	642777.5	-8.977428e-05
0	0.63360953	0.6336093	-6.52308e-11	0.06632643	0.06632643	0	129687.18	129687.16	-2e-05	642846.44	244206.81	-4.2749657e-06	244206.86	642846.25	-8.122435e-05
0	0.6335026	0.63350236	-2.446155e-10	0.06618507	0.06618507	0	129665.3	129665.27	-5.3125e-05	642914.9	243988.7	-0.00016672366	243988.75	642914.7	-0.0001624487
0	0.6333937	0.63339347	-2.2015395e-10	0.06604384	0.06604384	0	129643.016	129642.984	-4.75e-05	642983.6	243767.42	-0.00010259918	243767.48	642983.44	-0.00024046682
0	0.6332866	0.6332865	-2.446155e-10	0.065902434	0.065902434	0	129621.09	129621.06	-4e-05	643052.06	243549.12	-0.000113286595	243549.17	643051.9	-0.00022229821
0	0.6331771	0.63317686	-1.3861545e-10	0.06576085	0.06576085	0	129598.68	129598.64	-3.375e-05	643121	243326.86	-6.839945e-05	243326.89	643120.8	-0.00015603626
0	0.63306934	0.6330692	-1.5492316e-10	0.06561948	0.065619476	0	129576.63	129576.59	-3.125e-05	643189.5	243107.4	-0.00010259918	243107.47	643189.44	-0.000115424074
0	0.63296014	0.63295996	-1.956924e-10	0.06547824	0.06547824	0	129554.28	129554.234	-4.1875e-05	643257.94	242886.11	-9.832421e-05	242886.19	643257.75	-0.00015389877
0	0.63285094	0.63285077	-1.467693e-10	0.065336525	0.065336525	0	129531.94	129531.91	-3.3125e-05	643327	242664.25	-0.00010259918	242664.33	643326.9	-0.00010046169
0	0.6327425	0.63274235	-4.0769253e-11	0.06519514	0.06519514	0	129509.74	129509.7	-6.25e-06	643395.4	242444.05	-8.549932e-05	242444.16	643395.2	1.7099863e-05
0	0.6326319	0.63263166	-1.956924e-10	0.065053925	0.065053925	0	129487.09	129487.055	-3.4375e-05	643464.44	242220.12	-9.191177e-05	242220.2	643464.25	-0.00013252394
0	0.632523	0.6325229	-2.283078e-10	0.06491251	0.06491251	0	129464.82	129464.78	-4.75e-05	643533	241999.19	-0.0001367989	241999.25	643532.9	-0.00016886115
0	0.63241255	0.6324124	-1.467693e-10	0.06477093	0.06477093	0	129442.21	129442.164	-3e-05	643601.75	241775.86	-5.5574554e-05	241775.92	643601.44	-0.00018061731
0	0.632303	0.63230276	-1.7123085e-10	0.06462956	0.06462956	0	129419.79	129419.734	-3e-05	643670.7	241553.44	-8.122435e-05	241553.52	643670.56	-0.00011756156
0	0.632193	0.6321929	-2.0384626e-10	0.06448818	0.06448818	0	129397.266	129397.234	-5.1875e-05	643739.2	241330.92	-0.00015389877	241331.03	643739	-0.00018489227
0	0.63208175	0.6320816	-1.8753855e-10	0.0643466	0.0643466	0	129374.484	129374.46	-3.75e-05	643807.94	241106.44	-0.00014321135	241106.52	643807.7	-0.00013145519
0	0.631971	0.6319707	-1.956924e-10	0.06420524	0.06420522	0	129351.82	129351.78	-4e-05	643876.94	240882.33	-0.00011969904	240882.4	643876.7	-0.00012718023
0	0.63186073	0.63186044	-1.2638468e-10	0.064063966	0.064063966	0	129329.234	129329.21	-2.625e-05	643945.7	240659.16	-8.122435e-05	240659.25	643945.5	-6.1987004e-05
0	0.63174945	0.6317492	8.15385e-12	0.06392258	0.063922584	0	129306.484	129306.43	-5e-06	644014.3	240434.75	1.7099863e-05	240434.81	644014.2	-1.2824898e-05
0	0.63163793	0.6316378	-5.707695e-11	0.063781016	0.06378101	0	129283.664	129283.625	-1.9375e-05	644083.1	240209.9	-8.977428e-05	240210.02	644083.06	-2.992476e-05
0	0.6315259	0.63152575	-9.78462e-11	0.06363963	0.06363964	0	129260.71	129260.68	-2.625e-05	644152.06	239984.14	-8.122435e-05	239984.23	644151.8	-0.00010259918
0	0.631415	0.6314147	-1.3861545e-10	0.06349824	0.06349825	0	129237.99	129237.95	-3.75e-05	644220.8	239759.97	-0.0001261115	239760.06	644220.6	-0.00011114911
0	0.6313018	0.6313016	-1.2230775e-10	0.06335668	0.06335668	0	129214.85	129214.81	-2.25e-05	644289.8	239532.66	-9.832421e-05	239532.73	644289.56	-5.984952e-05
0	0.63119066	0.6311905	-1.304616e-10	0.063215286	0.06321528	0	129192.11	129192.08	-3.0625e-05	644358.3	239308.6	-0.00010259918	239308.66	644358.2	-0.00011435534
0	0.63107795	0.6310777	-1.304616e-10	0.06307404	0.06307404	0	129169.03	129168.984	-2.25e-05	644427.4	239081.61	-0.00010259918	239081.66	644427.25	-7.9086865e-05
