# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.65591365	0.65591085	1.2898416e-09	0.0707109	0.0707109	0	65047.113	65046.84	0.00012787689	616364.06	301912.9	0.0004277127	301915.1	616362.4	0.0013659834
0	0.6556926	0.65569174	6.430834e-12	0.07035726	0.07035726	0	65025.19	65025.105	0	616561.9	301407.2	7.706535e-05	301407.78	616561.25	-9.247842e-05
0	0.6554658	0.655465	-5.181415e-10	0.07000352	0.07000352	0	65002.695	65002.613	-5.1587474e-05	616767.3	300884.25	-0.00034920237	300884.78	616766.7	-0.00045468556
0	0.6552402	0.6552393	-3.2337907e-10	0.06964989	0.06964989	0	64980.316	64980.246	-3.0843305e-05	616973.4	300362.3	-0.00033619758	300362.88	616972.75	-0.00012908447
0	0.65501094	0.65501016	-6.0725447e-10	0.069296606	0.069296606	0	64957.582	64957.51	-6.114071e-05	617179.5	299835.3	-0.00053030596	299835.8	617178.94	-0.00038340013
0	0.6547823	0.6547815	-3.9319956e-10	0.06894301	0.068943	0	64934.91	64934.832	-3.889532e-05	617385.94	299308.75	-0.00029573828	299309.3	617385.3	-0.00027165536
0	0.6545503	0.6545494	-4.8414994e-10	0.068589255	0.068589255	0	64911.9	64911.82	-4.722028e-05	617593.9	298776.06	-0.00038918003	298776.56	617593.1	-0.00031596795
0	0.6543163	0.6543155	-1.3412882e-10	0.068235636	0.06823563	0	64888.695	64888.617	-1.5421652e-05	617801.2	298241.12	7.321208e-05	298241.66	617800.56	-0.00028128852
0	0.6540844	0.6540836	-2.5998945e-10	0.067882344	0.067882344	0	64865.707	64865.63	-2.5930212e-05	618008.3	297709.3	-0.00017821362	297709.84	618007.7	-0.00017436036
0	0.6538485	0.65384775	-2.5907074e-10	0.067528725	0.067528725	0	64842.312	64842.23	-2.4838413e-05	618217.25	297170.16	-0.00020133323	297170.7	618216.6	-0.0001541307
0	0.6536123	0.6536114	-5.787751e-10	0.06717497	0.06717497	0	64818.88	64818.793	-5.4999346e-05	618425.44	296631.25	-0.00038532677	296631.78	618424.8	-0.00042963933
0	0.65337414	0.6533733	-8.084477e-11	0.066821806	0.066821806	0	64795.27	64795.184	-6.82374e-06	618634.3	296088.9	-0.00012234124	296089.5	618633.75	2.1192971e-05
0	0.65313447	0.6531336	-4.09736e-10	0.06646817	0.06646817	0	64771.492	64771.414	-3.7394097e-05	618843.8	295543.84	-0.00025431567	295544.4	618843.2	-0.00030440814
0	0.6528933	0.6528925	-2.0027455e-10	0.066114426	0.066114426	0	64747.586	64747.496	-1.9106472e-05	619053.4	294996.7	-2.6972873e-05	294997.25	619052.75	-0.00023023273
0	0.6526512	0.6526503	-3.3807812e-10	0.06576082	0.06576082	0	64723.574	64723.484	-3.46646e-05	619263.3	294447.8	-0.00033812423	294448.34	619262.7	-0.0001820669
0	0.6524049	0.65240407	-3.8125658e-10	0.06540751	0.06540751	0	64699.15	64699.06	-3.6165824e-05	619474.06	293892.22	-0.00019073674	293892.8	619473.44	-0.00033523428
0	0.6521617	0.6521608	-1.6812038e-10	0.065053925	0.065053925	0	64675.023	64674.945	-1.6922875e-05	619684.94	293340.94	-0.00011174476	293341.5	619684.3	-0.0001623189
0	0.6519151	0.6519142	-2.5080252e-10	0.06470017	0.06470017	0	64650.566	64650.48	-2.6066687e-05	619895.4	292785.16	-0.00023119606	292785.7	619894.75	-0.00014449754
0	0.6516664	0.6516655	-2.3242872e-10	0.06434657	0.06434657	0	64625.91	64625.82	-2.6749061e-05	620107.56	292224.84	-0.00020807645	292225.4	620106.8	-0.00018881011
0	0.65141755	0.6514167	-1.956811e-10	0.063993245	0.063993245	0	64601.234	64601.145	-1.965237e-05	620318.56	291665.4	-0.00023119606	291666.03	620317.94	-4.4312575e-05
0	0.6511657	0.6511648	-7.312777e-10	0.06363964	0.06363964	0	64576.26	64576.164	-7.178575e-05	620531.06	291100.38	-0.00065890874	291100.97	620530.44	-0.00041904286
0	0.6509132	0.6509123	-5.2457233e-10	0.063285895	0.063285895	0	64551.203	64551.12	-5.1314524e-05	620743.25	290534.6	-0.00046431876	290535.16	620742.5	-0.00032174785
0	0.6506587	0.65065783	-2.6090813e-10	0.0629327	0.06293269	0	64525.984	64525.895	-2.6749061e-05	620956.7	289965.06	-0.00023504932	289965.7	620956	-0.0001541307
