# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.65125465	0.65125436	1.5431889e-10	0.070710704	0.070710704	0	137048.4	137048.36	3.314984e-05	622726.6	289029.78	0.0001651492	289029.78	622726.3	6.0673043e-05
0	0.65103614	0.65103567	-4.4055e-10	0.07035722	0.07035722	0	137002.42	137002.36	-9.599106e-05	622905.94	288544.56	-0.0003151341	288544.75	622905.5	-0.00032495955
0	0.65081203	0.65081173	-2.0298889e-10	0.07000352	0.07000352	0	136955.27	136955.17	-3.941304e-05	623090.3	288046.38	-0.00020347507	288046.6	623089.9	-5.8947022e-05
0	0.6505871	0.65058666	2.5753615e-11	0.06965005	0.06965005	0	136907.94	136907.84	7.385125e-06	623275.3	287546.44	1.1818696e-05	287546.66	623274.9	3.76126e-05
0	0.6503622	0.65036184	-1.3631135e-10	0.06929643	0.06929643	0	136860.61	136860.53	-2.9585413e-05	623460.56	287046.38	-9.2410846e-05	287046.6	623460.2	-9.3495226e-05
0	0.6501351	0.65013474	-2.9330305e-10	0.068942994	0.068942994	0	136812.81	136812.73	-6.232303e-05	623645.5	286543.47	-0.00024121524	286543.7	623645.2	-0.0001531089
0	0.6499067	0.6499063	-1.2637934e-10	0.06858929	0.06858929	0	136764.75	136764.67	-2.9384411e-05	623831.5	286037.75	-5.831188e-05	286037.94	623831.1	-0.0001213614
0	0.6496743	0.64967394	7.645507e-11	0.06823583	0.06823583	0	136715.84	136715.75	1.4359718e-05	624017.44	285526.3	-2.7870648e-05	285526.53	624017.1	0.00012840776
0	0.64944637	0.649446	-2.6081548e-10	0.067882195	0.067882195	0	136667.89	136667.78	-5.1689938e-05	624203.1	285021.5	-3.1160056e-05	285021.75	624202.94	-0.00035158027
0	0.64921117	0.64921075	-3.3490682e-11	0.06752872	0.06752872	0	136618.38	136618.28	-5.070329e-06	624390.25	284505.2	4.279678e-05	284505.38	624389.9	-6.2630395e-05
0	0.64898115	0.64898074	-2.9811761e-10	0.06717502	0.06717502	0	136569.97	136569.89	-6.093165e-05	624575.56	283997.84	-0.00016778777	283998.03	624575.2	-0.00024163495
0	0.6487442	0.64874387	-2.635583e-10	0.066821605	0.066821605	0	136520.11	136520.02	-5.7192883e-05	624764	283477.6	-0.00012398555	283477.84	624763.7	-0.00026152944
0	0.6485104	0.6485099	-2.169801e-10	0.066468135	0.066468135	0	136470.89	136470.81	-4.8954145e-05	624949.94	282964.38	-6.375195e-05	282964.62	624949.56	-0.00025740117
0	0.6482732	0.6482729	-1.824669e-10	0.06611443	0.06611443	0	136421.02	136420.9	-3.9670944e-05	625137.2	282445.16	-0.000101833786	282445.34	625136.9	-0.00017006659
0	0.6480321	0.6480318	-2.991775e-10	0.065760985	0.065760985	0	136370.27	136370.17	-6.154966e-05	625325.2	281919.72	-0.00019087842	281919.97	625324.7	-0.00023981278
0	0.6477952	0.64779484	-2.785804e-10	0.06540732	0.06540732	0	136320.4	136320.3	-6.0165297e-05	625512.5	281400.47	-0.00012028775	281400.72	625512.2	-0.00027511443
0	0.647554	0.6475536	-3.5887726e-10	0.0650539	0.0650539	0	136269.64	136269.55	-7.358004e-05	625700.56	280874.78	-0.0003123461	280875.03	625700.2	-0.00018880617
0	0.6473094	0.647309	-3.225154e-10	0.064700216	0.064700216	0	136218.17	136218.08	-6.3570275e-05	625889	280343.97	-6.192017e-05	280344.28	625888.56	-0.0003594382
0	0.6470679	0.6470675	-7.529686e-11	0.06434676	0.06434676	0	136167.36	136167.25	-1.7586444e-05	626077.44	279817.4	-2.4082192e-05	279817.62	626077	-7.9564394e-05
0	0.6468228	0.6468224	-2.3652086e-10	0.0639931	0.0639931	0	136115.78	136115.69	-5.1288782e-05	626265.75	279286	-0.00014067112	279286.22	626265.3	-0.00018066222
0	0.6465771	0.6465765	-3.5373587e-10	0.06363964	0.06363964	0	136064.06	136063.97	-7.239469e-05	626454.9	278752.75	-0.00029754237	278752.97	626454.5	-0.00022693555
0	0.646329	0.6463286	-1.760695e-10	0.06328595	0.06328595	0	136011.86	136011.77	-3.7188354e-05	626644.06	278216.25	4.6953933e-06	278216.53	626643.7	-0.0002454269
0	0.6460808	0.6460804	-4.8692794e-10	0.0629325	0.0629325	0	135959.62	135959.53	-0.000100405974	626833	277679.97	-0.00033705597	277680.2	626832.6	-0.00031793446
0	0.6458296	0.64582914	1.8905903e-10	0.06257904	0.06257904	0	135906.77	135906.67	4.2899628e-05	627023.06	277138.2	8.40009e-05	277138.44	627022.7	0.00021528655
0	0.64557844	0.645578	-1.7461501e-11	0.062225346	0.062225346	0	135853.94	135853.83	-4.1236335e-06	627212.9	276596.72	4.388539e-05	276597	627212.44	-6.9199035e-05
0	0.6453227	0.64532214	-3.0174122e-10	0.06187191	0.06187191	0	135800.1	135799.98	-6.188366e-05	627403.5	276047.88	-0.00014912846	276048.16	627403.1	-0.00025241572
0	0.6450708	0.6450703	-1.1714148e-10	0.061518222	0.061518222	0	135747.08	135746.97	-2.6014302e-05	627593	275505.84	-4.6479454e-05	275506.1	627592.56	-0.000112101996
0	0.64481205	0.6448115	-7.8837305e-11	0.061164826	0.061164826	0	135692.61	135692.52	-1.5337102e-05	627784.25	274952.16	-3.8754617e-05	274952.4	627783.94	-3.5977537e-05
0	0.6445578	0.6445573	-4.959251e-10	0.060811136	0.060811136	0	135639.12	135639.03	-0.000106471314	627974.4	274406.28	-0.0003733741	274406.47	627973.94	-0.00034052026
0	0.64429814	0.64429754	-3.3525707e-10	0.060457677	0.060457677	0	135584.48	135584.38	-6.7488276e-05	628165.56	273851.44	-0.00028215747	273851.75	628165.1	-0.00015660502
0	0.6440389	0.64403844	7.815847e-11	0.06010401	0.06010401	0	135529.95	135529.83	1.590059e-05	628356.5	273297.66	6.215126e-05	273297.97	628356.06	5.2095947e-05
0	0.64377743	0.64377695	-1.3640673e-10	0.05975055	0.05975055	0	135474.9	135474.8	-3.0000492e-05	628547.6	272740.47	-2.1044181e-05	272740.75	628547.25	-0.00014957681
0	0.6435108	0.6435104	-3.5169398e-10	0.059396874	0.059396874	0	135418.81	135418.7	-7.514336e-05	628741.3	272173.56	-0.000185948	272173.84	628740.9	-0.0003150416
0	0.64325017	0.6432496	3.5676916e-11	0.059043404	0.059043404	0	135363.95	135363.86	6.920725e-06	628931.06	271618.84	-2.4317505e-05	271619.1	628930.7	8.382237e-05
0	0.6429843	0.64298385	-2.7428132e-10	0.05868994	0.05868994	0	135308.02	135307.92	-6.035903e-05	629122.4	271055.4	-0.00031996565	271055.7	629122	-8.223453e-05
0	0.64271694	0.64271647	-1.6723523e-10	0.05833627	0.05833627	0	135251.75	135251.64	-3.6158093e-05	629315.4	270488.06	-0.00012674594	270488.3	629314.9	-0.00011107069
0	0.64244765	0.6424472	3.277308e-11	0.057982814	0.057982814	0	135195.08	135194.97	7.750884e-06	629507.4	269918.94	-1.2702109e-06	269919.22	629507.06	8.047693e-05
0	0.6421779	0.64217734	-3.321903e-10	0.057629142	0.057629142	0	135138.3	135138.19	-6.940192e-05	629700.4	269348.3	-0.00024851365	269348.62	629699.94	-0.00020263468
0	0.6419058	0.6419053	-2.357499e-10	0.057275668	0.057275668	0	135081.06	135080.92	-4.9239767e-05	629893	268774.78	-0.00014576156	268775.06	629892.6	-0.00019127053
0	0.6416325	0.64163196	-1.8526719e-10	0.056922063	0.056922063	0	135023.53	135023.42	-3.8331844e-05	630086.25	268198.9	-9.609781e-05	268199.22	630085.75	-0.00015648284
0	0.64135814	0.64135766	-1.2750766e-10	0.0565686	0.0565686	0	134965.81	134965.7	-2.3676139e-05	630279	267622.06	-0.0001231918	267622.34	630278.56	-3.3049055e-05
0	0.6410779	0.64107734	-2.0449896e-10	0.056214936	0.056214936	0	134906.81	134906.72	-4.2460295e-05	630474.44	267034.25	-0.00010758411	267034.62	630474	-0.00016361373
0	0.64080393	0.64080334	1.179413e-10	0.05586146	0.05586146	0	134849.17	134849.06	2.5206458e-05	630665.94	266459.22	7.709542e-05	266459.53	630665.5	9.7672586e-05
0	0.6405243	0.64052373	-1.7452478e-10	0.055507805	0.055507805	0	134790.36	134790.23	-3.696203e-05	630859.5	265874.25	-5.6000088e-05	265874.56	630859.06	-0.00019224694
0	0.6402433	0.6402428	-1.109333e-10	0.055154327	0.055154327	0	134731.2	134731.1	-2.3672343e-05	631053.3	265286.94	-0.00017140665	265287.25	631052.8	2.4433233e-05
0	0.63995737	0.6399567	-1.6356619e-10	0.054800846	0.054800846	0	134671.03	134670.89	-3.4128618e-05	631249.56	264690.38	-0.00013734217	264690.66	631249.2	-8.1270155e-05
