# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.664655	0.66465306	-9.2315494e-10	0.070710704	0.070710704	0	102502.266	102501.96	-0.00014407412	605277.4	325238.12	-0.00061251107	325239.56	605276.2	-0.00073525
0	0.664466	0.664465	-6.4639427e-10	0.07035722	0.07035722	0	102473.12	102472.96	-0.000100425736	605477.56	324774.28	-0.0003047168	324774.84	605476.8	-0.00064631697
0	0.66427034	0.66426945	5.140676e-10	0.07000352	0.07000352	0	102442.94	102442.8	8.3634826e-05	605686.75	324291.2	0.00031129475	324291.75	605686	0.00049419334
0	0.66407394	0.66407293	-4.6373214e-10	0.06965005	0.06965005	0	102412.65	102412.49	-7.1083705e-05	605896.1	323806.8	-0.00035389935	323807.4	605895.4	-0.00028778007
0	0.6638762	0.6638752	-4.672369e-10	0.06929643	0.06929643	0	102382.15	102382.016	-7.211018e-05	606106.06	323320.06	-0.0003287447	323320.6	606105.25	-0.00031987982
0	0.6636775	0.66367656	-8.114274e-10	0.068942994	0.068942994	0	102351.53	102351.38	-0.00012448638	606315.8	322832.16	-0.0005393502	322832.72	606315.06	-0.00062928314
0	0.6634777	0.66347677	-2.3305177e-10	0.06858929	0.06858929	0	102320.695	102320.56	-3.593831e-05	606526.3	322341.9	-0.00015283599	322342.47	606525.56	-0.00021396285
0	0.6632756	0.6632746	-5.5777055e-10	0.06823583	0.06823583	0	102289.516	102289.375	-8.6218e-05	606737.5	321847.66	-0.00043823567	321848.25	606736.7	-0.0004073774
0	0.6630736	0.66307265	2.8119565e-10	0.067882195	0.067882195	0	102258.39	102258.24	3.896262e-05	606949.1	321353.34	0.00026565322	321353.97	606948.4	0.00011025185
0	0.6628703	0.6628693	-3.3118294e-10	0.06752872	0.06752872	0	102227.02	102226.87	-4.895048e-05	607160.94	320856.8	-0.00027528426	320857.4	607160.1	-0.00019633962
0	0.66266495	0.662664	-2.2616499e-10	0.06717502	0.06717502	0	102195.375	102195.22	-3.5615176e-05	607373.6	320356.8	-0.0001361556	320357.4	607372.8	-0.00017943815
