# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63230735	0.6323054	-2.3876587e-10	0.070710905	0.07071091	0	100448.03	100447.73	-3.409091e-05	658842.4	226386.08	-0.00017753095	226387.83	658841.4	-0.00015249454
0	0.6321926	0.6321911	-1.7364792e-10	0.070569135	0.070569135	0	100429.8	100429.58	-2.6859505e-05	658924.56	226143.89	-0.00014111435	226145.14	658923.7	-0.00011835397
0	0.6320768	0.6320755	-2.5613067e-10	0.07042785	0.07042786	0	100411.41	100411.195	-3.873967e-05	659008.7	225897.62	-0.0001684268	225898.84	659008	-0.00019118718
0	0.6319587	0.6319574	-1.5628311e-10	0.070286535	0.07028653	0	100392.66	100392.44	-2.2727272e-05	659094.2	225646.84	-0.00010924982	225648.1	659093.44	-0.0001502185
0	0.6318423	0.63184106	-3.9070778e-11	0.07014485	0.07014485	0	100374.164	100373.945	-6.198347e-06	659178.5	225399.64	-9.559359e-05	225400.86	659177.8	2.276038e-05
0	0.631724	0.6317226	-2.7783664e-10	0.07000352	0.07000352	0	100355.37	100355.15	-4.338843e-05	659264	225148.38	-0.00022305171	225149.61	659263.3	-0.0001502185
0	0.63160694	0.6316055	-2.1705988e-10	0.069862306	0.069862306	0	100336.76	100336.54	-3.7190082e-05	659348.7	224899.78	-0.00016387472	224901.02	659347.94	-0.00016387472
0	0.6314885	0.63148713	-6.0776766e-11	0.06972053	0.06972053	0	100317.945	100317.734	-8.264463e-06	659434.06	224648.58	-6.372906e-05	224649.78	659433.4	-3.5278586e-05
0	0.6313705	0.6313691	-2.1705988e-10	0.06957921	0.06957921	0	100299.2	100298.984	-3.305785e-05	659518.94	224398.55	-0.0001502185	224399.78	659518.2	-0.00016387472
0	0.6312521	0.63125086	-3.0822503e-10	0.069437936	0.06943794	0	100280.414	100280.19	-5.0103306e-05	659603.9	224147.84	-0.00016387472	224149.06	659603.25	-0.00030954115
0	0.6311328	0.6311314	-1.7798911e-10	0.06929659	0.06929659	0	100261.445	100261.21	-2.4793388e-05	659689.44	223895.23	-8.648944e-05	223896.47	659688.75	-0.0001502185
