# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.62459326	0.6245919	3.33786e-10	0.07071087	0.07071087	0	109303.82	109303.586	5.765625e-05	667699.6	206729.1	0.00033	206730.86	667699.5	0.000100625
0	0.62447363	0.62447196	-1.2874603e-10	0.070569105	0.07056911	0	109282.89	109282.6	-2.296875e-05	667774.8	206486.3	-7e-05	206488.25	667774.56	-0.00012125
0	0.62435055	0.62434894	-1.66893e-10	0.07042788	0.07042789	0	109261.336	109261.055	-3.171875e-05	667852	206236.75	-0.000105	206238.72	667851.75	-0.0001690625
0	0.62422705	0.6242255	-2.1457672e-10	0.07028652	0.07028652	0	109239.734	109239.45	-3.8125e-05	667929.2	205986.73	-0.00017	205988.67	667928.9	-0.000125
0	0.62410337	0.62410176	-3.2901765e-10	0.070144884	0.070144884	0	109218.1	109217.82	-5.375e-05	668006.4	205736.36	-0.000183125	205738.36	668006.1	-0.00024125
0	0.6239793	0.6239777	-3.6239625e-10	0.07000352	0.07000352	0	109196.39	109196.086	-6.421875e-05	668083.75	205485.34	-0.000256875	205487.31	668083.4	-0.00028875
0	0.62385494	0.6238534	-1.192093e-10	0.06986229	0.06986229	0	109174.61	109174.336	-2.125e-05	668161.06	205233.84	-9.4375e-05	205235.83	668160.8	-9e-05
0	0.6237305	0.62372893	-1.192093e-10	0.069720544	0.069720544	0	109152.836	109152.56	-2e-05	668238.25	204982.45	-3.375e-05	204984.42	668238	-0.0001396875
0	0.62360597	0.62360436	-2.861023e-10	0.06957919	0.06957919	0	109131.05	109130.77	-5.1875e-05	668315.4	204730.92	-0.00019	204732.9	668315.2	-0.0002359375
0	0.62348104	0.6234794	-1.66893e-10	0.069437966	0.069437966	0	109109.19	109108.9	-2.625e-05	668392.6	204478.83	-0.000153125	204480.8	668392.4	-0.00012
