# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6366859	0.63668776	-9.7049625e-11	0.07071087	0.07071087	0	131386.5	131386.88	-1.25e-05	639638.06	251723.81	-0.00010176391	251722.22	639638.94	-9.11635e-05
0	0.6365894	0.6365894	-9.7049625e-11	0.070569105	0.07056911	0	131366.61	131366.6	-2.75e-05	639702.25	251523	-0.00012720488	251523	639702.2	-8.056309e-05
0	0.6364871	0.63648695	-2.2240539e-10	0.07042788	0.07042788	0	131345.48	131345.44	-4.6875e-05	639769.8	251311.97	-0.00016112618	251312.16	639769.6	-0.000182327
0	0.6363861	0.63638574	-4.8524813e-11	0.07028653	0.07028653	0	131324.62	131324.58	-1.5e-05	639837.25	251103.11	-6.360244e-05	251103.28	639837	-1.484057e-05
0	0.6362841	0.6362838	-1.1322456e-10	0.070144884	0.070144884	0	131303.6	131303.53	-3e-05	639904.7	250892.86	-7.632293e-05	250893.03	639904.5	-0.00013568522
0	0.63618183	0.6361816	-2.4262406e-10	0.07000352	0.07000352	0	131282.5	131282.44	-5.125e-05	639971.75	250682.66	-0.00011872456	250682.86	639971.5	-0.0001717266
0	0.636079	0.6360788	-1.6174938e-10	0.06986229	0.06986229	0	131261.27	131261.2	-3.625e-05	640039.44	250471.02	-9.328358e-05	250471.19	640039.25	-0.00016112618
0	0.6359775	0.63597727	-1.6174938e-10	0.069720544	0.06972055	0	131240.31	131240.27	-3.5e-05	640106.7	250261.62	-5.0881954e-05	250261.78	640106.5	-0.00018868725
0	0.63587403	0.6358738	-1.9409925e-10	0.06957919	0.06957919	0	131218.97	131218.9	-4.375e-05	640174.25	250049.2	-0.00018656717	250049.38	640174.1	-0.00013568522
0	0.63577104	0.63577074	-2.2240539e-10	0.069437966	0.069437966	0	131197.7	131197.64	-4.875e-05	640242.1	249837.05	-0.00016536635	249837.27	640242.06	-0.00017808683
0	0.6356685	0.6356683	-1.293995e-10	0.069296576	0.069296576	0	131176.55	131176.5	-2.5625e-05	640309.44	249626.33	-8.904342e-05	249626.5	640309.2	-0.00011872456
0	0.6355641	0.6355638	-2.9923636e-10	0.06915496	0.06915496	0	131155	131154.94	-6.375e-05	640377.3	249412.23	-0.00020776798	249412.4	640377.2	-0.00021836838
0	0.63546073	0.6354605	-5.4994787e-10	0.069013596	0.069013596	0	131133.67	131133.62	-0.000115	640444.9	249199.92	-0.0005003392	249200.11	640444.75	-0.00030317163
0	0.63535744	0.6353572	-1.9409925e-10	0.068872236	0.068872236	0	131112.36	131112.3	-4.25e-05	640512.25	248987.97	-0.00011872456	248988.16	640512.1	-0.00017808683
0	0.63525385	0.63525367	-1.8601178e-10	0.06873064	0.06873064	0	131091	131090.94	-3.8125e-05	640579.7	248775.58	-0.00014416553	248775.77	640579.44	-0.00011620696
0	0.63514876	0.6351486	-2.5475527e-10	0.06858927	0.06858927	0	131069.3	131069.24	-4.875e-05	640647.56	248560.52	-0.00018656717	248560.72	640647.44	-0.00022472863
0	0.63504523	0.63504493	-2.1027419e-10	0.068448015	0.06844801	0	131047.94	131047.875	-4.6875e-05	640715.1	248347.97	-0.00021200815	248348.17	640714.94	-0.00014416553
0	0.6349407	0.6349403	-1.293995e-10	0.06830665	0.06830665	0	131026.35	131026.28	-2.3125e-05	640782.7	248133.95	-5.0881954e-05	248134.12	640782.5	-8.056309e-05
0	0.6348361	0.63483584	-1.4557444e-10	0.06816504	0.068165034	0	131004.77	131004.71	-4.125e-05	640850.2	247920.16	-0.00012296472	247920.38	640849.9	-0.0001144844
0	0.6347302	0.63473	-1.3344323e-10	0.068023674	0.068023674	0	130982.945	130982.89	-1.75e-05	640917.9	247704.3	-0.0001144844	247704.5	640917.7	-0.00010388399
0	0.63462615	0.63462585	-1.7792431e-10	0.06788232	0.06788232	0	130961.445	130961.4	-4e-05	640985.5	247490.83	-0.00011024423	247491.06	640985.4	-0.00014204545
0	0.6345199	0.63451964	-2.4262406e-10	0.067740716	0.06774072	0	130939.52	130939.48	-4.3125e-05	641053.4	247274.3	-0.00011872456	247274.45	641053.2	-0.00022048847
0	0.63441515	0.6344149	-1.8601178e-10	0.06759932	0.06759932	0	130917.92	130917.86	-3.125e-05	641120.94	247060.14	8.480326e-06	247060.36	641120.7	-0.00021200815
0	0.6343086	0.63430834	-9.7049625e-11	0.06745809	0.06745809	0	130895.914	130895.875	-2.75e-05	641188.8	246843.06	-3.8161466e-05	246843.27	641188.56	-0.00012720488
0	0.63420373	0.63420343	-2.1027419e-10	0.067316726	0.067316726	0	130874.29	130874.23	-4.3125e-05	641256.25	246628.75	-0.00013568522	246628.95	641256.06	-0.00015264587
0	0.6340965	0.6340963	-1.6579312e-10	0.067174986	0.067174986	0	130852.164	130852.11	-4e-05	641324.25	246410.77	-0.00012296472	246410.92	641324	-0.00013356513
0	0.63399076	0.63399047	-2.4262406e-10	0.06703377	0.06703377	0	130830.336	130830.27	-4.0625e-05	641391.9	246195.05	-0.00016960652	246195.23	641391.6	-0.00018444708
0	0.6338842	0.63388395	-4.8524813e-11	0.066892385	0.066892385	0	130808.35	130808.3	-3.75e-06	641459.6	245978.06	0	245978.3	641459.44	-3.8161466e-05
0	0.63377786	0.6337777	-1.9409925e-10	0.066750765	0.06675076	0	130786.414	130786.35	-3e-05	641527.2	245761.73	-4.664179e-05	245761.97	641527	-0.0001484057
0	0.63367003	0.6336698	-2.9114888e-10	0.0666094	0.0666094	0	130764.15	130764.09	-6.5e-05	641595.2	245542.72	-0.00019928765	245542.92	641595	-0.00022260855
0	0.6335635	0.6335633	-1.536619e-10	0.06646816	0.066468164	0	130742.19	130742.12	-2.1875e-05	641662.94	245325.86	-9.328358e-05	245326.05	641662.8	-6.360244e-05
0	0.63345534	0.63345504	-9.7049625e-11	0.06632643	0.06632643	0	130719.836	130719.78	-1.625e-05	641730.9	245106.42	-0.00011872456	245106.61	641730.75	-4.240163e-05
0	0.63334835	0.6333481	-2.58799e-10	0.06618507	0.06618507	0	130697.766	130697.71	-5.9375e-05	641798.7	244888.89	-0.00027137043	244889.08	641798.44	-0.00012296472
