# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6494044	0.64940417	-2.3468927e-10	0.070710965	0.070710965	0	53939.02	53938.992	-1.88e-05	623369.1	285796.88	-8.0906146e-05	285797.16	623368.94	-0.000262945
0	0.6491667	0.64916575	-5.3046206e-10	0.07035704	0.07035703	0	53919.27	53919.19	-3.94e-05	623563.2	285269.44	-0.0005090345	285270.25	623562.56	-0.00023597627
0	0.64892316	0.6489221	-4.3079948e-10	0.07000352	0.07000352	0	53899.035	53898.95	-3.32e-05	623764.7	284726.8	-0.0002899137	284727.7	623764.1	-0.00036744875
0	0.64867777	0.6486768	-3.3756675e-10	0.06965008	0.06965008	0	53878.66	53878.58	-2.64e-05	623966	284182.06	-0.00027642935	284182.94	623965.44	-0.00021574974
0	0.64843106	0.64843005	-3.9222042e-10	0.069296435	0.069296435	0	53858.17	53858.082	-3.34e-05	624167.7	283634.97	-0.00033036678	283635.84	624167.2	-0.00023934736
0	0.6481832	0.64818215	-5.33677e-10	0.06894301	0.06894301	0	53837.58	53837.49	-4.16e-05	624369.5	283086.03	-0.00033036678	283086.9	624369	-0.0003876753
0	0.64793366	0.6479327	-2.7326832e-10	0.068589464	0.068589464	0	53816.86	53816.77	-1.86e-05	624572.1	282534.22	-0.0002562028	282535.1	624571.6	-0.00011124596
0	0.64768285	0.6476818	-2.86128e-10	0.06823557	0.06823557	0	53796.02	53795.93	-2.6e-05	624774.75	281980.3	-0.0002899137	281981.2	624774.2	-0.0001955232
0	0.6474306	0.64742947	-2.3468927e-10	0.0678824	0.0678824	0	53775.062	53774.977	-1.76e-05	624977.6	281424.28	-0.00010787487	281425.16	624977	-0.00015507011
0	0.647177	0.6471759	-2.6844593e-10	0.06752851	0.06752851	0	53753.996	53753.91	-2.04e-05	625181	280865.88	-0.00021574974	280866.75	625180.4	-0.00020900756
0	0.6469214	0.6469203	-3.27922e-10	0.06717496	0.06717496	0	53732.777	53732.68	-2.5e-05	625384.06	280304.97	-0.00029665587	280305.88	625383.5	-0.00018203883
0	0.6466632	0.6466622	-1.8485799e-10	0.066821866	0.066821866	0	53711.332	53711.242	-1.52e-05	625588.8	279738.78	-0.00017529665	279739.7	625588.25	-6.573625e-05
0	0.64640737	0.6464063	-6.8156336e-10	0.066467986	0.066467986	0	53690.08	53689.992	-5.48e-05	625792.1	279177.28	-0.00041127292	279178.16	625791.5	-0.00052589
0	0.6461453	0.64614415	-3.3435182e-10	0.06611443	0.06611443	0	53668.305	53668.22	-2.66e-05	625997.3	278605.12	-0.00029665587	278606.06	625996.7	-0.00016855447
0	0.6458868	0.64588577	-5.2724713e-10	0.065760955	0.06576096	0	53646.84	53646.754	-4.32e-05	626201.25	278039.38	-0.00043149947	278040.28	626200.7	-0.00037081985
0	0.6456245	0.6456235	-2.9255787e-10	0.06540739	0.06540739	0	53625.055	53624.965	-2.26e-05	626406.25	277467.12	-0.00021574974	277468.03	626405.7	-0.00017866775
0	0.6453606	0.64535946	-3.472115e-10	0.065053925	0.065053925	0	53603.137	53603.043	-3.02e-05	626611.3	276892.66	-0.00031014023	276893.56	626610.6	-0.00021912082
0	0.6450949	0.64509374	-4.1472487e-10	0.06470034	0.064700335	0	53581.062	53580.973	-3.84e-05	626817.3	276314.5	-0.00040453076	276315.4	626816.7	-0.0002562028
0	0.64482844	0.64482725	-3.7132344e-10	0.06434651	0.06434651	0	53558.934	53558.844	-3.06e-05	627022.7	275736.12	-0.00033710894	275737.06	627022.1	-0.00018203883
0	0.64455926	0.64455813	-2.3147435e-10	0.063993305	0.063993305	0	53536.582	53536.484	-1.78e-05	627229.7	275152.38	-0.00016855447	275153.34	627229.1	-0.00016855447
0	0.64428836	0.6442872	-2.5880117e-10	0.06363946	0.06363946	0	53514.08	53513.98	-2.16e-05	627436.9	274565.9	-0.00021574974	274566.84	627436.3	-0.00022249192
0	0.6440182	0.64401704	-4.5973378e-10	0.06328587	0.06328587	0	53491.637	53491.543	-3.7e-05	627641.75	273982.75	-0.00018203883	273983.72	627641.1	-0.0004753236
0	0.643745	0.64374393	-6.590589e-10	0.06293277	0.06293277	0	53468.95	53468.85	-5.4e-05	627849	273393.03	-0.00049892126	273394	627848.4	-0.00040790183
0	0.643471	0.64346975	-3.472115e-10	0.06257895	0.06257895	0	53446.184	53446.09	-2.72e-05	628055.94	272802.38	-0.0002562028	272803.3	628055.4	-0.00025283173
0	0.64319336	0.6431921	-2.0575498e-10	0.062225346	0.062225346	0	53423.125	53423.023	-1.64e-05	628265.2	272204.5	-0.00020226538	272205.47	628264.56	-6.742179e-05
0	0.64291704	0.6429159	-5.5457394e-10	0.061871838	0.061871838	0	53400.18	53400.08	-4.7e-05	628471.4	271611.5	-0.0003843042	271612.5	628470.75	-0.0003910464
0	0.64263636	0.6426352	-5.770784e-10	0.061518338	0.061518338	0	53376.867	53376.77	-4.56e-05	628680.75	271009.16	-0.00034385113	271010.16	628680.2	-0.000488808
0	0.6423563	0.64235514	-4.1150996e-10	0.061164845	0.061164845	0	53353.598	53353.508	-3.48e-05	628888.25	270409.66	-0.0003505933	270410.62	628887.56	-0.0002562028
0	0.64207363	0.6420725	-1.0127003e-10	0.060811218	0.060811218	0	53330.12	53330.023	-9.8e-06	629096.7	269805.38	-0.00018203883	269806.38	629096.06	2.6968717e-05
0	0.64178646	0.64178526	-2.4433403e-10	0.060457423	0.060457423	0	53306.27	53306.17	-2.16e-05	629307.7	269192.3	-0.00031014023	269193.3	629307.06	-0.00011967368
0	0.6415035	0.6415023	-3.6650105e-10	0.060104214	0.060104214	0	53282.766	53282.668	-2.88e-05	629513.9	268590	-0.0002899137	268591	629513.25	-0.0002292341
0	0.641216	0.64121485	-3.9222042e-10	0.059750438	0.059750438	0	53258.887	53258.793	-3.5e-05	629723.7	267977.72	-0.0002562028	267978.7	629722.94	-0.0002899137
0	0.64092755	0.64092636	-2.2825943e-10	0.0593968	0.0593968	0	53234.93	53234.83	-2.24e-05	629933.1	267364.38	-0.0001955232	267365.4	629932.44	-0.00018540992
0	0.6406365	0.6406353	-2.5237135e-10	0.05904367	0.05904367	0	53210.754	53210.656	-2.06e-05	630143.06	266747.03	-0.00023597627	266748.03	630142.5	-0.00011461705
0	0.640343	0.6403418	-3.3435182e-10	0.05868992	0.05868991	0	53186.383	53186.28	-3e-05	630353.44	266125.7	-0.00031688242	266126.75	630352.9	-0.00021574974
0	0.64004916	0.64004797	-5.031352e-10	0.058336258	0.05833626	0	53161.973	53161.875	-4.08e-05	630563.9	265503.94	-0.00041801512	265504.97	630563.25	-0.00027980044
0	0.63975376	0.6397525	-4.2919202e-10	0.057982706	0.057982706	0	53137.434	53137.336	-3.28e-05	630774.44	264879.84	-0.00031014023	264880.84	630773.75	-0.00030002696
0	0.63945645	0.63945526	-1.9932514e-10	0.057629295	0.057629295	0	53112.74	53112.637	-1.6e-05	630985.3	264252.66	-8.7648325e-05	264253.66	630984.6	-0.00022249192
0	0.6391572	0.63915586	-5.6582616e-10	0.05727573	0.05727573	0	53087.875	53087.777	-4.64e-05	631196.1	263622.72	-0.0004854369	263623.78	631195.56	-0.00031351132
0	0.63885546	0.6388542	-4.758084e-10	0.056922074	0.056922074	0	53062.824	53062.72	-4.36e-05	631407.9	262988.72	-0.00036407766	262989.78	631407.1	-0.0003539644
0	0.63855195	0.63855064	-2.700534e-10	0.05656836	0.056568358	0	53037.61	53037.51	-2.36e-05	631619.56	262352.12	-0.00017866775	262353.2	631618.9	-0.00020900756
0	0.63824826	0.638247	-1.8325053e-10	0.056215107	0.05621511	0	53012.4	53012.285	-1.52e-05	631831	261715.56	-0.00023597627	261716.6	631830.3	1.6855447e-05
0	0.6379406	0.6379394	-3.729309e-10	0.055861413	0.055861413	0	52986.844	52986.742	-2.96e-05	632044.9	261071.02	-0.0002899137	261072.06	632044.25	-0.000225863
0	0.63763356	0.6376323	-1.5753115e-10	0.055507712	0.05550772	0	52961.34	52961.23	-1.48e-05	632255.7	260430.27	-0.00012473032	260431.38	632255.06	-0.0001281014
0	0.63732374	0.6373225	-4.661636e-10	0.05515457	0.055154573	0	52935.605	52935.5	-4e-05	632468.75	259783.5	-0.00037081985	259784.58	632468	-0.00036239214
0	0.6370107	0.63700944	-1.09307334e-10	0.054800887	0.054800887	0	52909.6	52909.492	-8.8e-06	632682.94	259130.98	-0.00016855447	259132.1	632682.1	-5.0566345e-05
0	0.63669866	0.63669735	-3.0541755e-10	0.05444718	0.05444718	0	52883.684	52883.574	-2.76e-05	632894.25	258482.88	-0.0002595739	258483.95	632893.5	-0.00023597627
0	0.63638335	0.636382	-3.6650105e-10	0.05409358	0.05409358	0	52857.49	52857.38	-2.72e-05	633106.94	257828.62	-0.000262945	257829.7	633106.2	-0.0002680016
0	0.6360644	0.6360631	-1.4467147e-11	0.053740256	0.053740256	0	52830.996	52830.89	-6e-07	633322.5	257166.44	-2.0226536e-05	257167.52	633321.9	1.0113268e-05
0	0.63574755	0.6357461	-3.761458e-10	0.053386644	0.05338665	0	52804.68	52804.57	-3.46e-05	633534.1	256511.28	-0.00037081985	256512.36	633533.5	-0.00021912082
0	0.635424	0.63542265	-1.12522255e-10	0.05303294	0.05303294	0	52777.812	52777.7	-1.28e-05	633748.75	255843.75	-9.439051e-05	255844.83	633748.06	-0.00011461705
0	0.635101	0.63509965	-3.4078168e-10	0.05267929	0.05267929	0	52750.984	52750.875	-2.86e-05	633964.4	255175.97	-0.00021574974	255177.08	633963.6	-0.00027980044
0	0.6347785	0.6347772	-3.6650105e-10	0.05232601	0.052326012	0	52724.195	52724.086	-3.6e-05	634177.1	254511.61	-0.00033373787	254512.72	634176.4	-0.00026968715
0	0.6344518	0.63445055	-2.700534e-10	0.05197239	0.05197239	0	52697.066	52696.953	-2.4e-05	634391.06	253840.4	-0.00020900756	253841.52	634390.4	-0.000225863
0	0.6341232	0.63412184	-9.644765e-11	0.051618636	0.051618636	0	52669.77	52669.652	-1.02e-05	634606.2	253165.17	-4.7195255e-05	253166.3	634605.4	-0.000121359226
0	0.633793	0.6337916	-2.3951166e-10	0.05126547	0.051265474	0	52642.34	52642.223	-2.2e-05	634821.06	252487.9	-0.00027642935	252489.08	634820.4	-8.7648325e-05
0	0.6334595	0.6334582	-3.3435182e-10	0.050911844	0.050911848	0	52614.637	52614.527	-2.72e-05	635037.44	251804.69	-0.0002831715	251805.86	635036.75	-0.0001921521
0	0.6331264	0.63312507	-3.27922e-10	0.050558098	0.050558098	0	52586.973	52586.86	-2.88e-05	635251.3	251124.55	-0.00024946063	251125.7	635250.56	-0.000225863
0	0.63278997	0.63278854	-4.468741e-10	0.050204474	0.050204474	0	52559.03	52558.91	-3.74e-05	635466.8	250438.03	-0.00033710894	250439.19	635466	-0.00031014023
0	0.63245106	0.6324496	-3.27922e-10	0.049851183	0.049851183	0	52530.875	52530.758	-2.72e-05	635682.8	249747.47	-0.0002831715	249748.66	635681.94	-0.00018372438
0	0.63211054	0.63210905	-2.8291308e-10	0.049497556	0.04949756	0	52502.59	52502.477	-2.42e-05	635898.44	249055.17	-0.00029665587	249056.33	635897.56	-0.00018878102
0	0.63176847	0.63176703	-3.2470707e-10	0.049143836	0.04914384	0	52474.184	52474.07	-2.68e-05	636115.1	248359.6	-0.0001921521	248360.77	636114.3	-0.00023260518
0	0.6314242	0.6314227	-4.2758455e-10	0.048790224	0.048790224	0	52445.582	52445.465	-3.44e-05	636331.2	247661.44	-0.0003573355	247662.66	636330.4	-0.00025283173
0	0.6310759	0.63107455	-2.6040864e-10	0.048436914	0.048436914	0	52416.664	52416.543	-2.1e-05	636547.6	246957.52	-0.0002292341	246958.72	636546.8	-0.00017529665
0	0.6307293	0.6307279	-2.459415e-10	0.0480833	0.0480833	0	52387.88	52387.754	-1.94e-05	636764.06	246255.77	-0.00017529665	246257	636763.3	-0.00018878102
0	0.63037664	0.6303752	-3.5042644e-10	0.047729563	0.047729563	0	52358.582	52358.46	-2.72e-05	636981	245545.1	-0.00037756204	245546.31	636980.25	-0.00017361112
0	0.630026	0.6300245	-2.0254005e-10	0.04737637	0.04737637	0	52329.453	52329.336	-1.92e-05	637198	244837.16	-0.00022249192	244838.38	637197.1	-9.439051e-05
0	0.62966865	0.6296672	-4.7098603e-10	0.047022752	0.047022756	0	52299.77	52299.65	-4.18e-05	637415.75	244119.11	-0.00047195255	244120.33	637414.94	-0.0002562028
0	0.62931275	0.62931126	-4.4526663e-10	0.04666901	0.04666901	0	52270.21	52270.09	-3.92e-05	637632.6	243403.83	-0.00033036678	243405.08	637631.9	-0.00032025352
0	0.628955	0.6289536	-3.7775327e-10	0.04631541	0.046315406	0	52240.504	52240.38	-3.01e-05	637849.7	242686.06	-0.00027642935	242687.31	637848.9	-0.0002865426
0	0.62859356	0.62859213	-3.568563e-10	0.045962077	0.045962077	0	52210.48	52210.355	-2.93e-05	638067.1	241962.61	-0.00040115966	241963.86	638066.4	-0.00010787487
0	0.62823004	0.62822855	-2.539788e-10	0.04560847	0.04560847	0	52180.28	52180.16	-2.24e-05	638285.06	241235.7	-0.00021574974	241236.97	638284.25	-0.00014832793
0	0.6278647	0.62786317	7.072827e-11	0.04525476	0.04525476	0	52149.938	52149.812	1.5e-06	638502.94	240506.39	-0.00011461705	240507.67	638502.06	0.00011461705
0	0.62749535	0.62749386	7.715811e-11	0.044901155	0.04490116	0	52119.26	52119.14	8.3e-06	638721.56	239770.66	-7.079288e-05	239771.97	638720.7	0.00018203883
0	0.627125	0.62712353	-3.761458e-10	0.04454781	0.04454781	0	52088.504	52088.38	-2.88e-05	638940.06	239033.69	-0.00031688242	239034.95	638939.2	-0.00021406419
0	0.62675476	0.62675315	-4.468741e-10	0.044194214	0.044194214	0	52057.746	52057.625	-3.73e-05	639157.94	238297.42	-0.0002899137	238298.72	639157.1	-0.00034385113
0	0.6263814	0.62637985	-1.12522255e-10	0.04384048	0.04384048	0	52026.734	52026.605	-9.3e-06	639376.1	237556.55	-0.0001281014	237557.86	639375.2	-8.0906146e-05
0	0.6260046	0.6260031	-5.2724713e-10	0.04348688	0.04348688	0	51995.44	51995.316	-4.72e-05	639594.94	236810.19	-0.00053263217	236811.52	639594.1	-0.00029497035
0	0.62562364	0.62562215	-3.4238914e-10	0.043133665	0.04313366	0	51963.8	51963.676	-2.65e-05	639813.94	236057.9	-0.00030339806	236059.23	639813.1	-0.00020226538
0	0.62524223	0.6252407	-2.5076388e-10	0.04277993	0.04277993	0	51932.12	51931.992	-2.35e-05	640033.1	235304.73	-0.00022249192	235306.06	640032.2	-0.00014158576
0	0.6248586	0.62485707	-2.7969818e-10	0.042426337	0.042426337	0	51900.254	51900.13	-2.48e-05	640251.94	234548.69	-0.00026968715	234550.02	640251.2	-0.00016012676
0	0.6244736	0.62447196	-3.3756675e-10	0.04207297	0.042072967	0	51868.277	51868.14	-3e-05	640470.8	233790.8	-0.0002831715	233792.12	640469.94	-0.000225863
0	0.62408596	0.62408435	-3.9865028e-10	0.041719377	0.041719377	0	51836.082	51835.945	-3.1e-05	640690.1	233028.88	-0.00032025352	233030.23	640689.2	-0.00024946063
0	0.6236944	0.62369275	-2.989877e-10	0.04136568	0.04136568	0	51803.56	51803.42	-2.4e-05	640911.2	232259.61	-0.00017529665	232260.98	640910.25	-0.0002831715
0	0.6233038	0.6233021	-1.9932514e-10	0.0410121	0.041012097	0	51771.113	51770.977	-2.23e-05	641128.75	231495.19	-0.0002562028	231496.55	641127.75	-9.439051e-05
0	0.62290657	0.62290496	-5.33677e-10	0.040658705	0.04065871	0	51738.117	51737.98	-4.43e-05	641350.2	230717.58	-0.00042475728	230718.97	641349.25	-0.0003505933
0	0.6225112	0.6225095	-3.3917422e-10	0.04030513	0.040305134	0	51705.28	51705.145	-2.88e-05	641567.94	229946.36	-0.00033710894	229947.77	641567.06	-0.00018709547
0	0.62210923	0.6221076	-4.1472487e-10	0.039951403	0.039951403	0	51671.9	51671.76	-3.66e-05	641789.56	229162.06	-0.00043824164	229163.48	641788.6	-0.00016518339
0	0.621709	0.6217073	-1.2538194e-10	0.039597828	0.03959783	0	51638.652	51638.516	-1.08e-05	642007.2	228384	-9.77616e-05	228385.4	642006.3	-7.079288e-05
0	0.621303	0.62130135	-4.2919202e-10	0.039244577	0.039244574	0	51604.926	51604.79	-3.6e-05	642227.94	227594.94	-0.00036407766	227596.34	642226.94	-0.00026125944
0	0.6208959	0.62089425	-4.420517e-10	0.038890842	0.038890846	0	51571.12	51570.977	-3.5e-05	642447.2	226805.61	-0.00043149947	226807.03	642446.3	-0.00023597627
0	0.62048656	0.6204849	-3.568563e-10	0.03853727	0.03853727	0	51537.117	51536.98	-3.36e-05	642667.2	226012.55	-0.00032025352	226013.98	642666.3	-0.000225863
0	0.6200738	0.6200721	-2.1861467e-10	0.038183853	0.038183857	0	51502.836	51502.7	-1.6e-05	642887.94	225213.92	-0.00010113269	225215.38	642887.06	-0.000225863
0	0.619659	0.6196572	-2.3147435e-10	0.037830286	0.037830286	0	51468.38	51468.23	-1.91e-05	643108.25	224412.84	-0.00020226538	224414.33	643107.25	-0.00010113269
