# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.65412563	0.65412104	-4.2535784e-11	0.070710704	0.070710704	0	85138.55	85137.95	-6.756518e-06	642023	273748.12	4.994255e-05	273752.9	642021.4	-4.8824168e-05
0	0.65385544	0.65385085	-7.4840345e-10	0.07035722	0.07035722	0	85103.375	85102.77	-9.649618e-05	642301.44	273091.4	-0.000566823	273096.25	642299.75	-0.00050052337
0	0.6535795	0.65357476	-4.186667e-10	0.07000352	0.07000352	0	85067.445	85066.85	-5.3245087e-05	642584.9	272421.53	-0.0003068781	272426.34	642583.1	-0.00025954904
0	0.65330243	0.65329784	-2.1765893e-10	0.06965005	0.06965005	0	85031.4	85030.79	-3.01206e-05	642867.8	271750.72	-0.00010308706	271755.62	642866.25	-0.00021692188
0	0.65302175	0.65301704	-5.589931e-10	0.06929643	0.06929643	0	84994.86	84994.26	-7.206429e-05	643153.2	271072.4	-0.00039087687	271077.3	643151.5	-0.0004108272
0	0.65273994	0.6527353	-2.279851e-10	0.068942994	0.068942994	0	84958.18	84957.586	-2.949188e-05	643438.1	270392.88	-0.00030453064	270397.75	643436.6	3.345153e-06
0	0.6524563	0.6524516	1.1454962e-11	0.06858929	0.06858929	0	84921.26	84920.65	1.07735396e-07	643723.75	269710.1	7.312428e-05	269715	643722.1	-2.1020283e-05
0	0.65217	0.6521655	-1.5266442e-10	0.06823583	0.06823583	0	84884.01	84883.414	-1.7630957e-05	644010.3	269022.9	-2.0572357e-05	269027.8	644008.6	-0.00015754123
0	0.65188247	0.65187776	-8.633088e-11	0.067882195	0.067882195	0	84846.58	84845.97	-8.49253e-06	644296.9	268333.66	-6.313404e-06	268338.53	644295.25	-7.58343e-05
0	0.6515922	0.6515874	-6.084471e-10	0.06752872	0.06752872	0	84808.8	84808.195	-7.91413e-05	644584.6	267639.5	-0.00032702478	267644.44	644582.94	-0.0005474671
0	0.6513001	0.65129536	-5.5459276e-10	0.06717502	0.06717502	0	84770.77	84770.17	-7.51776e-05	644872.75	266942.44	-0.0004828403	266947.4	644871.06	-0.0003258825
0	0.6510058	0.65100104	-1.5072964e-11	0.066821605	0.066821605	0	84732.47	84731.85	-1.0390394e-06	645161.5	266241.7	-0.000103838625	266246.6	645159.9	0.00010702394
0	0.6507091	0.6507044	-6.085332e-10	0.066468135	0.066468135	0	84693.86	84693.24	-7.698164e-05	645451.2	265536.6	-0.00040138818	265541.56	645449.5	-0.00043080153
0	0.65040857	0.6504039	-6.223244e-10	0.06611443	0.06611443	0	84654.75	84654.125	-7.703058e-05	645742.7	264824.34	-0.00055493636	264829.34	645741.1	-0.00030921126
0	0.6501095	0.65010476	-5.713457e-10	0.065760985	0.065760985	0	84615.8	84615.2	-7.246758e-05	646031.8	264116.53	-0.00040873952	264121.53	646030.1	-0.00040490335
0	0.6498072	0.6498025	-2.549422e-10	0.06540732	0.06540732	0	84576.46	84575.85	-3.1835294e-05	646322.3	263402.7	-3.5505775e-05	263407.7	646320.75	-0.0002985306
0	0.64950234	0.6494976	-6.4675343e-10	0.0650539	0.0650539	0	84536.79	84536.18	-8.0649996e-05	646613.8	262684.4	-0.00051825563	262689.47	646612.2	-0.00037802776
0	0.64919525	0.6491904	-3.6506884e-10	0.064700216	0.064700216	0	84496.81	84496.195	-4.8375343e-05	646905.9	261962.4	-0.00039391342	261967.42	646904.2	-0.00012742022
0	0.64888483	0.64888006	-2.5111518e-10	0.06434676	0.06434676	0	84456.414	84455.78	-2.929723e-05	647199.5	261234.19	-0.00015387719	261239.2	647197.9	-0.0001925117
0	0.64857274	0.64856803	-3.5674433e-10	0.0639931	0.0639931	0	84415.805	84415.18	-4.5887795e-05	647493.1	260503.8	-0.00030441076	260508.88	647491.44	-0.00018553979
0	0.6482593	0.6482545	-4.9574606e-10	0.06363964	0.06363964	0	84375	84374.37	-6.5735665e-05	647786.4	259771.48	-0.00026063484	259776.56	647784.8	-0.0004505118
0	0.64794314	0.6479383	-2.3491267e-10	0.06328595	0.06328595	0	84333.85	84333.234	-3.0483234e-05	648080.7	259034.6	-0.000355614	259039.67	648079.1	4.7925e-05
0	0.64762384	0.647619	-2.7460717e-10	0.0629325	0.0629325	0	84292.29	84291.664	-3.6327467e-05	648376.4	258291.86	-0.00022047303	258296.98	648374.75	-0.0001712407
0	0.64730257	0.64729774	-1.458138e-10	0.06257904	0.06257904	0	84250.46	84249.85	-2.1281281e-05	648672.2	257546.22	-0.0003051335	257551.31	648670.6	8.578219e-05
0	0.6469761	0.64697134	-8.3562357e-10	0.062225346	0.062225346	0	84207.99	84207.36	-0.000109036766	648970.9	256790.55	-0.00046358284	256795.67	648969.2	-0.0007787801
0	0.6466534	0.64664865	-1.1769621e-10	0.06187191	0.06187191	0	84165.99	84165.37	-1.43561665e-05	649264.94	256044.83	-1.0040067e-05	256049.97	649263.3	-0.00013193107
0	0.64632547	0.6463206	-3.9813562e-11	0.061518222	0.061518222	0	84123.29	84122.67	-8.2669585e-06	649562.1	255288.4	0.00011002171	255293.53	649560.44	-0.00020070284
0	0.6459951	0.64599025	-4.4733792e-10	0.061164826	0.061164826	0	84080.3	84079.67	-6.0615555e-05	649859.7	254528.36	-0.00054263003	254533.48	649858.06	-0.00011737491
0	0.64566094	0.64565605	-4.6723725e-10	0.060811136	0.060811136	0	84036.8	84036.18	-6.1573766e-05	650158.8	253761.19	-0.0005159901	253766.34	650157.3	-0.00013221744
0	0.64532566	0.6453209	-2.3347338e-10	0.060457677	0.060457677	0	83993.17	83992.55	-3.1789667e-05	650457.5	252993.3	-0.00024812485	252998.47	650456	-8.154228e-05
0	0.6449877	0.64498293	-3.370455e-10	0.06010401	0.06010401	0	83949.19	83948.555	-4.4772984e-05	650756.8	252220.75	-0.00023512922	252225.95	650755.25	-0.00025091713
0	0.6446472	0.6446424	-4.711842e-10	0.05975055	0.05975055	0	83904.87	83904.234	-6.264862e-05	651056.7	251444.22	-0.00036027897	251449.39	651055.2	-0.0002985012
0	0.6443037	0.64429885	-6.827966e-10	0.059396874	0.059396874	0	83860.14	83859.52	-8.8461944e-05	651357.44	250662.47	-0.00056154537	250667.67	651355.9	-0.00040058728
0	0.64395744	0.64395267	-2.6842759e-10	0.059043404	0.059043404	0	83815.09	83814.45	-3.5841866e-05	651658.9	249876.31	-0.0003325251	249881.53	651657.44	-4.1293777e-05
