# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6365977	0.6365992	-4.6237736e-10	0.07071087	0.07071087	0	126377.37	126377.68	-9.25e-05	647775.75	243462.61	-0.00033938646	243461.1	647776.3	-0.0002975141
0	0.6364974	0.6364977	-2.1857839e-10	0.07056911	0.07056911	0	126357.46	126357.51	-5e-05	647847.3	243249.47	-0.00017630466	243249.11	647847.25	-0.00018236513
0	0.6363934	0.6363934	-1.09289196e-10	0.07042789	0.07042788	0	126336.81	126336.836	-2.59375e-05	647923.06	243027.9	-0.00010578279	243027.67	647922.94	-7.7133285e-05
0	0.6362885	0.6362885	1.1769606e-10	0.07028652	0.07028653	0	126316	126315.99	2.4375e-05	647998.4	242805.75	0.00011459803	242805.55	647998.25	5.5095203e-05
0	0.6361843	0.63618433	-1.13492625e-10	0.070144884	0.070144884	0	126295.305	126295.305	-2.25e-05	648073.25	242584.88	-0.00013663611	242584.7	648073.1	-3.6362835e-05
0	0.63607866	0.63607866	-1.2610292e-10	0.07000352	0.07000352	0	126274.336	126274.336	-3e-05	648149.7	242360.64	-0.00011459803	242360.45	648149.56	-0.00011900564
0	0.6359745	0.6359745	-1.6813722e-11	0.06986229	0.06986229	0	126253.67	126253.67	-3.75e-06	648224.8	242139.75	-6.170663e-05	242139.56	648224.6	2.7547601e-05
0	0.6358689	0.6358689	-2.1227324e-10	0.069720544	0.069720544	0	126232.68	126232.695	-4e-05	648300.06	241916.61	-0.00014545134	241916.47	648299.9	-0.00014765516
0	0.6357633	0.63576335	-2.753247e-10	0.069579184	0.06957919	0	126211.73	126211.734	-6.0625e-05	648375.6	241693.12	-0.00015867419	241692.94	648375.56	-0.0003019217
0	0.6356574	0.63565737	-2.1017152e-10	0.069437966	0.069437966	0	126190.695	126190.695	-4.6875e-05	648451.3	241469.12	-0.00014545134	241468.95	648451.2	-0.0002137694
